,date,open,high,low,close,volume
0,2019-02-19 07:00:00,171.98,171.98,171.98,171.98,1000.0
1,2019-02-19 09:00:00,171.3,173.05,170.71,172.445,116615.0
2,2019-02-19 10:00:00,172.5282,172.85,171.96,172.37,131362.0
3,2019-02-19 11:00:00,172.305,173.07,172.15,173.07,79791.0
4,2019-02-19 12:00:00,173.1,173.53,172.83,173.13,135670.0
5,2019-02-19 13:00:00,173.1,173.41,172.76,173.06,108592.0
6,2019-02-19 14:00:00,173.074,173.13,172.43,172.555,160570.0
7,2019-02-19 15:00:00,172.55,172.96,172.39,172.66,232661.0
8,2019-02-19 16:00:00,172.66,172.66,172.66,172.66,7394.0
9,2019-02-20 09:00:00,172.74,172.97,172.26,172.8,65899.0
10,2019-02-20 10:00:00,172.7,172.91,171.66,172.02,116698.0
11,2019-02-20 11:00:00,172.04,172.96,172.04,172.52,75605.0
12,2019-02-20 12:00:00,172.63,173.26,172.6,172.84,65952.0
13,2019-02-20 13:00:00,172.8576,173.31,172.8576,173.2244,81854.0
14,2019-02-20 14:00:00,173.2,173.32,172.365,173.03,92106.0
15,2019-02-20 15:00:00,173.02,173.06,172.53,172.83,277823.0
16,2019-02-20 16:00:00,172.63,172.8,172.63,172.8,75976.0
17,2019-02-21 09:00:00,172.93,173.335,172.52,173.335,81892.0
18,2019-02-21 10:00:00,173.32,173.32,172.65,172.83,107813.0
19,2019-02-21 11:00:00,172.78,172.91,172.35,172.64,104928.0
20,2019-02-21 12:00:00,172.63,173.07,172.6,172.94,92463.0
21,2019-02-21 13:00:00,172.96,173.075,172.48,172.55,52887.0
22,2019-02-21 14:00:00,172.55,172.579,171.95,172.06,96904.0
23,2019-02-21 15:00:00,172.06,172.58,172.01,172.42,240880.0
24,2019-02-21 16:00:00,172.4,172.4,172.4,172.4,36354.0
25,2019-02-22 09:00:00,172.46,172.55,171.78,171.78,63775.0
26,2019-02-22 10:00:00,171.78,172.64,171.77,172.63,165245.0
27,2019-02-22 11:00:00,172.59,172.655,172.18,172.39,162628.0
28,2019-02-22 12:00:00,172.36,172.57,171.73,171.91,114087.0
29,2019-02-22 13:00:00,171.91,172.07,171.675,172.04,104154.0
30,2019-02-22 14:00:00,172.02,172.11,171.38,171.63,89895.0
31,2019-02-22 15:00:00,171.6,172.24,171.57,172.06,143801.0
32,2019-02-22 16:00:00,172.06,172.06,172.06,172.06,41209.0
33,2019-02-25 09:00:00,172.28,172.835,172.28,172.57,81785.0
34,2019-02-25 10:00:00,172.6,173.22,172.48,173.16,76997.0
