,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,70.21,70.32,69.28,69.88,13092287.0,2
1,2019-02-20 00:00:00,63.67,65.19,63.3,64.22,43365594.0,2
2,2019-02-21 00:00:00,64.03,64.15,61.96,62.35,26490794.0,2
3,2019-02-22 00:00:00,62.14,62.35,61.17,61.95,20183430.0,2
4,2019-02-25 00:00:00,62.12,62.29,61.2,61.23,12854070.0,2
5,2019-02-26 00:00:00,61.25,61.579,60.59,60.68,12273758.0,2
6,2019-02-27 00:00:00,60.43,60.49,58.46,58.5,20986553.0,2
7,2019-02-28 00:00:00,58.54,58.79,57.56,57.83,17121951.0,2
8,2019-03-01 00:00:00,58.15,58.74,58.06,58.13,14432900.0,3
9,2019-03-04 00:00:00,58.37,58.549,55.8,55.96,17836122.0,3
10,2019-03-05 00:00:00,56.15,56.2,54.37,54.96,27776202.0,3
11,2019-03-06 00:00:00,54.74,55.01,54.0,54.0,15876891.0,3
12,2019-03-07 00:00:00,54.14,54.34,52.165,52.36,23031186.0,3
13,2019-03-08 00:00:00,52.06,53.1,51.93,52.93,21748494.0,3
14,2019-03-11 00:00:00,53.1,53.89,52.31,53.75,14770258.0,3
15,2019-03-12 00:00:00,54.02,54.93,53.72,54.65,16681457.0,3
16,2019-03-13 00:00:00,55.61,56.92,55.31,56.57,22936580.0,3
17,2019-03-14 00:00:00,56.95,57.41,55.67,55.88,15216142.0,3
18,2019-03-15 00:00:00,55.92,56.19,55.2731,55.6,24262401.0,3
19,2019-03-18 00:00:00,55.61,56.92,55.56,56.67,12753081.0,3
20,2019-03-19 00:00:00,56.7,57.54,56.48,57.09,12367620.0,3
21,2019-03-20 00:00:00,56.82,56.8998,55.81,56.16,11405743.0,3
22,2019-03-21 00:00:00,56.07,57.605,55.78,57.4,10452682.0,3
23,2019-03-22 00:00:00,57.11,57.28,55.92,56.04,10204332.0,3
24,2019-03-25 00:00:00,55.8,56.1309,54.4,54.95,12968674.0,3
25,2019-03-26 00:00:00,55.38,56.17,55.08,55.39,11731139.0,3
26,2019-03-27 00:00:00,53.94,54.43,52.83,54.05,21327378.0,3
27,2019-03-28 00:00:00,54.18,54.6,53.25,53.36,11565011.0,3
28,2019-03-29 00:00:00,53.55,53.97,53.29,53.93,11361708.0,3
29,2019-04-01 00:00:00,54.16,54.34,53.45,54.19,10790327.0,4
30,2019-04-02 00:00:00,52.68,52.92,51.77,52.13,22104617.0,4
31,2019-04-03 00:00:00,52.42,53.07,52.32,52.79,17437628.0,4
32,2019-04-04 00:00:00,52.88,53.46,52.8,53.4,11058073.0,4
33,2019-04-05 00:00:00,53.61,54.2,53.51,54.06,10002288.0,4
34,2019-04-08 00:00:00,53.96,54.49,53.74,54.15,8374254.0,4
35,2019-04-09 00:00:00,54.1,54.33,53.45,53.72,9275984.0,4
36,2019-04-10 00:00:00,53.7,53.89,53.035,53.87,11853605.0,4
37,2019-04-11 00:00:00,53.98,54.37,52.47,52.69,11355038.0,4
38,2019-04-12 00:00:00,52.95,53.29,52.58,52.81,10024772.0,4
39,2019-04-15 00:00:00,53.72,54.6,53.5,54.22,17590579.0,4
40,2019-04-16 00:00:00,54.73,54.83,53.34,53.9,12943350.0,4
41,2019-04-17 00:00:00,53.98,54.15,52.0,52.54,22106158.0,4
42,2019-04-18 00:00:00,52.44,53.16,52.26,52.63,15930722.0,4
43,2019-04-22 00:00:00,52.43,52.76,52.18,52.43,9122556.0,4
44,2019-04-23 00:00:00,52.5,53.67,52.1,52.96,14102491.0,4
45,2019-04-24 00:00:00,52.99,53.11,52.555,52.93,9599414.0,4
46,2019-04-25 00:00:00,52.81,53.69,52.61,53.23,8503158.0,4
47,2019-04-26 00:00:00,53.23,53.62,52.93,53.53,9076059.0,4
48,2019-04-29 00:00:00,53.15,54.44,52.66,53.99,9731503.0,4
49,2019-04-30 00:00:00,54.63,54.89,53.45,54.38,13911922.0,4
50,2019-05-01 00:00:00,56.85,57.75,56.21,57.33,26243094.0,5
51,2019-05-02 00:00:00,57.21,57.37,55.57,56.73,14489763.0,5
52,2019-05-03 00:00:00,57.01,57.34,56.03,56.66,11035685.0,5
53,2019-05-06 00:00:00,55.97,56.62,55.4096,56.6,10689639.0,5
54,2019-05-07 00:00:00,56.35,56.48,54.92,55.35,9587142.0,5
55,2019-05-08 00:00:00,55.36,56.12,54.88,55.74,8841178.0,5
56,2019-05-09 00:00:00,55.1,55.65,54.63,55.35,9255800.0,5
57,2019-05-10 00:00:00,55.3,55.62,54.24,55.16,9397224.0,5
58,2019-05-13 00:00:00,54.3,54.45,53.3,53.82,11183848.0,5
59,2019-05-14 00:00:00,53.85,54.23,52.94,52.97,10772916.0,5
60,2019-05-15 00:00:00,52.71,53.07,51.88,52.79,11618737.0,5
61,2019-05-16 00:00:00,52.9,53.21,52.15,52.3,11823733.0,5
