,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,171.14,174.0,170.44,173.48,648398.0,172.8677,1550552400000,8477,
1,173.38,176.11,172.4,176.0,843785.0,174.8526,1550638800000,10693,
2,174.61,175.37,172.58,173.08,872280.0,173.243,1550725200000,11283,
3,173.08,173.71,171.63,172.47,669118.0,172.5115,1550811600000,10417,
4,173.54,173.94,172.16,172.47,661277.0,172.9566,1551070800000,10024,
5,171.7,172.71,170.08,170.51,984332.0,170.9527,1551157200000,10451,
6,170.77,172.7178,170.15,172.53,852149.0,171.6919,1551243600000,12774,
7,172.84,174.09,172.11,173.06,756823.0,173.1929,1551330000000,9138,
8,173.01,174.1,171.54,172.59,919660.0,172.7659,1551416400000,10985,
9,172.64,175.22,171.63,172.84,1072193.0,173.0911,1551675600000,11574,
10,172.54,173.61,169.705,172.67,753238.0,172.0977,1551762000000,10843,
11,172.4,173.015,169.88,169.9,1269720.0,170.8732,1551848400000,12022,
12,169.01,169.4,167.06,167.64,1096533.0,167.822,1551934800000,15566,
13,166.36,168.31,166.22,167.84,791988.0,167.5389,1552021200000,11941,
14,168.38,169.9,167.69,169.09,866312.0,168.9704,1552276800000,11243,
15,169.71,171.27,169.5,170.36,851865.0,170.4999,1552363200000,10998,
16,170.96,173.03,170.33,172.17,782835.0,172.2038,1552449600000,10270,
17,172.32,173.84,171.77,173.33,904916.0,173.241,1552536000000,11401,
18,172.72,174.61,172.26,172.52,1347902.0,173.0244,1552622400000,11690,
19,173.24,175.42,173.03,174.73,672870.0,174.6937,1552881600000,8470,
20,175.72,175.72,170.87,171.35,756394.0,172.3394,1552968000000,9568,
21,170.85,171.36,163.72,163.79,942063.0,166.2275,1553054400000,14542,
22,163.01,163.25,160.06,160.32,890633.0,161.1991,1553140800000,12693,
23,159.25,159.25,153.12,153.79,1129791.0,154.3592,1553227200000,16861,
24,154.0,155.04,152.2501,153.29,810445.0,153.3117,1553486400000,12016,
25,153.94,156.37,153.23,155.58,791210.0,154.7236,1553572800000,11087,
26,155.15,156.08,153.89,155.31,668888.0,155.2149,1553659200000,10474,
27,155.62,157.48,155.1,157.4,673054.0,156.5811,1553745600000,9537,
28,158.46,158.94,156.65,157.02,817920.0,157.2701,1553832000000,8518,
29,158.14,161.99,157.92,161.73,735957.0,161.0038,1554091200000,10944,
30,161.24,163.23,160.44,161.74,592755.0,162.1567,1554177600000,8795,
31,163.02,164.19,161.15,161.88,557715.0,162.0852,1554264000000,8973,
32,161.77,164.04,160.95,163.29,624064.0,162.9898,1554350400000,8181,
33,163.66,164.24,162.17,163.22,703756.0,162.9099,1554436800000,9755,
34,163.11,164.23,162.36,164.06,378844.0,163.8149,1554696000000,6619,
35,163.11,163.54,160.87,162.13,520193.0,162.2322,1554782400000,7568,
36,162.56,163.3,160.78,163.05,589846.0,162.4493,1554868800000,9887,
37,164.03,165.56,163.1329,164.5,617483.0,164.5315,1554955200000,8149,
38,166.14,169.34,165.69,167.76,1019661.0,167.5141,1555041600000,14008,
39,166.47,168.55,161.95,163.72,1167265.0,164.2718,1555300800000,14747,
40,164.1,168.82,163.3425,168.28,953394.0,167.2007,1555387200000,13221,
41,168.43,169.04,166.87,168.48,562632.0,168.384,1555473600000,8879,
42,167.95,168.705,166.19,166.34,567437.0,167.1965,1555560000000,8062,
43,165.95,166.9,165.13,166.49,465721.0,166.4397,1555905600000,6537,
44,166.18,167.62,164.53,167.15,824212.0,166.8356,1555992000000,10213,
45,166.5,167.06,164.91,166.56,593465.0,166.2278,1556078400000,8659,
46,165.56,168.5,165.06,167.78,457791.0,167.4601,1556164800000,7577,
47,167.81,169.12,167.05,168.96,429422.0,168.6166,1556251200000,5714,
48,169.26,171.605,169.13,170.64,622769.0,170.7486,1556510400000,6972,
49,171.11,171.4,169.09,170.07,605317.0,169.9039,1556596800000,7639,
50,169.83,171.77,167.83,167.87,551436.0,169.0865,1556683200000,9955,
51,167.87,169.87,167.34,169.4,586717.0,169.1261,1556769600000,9333,
52,169.9,170.96,169.27,170.36,473560.0,170.366,1556856000000,7053,
53,167.76,170.69,167.545,169.78,594257.0,169.5301,1557115200000,7924,
54,168.04,168.84,166.54,167.55,825018.0,167.7363,1557201600000,12331,
55,167.07,169.13,166.23,167.19,922386.0,167.8928,1557288000000,13055,
56,165.17,166.8,163.98,166.11,1212171.0,165.8416,1557374400000,16945,
57,165.3,167.82,163.75,167.39,1102153.0,166.0779,1557460800000,13718,
58,164.85,165.63,161.14,161.67,1032300.0,162.7225,1557720000000,15434,
59,161.64,164.65,161.49,162.69,720944.0,163.3079,1557806400000,10777,
60,161.3,162.3,159.34,161.31,672454.0,161.3977,1557892800000,10354,
61,162.53,164.89,162.44,163.9,592964.0,164.0507,1557979200000,8747,
62,162.08,165.79,162.08,163.78,1412171.0,164.075,1558065600000,10938,
63,163.67,166.23,163.29,165.57,536843.0,165.4083,1558324800000,8116,
64,165.71,166.6,165.05,166.3,491099.0,166.1519,1558411200000,6988,
65,166.02,166.6,164.765,165.64,534947.0,165.7152,1558497600000,6817,
66,164.28,164.28,161.66,162.75,704704.0,162.6249,1558584000000,11848,
67,163.17,165.43,162.79,164.92,554711.0,164.3375,1558670400000,9795,
68,164.24,165.22,162.23,162.23,827976.0,163.5345,1559016000000,11395,
69,161.44,165.23,161.29,164.75,859387.0,163.4822,1559102400000,16815,
70,165.03,165.73,160.9,162.18,725367.0,162.7159,1559188800000,12681,
71,159.75,161.06,158.75,159.6,991664.0,159.9845,1559275200000,12429,
72,159.18,162.8,158.62,162.31,698621.0,161.7981,1559534400000,12103,
73,164.16,167.29,164.11,167.26,793969.0,166.4855,1559620800000,10458,
74,167.35,167.39,164.7,166.36,546758.0,166.2184,1559707200000,9830,
75,165.93,167.62,165.25,166.89,401814.0,166.5364,1559793600000,7306,
76,166.6,166.6,164.8,165.76,447187.0,165.6925,1559880000000,9865,
77,166.96,168.97,166.37,167.6,413641.0,168.1072,1560139200000,9527,
78,168.8,170.41,166.72,167.76,575953.0,168.3128,1560225600000,10496,
79,167.95,168.49,165.25,165.45,548435.0,166.0367,1560312000000,8172,
80,165.82,168.075,165.5,166.65,576055.0,166.7799,1560398400000,8500,
81,167.04,168.23,165.635,167.9,321432.0,167.2474,1560484800000,5779,
82,168.15,169.11,164.55,164.94,429103.0,166.4209,1560744000000,7875,
83,164.85,167.94,164.33,166.99,421924.0,166.9022,1560830400000,6504,
84,167.74,169.53,165.6,165.86,497671.0,167.3103,1560916800000,9024,
85,166.36,166.734,162.46,165.83,587812.0,164.4242,1561003200000,9624,
86,165.92,167.02,165.48,165.51,1266728.0,165.8747,1561089600000,10084,
87,165.21,167.85,164.0,165.45,495369.0,166.0931,1561348800000,9681,
88,165.68,166.57,163.84,165.48,571336.0,165.5971,1561435200000,9362,
89,166.29,167.22,165.4,166.02,527653.0,166.0615,1561521600000,8420,
90,166.66,168.8,166.305,168.72,702386.0,168.4362,1561608000000,10301,
91,166.93,170.35,166.93,170.07,1296697.0,169.5391,1561694400000,14285,
92,171.25,172.345,169.44,170.81,631590.0,170.6813,1561953600000,8947,
93,170.5,171.795,169.03,170.08,407152.0,170.0081,1562040000000,8295,
94,170.62,171.79,170.09,171.55,285101.0,171.2266,1562126400000,4475,
95,172.6,174.93,172.25,174.01,598507.0,174.0989,1562299200000,9508,
96,173.24,173.95,172.51,173.03,567831.0,173.1688,1562558400000,9274,
97,172.2,174.55,171.62,174.24,663160.0,173.9431,1562644800000,10826,
98,173.75,174.67,171.01,171.3,601566.0,171.8064,1562731200000,11376,
99,171.91,173.96,170.9572,173.77,370208.0,173.0984,1562817600000,7464,
100,173.55,174.21,172.38,174.07,599026.0,173.543,1562904000000,8018,
101,174.37,174.37,171.81,172.33,683612.0,172.8518,1563163200000,11337,
102,172.71,172.71,170.22,171.11,833846.0,170.9784,1563249600000,12312,
103,170.85,171.12,169.41,170.44,698543.0,170.4752,1563336000000,9548,
104,166.0,167.79,160.62,162.76,1957755.0,163.2588,1563422400000,25098,
105,163.58,164.13,161.35,162.87,1016815.0,162.5705,1563508800000,13473,
106,161.33,161.93,160.45,161.53,721561.0,161.2949,1563768000000,10493,
107,161.54,162.83,160.78,162.61,801785.0,161.9295,1563854400000,11201,
108,162.09,163.95,161.08,163.72,902384.0,162.7418,1563940800000,11647,
109,164.5,165.35,162.99,163.32,922915.0,163.9028,1564027200000,10398,
110,163.31,165.07,163.19,164.95,1374896.0,164.1558,1564113600000,16829,
111,164.7,166.27,163.514,163.7,582133.0,164.6366,1564372800000,8611,
112,162.88,164.52,162.6,164.47,519165.0,164.0644,1564459200000,7572,
113,164.26,165.955,163.525,164.25,750960.0,164.4194,1564545600000,10442,
114,163.89,164.55,155.5875,155.76,1292700.0,159.2683,1564632000000,19039,
115,155.75,157.75,154.3324,157.62,1038254.0,156.4786,1564718400000,15526,
116,154.69,155.31,152.765,153.96,1058418.0,154.1895,1564977600000,17388,
117,154.7,155.29,152.61,154.76,689212.0,153.9324,1565064000000,10523,
118,151.34,152.62,148.84,150.6,1140492.0,150.1883,1565150400000,15298,
119,151.84,153.76,150.98,152.87,561461.0,152.7315,1565236800000,8969,
120,152.47,154.185,151.835,153.0,506844.0,152.964,1565323200000,8040,
121,150.72,151.5,149.51,149.86,492092.0,150.3607,1565582400000,7547,
122,150.03,153.03,148.82,151.32,574179.0,151.8429,1565668800000,10851,
123,148.23,149.24,143.9,144.76,869965.0,145.635,1565755200000,16005,
124,145.73,146.51,144.22,144.67,578913.0,145.1933,1565841600000,11373,
125,145.81,148.305,145.65,147.52,745179.0,147.4339,1565928000000,9542,
126,150.0,150.5,149.06,149.19,598413.0,149.5689,1566187200000,9106,
127,148.11,148.11,146.27,146.36,580597.0,146.8088,1566273600000,7788,
128,147.21,148.115,146.62,147.38,496565.0,147.3388,1566360000000,8810,
