,date,open,high,low,close,volume
0,2019-02-19 00:00:00,150.07,150.99,149.48,149.79,1065427.0
1,2019-02-20 00:00:00,149.74,150.34,148.81,149.75,625794.0
2,2019-02-21 00:00:00,149.96,149.96,147.66,148.32,481560.0
3,2019-02-22 00:00:00,148.31,148.85,147.46,148.76,534258.0
4,2019-02-25 00:00:00,149.57,149.89,147.02,147.09,492881.0
5,2019-02-26 00:00:00,147.09,148.28,146.38,146.92,414403.0
6,2019-02-27 00:00:00,146.63,147.73,145.84,147.12,521932.0
7,2019-02-28 00:00:00,147.13,148.48,146.82,148.24,534849.0
8,2019-03-01 00:00:00,149.16,150.12,148.0,148.73,660491.0
9,2019-03-04 00:00:00,149.33,149.93,145.4,147.02,557528.0
10,2019-03-05 00:00:00,147.25,148.22,145.79,147.37,570103.0
11,2019-03-06 00:00:00,147.29,147.5,144.08,145.21,736025.0
12,2019-03-07 00:00:00,145.23,146.42,144.835,145.81,606742.0
13,2019-03-08 00:00:00,144.93,146.7,144.93,146.51,746214.0
14,2019-03-11 00:00:00,146.95,149.1,146.22,149.01,503235.0
15,2019-03-12 00:00:00,149.83,151.71,149.495,151.41,808538.0
16,2019-03-13 00:00:00,152.45,155.38,151.69,154.93,1011003.0
17,2019-03-14 00:00:00,154.76,154.76,152.67,152.82,958026.0
18,2019-03-15 00:00:00,152.85,155.08,152.76,154.36,979116.0
19,2019-03-18 00:00:00,154.92,155.44,154.05,154.89,846428.0
20,2019-03-19 00:00:00,155.11,157.05,155.11,155.96,572580.0
21,2019-03-20 00:00:00,155.58,156.09,153.34,154.11,541978.0
22,2019-03-21 00:00:00,153.42,156.94,153.0694,156.3,410843.0
23,2019-03-22 00:00:00,155.98,158.07,153.33,154.32,584638.0
24,2019-03-25 00:00:00,154.1,154.1,152.09,152.92,574674.0
25,2019-03-26 00:00:00,153.21,154.0476,150.33,151.14,853305.0
26,2019-03-27 00:00:00,150.48,151.44,148.77,150.91,866876.0
27,2019-03-28 00:00:00,150.96,151.75,148.98,150.62,385719.0
28,2019-03-29 00:00:00,151.24,153.36,151.2362,152.98,494409.0
