,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,64.03,64.41,63.26,64.25,3253935.0,64.0357,1550552400000,25048,
1,64.45,65.91,64.27,65.27,3043547.0,65.3221,1550638800000,26568,
2,65.4,65.55,64.78,65.44,3055075.0,65.2572,1550725200000,26274,
3,65.8,66.54,65.57,66.02,2757547.0,66.0523,1550811600000,24086,
4,66.55,66.95,65.9,66.0,2407417.0,66.2967,1551070800000,20040,
5,65.7,66.88,65.54,66.76,2481420.0,66.4827,1551157200000,21584,
6,66.48,67.02,66.05,66.08,2329577.0,66.5626,1551243600000,19612,
7,66.18,66.2,65.16,65.2,2705972.0,65.5508,1551330000000,22689,
8,65.38,66.57,65.05,66.22,3123623.0,65.9716,1551416400000,24308,
9,66.86,66.86,63.88,64.55,3514016.0,64.8366,1551675600000,29422,
10,64.6,65.0,64.02,64.7,2173854.0,64.698,1551762000000,18605,
11,64.75,64.98,63.42,63.94,2663593.0,63.9106,1551848400000,24093,
12,63.89,64.21,62.85,63.46,2334657.0,63.5521,1551934800000,21755,
13,62.64,63.28,62.34,63.19,2011158.0,62.9123,1552021200000,22327,
14,63.47,65.52,63.31,65.26,2186370.0,64.976,1552276800000,18622,
15,65.31,65.51,64.79,65.44,2379875.0,65.2792,1552363200000,20564,
16,65.91,66.175,65.27,65.57,3108646.0,65.6445,1552449600000,23188,
17,65.53,65.87,65.07,65.74,1704400.0,65.6499,1552536000000,15452,
18,66.24,68.12,65.81,68.06,6189579.0,67.692,1552622400000,30250,
19,67.92,68.4,66.635,66.91,3996818.0,67.2224,1552881600000,31280,
20,67.19,67.51,66.48,66.6,1843657.0,66.8954,1552968000000,18070,
21,66.61,67.68,66.39,67.57,3357440.0,67.1723,1553054400000,27770,
22,67.71,69.97,67.3,69.51,2889293.0,69.4122,1553140800000,24544,
23,69.25,69.42,66.66,66.84,2347717.0,67.6172,1553227200000,22583,
24,66.66,67.04,65.685,66.87,1652441.0,66.5792,1553486400000,18573,
25,67.56,68.29,66.9535,67.63,1684170.0,67.5685,1553572800000,16806,
26,67.81,67.96,66.79,67.17,2852830.0,67.385,1553659200000,20212,
27,67.34,67.98,66.85,67.39,1880616.0,67.4472,1553745600000,14591,
28,67.99,69.43,67.99,69.34,2643534.0,68.9857,1553832000000,20297,
29,69.96,70.59,69.5,70.38,1966783.0,70.1748,1554091200000,18643,
30,70.22,70.925,69.7,70.76,2232324.0,70.5292,1554177600000,21057,
31,71.11,72.57,70.93,72.41,4120018.0,72.217,1554264000000,35296,
32,72.06,72.22,70.93,71.49,2318617.0,71.4464,1554350400000,19245,
33,71.62,72.4,71.6,72.15,1717287.0,72.1011,1554436800000,15691,
34,72.09,73.03,71.775,72.97,1797225.0,72.5597,1554696000000,17804,
35,72.49,72.945,72.31,72.78,1926772.0,72.6965,1554782400000,17337,
36,72.67,74.395,72.655,74.25,2650947.0,73.8098,1554868800000,21733,
37,74.77,75.7,74.47,75.49,2785937.0,75.3908,1554955200000,23438,
38,76.1,76.21,75.18,75.63,2557548.0,75.5762,1555041600000,20432,
39,75.63,76.82,75.29,76.16,2080142.0,75.9761,1555300800000,16836,
40,76.7,77.71,76.33,77.43,2432609.0,77.3422,1555387200000,21836,
41,77.35,78.35,77.04,77.67,1673720.0,77.6561,1555473600000,16180,
42,77.7,77.96,76.92,77.69,1557410.0,77.5851,1555560000000,16071,
43,77.36,77.61,76.54,76.7,1707657.0,77.0048,1555905600000,17781,
44,77.11,77.11,75.85,76.64,2465586.0,76.5475,1555992000000,25473,
45,76.79,76.85,73.06,73.5,4489005.0,74.254,1556078400000,37257,
46,73.75,73.86,71.92,73.51,4211475.0,73.2654,1556164800000,33467,
47,73.0,73.08,71.01,71.9,2724901.0,71.9008,1556251200000,24626,
48,71.91,73.26,71.64,72.89,2099246.0,72.7275,1556510400000,19112,
49,72.83,73.16,71.89,72.85,2157103.0,72.6889,1556596800000,19935,
50,73.03,73.69,71.73,71.78,1648418.0,72.4279,1556683200000,17675,
51,71.81,72.775,71.02,71.68,1762543.0,71.8025,1556769600000,18983,
52,72.03,72.37,71.64,72.16,1487030.0,72.0347,1556856000000,14746,
53,70.49,71.19,70.01,70.73,1927567.0,70.6441,1557115200000,19952,
54,69.78,69.84,68.69,69.14,2447131.0,69.1805,1557201600000,27407,
55,68.7,69.8,68.35,68.92,1854842.0,69.1353,1557288000000,19550,
56,67.82,68.9,67.1,68.54,2302655.0,67.9746,1557374400000,28538,
57,67.89,69.1753,66.91,68.76,2377719.0,68.0726,1557460800000,31256,
58,66.61,67.62,65.895,65.98,2231948.0,66.4986,1557720000000,30608,
59,66.18,67.94,66.12,67.32,2055699.0,67.3611,1557806400000,19305,
60,66.47,68.07,66.0,67.79,2485388.0,67.4825,1557892800000,26419,
61,67.92,70.28,67.72,69.69,2373098.0,69.6092,1557979200000,24887,
62,68.8,69.95,68.6,69.09,1912934.0,69.2277,1558065600000,21223,
63,68.25,69.3,67.85,68.13,2978269.0,68.481,1558324800000,27801,
64,69.0,70.37,68.44,69.99,2398440.0,69.7818,1558411200000,23852,
65,68.99,69.18,66.71,67.1,6253712.0,66.9461,1558497600000,44101,
66,61.05,61.69,58.11,61.66,13771060.0,59.9112,1558584000000,88703,
67,61.92,62.78,61.57,61.99,2680558.0,62.1899,1558670400000,25531,
68,62.36,62.47,60.69,60.7,3128518.0,61.1808,1559016000000,21723,
69,60.38,60.85,59.7,60.31,2247981.0,60.3156,1559102400000,26432,
70,60.46,60.93,59.84,60.45,1614326.0,60.2863,1559188800000,18231,
71,59.48,59.81,58.94,59.2,4084870.0,59.3591,1559275200000,39332,
72,58.82,59.125,58.2,58.91,4325012.0,58.6575,1559534400000,43033,
73,59.61,61.23,59.59,61.15,2663558.0,60.6736,1559620800000,23335,
74,61.93,62.23,60.43,61.13,2104561.0,60.9982,1559707200000,23097,
75,61.13,61.41,60.52,61.09,2688396.0,60.9457,1559793600000,20298,
76,61.63,61.63,60.7252,61.3,2479847.0,61.2044,1559880000000,22681,
77,61.58,62.89,61.45,62.32,1851212.0,62.3742,1560139200000,19765,
78,63.13,63.15,62.01,62.12,2864395.0,62.3171,1560225600000,20759,
79,62.01,62.12,61.335,61.52,1856547.0,61.5282,1560312000000,19101,
80,61.95,62.55,61.56,62.16,1991787.0,62.1593,1560398400000,17666,
81,61.84,61.9,60.76,60.98,1966460.0,61.1487,1560484800000,18778,
82,61.02,61.25,60.01,60.14,2786610.0,60.32,1560744000000,23447,
83,60.7,62.11,60.61,61.45,2231735.0,61.5049,1560830400000,21135,
84,61.76,62.0,61.11,61.72,1711228.0,61.5327,1560916800000,17740,
85,62.82,63.45,62.0,62.67,1504403.0,62.5824,1561003200000,17368,
86,62.66,62.66,60.88,61.46,4932498.0,61.6788,1561089600000,21065,
87,61.55,62.15,61.18,61.25,1418925.0,61.4324,1561348800000,16096,
88,61.3,61.73,60.92,60.96,1584211.0,61.2778,1561435200000,17435,
89,61.33,61.73,60.48,60.63,1726987.0,60.8258,1561521600000,18797,
90,60.98,61.82,60.94,61.0,2183007.0,61.3117,1561608000000,21381,
91,61.38,62.16,61.17,61.7,2263611.0,61.6826,1561694400000,16891,
92,62.84,63.55,62.38,62.84,1557929.0,62.7078,1561953600000,15686,
93,62.84,62.99,61.58,61.93,2425121.0,61.9872,1562040000000,25829,
94,61.73,62.52,61.45,62.49,935736.0,62.1196,1562126400000,8750,
95,62.15,62.45,61.47,62.41,1174017.0,62.1219,1562299200000,11977,
96,59.24,60.54,59.0039,60.42,3374741.0,60.1098,1562558400000,26875,
97,59.88,60.33,59.28,60.15,2293914.0,59.9454,1562644800000,21788,
98,60.77,60.88,59.925,60.28,2287504.0,60.2923,1562731200000,23470,
99,60.39,60.82,59.52,60.57,1972870.0,60.3125,1562817600000,17334,
100,60.89,61.51,60.42,61.12,1845668.0,61.0048,1562904000000,17021,
101,61.23,61.51,60.2,60.82,1338105.0,60.6754,1563163200000,14014,
102,60.87,60.87,58.045,58.95,2954055.0,59.0999,1563249600000,30345,
103,59.29,59.7,59.02,59.32,2469573.0,59.3826,1563336000000,22637,
104,59.01,59.84,58.18,58.82,2065295.0,58.864,1563422400000,21732,
105,59.15,60.18,58.76,59.42,2168180.0,59.5754,1563508800000,22604,
106,59.42,59.92,58.66,58.7,1637694.0,59.0611,1563768000000,21615,
107,59.22,59.65,58.35,59.1,1349113.0,59.01,1563854400000,13008,
108,58.72,59.45,58.14,58.82,1627058.0,58.6599,1563940800000,17679,
109,58.82,59.53,58.53,58.73,1400566.0,58.9144,1564027200000,15236,
110,58.99,59.41,58.32,59.11,1698685.0,59.0722,1564113600000,17253,
111,58.12,59.51,57.45,59.24,2470013.0,58.8126,1564372800000,20631,
112,58.84,59.61,58.68,59.49,1478241.0,59.3145,1564459200000,13618,
113,59.57,59.84,57.73,58.49,2144295.0,59.0618,1564545600000,24952,
114,58.41,59.69,57.37,57.71,3081833.0,55.5539,1564632000000,27893,
115,47.9,48.0,44.79,46.04,17339195.0,46.1581,1564718400000,109438,
116,45.31,46.47,44.95,45.16,4534932.0,45.4038,1564977600000,42097,
117,45.48,46.3,45.26,46.01,3229446.0,45.8759,1565064000000,30498,
118,45.37,46.45,45.25,46.27,3408720.0,46.03,1565150400000,36780,
119,46.27,47.93,46.175,47.75,3666446.0,47.5433,1565236800000,31394,
120,47.37,47.59,46.03,46.58,2257577.0,46.6685,1565323200000,24846,
121,46.39,46.4,45.5223,46.11,2099720.0,46.0294,1565582400000,21705,
122,46.21,48.03,45.935,46.99,2790235.0,47.1163,1565668800000,27038,
