,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,74.25,75.33,74.25,74.97,1842299.0,74.9331,1550552400000,16104,
1,75.0,75.33,74.65,75.05,1734844.0,75.0134,1550638800000,14759,
2,75.05,75.85,74.66,74.91,1265854.0,75.1522,1550725200000,14052,
3,75.27,75.98,75.15,75.63,1607405.0,75.6651,1550811600000,16101,
4,75.92,76.25,75.26,75.34,1715362.0,75.5,1551070800000,12382,
5,75.42,76.0,74.8,75.52,1822468.0,75.5037,1551157200000,17183,
6,75.32,75.8,74.725,75.34,1255004.0,75.24,1551243600000,14325,
7,75.56,75.77,74.92,75.7,1836800.0,75.5367,1551330000000,13293,
8,76.71,77.53,76.19,76.72,2130538.0,76.6394,1551416400000,19613,
9,77.07,77.13,75.749,76.45,1471077.0,76.4484,1551675600000,15730,
10,76.5,76.87,76.12,76.41,1270099.0,76.4097,1551762000000,12463,
11,76.54,76.82,74.91,75.22,2168510.0,75.4519,1551848400000,20241,
12,75.23,75.55,74.34,74.46,1599865.0,74.7987,1551934800000,16793,
13,73.42,73.99,73.32,73.98,1713494.0,73.8027,1552021200000,15139,
14,74.12,75.51,73.75,75.51,2231690.0,74.8283,1552276800000,18545,
15,75.65,75.99,75.16,75.25,1523101.0,75.4558,1552363200000,13440,
16,75.41,75.87,74.89,75.09,2240943.0,75.3391,1552449600000,19745,
17,75.24,76.01,74.93,75.64,2108096.0,75.6847,1552536000000,18427,
18,75.85,75.94,75.33,75.47,2119546.0,75.5806,1552622400000,13687,
19,75.29,75.68,74.4,74.58,1334342.0,74.6626,1552881600000,13905,
20,74.74,76.255,74.56,75.71,1606695.0,75.686,1552968000000,15242,
21,75.7,75.7,73.88,74.3,1525003.0,74.3981,1553054400000,12892,
22,73.98,75.23,73.87,75.02,1470039.0,74.8494,1553140800000,15403,
23,74.91,75.06,73.02,73.07,1537544.0,73.4693,1553227200000,16615,
24,72.78,73.41,72.09,72.24,1215881.0,72.3723,1553486400000,15823,
25,72.44,73.095,72.36,72.6,1458967.0,72.6969,1553572800000,13949,
26,72.74,73.2,72.1,72.86,1370584.0,72.7715,1553659200000,13529,
27,73.06,73.97,72.84,73.26,1193219.0,73.5128,1553745600000,11848,
28,73.54,73.59,72.64,72.99,1447561.0,72.9881,1553832000000,13843,
29,73.29,73.87,72.95,73.62,1642649.0,73.3994,1554091200000,15429,
30,73.93,74.0,73.27,73.54,1475268.0,73.4999,1554177600000,12554,
31,73.71,74.09,73.07,73.51,1561931.0,73.628,1554264000000,15506,
32,73.36,74.36,73.36,73.96,1361033.0,73.9144,1554350400000,11143,
33,73.95,75.52,73.49,75.16,2303034.0,75.1499,1554436800000,18344,
34,74.96,75.37,74.56,75.33,1116043.0,75.0954,1554696000000,11565,
35,74.88,75.23,74.62,74.98,1776916.0,74.9917,1554782400000,14693,
36,74.98,75.2,74.57,75.19,1319409.0,74.9311,1554868800000,12509,
37,75.57,76.54,75.37,75.66,1440781.0,75.8233,1554955200000,13675,
38,75.91,76.45,75.55,76.43,1607288.0,76.0478,1555041600000,15252,
39,76.56,77.475,76.2,76.9,3292312.0,77.0011,1555300800000,28150,
40,79.0,82.32,78.5,81.25,6343382.0,80.8913,1555387200000,52710,
41,82.06,84.11,81.52,83.8,3650973.0,83.4309,1555473600000,27666,
42,83.89,84.35,82.085,82.3,3979824.0,83.1787,1555560000000,27294,
43,82.29,82.47,81.47,81.79,2322124.0,81.8955,1555905600000,17561,
44,81.93,81.93,80.2,80.55,2997594.0,80.8288,1555992000000,25605,
45,80.48,80.935,79.8,79.96,2249216.0,80.1594,1556078400000,19794,
46,79.92,79.99,78.86,79.5,1407518.0,79.6132,1556164800000,15294,
47,80.46,81.79,80.18,81.42,1964479.0,81.2168,1556251200000,16467,
48,81.49,82.285,80.83,80.84,1486805.0,81.1132,1556510400000,11337,
49,80.67,80.67,79.39,80.03,2128145.0,79.9496,1556596800000,15140,
50,79.93,79.95,78.86,78.97,1648137.0,79.308,1556683200000,17380,
51,79.16,79.43,78.35,79.16,1723964.0,78.9693,1556769600000,17372,
52,79.31,80.57,79.19,80.04,1684105.0,80.0774,1556856000000,15532,
53,79.07,80.27,78.9391,80.23,1173043.0,80.0573,1557115200000,12392,
54,79.42,79.67,78.61,79.11,1668544.0,79.0933,1557201600000,15397,
55,79.17,79.7638,78.7885,79.43,2219923.0,79.416,1557288000000,13037,
56,79.05,79.61,78.4059,79.3,1795470.0,79.2108,1557374400000,17091,
57,79.28,79.83,78.6,79.55,1633789.0,79.4071,1557460800000,15656,
58,78.36,79.0,77.905,78.24,2592971.0,78.3574,1557720000000,17600,
59,78.7,79.43,78.255,78.73,1140307.0,78.9816,1557806400000,15135,
60,79.7,80.97,78.07,79.15,1556814.0,78.9881,1557892800000,16986,
61,79.3,80.055,78.97,79.04,1502334.0,79.2818,1557979200000,14712,
62,78.29,79.91,78.05,79.51,1315483.0,79.4705,1558065600000,12611,
63,79.2,79.8,78.91,79.3,1249088.0,79.3343,1558324800000,10440,
64,79.69,80.33,79.31,80.08,1136223.0,79.9713,1558411200000,13269,
65,80.01,80.04,79.69,79.78,1001864.0,79.8494,1558497600000,11707,
66,79.03,79.25,76.99,79.19,2290938.0,78.5912,1558584000000,21181,
67,79.73,79.92,78.77,78.81,1170810.0,79.0802,1558670400000,11390,
68,78.9,79.305,78.21,78.4,2014215.0,78.5061,1559016000000,15284,
69,78.03,78.51,77.07,77.5,1689437.0,77.4349,1559102400000,18419,
70,77.55,78.31,77.39,77.54,1250670.0,77.8022,1559188800000,14422,
71,77.13,77.69,76.9,77.36,1928817.0,77.3062,1559275200000,15667,
72,77.42,77.99,76.72,77.32,1957919.0,77.241,1559534400000,24679,
73,78.38,78.52,76.99,78.03,2151820.0,77.7275,1559620800000,20153,
74,78.48,78.7,77.93,78.26,1352770.0,78.2838,1559707200000,15718,
75,78.45,78.74,77.86,78.53,1707845.0,78.3546,1559793600000,11382,
76,79.0,79.93,79.0,79.31,1981217.0,79.4648,1559880000000,16509,
77,79.71,80.16,78.19,78.59,2435482.0,78.8288,1560139200000,23015,
78,78.84,79.55,78.63,79.21,1506977.0,79.2531,1560225600000,16928,
79,79.42,80.21,79.365,79.8,2559741.0,79.8444,1560312000000,18372,
80,79.56,80.355,79.46,80.18,2629236.0,80.09,1560398400000,21196,
81,80.27,80.31,79.3,79.36,1475839.0,79.7179,1560484800000,15781,
82,79.34,80.24,79.08,79.8,1217451.0,79.7633,1560744000000,15048,
83,80.26,80.93,80.05,80.14,2267076.0,80.3257,1560830400000,16281,
84,80.57,81.08,80.5,80.92,1909303.0,80.8467,1560916800000,14940,
85,81.4,81.56,79.17,80.73,2056208.0,80.439,1561003200000,17261,
86,80.62,81.48,80.045,81.39,3188192.0,81.2077,1561089600000,18220,
87,81.37,81.62,80.41,81.44,2163606.0,81.2107,1561348800000,17706,
88,81.17,81.41,80.26,80.29,2874332.0,80.5801,1561435200000,20196,
