,date,open,high,low,close,volume
0,2019-02-19 00:00:00,179.61,183.935,179.545,182.76,1516361.0
1,2019-02-20 00:00:00,182.82,183.905,182.42,183.49,1463707.0
2,2019-02-21 00:00:00,183.63,183.63,182.09,182.94,1244539.0
3,2019-02-22 00:00:00,183.23,183.99,181.71,183.3,1259914.0
4,2019-02-25 00:00:00,183.59,183.71,181.29,181.41,1563847.0
5,2019-02-26 00:00:00,180.56,181.05,179.74,180.51,1483872.0
6,2019-02-27 00:00:00,180.1,180.96,179.75,180.82,1022050.0
7,2019-02-28 00:00:00,180.82,180.82,178.62,179.3,1390192.0
8,2019-03-01 00:00:00,179.91,180.8,177.91,178.87,1549249.0
9,2019-03-04 00:00:00,180.11,181.96,178.19,179.8,1611468.0
10,2019-03-05 00:00:00,180.19,180.24,177.74,177.84,1340521.0
11,2019-03-06 00:00:00,178.29,179.78,177.37,178.94,1327727.0
12,2019-03-07 00:00:00,178.74,179.38,177.73,178.71,1029935.0
13,2019-03-08 00:00:00,177.31,177.52,174.23,176.78,1125603.0
14,2019-03-11 00:00:00,176.67,181.04,176.12,180.84,1312778.0
15,2019-03-12 00:00:00,181.11,181.19,178.935,179.35,1254992.0
16,2019-03-13 00:00:00,179.92,182.15,179.24,179.79,1494117.0
17,2019-03-14 00:00:00,179.67,180.2,177.73,178.99,1269513.0
18,2019-03-15 00:00:00,179.95,181.6,179.17,179.52,3432792.0
19,2019-03-18 00:00:00,179.32,182.73,179.23,182.53,1541342.0
20,2019-03-19 00:00:00,182.91,182.92,178.35,178.78,1511007.0
21,2019-03-20 00:00:00,178.88,180.03,176.7,178.26,1194210.0
22,2019-03-21 00:00:00,177.15,181.19,177.15,180.61,794128.0
23,2019-03-22 00:00:00,180.21,180.53,177.67,177.94,1021799.0
24,2019-03-25 00:00:00,177.6,181.72,177.4193,179.81,1199113.0
25,2019-03-26 00:00:00,181.0,182.125,179.85,181.43,1012020.0
26,2019-03-27 00:00:00,181.09,182.81,180.5,182.42,964497.0
27,2019-03-28 00:00:00,182.55,186.6,182.55,186.39,1739741.0
28,2019-03-29 00:00:00,188.03,188.49,186.4601,186.89,1949827.0
29,2019-04-01 00:00:00,190.0,193.78,189.0,193.54,2188460.0
30,2019-04-02 00:00:00,193.54,194.55,192.76,193.0,1568068.0
31,2019-04-03 00:00:00,193.83,194.625,191.9101,192.28,1358252.0
32,2019-04-04 00:00:00,192.2,192.7487,191.1,191.51,998749.0
33,2019-04-05 00:00:00,191.46,193.12,191.24,192.19,1366934.0
34,2019-04-08 00:00:00,192.4,194.12,191.56,194.03,930081.0
35,2019-04-09 00:00:00,192.52,193.58,190.36,192.75,1041119.0
36,2019-04-10 00:00:00,192.9,193.05,191.26,192.61,999588.0
37,2019-04-11 00:00:00,193.31,194.13,192.43,193.18,752963.0
38,2019-04-12 00:00:00,194.39,196.57,194.28,196.15,1044226.0
39,2019-04-15 00:00:00,195.72,196.4875,193.6,193.72,859971.0
40,2019-04-16 00:00:00,194.12,194.12,192.84,193.22,1036102.0
41,2019-04-17 00:00:00,196.91,198.24,195.76,197.1,1748938.0
42,2019-04-18 00:00:00,199.22,200.0,197.85,198.58,1715222.0
43,2019-04-22 00:00:00,198.34,201.91,198.03,201.49,1580316.0
44,2019-04-23 00:00:00,201.54,202.69,199.975,201.67,1823178.0
45,2019-04-24 00:00:00,206.24,211.46,205.72,206.7,2749267.0
46,2019-04-25 00:00:00,205.54,205.54,202.58,202.81,1422011.0
47,2019-04-26 00:00:00,203.18,204.22,202.96,204.14,922063.0
48,2019-04-29 00:00:00,203.75,204.0399,202.28,202.84,1115961.0
49,2019-04-30 00:00:00,202.49,204.35,200.7,204.02,1067459.0
50,2019-05-01 00:00:00,203.37,203.78,199.54,200.2,1671231.0
51,2019-05-02 00:00:00,199.15,201.36,197.83,201.13,1047747.0
52,2019-05-03 00:00:00,201.83,205.42,201.83,205.06,772850.0
53,2019-05-06 00:00:00,201.63,204.91,200.57,204.26,947850.0
54,2019-05-07 00:00:00,201.92,203.03,197.87,201.19,1447634.0
55,2019-05-08 00:00:00,201.2,203.5,200.48,201.55,1031991.0
56,2019-05-09 00:00:00,199.47,202.85,199.07,202.71,1093273.0
57,2019-05-10 00:00:00,201.36,203.29,197.74,202.59,1057317.0
58,2019-05-13 00:00:00,199.5,199.69,194.11,196.81,2009183.0
59,2019-05-14 00:00:00,197.95,202.591,197.78,200.53,1182418.0
60,2019-05-15 00:00:00,199.34,201.49,199.1,200.8,1129981.0
61,2019-05-16 00:00:00,201.66,206.71,201.24,205.22,1266088.0
62,2019-05-17 00:00:00,202.75,205.16,202.47,203.52,1242233.0
63,2019-05-20 00:00:00,202.72,205.13,202.53,204.48,1040535.0
64,2019-05-21 00:00:00,206.29,206.56,204.455,204.64,890115.0
65,2019-05-22 00:00:00,204.54,204.675,201.68,203.47,671740.0
66,2019-05-23 00:00:00,201.07,201.07,196.54,199.95,1658761.0
67,2019-05-24 00:00:00,201.33,201.33,196.6008,199.27,1131994.0
68,2019-05-28 00:00:00,199.94,202.2,197.18,197.67,1904898.0
69,2019-05-29 00:00:00,196.29,196.62,193.76,195.19,1286279.0
70,2019-05-30 00:00:00,196.18,198.5,195.99,198.13,829927.0
71,2019-05-31 00:00:00,196.1,197.47,194.17,195.14,1494417.0
72,2019-06-03 00:00:00,195.13,198.19,194.45,196.34,1187264.0
73,2019-06-04 00:00:00,198.08,201.37,197.03,201.22,1102543.0
74,2019-06-05 00:00:00,202.83,204.5,202.0,202.96,1503016.0
75,2019-06-06 00:00:00,202.6,203.42,197.86,199.86,2087049.0
76,2019-06-07 00:00:00,201.01,203.68,200.623,203.04,1164839.0
77,2019-06-10 00:00:00,204.66,207.57,201.16,201.41,1394678.0
78,2019-06-11 00:00:00,202.87,204.06,197.81,198.97,1694439.0
79,2019-06-12 00:00:00,198.98,200.34,197.24,199.23,1115404.0
80,2019-06-13 00:00:00,199.04,200.28,195.76,196.51,1749259.0
81,2019-06-14 00:00:00,196.31,196.99,193.33,194.74,2273878.0
82,2019-06-17 00:00:00,194.45,194.65,190.65,190.77,2170619.0
83,2019-06-18 00:00:00,192.32,194.625,191.15,193.44,3927057.0
84,2019-06-19 00:00:00,193.84,194.24,190.88,192.4,2807087.0
85,2019-06-20 00:00:00,194.7,196.87,193.915,196.31,1635892.0
86,2019-06-21 00:00:00,196.51,199.91,195.72,197.19,1956936.0
87,2019-06-24 00:00:00,196.96,197.45,193.07,193.25,1468071.0
88,2019-06-25 00:00:00,192.72,193.37,188.0,192.26,1940514.0
89,2019-06-26 00:00:00,192.77,193.93,192.01,192.79,1230122.0
90,2019-06-27 00:00:00,193.48,195.0,192.9615,193.4,1499391.0
91,2019-06-28 00:00:00,194.22,199.37,193.675,199.33,2947971.0
92,2019-07-01 00:00:00,200.93,202.59,199.99,200.92,1761512.0
93,2019-07-02 00:00:00,201.76,202.3,199.77,200.44,1321526.0
94,2019-07-03 00:00:00,200.87,203.3,200.5642,202.51,873119.0
95,2019-07-05 00:00:00,201.28,202.735,198.53,200.94,913477.0
96,2019-07-08 00:00:00,199.48,200.25,197.93,198.94,949564.0
97,2019-07-09 00:00:00,197.83,199.39,197.08,197.71,1087614.0
98,2019-07-10 00:00:00,200.04,200.88,197.0,198.21,981619.0
99,2019-07-11 00:00:00,198.35,202.1675,197.21,201.5,1557854.0
100,2019-07-12 00:00:00,202.86,206.43,202.26,205.9,1531891.0
101,2019-07-15 00:00:00,205.4,205.56,203.05,204.11,1309619.0
