,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,175.26,176.5,174.08,174.3,1611083.0,-0.005477576172543533,0.007075202556202266,0.006732854045418113,2
1,2019-02-20 00:00:00,174.3,175.76,172.76,175.59,2197669.0,0.007401032702237476,0.008376362593229944,0.008835341365461965,2
2,2019-02-21 00:00:00,175.41,176.57,175.04,176.49,1955127.0,0.0061570035915855,0.006613077931702848,0.002109343823043182,2
3,2019-02-22 00:00:00,176.51,178.16,176.08,178.06,1350094.0,0.008781372160217616,0.009347912299586458,0.0024361225992860372,2
4,2019-02-25 00:00:00,178.83,180.42,177.35,177.49,1935860.0,-0.007493149918917426,0.008891125650058574,0.008276016328356641,2
5,2019-02-26 00:00:00,177.6,179.485,177.12,178.11,1742524.0,0.0028716216216217306,0.010613738738738847,0.002702702702702645,2
6,2019-02-27 00:00:00,177.85,180.25,177.32,179.86,1762270.0,0.011301658701152765,0.013494517852122608,0.0029800393590104085,2
7,2019-02-28 00:00:00,180.45,183.1208,180.43,181.91,2130899.0,0.008090883901357761,0.0148007758381824,0.00011083402604589533,2
8,2019-03-01 00:00:00,182.45,183.97,182.01,182.59,1896617.0,0.0007673335160318706,0.008331049602630914,0.0024116196218141833,3
9,2019-03-04 00:00:00,183.41,183.66,179.07,180.3,2357414.0,-0.016956545444632164,0.0013630663540701161,0.023662831906657234,3
10,2019-03-05 00:00:00,181.01,181.8,175.32,175.99,2014072.0,-0.027733274404728923,0.0043643997569196204,0.0314347273631291,3
11,2019-03-06 00:00:00,176.17,176.62,173.96,174.25,1840072.0,-0.010898563887154383,0.0025543509110519218,0.012544701140943292,3
12,2019-03-07 00:00:00,173.19,173.78,171.39,172.5,2612358.0,-0.003984063745019907,0.00340666320226343,0.010393209769617249,3
13,2019-03-08 00:00:00,171.37,171.98,170.45,171.54,1832963.0,0.0009920056019139143,0.003559549512750103,0.0053685009044757885,3
14,2019-03-11 00:00:00,171.52,172.74,170.6,170.82,1727532.0,-0.00408115671641801,0.007112873134328351,0.005363805970149346,3
15,2019-03-12 00:00:00,171.27,171.52,170.11,170.37,2022831.0,-0.005254860746190259,0.001459683540608396,0.006772931628422937,3
16,2019-03-13 00:00:00,170.89,171.81,168.11,169.69,2159181.0,-0.007022060974896066,0.005383580080753795,0.016267774591842546,3
17,2019-03-14 00:00:00,169.5,169.69,166.88,168.43,2421810.0,-0.00631268436578167,0.0011209439528023465,0.015457227138643094,3
18,2019-03-15 00:00:00,167.95,170.9,167.43,170.14,2965793.0,0.01303959511759451,0.017564751414111446,0.0030961595713008745,3
19,2019-03-18 00:00:00,170.58,171.3714,169.51,169.89,1834028.0,-0.0040450228631728575,0.004639465353499716,0.006272716613905625,3
20,2019-03-19 00:00:00,169.94,170.83,168.0,168.73,1816432.0,-0.007120160056490573,0.005237142520889813,0.011415793809579838,3
21,2019-03-20 00:00:00,168.39,168.6,164.58,164.79,2300404.0,-0.02137894174238372,0.001247104934972433,0.022626046677355984,3
22,2019-03-21 00:00:00,164.45,165.54,163.02,164.33,1839746.0,-0.0007297050775310193,0.006628154454241432,0.008695652173912913,3
23,2019-03-22 00:00:00,162.15,164.44,161.4,163.32,2894911.0,0.007215541165587341,0.01412272587110695,0.004625346901017576,3
24,2019-03-25 00:00:00,163.08,164.8,162.92,164.17,1532489.0,0.006683836154034676,0.010546970811871467,0.000981113563895174,3
25,2019-03-26 00:00:00,164.94,165.58,163.69,164.15,1850410.0,-0.0047896204680489395,0.0038801988601916745,0.007578513398811689,3
26,2019-03-27 00:00:00,163.73,164.0,162.0,162.58,1335276.0,-0.007023758627007741,0.0016490563732975646,0.010566176021498747,3
27,2019-03-28 00:00:00,162.72,163.05,161.05,162.76,1557611.0,0.0002458210422811704,0.0020280235988201357,0.010263028515240828,3
28,2019-03-29 00:00:00,163.79,164.9097,162.91,164.58,1485224.0,0.004823249282618112,0.006836192685756118,0.005372733378106084,3
29,2019-04-01 00:00:00,165.66,166.79,164.75,166.55,1346891.0,0.005372449595557254,0.006821200048291654,0.005493178799951688,4
30,2019-04-02 00:00:00,166.96,168.48,166.1,168.07,1473680.0,0.006648298993770874,0.009103977000479047,0.005150934355534341,4
31,2019-04-03 00:00:00,168.27,170.61,167.82,168.44,1767267.0,0.0010102810958577731,0.013906222142984509,0.00267427348903558,4
32,2019-04-04 00:00:00,167.81,169.59,167.81,169.36,1270554.0,0.009236636672427218,0.010607234372206668,0.0,4
33,2019-04-05 00:00:00,169.7,170.6,168.99,170.09,1668094.0,0.0022981732469063926,0.005303476723629969,0.004183853859752384,4
34,2019-04-08 00:00:00,170.03,172.56,169.35,172.39,1630278.0,0.013879903546432896,0.014879727106981128,0.0039992942421925946,4
35,2019-04-09 00:00:00,171.48,172.48,169.395,170.76,1639591.0,-0.004198740377886628,0.005831583858175881,0.012158852344296592,4
36,2019-04-10 00:00:00,170.76,171.15,169.37,170.06,1596860.0,-0.004099320684000871,0.0022839072382291803,0.008140079643944639,4
37,2019-04-11 00:00:00,170.77,171.5,170.05,170.54,1081967.0,-0.001346840779996593,0.004274755519119223,0.0042161972243368205,4
38,2019-04-12 00:00:00,172.15,173.6,171.86,172.92,1528168.0,0.004472843450479128,0.008422887017136152,0.0016845774034271975,4
39,2019-04-15 00:00:00,172.94,174.44,172.56,173.4,1149233.0,0.0026598820400139237,0.008673528391349602,0.0021972938591418726,4
40,2019-04-16 00:00:00,174.285,174.62,173.09,173.92,1281809.0,-0.002094270878159389,0.0019221390251599848,0.006856585477809297,4
41,2019-04-17 00:00:00,173.92,177.14,173.92,176.92,2247377.0,0.017249310027598896,0.01851425942962281,0.0,4
42,2019-04-18 00:00:00,177.73,179.14,175.93,176.36,2021786.0,-0.007708321611432939,0.0079333820964384,0.010127721825240438,4
43,2019-04-22 00:00:00,175.41,176.0,174.355,174.78,1498445.0,-0.0035915854284248074,0.0033635482583661332,0.006014480360298767,4
44,2019-04-23 00:00:00,174.8,175.45,173.56,174.79,1403528.0,-5.720823798638059e-05,0.003718535469107421,0.007093821510297534,4
45,2019-04-24 00:00:00,174.35,176.2599,174.25,176.21,1537492.0,0.010668196157155226,0.010954402064812121,0.0005735589331803517,4
46,2019-04-25 00:00:00,175.51,178.227,175.1825,178.01,1210090.0,0.01424420260953792,0.015480599396045885,0.0018659905418493897,4
47,2019-04-26 00:00:00,177.74,179.98,177.74,179.01,1658404.0,0.007145268369528422,0.012602678069089572,0.0,4
48,2019-04-29 00:00:00,178.61,179.57,176.6,177.53,2537103.0,-0.0060466939141146205,0.005374839034768375,0.011253569229046634,4
49,2019-04-30 00:00:00,177.83,178.98,177.09,178.9,1828385.0,0.006016982511387241,0.006466850362705827,0.004161277624697796,4
50,2019-05-01 00:00:00,174.71,176.33,171.5,175.3,2580912.0,0.0033770247839276708,0.009272508728750526,0.018373304332894556,5
51,2019-05-02 00:00:00,174.92,174.92,172.56,172.8,2503864.0,-0.012119826206265586,0.0,0.01349188200320138,5
52,2019-05-03 00:00:00,172.97,174.3,172.31,173.91,1872698.0,0.005434468404925697,0.007689194658033257,0.0038156905821818614,5
53,2019-05-06 00:00:00,171.01,178.45,171.01,178.15,1617861.0,0.04175194433074098,0.043506227705982094,0.0,5
54,2019-05-07 00:00:00,177.1,180.96,177.1,178.11,2517842.0,0.005702992659514508,0.021795595708639266,0.0,5
55,2019-05-08 00:00:00,178.47,179.81,177.18,178.22,1549279.0,-0.0014007956519302965,0.007508264694346408,0.007228105563960285,5
56,2019-05-09 00:00:00,176.78,181.125,176.53,180.01,1563563.0,0.01827129765810606,0.02457857223667835,0.0014141871252404117,5
57,2019-05-10 00:00:00,179.9,183.03,179.385,182.94,1532966.0,0.016898276820455763,0.01739855475264033,0.0028627015008338788,5
58,2019-05-13 00:00:00,181.0,183.63,180.8,182.3,1720525.0,0.007182320441989013,0.014530386740331467,0.001104972375690545,5
59,2019-05-14 00:00:00,182.48,184.87,182.11,183.29,1621872.0,0.004438842612889096,0.013097325734327132,0.0020276194651467345,5
60,2019-05-15 00:00:00,181.9,183.71,181.26,181.83,995571.0,-0.00038482682792739516,0.009950522264980772,0.0035184167124794655,5
61,2019-05-16 00:00:00,182.64,183.66,181.525,182.79,1061214.0,0.0008212877792378761,0.005584756898817402,0.006104905825667875,5
62,2019-05-17 00:00:00,182.19,184.7399,182.19,183.85,1223734.0,0.009111367253965622,0.013995828530654855,0.0,5
63,2019-05-20 00:00:00,183.93,186.19,183.88,185.64,1250464.0,0.00929701516881411,0.012287283205567285,0.00027184254879579934,5
64,2019-05-21 00:00:00,186.38,187.785,185.88,186.57,1121370.0,0.0010194226848374167,0.007538362485245204,0.002682691275887971,5
65,2019-05-22 00:00:00,186.23,187.1338,185.04,185.82,773658.0,-0.002201578693013997,0.004853138592063675,0.006389947913869934,5
