,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,78.0,78.32,77.41,77.52,2968158.0,-0.006153846153846205,0.004102564102564015,0.007564102564102608,2
1,2019-02-20 00:00:00,77.53,78.795,77.33,78.56,2076723.0,0.013285179930349557,0.01631626467173998,0.0025796465884174234,2
2,2019-02-21 00:00:00,77.67,78.58,76.5,77.89,3570933.0,0.002832496459379411,0.011716235354705763,0.015063731170336058,2
3,2019-02-22 00:00:00,78.16,78.46,77.83,78.42,2797869.0,0.003326509723643873,0.0038382804503582033,0.004222108495394042,2
4,2019-02-25 00:00:00,78.9,79.84,78.85,79.34,1878241.0,0.005576679340937867,0.01191381495564002,0.0006337135614703595,2
5,2019-02-26 00:00:00,79.21,79.27,78.42,78.55,1992795.0,-0.00833228127761642,0.0007574801161469799,0.009973488195934757,2
6,2019-02-27 00:00:00,78.25,79.55,78.25,79.42,1254474.0,0.014952076677316316,0.016613418530351403,0.0,2
7,2019-02-28 00:00:00,79.18,79.75,78.89,79.44,1759136.0,0.0032836574892648506,0.007198787572619262,0.0036625410457186945,2
8,2019-03-01 00:00:00,80.0,81.445,80.0,81.24,1625911.0,0.015499999999999936,0.018062499999999915,0.0,3
9,2019-03-04 00:00:00,81.5,81.76,79.53,80.13,3204322.0,-0.0168098159509203,0.0031901840490798175,0.024171779141104282,3
10,2019-03-05 00:00:00,80.02,80.03,79.36,79.74,1405844.0,-0.0034991252186953405,0.00012496875781061131,0.008247938015496083,3
11,2019-03-06 00:00:00,79.82,79.98,78.73,78.75,1750688.0,-0.013405161613630584,0.0020045101478327588,0.013655725382109614,3
12,2019-03-07 00:00:00,78.69,79.1,78.01,78.73,1818235.0,0.0005083238022621204,0.005210318973185876,0.008641504638454601,3
13,2019-03-08 00:00:00,78.18,78.24,77.4,77.98,1483684.0,-0.0025581990278844054,0.000767459708365158,0.009976976208749055,3
14,2019-03-11 00:00:00,78.28,79.47,78.26,79.3,1211034.0,0.013030148185998926,0.015201839550332111,0.00025549310168620365,3
15,2019-03-12 00:00:00,79.58,80.13,79.16,79.93,1532287.0,0.00439808997235497,0.006911284242271892,0.005277707966825857,3
16,2019-03-13 00:00:00,80.22,80.74,80.02,80.13,1529156.0,-0.001121914734480222,0.006482174021440987,0.0024931438544004343,3
17,2019-03-14 00:00:00,80.06,80.67,80.06,80.61,1268510.0,0.006869847614289247,0.007619285535848106,0.0,3
18,2019-03-15 00:00:00,80.86,81.43,80.825,81.1,1999267.0,0.0029680930002472777,0.007049220875587526,0.00043284689586936174,3
19,2019-03-18 00:00:00,81.1,81.29,80.49,80.97,1617756.0,-0.0016029593094943953,0.0023427866831074225,0.007521578298397035,3
20,2019-03-19 00:00:00,81.27,81.77,81.03,81.2,1172773.0,-0.0008613264427217076,0.006152331733727083,0.0029531192321889366,3
21,2019-03-20 00:00:00,81.28,81.445,80.25,80.92,1768434.0,-0.0044291338582677095,0.002030019685039272,0.012672244094488203,3
22,2019-03-21 00:00:00,80.55,82.27,80.55,82.0,986772.0,0.018001241464928652,0.021353196772191173,0.0,3
23,2019-03-22 00:00:00,81.54,81.675,78.97,78.99,1435929.0,-0.031272994849153926,0.001655629139072736,0.03151827324012763,3
24,2019-03-25 00:00:00,79.09,79.8554,78.66,79.52,923108.0,0.005436844101656247,0.009677582500948282,0.005436844101656427,3
25,2019-03-26 00:00:00,80.39,81.04,80.13,80.65,1428277.0,0.003234233113571403,0.00808558278392842,0.003234233113571403,3
26,2019-03-27 00:00:00,80.5,80.77,78.885,79.0,1446368.0,-0.018633540372670808,0.003354037267080696,0.020062111801242174,3
27,2019-03-28 00:00:00,79.39,79.79,78.71,79.7,1615737.0,0.003904773900995116,0.005038417936767926,0.008565310492505439,3
28,2019-03-29 00:00:00,80.16,80.67,79.95,80.38,1585337.0,0.002744510978043898,0.0063622754491018604,0.0026197604790418384,3
29,2019-04-01 00:00:00,80.96,81.77,80.96,81.56,1522881.0,0.007411067193675995,0.01000494071146248,0.0,4
30,2019-04-02 00:00:00,81.71,81.76,81.03,81.14,1203147.0,-0.006975890343899073,0.0006119202056053283,0.008322114796230481,4
31,2019-04-03 00:00:00,81.54,82.02,81.46,81.94,2141084.0,0.004905567819475,0.005886681383369999,0.000981113563895174,4
32,2019-04-04 00:00:00,81.84,82.05,80.44,80.83,2180222.0,-0.01234115347018579,0.0025659824046920057,0.01710654936461395,4
33,2019-04-05 00:00:00,81.19,81.92,81.05,81.47,1502926.0,0.00344870057888904,0.008991255080675008,0.00172435028944452,4
34,2019-04-08 00:00:00,81.57,81.71,80.585,81.69,783352.0,0.0014711290915778417,0.0017163172735074241,0.01207551796003432,4
35,2019-04-09 00:00:00,81.56,81.72,81.27,81.42,1254942.0,-0.0017165277096616058,0.001961745953898928,0.00355566454144196,4
36,2019-04-10 00:00:00,81.45,82.24,81.45,81.68,982888.0,0.002823818293431602,0.009699201964395237,0.0,4
37,2019-04-11 00:00:00,81.88,81.92,80.89,81.08,1071481.0,-0.009770395701025857,0.000488519785051371,0.01209086468001948,4
38,2019-04-12 00:00:00,81.43,82.06,80.9,80.98,1249495.0,-0.00552621883826603,0.007736706373572337,0.00650865774284663,4
39,2019-04-15 00:00:00,81.0,81.13,79.905,80.4,1627414.0,-0.0074074074074073374,0.0016049382716048822,0.013518518518518504,4
40,2019-04-16 00:00:00,80.82,80.96,77.19,77.55,3441698.0,-0.040460282108388965,0.0017322444939371514,0.04491462509279876,4
41,2019-04-17 00:00:00,78.15,78.32,74.46,75.43,4472079.0,-0.0348048624440179,0.0021753039027509594,0.04721689059500975,4
42,2019-04-18 00:00:00,75.73,76.54,75.31,76.17,2874302.0,0.005810114881816951,0.010695893305163108,0.005546018750825323,4
43,2019-04-22 00:00:00,75.93,76.72,75.13,75.57,2016074.0,-0.004741209008297295,0.010404319768207455,0.010536020018438183,4
44,2019-04-23 00:00:00,74.28,76.8,73.76,75.56,4607600.0,0.017232094776521285,0.0339256865912762,0.007000538502961713,4
45,2019-04-24 00:00:00,75.84,76.63,75.4306,75.79,1942782.0,-0.0006592827004219034,0.010416666666666562,0.00539820675105492,4
46,2019-04-25 00:00:00,75.26,77.04,74.94,76.72,1481537.0,0.019399415360084955,0.023651342014350266,0.004251926654265312,4
47,2019-04-26 00:00:00,76.98,77.46,76.3,77.42,1609122.0,0.0057157703299558025,0.0062353858144971385,0.008833463237204556,4
48,2019-04-29 00:00:00,77.47,78.44,77.32,77.33,2177810.0,-0.0018071511552859244,0.01252097586162384,0.0019362333806635561,4
49,2019-04-30 00:00:00,77.44,78.59,77.38,78.5,1726439.0,0.013688016528925649,0.014850206611570322,0.0007747933884297815,4
50,2019-05-01 00:00:00,78.49,78.92,77.28,77.47,1078589.0,-0.012995286023697237,0.005478404892343061,0.015415976557523173,5
51,2019-05-02 00:00:00,77.41,78.34,77.1453,78.2,946791.0,0.010205399819144895,0.012013951685828793,0.0034194548507943496,5
52,2019-05-03 00:00:00,78.58,79.56,78.58,79.29,1303210.0,0.009035377958768236,0.01247136675998987,0.0,5
53,2019-05-06 00:00:00,77.62,79.41,77.21,79.35,1624524.0,0.022288070085029497,0.023061066735377375,0.005282143777377103,5
54,2019-05-07 00:00:00,78.59,78.77,76.03,76.67,1732306.0,-0.02443058913347756,0.0022903677312634254,0.03257411884463675,5
55,2019-05-08 00:00:00,76.78,77.3,76.13,76.61,2243780.0,-0.0022141182599635543,0.006772597030476635,0.008465746288095932,5
56,2019-05-09 00:00:00,75.67,77.055,74.85,77.0,1717741.0,0.017576318223866766,0.01830315845116962,0.010836527025241276,5
57,2019-05-10 00:00:00,76.64,77.14,74.09,77.1,2849944.0,0.006002087682672152,0.006524008350730689,0.03327244258872648,5
58,2019-05-13 00:00:00,75.75,75.91,73.23,73.84,3547482.0,-0.02521452145214517,0.0021122112211220674,0.033267326732673214,5
59,2019-05-14 00:00:00,74.43,76.67,74.304,76.01,2557926.0,0.02122799946258227,0.03009539164315457,0.0016928657799275125,5
60,2019-05-15 00:00:00,67.36,69.9,66.24,67.64,14523913.0,0.004156769596199542,0.03770783847981007,0.01662707838479817,5
61,2019-05-16 00:00:00,67.6,69.42,67.6,69.3,4567985.0,0.025147928994082885,0.026923076923077036,0.0,5
62,2019-05-17 00:00:00,68.44,69.87,68.19,69.11,3935830.0,0.009789596727060224,0.020894213909994255,0.003652834599649328,5
63,2019-05-20 00:00:00,68.66,69.97,68.64,68.93,4029885.0,0.003932420623361641,0.0190795222837169,0.00029129041654523774,5
64,2019-05-21 00:00:00,69.37,70.44,68.25,68.32,3928334.0,-0.015136226034308942,0.015424535101628847,0.01614530776992943,5
65,2019-05-22 00:00:00,68.17,68.64,67.51,67.97,4985612.0,-0.0029338418659234683,0.0068945283849200355,0.009681678157547257,5
66,2019-05-23 00:00:00,67.18,67.85,66.03,67.7,5358953.0,0.007740398928252396,0.009973206311402015,0.017118189937481477,5
67,2019-05-24 00:00:00,68.14,69.89,68.085,68.36,3852954.0,0.0032286469034340896,0.025682418550044026,0.0008071617258586267,5
68,2019-05-28 00:00:00,68.43,68.86,66.955,67.08,2984903.0,-0.019728189390618274,0.006283793657752339,0.021554873593453285,5
69,2019-05-29 00:00:00,66.59,67.99,66.59,67.3,3722227.0,0.010662261600840873,0.021024177804475016,0.0,5
70,2019-05-30 00:00:00,67.59,67.9,66.73,66.89,2948087.0,-0.01035656162154169,0.004586477289539906,0.012723775706465445,5
71,2019-05-31 00:00:00,66.24,67.56,66.07,67.05,2829517.0,0.012228260869565253,0.01992753623188417,0.002566425120772973,5
72,2019-06-03 00:00:00,67.04,68.1,66.82,66.99,2560745.0,-0.0007458233890216493,0.01581145584725519,0.0032816229116947055,6
73,2019-06-04 00:00:00,67.66,68.0,66.41,67.95,4402889.0,0.004286136565178928,0.005025125628140754,0.018474726574046706,6
74,2019-06-05 00:00:00,68.61,69.01,67.89,68.35,2289419.0,-0.0037895350531993166,0.005830053927998917,0.010494097070397885,6
75,2019-06-06 00:00:00,68.52,69.675,68.52,69.16,2469154.0,0.009340338587273797,0.016856392294220684,0.0,6
76,2019-06-07 00:00:00,69.7,70.215,69.33,69.52,1547709.0,-0.0025824964131995237,0.007388809182209477,0.005308464849354441,6
77,2019-06-10 00:00:00,69.68,70.55,69.36,70.29,1477215.0,0.008754305396096432,0.01248564867967839,0.00459242250287037,6
78,2019-06-11 00:00:00,72.25,72.6,69.81,70.09,1748306.0,-0.02989619377162625,0.004844290657439368,0.03377162629757782,6
79,2019-06-12 00:00:00,70.08,70.29,68.93,70.29,1546810.0,0.002996575342465867,0.002996575342465867,0.016409817351598053,6
80,2019-06-13 00:00:00,70.56,70.71,69.89,70.3,1887047.0,-0.0036848072562359,0.0021258503401359336,0.009495464852607733,6
81,2019-06-14 00:00:00,70.31,70.45,69.74,69.97,1602911.0,-0.0048357274925331165,0.001991181908690095,0.0081069549139526,6
82,2019-06-17 00:00:00,70.25,70.6,69.89,70.29,1149233.0,0.0005693950177936833,0.004982206405693869,0.005124555160142341,6
83,2019-06-18 00:00:00,70.8,72.22,70.57,71.91,2350457.0,0.015677966101694907,0.02005649717514127,0.003248587570621525,6
84,2019-06-19 00:00:00,71.89,72.73,71.89,72.65,1916861.0,0.010571706774238491,0.011684518013631986,0.0,6
85,2019-06-20 00:00:00,73.22,73.42,72.365,73.32,2078013.0,0.0013657470636437355,0.0027314941272876653,0.011677137394154657,6
86,2019-06-21 00:00:00,73.14,73.54,72.55,73.34,3096251.0,0.0027344818156959643,0.005468963631391929,0.008066721356303028,6
87,2019-06-24 00:00:00,73.33,73.68,72.26,73.14,1251680.0,-0.0025910268648574627,0.004772944224737605,0.01459157234419737,6
88,2019-06-25 00:00:00,73.19,73.63,72.41,72.51,1340390.0,-0.009290886733160168,0.0060117502391036715,0.010657193605683853,6
89,2019-06-26 00:00:00,72.64,73.18,72.04,72.14,1583990.0,-0.006883259911894273,0.007433920704845901,0.00825991189427305,6
90,2019-06-27 00:00:00,72.55,73.28,72.2,73.19,1480377.0,0.008821502412129574,0.010062026188835341,0.004824259131633278,6
91,2019-06-28 00:00:00,73.26,74.7,73.1,74.67,3159936.0,0.019246519246519198,0.019656019656019624,0.002184002184002331,6
92,2019-07-01 00:00:00,75.6,75.89,74.92,75.78,2756300.0,0.0023809523809524714,0.0038359788359789188,0.008994708994708897,7
93,2019-07-02 00:00:00,75.85,76.18,75.25,75.61,1877033.0,-0.003164139749505536,0.00435069215557037,0.007910349373763934,7
94,2019-07-03 00:00:00,75.86,76.93,75.7,76.8,1153149.0,0.012391247034009989,0.01410493013445831,0.0021091484313208093,7
95,2019-07-05 00:00:00,76.34,76.47,75.3,75.75,1493327.0,-0.007728582656536591,0.0017029080429656202,0.01362326434372552,7
96,2019-07-08 00:00:00,75.53,75.985,73.5,73.84,2217515.0,-0.022375215146299452,0.0060240963855421464,0.02687673772011123,7
97,2019-07-09 00:00:00,73.49,74.081,73.105,73.45,2092380.0,-0.0005442917403727316,0.00804191046400882,0.00523880800108846,7
