,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,282.0,282.0,282.0,282.0,350.0,2
1,2019-02-19 08:00:00,282.1,282.1,275.7,277.71,365244.0,2
2,2019-02-19 12:00:00,277.63,281.29,277.56,279.23,519602.0,2
3,2019-02-19 16:00:00,279.23,279.23,279.0,279.0,6116.0,2
4,2019-02-20 08:00:00,278.96,280.48,276.33,279.2085,264945.0,2
5,2019-02-20 12:00:00,279.2,279.66,277.19,278.08,433541.0,2
6,2019-02-20 16:00:00,278.49,279.88,277.0,277.0,158752.0,2
7,2019-02-21 04:00:00,278.35,278.35,253.0,260.1,74001.0,2
8,2019-02-21 08:00:00,255.2501,278.45,250.5485,251.045,1944861.0,2
9,2019-02-21 12:00:00,251.08,255.8373,250.02,253.0001,1804251.0,2
10,2019-02-21 16:00:00,253.11,253.15,251.75,252.32,7991.0,2
11,2019-02-22 04:00:00,252.32,252.32,252.32,252.32,112.0,2
12,2019-02-22 08:00:00,253.25,262.9,252.19,260.34,664446.0,2
13,2019-02-22 12:00:00,260.01,261.61,258.22,260.7,880849.0,2
14,2019-02-22 16:00:00,260.71,260.71,260.41,260.41,1056.0,2
15,2019-02-25 08:00:00,260.88,262.31,254.2,255.39,401395.0,2
16,2019-02-25 12:00:00,255.34,256.93,253.58,255.9,592051.0,2
17,2019-02-25 16:00:00,255.94,255.94,255.94,255.94,79169.0,2
18,2019-02-26 08:00:00,255.9,257.9,253.07,253.12,269671.0,2
19,2019-02-26 12:00:00,253.309,253.93,252.03,252.77,458197.0,2
20,2019-02-26 16:00:00,252.81,252.81,252.81,252.81,125220.0,2
21,2019-02-27 08:00:00,252.05,255.13,251.18,253.17,202145.0,2
22,2019-02-27 12:00:00,253.19,254.95,252.15,252.47,304246.0,2
23,2019-02-27 16:00:00,252.51,252.51,252.51,252.51,8224.0,2
24,2019-02-28 08:00:00,252.1,252.715,249.36,249.76,395700.0,2
25,2019-02-28 12:00:00,249.5712,251.9,247.96,250.92,574912.0,2
26,2019-02-28 16:00:00,250.94,251.4,250.94,251.4,7799.0,2
27,2019-03-01 08:00:00,253.12,253.7,245.87,247.06,360941.0,3
28,2019-03-01 12:00:00,246.98,252.195,246.89,250.74,371594.0,3
29,2019-03-01 16:00:00,250.73,250.74,250.73,250.74,4329.0,3
30,2019-03-04 08:00:00,250.77,252.5,245.985,246.41,256046.0,3
31,2019-03-04 12:00:00,246.41,249.31,245.009,248.57,369489.0,3
32,2019-03-04 16:00:00,248.57,248.57,248.57,248.57,33238.0,3
33,2019-03-05 08:00:00,249.91,252.65,248.126,249.65,186109.0,3
34,2019-03-05 12:00:00,249.57,249.82,247.55,249.29,298951.0,3
35,2019-03-05 16:00:00,249.33,249.33,249.2,249.2,3568.0,3
36,2019-03-06 08:00:00,249.67,251.15,247.64,248.5,124681.0,3
37,2019-03-06 12:00:00,248.43,250.86,247.43,248.65,366412.0,3
38,2019-03-06 16:00:00,248.6,248.6,248.6,248.6,5009.0,3
39,2019-03-07 08:00:00,248.89,249.04,245.57,247.34,142298.0,3
40,2019-03-07 12:00:00,247.48,248.48,246.01,247.83,261407.0,3
41,2019-03-07 16:00:00,247.94,252.31,245.01,247.94,8341.0,3
42,2019-03-08 08:00:00,245.0,249.175,245.0,248.8,274494.0,3
43,2019-03-08 12:00:00,248.81,250.61,247.88,250.53,420172.0,3
44,2019-03-08 16:00:00,250.52,250.52,250.52,250.52,2974.0,3
45,2019-03-11 09:00:00,250.82,251.14,245.255,246.3723,430785.0,3
46,2019-03-11 13:00:00,246.27,247.12,246.0,246.99,370979.0,3
47,2019-03-12 05:00:00,246.94,246.94,246.94,246.94,120.0,3
48,2019-03-12 09:00:00,247.44,247.56,242.85,243.12,539631.0,3
49,2019-03-12 13:00:00,243.11,243.295,239.94,240.58,571752.0,3
50,2019-03-13 09:00:00,241.98,247.93,240.37,247.66,439422.0,3
51,2019-03-13 13:00:00,247.67,248.09,244.895,245.37,401732.0,3
52,2019-03-13 17:00:00,245.37,245.37,245.37,245.37,931.0,3
53,2019-03-14 09:00:00,245.5,248.08,242.4,244.75,339222.0,3
54,2019-03-14 13:00:00,244.7,247.88,242.0,242.0,310178.0,3
55,2019-03-15 09:00:00,247.86,248.01,244.92,246.03,439612.0,3
56,2019-03-15 13:00:00,246.09,246.58,243.21,244.27,474826.0,3
57,2019-03-18 09:00:00,244.8,247.99,242.06,242.67,523562.0,3
58,2019-03-18 13:00:00,242.81,244.225,240.57,241.75,469685.0,3
59,2019-03-19 01:00:00,246.5,246.5,246.11,246.11,400.0,3
60,2019-03-19 05:00:00,246.56,250.97,246.55,250.7,13983.0,3
61,2019-03-19 09:00:00,250.0,250.8552,244.915,249.8,678664.0,3
62,2019-03-19 13:00:00,249.53,250.24,248.61,248.76,584720.0,3
63,2019-03-20 09:00:00,247.8,248.63,241.93,244.13,283046.0,3
64,2019-03-20 13:00:00,244.19,246.04,243.75,243.94,319647.0,3
65,2019-03-21 09:00:00,244.03,247.46,244.03,247.37,411279.0,3
66,2019-03-21 13:00:00,247.45,247.71,244.6,245.05,258983.0,3
67,2019-03-21 17:00:00,245.05,245.05,245.05,245.05,789.0,3
68,2019-03-22 05:00:00,243.06,243.06,243.06,243.06,250.0,3
69,2019-03-22 09:00:00,243.4,245.0,239.25,239.79,295283.0,3
70,2019-03-22 13:00:00,239.86,241.53,239.17,239.25,409386.0,3
71,2019-03-22 17:00:00,239.5,239.5,239.5,239.5,100.0,3
72,2019-03-25 09:00:00,239.52,244.3,239.305,242.7998,385100.0,3
73,2019-03-25 13:00:00,242.7818,243.5,241.52,242.56,255248.0,3
74,2019-03-26 09:00:00,244.38,245.41,242.915,243.49,302755.0,3
75,2019-03-26 13:00:00,243.48,245.72,243.21,245.4,342849.0,3
76,2019-03-27 09:00:00,244.81,249.48,244.81,246.16,279023.0,3
77,2019-03-27 13:00:00,246.01,248.09,246.01,247.58,264458.0,3
78,2019-03-28 09:00:00,247.35,251.86,244.95,251.64,398855.0,3
79,2019-03-28 13:00:00,251.55,254.16,251.505,253.78,477095.0,3
80,2019-03-29 05:00:00,254.44,254.44,254.44,254.44,901.0,3
81,2019-03-29 09:00:00,255.0,260.51,254.17,259.09,511795.0,3
82,2019-03-29 13:00:00,258.95,259.96,257.98,258.1,484659.0,3
83,2019-04-01 05:00:00,258.2,258.2,258.2,258.2,100.0,4
84,2019-04-01 09:00:00,258.94,259.26,249.7685,250.33,595351.0,4
85,2019-04-01 13:00:00,250.4056,250.5,249.44,249.45,702889.0,4
86,2019-04-02 09:00:00,250.06,250.71,246.75,247.785,384300.0,4
87,2019-04-02 13:00:00,247.65,248.05,244.93,245.5,623125.0,4
88,2019-04-03 09:00:00,247.96,252.1,244.74,250.4244,490674.0,4
89,2019-04-03 13:00:00,250.5802,253.8,250.49,253.0,476824.0,4
90,2019-04-04 09:00:00,254.12,254.365,247.02,248.08,373141.0,4
91,2019-04-04 13:00:00,248.075,249.41,246.245,248.94,346668.0,4
