,date,open,high,low,close,volume
0,2019-02-19 09:00:00,208.0,208.185,207.465,207.76,52856
1,2019-02-19 10:00:00,207.84,208.22,207.575,207.815,171133
2,2019-02-19 11:00:00,207.82,207.865,207.6,207.69,83782
3,2019-02-19 12:00:00,207.77,207.77,207.4551,207.5,65784
4,2019-02-19 13:00:00,207.51,207.51,206.97,207.04,45387
5,2019-02-19 14:00:00,207.0599,208.0,206.97,207.96,95273
6,2019-02-19 15:00:00,207.95,208.0,207.5,207.91,155758
7,2019-02-19 16:00:00,207.91,207.91,207.91,207.91,4590
8,2019-02-20 09:00:00,207.81,207.81,205.96,206.2,48504
9,2019-02-20 10:00:00,206.18,206.67,204.85,204.87,197273
10,2019-02-20 11:00:00,204.92,205.91,204.31,205.48,100611
11,2019-02-20 12:00:00,205.43,205.98,205.265,205.93,81354
12,2019-02-20 13:00:00,206.0,206.39,205.9,205.935,49706
13,2019-02-20 14:00:00,206.01,206.32,205.29,206.05,81061
14,2019-02-20 15:00:00,206.0648,206.09,205.44,205.67,193520
15,2019-02-20 16:00:00,205.62,205.62,205.62,205.62,49326
16,2019-02-21 09:00:00,203.1,203.52,199.77,199.87,124083
17,2019-02-21 10:00:00,199.81,201.615,199.79,200.98,289204
18,2019-02-21 11:00:00,201.025,201.31,200.47,200.825,133306
19,2019-02-21 12:00:00,200.72,200.825,200.31,200.39,85853
20,2019-02-21 13:00:00,200.3648,200.395,199.53,200.17,130254
21,2019-02-21 14:00:00,200.18,200.485,200.06,200.33,127041
22,2019-02-21 15:00:00,200.315,200.82,199.74,200.49,284222
23,2019-02-21 16:00:00,200.48,200.48,200.48,200.48,20219
24,2019-02-22 09:00:00,200.83,202.11,199.81,200.94,86990
25,2019-02-22 10:00:00,201.06,201.93,201.03,201.89,91851
26,2019-02-22 11:00:00,201.84,202.53,201.58,201.69,83553
27,2019-02-22 12:00:00,201.635,201.82,200.94,201.06,53140
28,2019-02-22 13:00:00,201.06,201.93,201.04,201.93,60729
29,2019-02-22 14:00:00,201.87,202.09,201.22,201.315,75220
30,2019-02-22 15:00:00,201.175,201.685,200.99,201.14,251636
31,2019-02-22 16:00:00,201.14,201.14,201.14,201.14,14862
32,2019-02-25 09:00:00,201.36,201.81,199.5875,199.71,67008
33,2019-02-25 10:00:00,199.84,200.67,199.73,200.45,123959
34,2019-02-25 11:00:00,200.4,200.51,199.66,199.94,53316
35,2019-02-25 12:00:00,199.88,200.31,199.86,199.92,94115
36,2019-02-25 13:00:00,199.95,200.905,199.92,200.81,104140
37,2019-02-25 14:00:00,200.815,202.01,200.79,201.54,146785
38,2019-02-25 15:00:00,201.55,201.74,200.98,201.4,281404
39,2019-02-25 16:00:00,201.41,201.41,201.41,201.41,7015
40,2019-02-26 09:00:00,201.61,202.48,200.93,201.0,32785
41,2019-02-26 10:00:00,201.05,201.68,200.77,201.39,124774
42,2019-02-26 11:00:00,201.43,202.48,201.37,202.18,89657
43,2019-02-26 12:00:00,202.19,202.53,201.925,202.29,52205
44,2019-02-26 13:00:00,202.23,202.8,202.005,202.32,65790
45,2019-02-26 14:00:00,202.29,202.96,202.26,202.96,107142
46,2019-02-26 15:00:00,202.96,203.21,202.34,202.81,257072
47,2019-02-26 16:00:00,202.7,204.0,202.7,203.0,6610
48,2019-02-26 17:00:00,205.02,205.02,203.0,205.02,1048
49,2019-02-27 09:00:00,203.2,208.88,202.68,207.265,168198
50,2019-02-27 10:00:00,206.295,208.07,205.68,206.0275,238345
51,2019-02-27 11:00:00,206.025,206.15,203.5,204.48,171527
52,2019-02-27 12:00:00,204.445,205.47,204.31,204.83,115763
53,2019-02-27 13:00:00,204.88,208.565,204.87,207.47,273434
54,2019-02-27 14:00:00,207.62,210.08,207.59,209.475,236154
55,2019-02-27 15:00:00,209.475,210.45,208.72,209.63,581266
56,2019-02-27 16:00:00,209.61,209.61,209.61,209.61,8815
57,2019-02-27 17:00:00,209.5,209.5,209.5,209.5,200
58,2019-02-28 09:00:00,209.51,210.04,208.65,210.02,109865
59,2019-02-28 10:00:00,210.05,212.06,209.85,211.87,188917
60,2019-02-28 11:00:00,211.83,212.72,211.46,212.52,187266
61,2019-02-28 12:00:00,212.55,213.05,212.09,212.305,113758
62,2019-02-28 13:00:00,212.32,212.69,212.2,212.555,121701
63,2019-02-28 14:00:00,212.6,212.77,212.41,212.69,196440
64,2019-02-28 15:00:00,212.71,212.89,211.38,211.43,487056
65,2019-02-28 16:00:00,211.49,211.49,211.49,211.49,54943
66,2019-03-01 08:00:00,211.49,211.49,211.49,211.49,407
67,2019-03-01 09:00:00,211.04,211.4,209.37,209.86,47218
68,2019-03-01 10:00:00,209.85,211.0175,209.25,210.93,194390
69,2019-03-01 11:00:00,210.935,211.42,210.07,210.75,120472
70,2019-03-01 12:00:00,210.75,211.06,210.14,210.935,61274
71,2019-03-01 13:00:00,210.96,212.045,210.96,211.68,76959
72,2019-03-01 14:00:00,211.66,212.75,211.59,212.31,104688
73,2019-03-01 15:00:00,212.34,212.52,211.87,212.03,252536
