,date,open,high,low,close,volume
0,2019-02-19 08:00:00,244.74,248.11,243.01,248.11,144085.0
1,2019-02-19 12:00:00,247.97,249.88,247.45,248.85,235068.0
2,2019-02-19 16:00:00,248.85,248.85,248.85,248.85,9094.0
3,2019-02-20 08:00:00,249.0,250.16,247.34,248.22,88080.0
4,2019-02-20 12:00:00,248.35,250.89,248.0,250.81,112978.0
5,2019-02-20 16:00:00,250.81,250.81,250.81,250.81,1989.0
6,2019-02-21 08:00:00,250.47,250.47,245.61,247.16,152395.0
7,2019-02-21 12:00:00,246.99,247.5,245.0,245.62,234772.0
8,2019-02-21 16:00:00,245.65,245.65,245.65,245.65,4339.0
9,2019-02-22 08:00:00,246.11,246.9,243.86,246.05,104610.0
10,2019-02-22 12:00:00,245.92,246.1,243.63,245.82,316478.0
11,2019-02-22 16:00:00,245.82,245.82,245.82,245.82,4944.0
12,2019-02-25 08:00:00,248.19,249.86,245.82,249.61,181558.0
13,2019-02-25 12:00:00,249.62,250.56,247.475,247.92,143657.0
14,2019-02-25 16:00:00,247.78,247.78,247.78,247.78,3534.0
15,2019-02-26 08:00:00,246.19,248.58,245.0,248.29,79599.0
16,2019-02-26 12:00:00,248.325,248.325,245.02,245.16,165927.0
17,2019-02-26 16:00:00,245.09,245.09,245.09,245.09,1094.0
18,2019-02-27 08:00:00,245.37,249.7,244.0,249.1373,153322.0
19,2019-02-27 12:00:00,249.0,251.0,248.62,250.51,192294.0
20,2019-02-27 16:00:00,250.51,250.51,250.51,250.51,2199.0
21,2019-02-28 08:00:00,252.69,254.98,248.35,249.97,147079.0
22,2019-02-28 12:00:00,249.7,250.28,246.91,247.21,159311.0
23,2019-02-28 16:00:00,247.16,247.16,247.16,247.16,6529.0
24,2019-03-01 08:00:00,249.82,252.725,246.97,247.52,127152.0
25,2019-03-01 12:00:00,247.6,250.185,247.6,249.51,145931.0
26,2019-03-01 16:00:00,249.67,249.67,249.51,249.67,17062.0
27,2019-03-04 08:00:00,250.95,254.47,248.99,249.095,138720.0
28,2019-03-04 12:00:00,249.059,249.99,246.61,249.2,162402.0
29,2019-03-04 16:00:00,249.09,249.09,249.09,249.09,15789.0
30,2019-03-05 08:00:00,249.44,253.74,244.77,247.43,148823.0
31,2019-03-05 12:00:00,247.15,249.3,246.71,248.04,133333.0
32,2019-03-05 16:00:00,248.01,248.01,248.01,248.01,2452.0
33,2019-03-06 08:00:00,247.0,249.23,245.86,246.16,61856.0
34,2019-03-06 12:00:00,245.76,246.41,241.8,242.86,156648.0
35,2019-03-06 16:00:00,242.75,242.75,242.75,242.75,2758.0
36,2019-03-07 08:00:00,241.69,241.69,236.385,238.62,155030.0
37,2019-03-07 12:00:00,238.65,240.53,237.5,239.18,187748.0
38,2019-03-07 16:00:00,239.2,239.2,239.2,239.2,3211.0
39,2019-03-08 08:00:00,239.2,239.34,235.495,237.2298,130144.0
40,2019-03-08 12:00:00,237.47,239.88,237.34,239.53,152008.0
41,2019-03-08 16:00:00,239.69,239.69,239.69,239.69,1672.0
42,2019-03-11 09:00:00,240.64,242.46,238.88,241.375,157097.0
43,2019-03-11 13:00:00,241.48,242.41,240.82,242.19,191180.0
44,2019-03-12 09:00:00,242.99,243.31,238.72,240.35,239357.0
45,2019-03-12 13:00:00,240.485,242.44,240.25,240.94,143895.0
46,2019-03-13 09:00:00,243.15,244.45,240.34,244.45,133910.0
47,2019-03-13 13:00:00,244.5,244.755,242.32,244.01,265706.0
48,2019-03-14 09:00:00,245.79,246.12,242.65,244.73,127002.0
49,2019-03-14 13:00:00,244.94,246.32,243.67,245.48,148697.0
50,2019-03-15 09:00:00,245.86,248.54,245.86,248.34,158979.0
51,2019-03-15 13:00:00,248.42,248.48,245.51,246.21,243393.0
52,2019-03-18 09:00:00,246.73,251.225,246.73,251.225,127583.0
53,2019-03-18 13:00:00,251.06,251.28,249.82,250.27,172540.0
54,2019-03-19 09:00:00,252.69,253.6,248.45,249.51,121701.0
55,2019-03-19 13:00:00,249.5,249.73,244.65,245.53,127387.0
56,2019-03-19 17:00:00,245.53,245.53,245.53,245.53,125.0
57,2019-03-20 09:00:00,245.18,245.66,241.84,243.06,143760.0
58,2019-03-20 13:00:00,243.24,245.6,236.43,236.71,307227.0
59,2019-03-21 09:00:00,233.09,235.8,228.53,230.81,368782.0
60,2019-03-21 13:00:00,230.8,232.12,227.6,228.31,472240.0
61,2019-03-21 17:00:00,228.31,228.31,228.31,228.31,1064.0
62,2019-03-22 09:00:00,223.91,225.23,207.7,210.12,662492.0
63,2019-03-22 13:00:00,210.255,213.635,210.15,212.19,467742.0
64,2019-03-25 09:00:00,212.41,216.88,211.83,215.41,294532.0
65,2019-03-25 13:00:00,215.25,215.92,213.02,214.67,209163.0
66,2019-03-26 09:00:00,216.71,220.14,216.09,217.15,175403.0
67,2019-03-26 13:00:00,217.27,220.04,217.0,219.0,237726.0
68,2019-03-26 17:00:00,219.89,219.89,219.89,219.89,796.0
69,2019-03-27 09:00:00,219.03,219.68,215.52,217.78,212800.0
70,2019-03-27 13:00:00,217.56,220.0,217.41,218.3,153486.0
71,2019-03-28 09:00:00,218.74,222.985,217.98,220.37,350504.0
72,2019-03-28 13:00:00,220.33,222.71,219.97,222.59,306651.0
