,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,210.09,211.89,209.0,211.32,484156.0,211.0514,1550552400000,6423,
1,211.38,212.5,210.65,211.44,515019.0,211.3878,1550638800000,7104,
2,210.77,210.77,204.78,205.99,651553.0,205.9893,1550725200000,9166,
3,206.49,209.51,206.28,209.18,420471.0,208.3652,1550811600000,7358,
4,210.44,212.75,209.94,210.1,492755.0,210.8388,1551070800000,6437,
5,210.07,210.07,207.03,207.74,427090.0,208.0177,1551157200000,5914,
6,207.08,209.2299,206.355,208.97,279000.0,208.1893,1551243600000,4670,
7,208.85,212.14,208.0,211.03,630089.0,211.0187,1551330000000,8216,
8,213.25,216.85,213.16,215.93,520218.0,215.3423,1551416400000,9008,
9,217.75,217.8899,212.15,213.41,637629.0,214.162,1551675600000,10099,
10,213.1,213.86,210.26,210.8,609685.0,211.2197,1551762000000,5757,
11,211.67,212.29,207.3,207.81,506846.0,208.7831,1551848400000,7696,
12,207.35,207.705,203.24,203.89,432642.0,204.4767,1551934800000,7077,
13,202.63,203.4,198.745,201.74,712170.0,201.1319,1552021200000,8208,
14,202.93,205.96,201.67,204.72,506416.0,204.2659,1552276800000,6956,
15,205.77,205.99,203.61,205.97,417864.0,205.2284,1552363200000,6465,
16,206.62,211.07,206.31,209.89,480577.0,209.7491,1552449600000,6948,
17,209.82,210.96,208.02,210.87,473404.0,210.1199,1552536000000,5553,
18,211.3,216.35,211.3,216.21,940708.0,214.74,1552622400000,8875,
19,216.65,217.97,213.34,215.74,551646.0,215.6142,1552881600000,7481,
20,216.99,219.0,216.48,218.3,405143.0,218.0342,1552968000000,6139,
21,217.35,220.81,216.44,219.27,407008.0,218.8289,1553054400000,6088,
22,219.04,226.15,219.04,225.69,620009.0,224.7475,1553140800000,8232,
23,225.23,225.5766,219.32,219.43,496237.0,221.0278,1553227200000,7437,
24,219.31,220.81,217.89,219.24,398274.0,219.1927,1553486400000,6009,
25,221.06,222.59,219.09,220.0,327217.0,220.355,1553572800000,6232,
26,220.71,220.71,215.39,218.84,375656.0,218.1955,1553659200000,6269,
27,218.92,220.77,217.59,220.56,341260.0,219.7488,1553745600000,5328,
28,221.93,224.195,220.82,223.6,420137.0,223.0679,1553832000000,5523,
29,225.52,228.18,222.7,225.12,428463.0,224.6489,1554091200000,7501,
30,225.49,225.95,223.505,224.92,485731.0,225.0201,1554177600000,7644,
31,226.72,228.205,225.2,227.58,480569.0,227.4435,1554264000000,7329,
32,227.78,227.8,222.84,225.93,429792.0,225.5016,1554350400000,6525,
33,226.45,228.98,226.39,227.77,341930.0,227.6585,1554436800000,5379,
34,226.83,228.0,224.38,227.75,788848.0,227.0798,1554696000000,7534,
35,227.13,228.5938,224.15,224.78,425644.0,225.7209,1554782400000,6942,
36,224.68,226.14,223.68,224.52,526378.0,224.8404,1554868800000,6758,
37,225.48,225.89,221.5,223.76,444591.0,223.4354,1554955200000,6309,
38,225.22,227.34,223.71,225.32,331984.0,225.891,1555041600000,5065,
39,225.84,226.27,223.83,225.22,251409.0,224.931,1555300800000,3928,
40,227.1,228.195,221.0,222.17,342074.0,223.4336,1555387200000,5660,
41,223.43,223.83,214.821,215.53,508798.0,216.8347,1555473600000,9940,
42,216.89,219.08,214.25,218.49,514955.0,217.702,1555560000000,7625,
43,216.82,222.79,216.82,221.59,321160.0,221.0459,1555905600000,5910,
44,221.0,226.3,220.66,224.45,560566.0,224.3112,1555992000000,8002,
45,225.01,226.4775,223.47,224.58,414930.0,225.1095,1556078400000,6679,
46,223.98,228.32,222.25,227.67,412251.0,225.525,1556164800000,6282,
47,227.79,233.06,227.05,232.47,413667.0,231.0243,1556251200000,6390,
48,231.67,233.21,229.01,230.68,390435.0,231.235,1556510400000,6437,
49,230.99,232.94,230.04,232.0,518332.0,231.6109,1556596800000,7224,
50,231.63,240.865,230.0,234.06,713240.0,235.8876,1556683200000,10192,
51,234.63,242.51,234.13,242.34,680540.0,239.7538,1556769600000,9989,
52,242.42,251.38,242.42,250.47,852638.0,249.0269,1556856000000,12525,
53,245.33,252.34,244.05,251.88,513873.0,249.4396,1557115200000,8532,
54,248.44,250.22,243.59,245.45,645059.0,245.9291,1557201600000,10766,
55,243.93,247.41,242.5,245.79,456290.0,245.4934,1557288000000,6886,
56,243.57,246.71,241.79,246.22,550797.0,244.9206,1557374400000,8003,
57,245.41,248.93,240.84,247.83,630407.0,246.1038,1557460800000,7067,
58,242.9,244.55,240.56,242.62,497913.0,242.4041,1557720000000,8578,
59,243.24,247.57,243.0,246.18,426591.0,246.3309,1557806400000,6727,
60,243.79,250.35,243.79,249.55,357944.0,248.7024,1557892800000,6334,
61,250.54,255.295,249.78,251.97,547877.0,252.8067,1557979200000,7975,
62,249.85,252.13,248.68,249.56,507919.0,250.1234,1558065600000,6635,
63,247.92,250.27,245.84,248.54,268139.0,248.8187,1558324800000,6743,
64,250.56,252.75,249.16,249.33,336017.0,250.3989,1558411200000,5611,
65,249.12,251.09,247.52,250.38,358655.0,249.8994,1558497600000,6155,
66,252.58,253.64,248.03,253.57,461813.0,251.8976,1558584000000,7855,
67,254.47,258.42,254.47,256.11,372565.0,256.4283,1558670400000,6950,
68,256.1,258.45,246.72,246.85,644134.0,250.2663,1559016000000,10146,
69,245.79,249.1,243.8625,247.45,650457.0,246.4645,1559102400000,10040,
70,248.07,251.32,247.48,249.7,258364.0,249.2475,1559188800000,5425,
71,247.64,251.87,245.86,249.77,308153.0,249.4906,1559275200000,6807,
72,250.05,252.665,245.0,245.59,418743.0,247.8603,1559534400000,9396,
73,249.65,253.21,248.03,252.88,469519.0,251.2159,1559620800000,9458,
74,253.64,257.63,253.64,256.6,329697.0,256.3558,1559707200000,6509,
75,256.76,261.37,256.39,259.68,320452.0,259.1878,1559793600000,6639,
76,261.3,265.9,261.3,264.92,369554.0,264.6635,1559880000000,7574,
77,266.04,269.52,266.04,268.47,300419.0,268.4425,1560139200000,7119,
78,269.86,271.34,261.55,263.93,358138.0,264.5906,1560225600000,6405,
79,264.47,266.22,262.36,265.05,321653.0,264.4192,1560312000000,6392,
80,265.82,267.32,262.53,267.16,253668.0,265.8383,1560398400000,5521,
81,267.12,268.85,266.06,267.74,284212.0,267.6225,1560484800000,4820,
82,267.85,270.5,265.5,268.25,261396.0,268.0688,1560744000000,4786,
83,271.45,272.25,268.03,269.72,342196.0,270.1462,1560830400000,5938,
84,269.2,275.19,268.17,274.28,262070.0,272.9475,1560916800000,4581,
85,277.57,278.61,272.48,272.88,405244.0,273.9735,1561003200000,8246,
86,272.74,275.0,270.2,273.93,557501.0,273.3904,1561089600000,6362,
87,274.81,275.94,272.82,275.01,274095.0,274.7854,1561348800000,5320,
88,275.59,276.0,270.68,271.31,299318.0,273.0222,1561435200000,6404,
89,272.33,272.665,268.53,269.89,301471.0,269.8349,1561521600000,6466,
90,270.46,273.83,270.01,272.05,243186.0,271.9236,1561608000000,5081,
91,272.01,275.97,270.59,275.33,646327.0,273.7942,1561694400000,9294,
92,278.25,281.3,276.445,280.16,518483.0,279.4571,1561953600000,9702,
93,279.91,280.7,275.46,277.01,417841.0,277.564,1562040000000,7748,
94,278.44,279.91,276.72,278.87,280665.0,278.6512,1562126400000,4160,
95,276.57,278.735,273.39,278.49,256480.0,276.5689,1562299200000,4625,
96,277.58,277.68,274.815,276.75,298295.0,276.5018,1562558400000,4928,
97,275.41,280.18,274.54,279.55,489123.0,278.6209,1562644800000,8259,
98,280.51,284.37,280.3,282.53,518328.0,282.7575,1562731200000,8059,
99,283.07,285.86,280.56,285.46,304185.0,284.0331,1562817600000,5720,
