,date,open,high,low,close,volume
0,2019-02-19 00:00:00,52.0,52.48,51.75,52.01,8258368.0
1,2019-02-20 00:00:00,52.25,52.915,52.135,52.45,12863745.0
2,2019-02-21 00:00:00,52.5,52.59,51.9,52.35,7826172.0
3,2019-02-22 00:00:00,52.69,53.15,52.64,53.12,13394464.0
4,2019-02-25 00:00:00,53.78,53.97,52.9,52.99,15341728.0
5,2019-02-26 00:00:00,53.08,53.2199,52.28,53.03,11366705.0
6,2019-02-27 00:00:00,52.95,53.1291,52.27,53.04,10426164.0
7,2019-02-28 00:00:00,53.0,53.76,52.71,53.39,19000192.0
8,2019-03-01 00:00:00,54.0,54.4,53.71,54.2,12659038.0
9,2019-03-04 00:00:00,54.58,54.7,53.255,53.78,13922722.0
10,2019-03-05 00:00:00,53.9,54.225,53.7,53.94,10092834.0
11,2019-03-06 00:00:00,53.89,55.46,53.73,54.8,20521344.0
12,2019-03-07 00:00:00,54.83,55.05,53.61,54.03,13667681.0
13,2019-03-08 00:00:00,53.45,53.63,53.03,53.53,10117142.0
14,2019-03-11 00:00:00,53.72,54.745,53.65,54.35,10738838.0
15,2019-03-12 00:00:00,54.66,55.31,54.54,54.84,9575284.0
16,2019-03-13 00:00:00,55.03,55.94,55.0,55.39,9198939.0
17,2019-03-14 00:00:00,55.53,55.87,55.25,55.4,7306454.0
18,2019-03-15 00:00:00,55.0,57.34,54.9201,56.6,27985599.0
19,2019-03-18 00:00:00,56.62,57.19,56.44,56.83,13089565.0
20,2019-03-19 00:00:00,57.17,57.68,56.775,56.97,9363668.0
21,2019-03-20 00:00:00,57.03,57.69,56.75,57.16,8781039.0
22,2019-03-21 00:00:00,57.23,58.28,57.2,57.77,19542736.0
23,2019-03-22 00:00:00,57.68,58.09,56.7548,56.82,10243460.0
24,2019-03-25 00:00:00,56.58,56.9369,56.07,56.64,6929657.0
25,2019-03-26 00:00:00,57.15,58.39,56.67,58.0,16051793.0
26,2019-03-27 00:00:00,57.35,57.665,56.32,56.91,11934425.0
27,2019-03-28 00:00:00,57.03,57.39,56.34,56.55,11064280.0
28,2019-03-29 00:00:00,57.0,57.555,56.94,57.03,8529095.0
29,2019-04-01 00:00:00,57.64,58.15,57.11,57.81,12066466.0
30,2019-04-02 00:00:00,57.98,58.53,57.66,58.09,7614533.0
31,2019-04-03 00:00:00,58.2,58.29,57.18,57.68,11563816.0
32,2019-04-04 00:00:00,57.75,58.61,57.69,57.86,9905076.0
33,2019-04-05 00:00:00,57.98,58.19,57.685,57.99,12332561.0
34,2019-04-08 00:00:00,57.79,58.49,57.505,57.76,8942300.0
35,2019-04-09 00:00:00,57.57,57.66,57.03,57.44,11713414.0
36,2019-04-10 00:00:00,57.71,57.86,56.1,56.33,15976495.0
37,2019-04-11 00:00:00,56.44,56.9,55.785,55.9,13903841.0
38,2019-04-12 00:00:00,56.28,57.17,56.07,56.95,13483511.0
39,2019-04-15 00:00:00,57.14,57.67,57.025,57.18,10712489.0
40,2019-04-16 00:00:00,57.46,71.03,57.29,70.45,86755871.0
41,2019-04-17 00:00:00,78.82,82.52,76.49,79.08,156009346.0
42,2019-04-18 00:00:00,78.72,80.2,78.0202,79.89,41621184.0
43,2019-04-22 00:00:00,79.83,82.5,79.3376,81.97,33292546.0
44,2019-04-23 00:00:00,83.9,87.96,83.27,86.72,56973713.0
45,2019-04-24 00:00:00,87.04,88.63,85.3,86.83,40290395.0
46,2019-04-25 00:00:00,86.17,86.32,84.515,85.07,20732229.0
47,2019-04-26 00:00:00,84.51,86.755,84.21,86.64,18860582.0
48,2019-04-29 00:00:00,86.4,87.98,85.84,87.25,17930034.0
49,2019-04-30 00:00:00,86.98,87.4599,86.05,86.13,17582353.0
50,2019-05-01 00:00:00,87.17,88.22,86.15,86.37,28211468.0
51,2019-05-02 00:00:00,87.5,90.34,86.15,87.14,40341970.0
52,2019-05-03 00:00:00,87.76,89.82,87.06,89.29,21068418.0
53,2019-05-06 00:00:00,86.33,88.695,86.14,88.25,15682134.0
54,2019-05-07 00:00:00,87.2,88.15,84.78,85.2,21579488.0
55,2019-05-08 00:00:00,84.85,85.72,84.11,84.54,15500668.0
56,2019-05-09 00:00:00,83.37,84.8372,82.26,83.78,14515975.0
57,2019-05-10 00:00:00,83.38,86.3292,83.35,85.84,15955603.0
58,2019-05-13 00:00:00,83.24,84.85,82.99,83.89,16689039.0
59,2019-05-14 00:00:00,84.27,86.44,84.0,86.13,14353735.0
60,2019-05-15 00:00:00,85.55,87.0,84.89,86.26,11784844.0
61,2019-05-16 00:00:00,83.79,84.8,82.13,82.81,22498836.0
62,2019-05-17 00:00:00,80.49,83.12,80.0,81.5,19523405.0
63,2019-05-20 00:00:00,77.95,78.33,76.07,76.62,32679281.0
64,2019-05-21 00:00:00,78.91,79.04,77.22,77.75,17282155.0
65,2019-05-22 00:00:00,69.13,71.74,67.97,69.31,66150725.0
66,2019-05-23 00:00:00,67.02,68.27,65.9,68.255,31820660.0
67,2019-05-24 00:00:00,68.93,69.15,65.9686,66.21,21419953.0
68,2019-05-28 00:00:00,66.64,67.71,65.235,65.37,22667322.0
69,2019-05-29 00:00:00,65.36,66.15,64.76,65.76,16312638.0
70,2019-05-30 00:00:00,65.97,67.07,65.93,66.59,11554568.0
71,2019-05-31 00:00:00,65.78,67.84,65.53,66.82,15060330.0
72,2019-06-03 00:00:00,67.09,68.13,66.28,66.66,13620735.0
73,2019-06-04 00:00:00,67.61,68.5,66.7,68.45,15866732.0
74,2019-06-05 00:00:00,68.04,68.33,65.83,67.02,11779192.0
75,2019-06-06 00:00:00,66.92,67.97,66.265,67.59,10781676.0
76,2019-06-07 00:00:00,67.69,68.78,67.3,68.69,10495638.0
77,2019-06-10 00:00:00,69.0,71.46,69.0,70.54,15229196.0
78,2019-06-11 00:00:00,71.58,72.22,70.2732,71.24,11839510.0
79,2019-06-12 00:00:00,69.53,70.37,69.2,69.59,9396217.0
80,2019-06-13 00:00:00,69.97,70.49,69.38,69.93,6790485.0
81,2019-06-14 00:00:00,68.35,69.12,67.9,68.72,12119481.0
82,2019-06-17 00:00:00,69.09,69.98,68.9,69.11,9411062.0
83,2019-06-18 00:00:00,69.69,72.39,69.67,71.96,14507951.0
84,2019-06-19 00:00:00,72.37,72.62,70.8,71.8,11999268.0
85,2019-06-20 00:00:00,73.19,73.67,72.228,72.74,9871805.0
86,2019-06-21 00:00:00,72.31,73.17,72.31,72.72,15244476.0
87,2019-06-24 00:00:00,72.97,73.45,72.2,73.16,8893028.0
88,2019-06-25 00:00:00,73.23,74.135,72.52,72.55,8953434.0
89,2019-06-26 00:00:00,73.76,75.695,73.65,74.95,13807972.0
90,2019-06-27 00:00:00,75.34,75.9,75.17,75.43,11151878.0
91,2019-06-28 00:00:00,75.66,76.44,74.81,76.07,29217467.0
92,2019-07-01 00:00:00,80.67,80.76,77.08,77.52,17705708.0
93,2019-07-02 00:00:00,77.28,77.48,76.62,77.01,7079400.0
94,2019-07-03 00:00:00,77.07,77.23,76.05,76.63,5290377.0
95,2019-07-05 00:00:00,74.2,76.72,74.1,76.66,9220821.0
96,2019-07-08 00:00:00,75.98,77.03,75.93,76.63,7924854.0
97,2019-07-09 00:00:00,76.44,76.84,75.84,76.55,7506644.0
98,2019-07-10 00:00:00,76.83,76.91,74.08,74.36,15075736.0
99,2019-07-11 00:00:00,74.52,75.78,73.299,73.71,14298365.0
100,2019-07-12 00:00:00,74.25,74.98,73.66,74.9,8028070.0
101,2019-07-15 00:00:00,75.15,75.9,74.79,75.43,8898617.0
102,2019-07-16 00:00:00,75.11,76.5,74.55,75.67,9909569.0
103,2019-07-17 00:00:00,78.57,79.4,75.71,75.76,20602291.0
104,2019-07-18 00:00:00,74.97,75.35,74.05,74.37,12585085.0
105,2019-07-19 00:00:00,74.42,75.71,74.42,75.0,14477780.0
106,2019-07-22 00:00:00,75.06,76.62,75.06,75.95,9645759.0
107,2019-07-23 00:00:00,75.34,75.59,73.31,74.12,14420367.0
108,2019-07-24 00:00:00,74.01,76.42,73.68,75.87,14012731.0
109,2019-07-25 00:00:00,75.84,76.14,75.0965,75.35,7299472.0
110,2019-07-26 00:00:00,75.11,75.85,74.85,75.22,8262592.0
111,2019-07-29 00:00:00,75.16,76.32,74.67,74.97,8237515.0
112,2019-07-30 00:00:00,74.58,75.07,74.36,74.81,7397857.0
113,2019-07-31 00:00:00,74.83,75.28,72.757,73.16,14052752.0
114,2019-08-01 00:00:00,68.88,73.71,68.25,71.2,29729753.0
115,2019-08-02 00:00:00,70.44,71.525,70.0102,71.15,12649395.0
116,2019-08-05 00:00:00,69.97,70.84,68.56,68.8,13071793.0
117,2019-08-06 00:00:00,69.52,69.93,67.38,68.17,13189857.0
118,2019-08-07 00:00:00,67.26,69.6,67.12,69.4,8934864.0
119,2019-08-08 00:00:00,69.56,71.35,69.35,71.26,8367865.0
