,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,310.67,313.15,310.0452,311.23,225643.0,0.0018025557665690354,0.007982746966234144,0.0020111372195577085,2
1,2019-02-20 00:00:00,311.92,313.71,310.96,313.47,240864.0,0.004969222877660975,0.005738650936137354,0.003077712233906246,2
2,2019-02-21 00:00:00,312.41,314.9,310.91,314.8,408446.0,0.007650203258538415,0.007970295445088031,0.004801382798245895,2
3,2019-02-22 00:00:00,316.1,317.39,314.16,317.19,397999.0,0.003448275862068886,0.004080987029420954,0.006137298323315399,2
4,2019-02-25 00:00:00,319.65,320.22,318.17,319.35,454730.0,-0.0009385265133738606,0.001783200375410762,0.00463006413264496,2
5,2019-02-26 00:00:00,319.12,321.09,318.42,319.87,509811.0,0.0023502130859864626,0.0061732263725243494,0.0021935322135873295,2
6,2019-02-27 00:00:00,319.26,324.14,318.72,323.56,392977.0,0.013468646244440304,0.01528534736578336,0.0016914113888365709,2
7,2019-02-28 00:00:00,322.49,324.67,321.27,323.65,531567.0,0.0035970107600234676,0.006759899531768448,0.003783063040714525,2
8,2019-03-01 00:00:00,326.11,326.74,323.04,323.63,538480.0,-0.007604795927754494,0.0019318634816472828,0.009414001410566966,3
9,2019-03-04 00:00:00,325.67,327.23,319.99,320.93,496461.0,-0.014554610495286667,0.004790124973132318,0.01744096785089203,3
10,2019-03-05 00:00:00,320.51,322.5,319.86,319.96,468748.0,-0.0017160151009329237,0.006208854637920843,0.0020280178465569786,3
11,2019-03-06 00:00:00,319.61,321.27,319.04,319.82,330504.0,0.0006570507806388397,0.005193829980288377,0.0017834235474484313,3
12,2019-03-07 00:00:00,318.82,319.95,316.38,319.25,471092.0,0.0013487234176024303,0.0035443196788156185,0.007653221253371802,3
13,2019-03-08 00:00:00,316.17,318.0,315.09,317.67,311495.0,0.004744283138817724,0.005788025429357573,0.003415883859948891,3
14,2019-03-11 00:00:00,318.22,323.39,318.2,323.15,352870.0,0.015492426623090786,0.016246621833951223,6.284960090515572e-05,3
15,2019-03-12 00:00:00,324.39,324.79,322.84,323.74,412386.0,-0.002003760905083317,0.0012330836338975742,0.004778199081352728,3
16,2019-03-13 00:00:00,323.49,327.3848,323.49,326.34,308480.0,0.008810164147268743,0.012039939410800875,0.0,3
17,2019-03-14 00:00:00,326.59,327.48,324.22,325.46,311217.0,-0.0034599957132796337,0.002725129367096492,0.007256805168559808,3
18,2019-03-15 00:00:00,327.55,327.55,325.19,326.21,664934.0,-0.00409097847656856,0.0,0.00720500686918032,3
19,2019-03-18 00:00:00,327.55,331.64,326.36,331.47,405204.0,0.011967638528468985,0.01248664326057083,0.003633033124713777,3
20,2019-03-19 00:00:00,333.39,334.88,330.89,331.92,515324.0,-0.004409250427427249,0.00446924022916107,0.007498725216713159,3
21,2019-03-20 00:00:00,332.04,333.86,328.98,330.72,248558.0,-0.003975424647632795,0.005481267317190679,0.00921575713769426,3
22,2019-03-21 00:00:00,329.14,334.99,327.94,334.01,214511.0,0.01479613538311966,0.017773591784650978,0.003645864981466819,3
