,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,45.3,45.5333,45.1333,45.3667,243651.0,0.0014724061810155503,0.005150110375275935,0.0036799116997792217,2
1,2019-02-19 10:00:00,45.3533,45.5,45.2067,45.2133,222327.0,-0.003086875706949672,0.0032346047586394536,0.0032323998474201305,2
2,2019-02-19 11:00:00,45.22,45.5733,45.22,45.5733,232435.5,0.007812914639540123,0.007812914639540123,0.0,2
3,2019-02-19 12:00:00,45.5645,45.5733,45.4467,45.56,233056.5,-9.876109690658672e-05,0.00019313281172844663,0.0025853460479101616,2
4,2019-02-19 13:00:00,45.5667,45.5667,45.4633,45.54,144199.5,-0.0005859542165660048,0.0,0.0022692009735179553,2
5,2019-02-19 14:00:00,45.54,45.7133,45.5333,45.6891,201646.5,0.0032740447957840192,0.0038054457619674477,0.0001471234079930204,2
6,2019-02-19 15:00:00,45.6867,45.6923,45.4333,45.48,514392.0,-0.0045242926278327164,0.00012257396572746903,0.0055464719491668075,2
7,2019-02-19 16:00:00,45.48,45.48,45.48,45.48,185458.5,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,45.54,45.7136,45.3333,45.6733,76170.0,0.0029270970575318053,0.0038120333772507778,0.004538866930171232,2
9,2019-02-20 10:00:00,45.66,45.9,45.62,45.7533,278022.0,0.0020433639947438982,0.005256241787122252,0.0008760402978536827,2
10,2019-02-20 11:00:00,45.7467,45.8867,45.7467,45.8667,150792.0,0.002623140029772739,0.0030603300347347585,0.0,2
11,2019-02-20 12:00:00,45.8867,45.8967,45.7333,45.7933,166258.5,-0.00203544817997362,0.00021792807066110914,0.003343016603939655,2
12,2019-02-20 13:00:00,45.7933,46.0,45.7933,45.96,121266.0,0.0036402705199231923,0.0045137607466594,0.0,2
13,2019-02-20 14:00:00,45.9667,46.0333,45.7367,45.9933,244152.0,0.0005786797834083119,0.0014488749464284796,0.005003622187366157,2
14,2019-02-20 15:00:00,45.9933,46.0467,45.9467,46.0333,404398.5,0.0008696918899056852,0.0011610386730241894,0.0010131910517401008,2
15,2019-02-20 16:00:00,46.0267,46.0267,46.0267,46.0267,41476.5,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,45.88,46.1933,45.7523,46.1467,153235.5,0.0058129904097646064,0.006828683522231868,0.0027833478639931204,2
17,2019-02-21 10:00:00,46.15,46.3,46.0667,46.1133,347775.0,-0.0007952329360779237,0.003250270855904628,0.0018049837486457478,2
18,2019-02-21 11:00:00,46.1133,46.2733,46.0667,46.2067,322504.5,0.0020254460209960137,0.0034697148111281686,0.0010105544387412108,2
19,2019-02-21 12:00:00,46.2133,46.2333,46.1067,46.23,217803.0,0.0003613678313386008,0.0004327758459145555,0.0023066952587242257,2
20,2019-02-21 13:00:00,46.2333,46.24,46.0733,46.1333,228309.0,-0.0021629431600167287,0.00014491719172116522,0.0034607090560266427,2
21,2019-02-21 14:00:00,46.13,46.1633,45.9467,46.02,352215.0,-0.002384565358768685,0.0007218729676999132,0.003973553002384623,2
22,2019-02-21 15:00:00,46.02,46.1467,45.9267,46.1133,537319.5,0.00202737940026074,0.0027531508039982527,0.0020273794002608945,2
23,2019-02-21 16:00:00,46.1133,46.1133,46.1133,46.1133,160896.0,0.0,0.0,0.0,2
24,2019-02-22 08:00:00,46.24,46.24,46.24,46.24,150.0,0.0,0.0,0.0,2
25,2019-02-22 09:00:00,46.5333,46.6333,46.2667,46.38,182752.5,-0.003294414967345846,0.002148998674067849,0.005729230465064735,2
26,2019-02-22 10:00:00,46.3867,46.6667,46.3333,46.5967,356586.0,0.004527159724662476,0.0060362129662166345,0.0011511920442712317,2
27,2019-02-22 11:00:00,46.6,46.82,46.53,46.6133,613167.0,0.00028540772532190936,0.00472103004291843,0.0015021459227467873,2
28,2019-02-22 12:00:00,46.6133,46.6667,46.4533,46.5067,153790.5,-0.002286900948870821,0.0011455957848939323,0.0034324967337649058,2
29,2019-02-22 13:00:00,46.5133,46.5467,46.42,46.4933,160309.5,-0.0004299845420557803,0.0007180741852330477,0.002005877888689886,2
30,2019-02-22 14:00:00,46.5,46.5533,46.3267,46.3667,282231.0,-0.002866666666666633,0.0011462365591397876,0.003726881720430055,2
31,2019-02-22 15:00:00,46.36,46.6333,46.3533,46.5933,462733.5,0.005032355478861084,0.005895168248490056,0.00014452113891290225,2
32,2019-02-22 16:00:00,46.5933,46.5933,46.5933,46.5933,58615.5,0.0,0.0,0.0,2
33,2019-02-25 07:00:00,46.6667,46.6667,46.6667,46.6667,300.0,0.0,0.0,0.0,2
34,2019-02-25 09:00:00,46.8133,46.9,46.4467,46.56,179626.5,-0.005410855462016049,0.0018520377755894253,0.007831107826194656,2
35,2019-02-25 10:00:00,46.56,46.58,46.286,46.48,322194.0,-0.00171821305841936,0.0004295532646047255,0.00588487972508593,2
36,2019-02-25 11:00:00,46.4867,46.5333,46.3933,46.4867,228196.5,0.0,0.0010024372562474422,0.002009176818315679,2
37,2019-02-25 12:00:00,46.4733,46.6067,46.4733,46.5333,160941.0,0.0012910639012076862,0.0028704654070185382,0.0,2
38,2019-02-25 13:00:00,46.52,46.5933,46.4133,46.4867,138402.0,-0.0007158211521926935,0.0015756663800515077,0.00229363714531392,2
39,2019-02-25 14:00:00,46.4867,46.5533,46.38,46.3865,151983.0,-0.0021554552162231554,0.0014326678383279757,0.0022952801553992102,2
40,2019-02-25 15:00:00,46.3933,46.41,46.2933,46.3267,460606.5,-0.0014355521163616535,0.00035996577091935804,0.002155483658200676,2
41,2019-02-25 16:00:00,46.3267,46.3267,46.3267,46.3267,53124.0,0.0,0.0,0.0,2
42,2019-02-26 09:00:00,46.1867,46.38,45.9371,46.3333,114406.5,0.0031740739217133804,0.0041851875106903216,0.005404153143653929,2
43,2019-02-26 10:00:00,46.32,46.5333,46.3,46.3267,156634.5,0.000144645941278112,0.004604922279792675,0.0004317789291883231,2
44,2019-02-26 11:00:00,46.3267,46.5833,46.2867,46.5067,155079.0,0.003885448348360658,0.005538922478829677,0.0008634329663023514,2
45,2019-02-26 12:00:00,46.51,46.5667,46.3667,46.399,162577.5,-0.0023865835304235027,0.0012190926682433736,0.0030810578370242194,2
