,date,open,high,low,close,volume,month
0,2019-02-19,53.77,53.78,52.96,53.38,2146011.0,2
1,2019-02-20,53.23,53.9,53.12,53.7,2155795.0,2
2,2019-02-21,54.75,55.93,54.75,55.52,3847819.0,2
3,2019-02-22,55.7,55.9712,55.155,55.35,3815478.0,2
4,2019-02-25,56.26,56.43,55.33,55.94,3708927.0,2
5,2019-02-26,55.97,56.1,55.44,55.57,3056551.0,2
6,2019-02-27,55.37,55.6,54.62,54.92,3125625.0,2
7,2019-02-28,54.78,55.91,54.54,55.53,3250008.0,2
8,2019-03-01,55.96,56.3,55.05,55.27,1664334.0,3
9,2019-03-04,55.29,55.62,54.3,54.6,1790148.0,3
10,2019-03-05,54.64,55.64,54.58,55.45,2581710.0,3
11,2019-03-06,55.54,55.64,54.97,55.12,2545444.0,3
12,2019-03-07,54.87,55.0742,54.3,54.66,2683119.0,3
13,2019-03-08,54.23,55.04,54.04,55.01,1857835.0,3
14,2019-03-11,55.06,55.795,55.03,55.46,2051538.0,3
15,2019-03-12,55.52,55.71,54.8,55.35,1685511.0,3
16,2019-03-13,55.6,55.96,54.8,55.08,1646355.0,3
17,2019-03-14,54.97,55.33,54.56,55.16,1550129.0,3
18,2019-03-15,55.14,55.87,54.84,55.55,2326655.0,3
19,2019-03-18,55.74,56.16,55.47,56.16,1337263.0,3
20,2019-03-19,56.21,56.55,55.79,56.11,1717974.0,3
21,2019-03-20,55.97,56.16,55.06,55.87,2656136.0,3
22,2019-03-21,55.58,56.67,55.57,56.5,1502553.0,3
23,2019-03-22,56.35,56.56,55.38,55.62,2998501.0,3
24,2019-03-25,55.53,55.75,54.77,55.17,1977611.0,3
25,2019-03-26,53.31,55.34,53.26,54.48,3148081.0,3
26,2019-03-27,54.65,54.76,53.54,53.94,2322295.0,3
27,2019-03-28,53.97,54.73,53.9,54.33,1777709.0,3
28,2019-03-29,54.66,55.13,54.205,54.96,2578118.0,3
29,2019-04-01,55.47,56.24,55.42,56.11,1708412.0,4
30,2019-04-02,56.03,56.56,55.65,56.5,1325760.0,4
31,2019-04-03,56.81,57.0,56.58,56.76,1017076.0,4
32,2019-04-04,56.84,57.09,56.67,56.73,1175462.0,4
33,2019-04-05,56.89,57.42,56.815,57.13,1470142.0,4
34,2019-04-08,57.1,57.31,56.52,57.29,2000907.0,4
35,2019-04-09,56.99,57.0,55.66,55.88,1569223.0,4
36,2019-04-10,55.96,56.69,55.7,56.5,1293063.0,4
37,2019-04-11,56.77,57.68,56.705,57.48,1906663.0,4
38,2019-04-12,57.96,58.81,57.93,58.6,2154631.0,4
39,2019-04-15,58.69,58.9,58.14,58.67,2460599.0,4
40,2019-04-16,58.92,59.64,58.9,59.56,1559137.0,4
41,2019-04-17,59.49,59.71,57.63,57.84,2662042.0,4
42,2019-04-18,57.76,57.94,56.6,56.92,2784645.0,4
43,2019-04-22,56.57,56.78,56.22,56.6,988640.0,4
44,2019-04-23,56.74,57.425,56.44,57.3,1569728.0,4
45,2019-04-24,57.22,57.51,56.79,56.98,1627695.0,4
46,2019-04-25,57.0,57.15,56.36,56.8,1518503.0,4
47,2019-04-26,56.97,57.47,56.74,57.27,1469719.0,4
48,2019-04-29,57.3,57.61,57.06,57.08,1389800.0,4
49,2019-04-30,57.14,57.14,56.11,56.39,2274674.0,4
50,2019-05-01,58.71,59.6,57.92,58.0,3898918.0,5
51,2019-05-02,57.67,57.8,56.58,56.9,2163639.0,5
52,2019-05-03,57.11,58.43,57.02,58.25,2403178.0,5
53,2019-05-06,57.04,58.57,56.96,58.29,1942561.0,5
54,2019-05-07,57.69,58.01,56.69,57.19,1733443.0,5
55,2019-05-08,57.04,57.61,56.79,57.34,2909230.0,5
56,2019-05-09,58.0,58.26,55.77,57.59,3546921.0,5
57,2019-05-10,57.63,58.4,55.92,57.9,2560250.0,5
58,2019-05-13,57.02,57.02,55.09,55.29,3309646.0,5
59,2019-05-14,55.5,56.9,55.42,56.3,2938743.0,5
60,2019-05-15,55.77,56.95,55.39,56.73,1511142.0,5
61,2019-05-16,57.0,57.87,56.76,57.55,1262178.0,5
62,2019-05-17,56.79,57.77,56.7516,56.92,1255547.0,5
63,2019-05-20,56.0,56.0991,55.625,55.89,1492621.0,5
64,2019-05-21,56.38,56.97,56.299,56.77,2098429.0,5
65,2019-05-22,56.41,56.99,56.3,56.81,1133642.0,5
66,2019-05-23,56.06,56.43,55.19,55.55,1444503.0,5
67,2019-05-24,56.0,56.19,55.32,55.38,1176781.0,5
68,2019-05-28,55.48,55.83,55.02,55.22,1258865.0,5
69,2019-05-29,55.0,55.36,54.38,54.66,1888459.0,5
70,2019-05-30,54.88,55.34,54.78,55.16,711870.0,5
71,2019-05-31,54.5,54.934,54.27,54.71,1002637.0,5
72,2019-06-03,54.64,54.87,53.98,54.3,1791223.0,6
73,2019-06-04,53.96,54.4099,51.555,54.26,5897277.0,6
74,2019-06-05,53.36,53.83,51.25,52.38,6167690.0,6
75,2019-06-06,52.05,52.28,51.03,51.94,3791529.0,6
76,2019-06-07,51.7,53.67,51.01,52.59,2571350.0,6
77,2019-06-10,52.59,54.015,52.53,53.83,2295187.0,6
78,2019-06-11,54.13,54.38,53.54,53.59,1775943.0,6
79,2019-06-12,53.43,53.95,53.11,53.84,1270684.0,6
80,2019-06-13,53.82,53.91,53.2,53.72,1288417.0,6
81,2019-06-14,53.78,54.54,53.59,54.28,1634506.0,6
82,2019-06-17,54.23,54.41,53.01,53.04,1790321.0,6
83,2019-06-18,53.46,54.24,53.22,53.75,2019770.0,6
84,2019-06-19,54.0,54.01,53.47,53.91,1022177.0,6
85,2019-06-20,52.0,53.19,51.63,52.56,3373620.0,6
86,2019-06-21,52.04,52.04,51.09,51.11,3530285.0,6
87,2019-06-24,50.91,51.17,49.88,50.83,3243418.0,6
88,2019-06-25,50.7,51.1866,50.37,50.86,2241157.0,6
89,2019-06-26,51.17,51.33,50.33,50.41,1624629.0,6
90,2019-06-27,50.49,51.87,50.28,51.84,1531739.0,6
91,2019-06-28,51.9,53.63,51.85,53.63,3881247.0,6
92,2019-07-01,54.3,54.3,52.655,52.82,2565909.0,7
93,2019-07-02,52.97,53.73,52.62,53.73,1841294.0,7
94,2019-07-03,53.56,53.87,52.35,52.76,1739384.0,7
95,2019-07-05,52.73,52.79,51.84,51.95,1347262.0,7
96,2019-07-08,51.65,51.74,50.05,50.25,2458115.0,7
97,2019-07-09,50.01,50.78,49.55,50.76,2464602.0,7
