,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,54.22,54.22,53.97,54.06,2998552.0,54.0828,1550552400000,17941,
1,54.2,54.76,54.09,54.4,1972114.0,54.4186,1550638800000,15583,
2,54.64,54.69,54.14,54.48,2454172.0,54.4351,1550725200000,17100,
3,54.75,55.31,54.56,55.26,1877831.0,55.0352,1550811600000,16892,
4,55.47,55.5,54.79,54.88,1813659.0,55.0482,1551070800000,13797,
5,54.92,55.06,54.64,54.67,1295914.0,54.8554,1551157200000,11884,
6,54.58,55.61,54.58,55.5,2507126.0,55.3038,1551243600000,21095,
7,55.26,55.64,54.7,54.78,3253740.0,55.0469,1551330000000,22538,
8,55.06,55.5,54.83,55.21,2349258.0,55.1855,1551416400000,18589,
9,55.43,55.64,54.3781,55.25,1533422.0,55.0846,1551675600000,13486,
10,55.25,56.1,55.11,55.96,1997082.0,55.7989,1551762000000,15334,
11,56.0,56.01,55.13,55.42,1396181.0,55.4547,1551848400000,13063,
12,55.09,55.2499,54.4,54.68,1833667.0,54.6944,1551934800000,14352,
13,53.97,55.08,53.72,55.01,1872855.0,54.5494,1552021200000,17713,
14,55.04,55.73,55.025,55.6,3405141.0,55.5856,1552276800000,11930,
15,55.75,56.725,55.62,56.63,2518226.0,56.4108,1552363200000,15941,
16,56.79,57.27,56.63,57.11,4074106.0,57.0474,1552449600000,23283,
17,57.0,57.39,56.97,57.27,3171831.0,57.2354,1552536000000,18079,
18,57.21,57.5,56.87,57.5,3153782.0,57.3567,1552622400000,13598,
19,57.52,57.88,57.24,57.88,2252265.0,57.6227,1552881600000,14958,
20,58.08,58.24,57.78,58.06,2556012.0,58.0106,1552968000000,19619,
21,58.06,58.5,57.69,58.12,1905196.0,58.0772,1553054400000,13086,
22,58.07,58.95,57.96,58.84,1261389.0,58.6529,1553140800000,14250,
23,58.68,58.795,57.93,57.94,1378347.0,58.2189,1553227200000,16847,
24,57.83,58.29,57.61,58.11,2483903.0,58.07,1553486400000,20403,
25,58.49,58.58,57.895,58.25,2291876.0,58.1124,1553572800000,13784,
26,58.25,58.59,57.79,58.19,1808543.0,58.1769,1553659200000,16026,
27,58.37,58.53,57.84,57.94,1918505.0,58.0622,1553745600000,14257,
28,58.21,58.4,57.62,57.86,2795548.0,57.894,1553832000000,17262,
29,58.09,58.57,57.85,58.4,2181911.0,58.3123,1554091200000,19201,
30,58.56,58.63,57.96,57.98,1641074.0,58.1247,1554177600000,17857,
31,58.17,58.29,57.87,58.02,2377108.0,58.0134,1554264000000,17649,
32,57.98,58.21,57.76,58.0,1316985.0,57.9872,1554350400000,10012,
33,57.91,58.35,57.8,58.11,2416834.0,58.0512,1554436800000,14545,
34,58.04,58.48,57.39,58.2,1663077.0,58.0275,1554696000000,13808,
35,57.78,57.78,57.44,57.64,2192165.0,57.5678,1554782400000,16416,
36,57.87,58.47,57.63,58.25,1909977.0,58.1197,1554868800000,14050,
37,58.3,58.7,58.03,58.62,1541888.0,58.5213,1554955200000,10344,
38,58.73,58.855,57.965,58.03,1889736.0,58.1374,1555041600000,10662,
39,58.27,58.74,58.12,58.34,1420155.0,58.3564,1555300800000,11034,
40,58.17,58.46,57.365,57.56,1643271.0,57.67,1555387200000,12448,
41,57.98,57.98,57.0,57.05,1650410.0,57.1772,1555473600000,13745,
42,57.07,58.8,57.02,58.51,2430248.0,58.301,1555560000000,16473,
43,58.43,59.13,58.43,58.71,1442428.0,58.7776,1555905600000,12974,
44,58.61,59.6,58.57,59.5,1396871.0,59.2411,1555992000000,11803,
45,59.59,59.63,58.57,58.9,1065920.0,58.9745,1556078400000,9037,
46,58.96,59.18,58.56,58.96,890158.0,58.9636,1556164800000,8584,
47,59.03,59.86,59.03,59.7,968926.0,59.6383,1556251200000,8414,
48,59.49,59.79,59.11,59.63,1851419.0,59.5964,1556510400000,14700,
49,59.53,60.02,59.38,59.94,1786708.0,59.8648,1556596800000,14419,
50,59.97,60.32,58.66,58.67,2207901.0,59.1501,1556683200000,20291,
51,57.67,60.07,56.39,60.0,3053992.0,59.1613,1556769600000,28418,
52,60.1,61.76,60.09,61.54,2416518.0,61.3099,1556856000000,22462,
53,60.82,62.16,60.58,61.95,3294879.0,61.7208,1557115200000,27326,
54,61.52,62.44,61.41,61.97,2521822.0,61.9853,1557201600000,21990,
55,61.84,62.39,61.54,61.95,1902145.0,62.05,1557288000000,14095,
56,61.44,62.405,61.21,62.37,1282554.0,62.0788,1557374400000,12763,
57,62.39,64.635,62.39,64.31,3499250.0,63.9956,1557460800000,32679,
58,63.25,64.9079,63.22,64.41,2883713.0,64.378,1557720000000,27698,
59,64.68,65.3083,63.43,63.44,2767427.0,64.1414,1557806400000,23764,
60,63.24,63.715,62.36,62.51,2689389.0,62.9394,1557892800000,26554,
61,62.73,63.27,62.51,62.57,2214829.0,62.8577,1557979200000,21837,
62,62.0,63.21,61.85,62.57,1786419.0,62.7212,1558065600000,16409,
63,62.19,62.47,61.92,62.04,2935923.0,62.1211,1558324800000,18604,
64,62.32,62.765,61.95,62.4,1946804.0,62.3852,1558411200000,15159,
65,62.54,62.54,61.41,61.5,2827765.0,61.8396,1558497600000,21109,
66,61.18,61.22,60.56,61.05,2695977.0,61.0281,1558584000000,24132,
67,61.4,61.52,61.18,61.35,1369088.0,61.325,1558670400000,14516,
68,61.41,61.48,61.015,61.2,2728460.0,61.206,1559016000000,16429,
69,60.75,61.06,60.26,60.5,2276135.0,60.5993,1559102400000,17472,
70,60.4,61.09,60.2,61.04,2379245.0,60.7734,1559188800000,17279,
71,60.06,61.43,60.06,61.39,2530550.0,61.1563,1559275200000,18718,
72,61.5,62.16,61.17,62.05,2290446.0,61.8851,1559534400000,21893,
73,62.31,63.09,61.9845,63.09,2491126.0,62.7255,1559620800000,21485,
74,63.8,64.63,63.58,64.45,3257002.0,64.2591,1559707200000,26024,
75,64.36,65.73,64.34,65.66,2919402.0,65.3697,1559793600000,19797,
76,65.94,66.39,65.69,65.9,2066199.0,66.0159,1559880000000,16433,
77,66.19,66.5224,65.78,66.32,2020147.0,66.2865,1560139200000,18867,
78,66.5,66.65,65.85,66.44,2053516.0,66.3747,1560225600000,16868,
79,66.53,66.785,66.265,66.6,1150854.0,66.5932,1560312000000,12455,
80,66.79,66.83,64.52,64.92,2046984.0,65.1956,1560398400000,19475,
81,65.09,65.57,64.71,65.41,1933757.0,65.3378,1560484800000,17462,
82,65.59,65.79,65.28,65.32,1130438.0,65.482,1560744000000,13134,
83,65.85,66.99,65.4,66.45,2168003.0,66.4775,1560830400000,20500,
84,66.67,66.8,66.0,66.66,1921122.0,66.5256,1560916800000,15397,
85,67.23,67.35,66.69,67.25,1537596.0,67.1872,1561003200000,12370,
86,67.29,67.3,66.46,67.08,2238039.0,67.0136,1561089600000,11012,
87,67.12,67.675,66.855,67.18,2807310.0,67.4001,1561348800000,14717,
88,67.52,68.2,67.295,68.06,2402122.0,67.9788,1561435200000,16601,
89,68.15,68.15,66.89,67.75,2279584.0,67.56,1561521600000,20812,
90,67.84,68.37,67.55,68.1,2557869.0,67.9923,1561608000000,17754,
91,68.12,70.38,68.0587,69.99,10224087.0,69.8165,1561694400000,36243,
92,70.58,71.32,69.63,70.26,2294729.0,70.0911,1561953600000,22305,
93,70.41,71.59,70.26,71.56,3204732.0,71.2989,1562040000000,25172,
94,71.9,72.34,71.67,72.25,1320528.0,72.0733,1562126400000,12433,
95,71.74,72.0,70.94,71.77,1498045.0,71.5187,1562299200000,13482,
96,71.17,71.53,70.45,70.6,1989036.0,70.8521,1562558400000,20221,
97,70.25,70.93,70.04,70.92,1680848.0,70.6775,1562644800000,14757,
98,71.0,71.51,70.29,70.43,2241941.0,70.6045,1562731200000,15187,
99,70.43,71.34,70.09,71.15,1802119.0,71.0278,1562817600000,14825,
100,71.15,71.3,69.46,70.0,1601874.0,69.9429,1562904000000,15341,
101,69.76,70.1,69.13,69.29,1880760.0,69.4366,1563163200000,19482,
102,69.47,69.56,68.82,69.07,2336297.0,69.0374,1563249600000,22976,
103,69.23,69.52,68.51,68.51,1645411.0,68.7967,1563336000000,15665,
104,67.93,70.94,67.59,70.9,3391729.0,70.0843,1563422400000,27444,
105,71.15,71.31,70.53,70.7,2067594.0,70.8098,1563508800000,19346,
106,70.7,71.4,70.48,71.11,1170032.0,71.0786,1563768000000,13844,
107,71.53,72.0,71.21,71.78,1073993.0,71.6421,1563854400000,12164,
108,71.74,72.3,71.53,72.03,1192092.0,72.0117,1563940800000,11604,
109,72.11,72.42,71.17,71.29,1452767.0,71.6686,1564027200000,13653,
110,71.5,72.36,71.375,72.14,1897748.0,72.0801,1564113600000,16650,
111,72.09,72.405,71.63,72.28,1791923.0,72.1752,1564372800000,13615,
112,72.18,72.93,71.99,72.78,1589286.0,72.6859,1564459200000,13452,
113,72.58,72.73,71.0,71.48,2916389.0,72.0011,1564545600000,25042,
114,71.42,76.28,71.0,74.74,3521447.0,74.5066,1564632000000,33156,
115,74.24,75.12,73.59,74.73,2848212.0,74.327,1564718400000,25537,
116,73.25,73.96,72.95,73.25,2466358.0,73.5235,1564977600000,24382,
117,73.96,74.92,73.5,73.95,2384570.0,74.1743,1565064000000,22594,
118,73.42,75.36,72.93,75.29,1810215.0,74.8302,1565150400000,17965,
119,75.29,76.64,75.29,76.08,2102363.0,76.1602,1565236800000,17445,
120,76.12,77.88,76.08,77.46,1673914.0,77.3015,1565323200000,16512,
121,77.34,77.355,76.245,76.84,1515459.0,76.8388,1565582400000,15760,
122,76.9,79.46,76.69,79.29,2387027.0,78.6942,1565668800000,23319,
123,78.31,78.85,76.53,76.85,2761700.0,77.2987,1565755200000,25114,
124,76.99,78.5954,76.79,78.0,1768334.0,77.911,1565841600000,19582,
125,78.42,79.7658,78.24,79.63,1763756.0,79.3755,1565928000000,14446,
126,80.04,80.66,79.67,79.74,1649323.0,79.9766,1566187200000,14789,
127,79.51,80.285,79.05,79.19,1955525.0,79.5222,1566273600000,15707,
128,79.55,80.49,79.21,79.73,1735651.0,79.8108,1566360000000,15171,
129,79.78,80.26,79.21,79.76,1447633.0,79.7801,1566446400000,13090,
130,79.62,80.0,77.875,78.2,1941026.0,78.5657,1566532800000,17124,
131,78.41,79.15,78.21,78.76,1576147.0,78.7096,1566792000000,14318,
132,79.18,80.0,78.99,79.02,2005542.0,79.2817,1566878400000,17124,
133,78.79,79.29,77.8,79.27,1993279.0,78.8513,1566964800000,18717,
134,79.82,80.68,79.47,80.43,943463.0,80.2594,1567051200000,11664,
135,80.75,80.97,79.95,80.41,1939997.0,80.4258,1567137600000,11614,
136,80.0,80.3,79.465,79.93,1269596.0,79.9103,1567483200000,14675,
