,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,59.04,59.68,58.11,59.14,1722147.0,58.9259,1550552400000,15889,
1,59.4,59.455,58.9,59.06,1026108.0,59.1141,1550638800000,9592,
2,59.14,59.97,58.78,59.21,1192131.0,59.2442,1550725200000,11535,
3,59.14,59.49,57.875,58.7,1214506.0,58.4206,1550811600000,9194,
4,58.74,59.36,58.11,58.24,1070906.0,58.4165,1551070800000,8277,
5,58.14,58.24,57.57,57.99,1015658.0,57.9706,1551157200000,9749,
6,57.8,57.88,56.78,56.92,1364494.0,57.0093,1551243600000,10636,
7,56.97,57.22,56.47,56.9,1476244.0,56.8953,1551330000000,7927,
8,57.26,58.175,56.96,57.05,1479987.0,57.3395,1551416400000,12118,
9,55.78,56.71,54.66,55.44,2244748.0,55.5713,1551675600000,16188,
10,55.6,55.6,53.05,53.1,3689644.0,53.524,1551762000000,23476,
11,53.23,53.395,50.945,51.04,3483518.0,51.4514,1551848400000,28926,
12,51.14,51.2415,50.17,50.54,2748652.0,50.5909,1551934800000,18814,
13,50.16,50.49,49.48,49.95,2355740.0,49.8431,1552021200000,17870,
14,49.96,50.51,49.63,50.47,1408453.0,50.1419,1552276800000,12470,
15,50.67,51.44,50.67,51.33,1499978.0,51.2134,1552363200000,12339,
16,51.62,54.05,51.62,53.6,3089969.0,53.3275,1552449600000,23957,
17,53.61,54.06,53.285,53.58,1998211.0,53.6297,1552536000000,13606,
18,53.6,54.04,53.14,53.53,2111071.0,53.5339,1552622400000,12056,
19,53.35,53.4,51.88,52.07,4370847.0,52.251,1552881600000,29320,
20,52.51,54.37,52.23,53.91,2257711.0,53.7298,1552968000000,18945,
21,53.96,54.56,52.825,53.71,1818566.0,53.6719,1553054400000,14609,
22,53.85,55.67,53.775,55.0,2314296.0,54.9879,1553140800000,17310,
23,54.74,55.0,54.013,54.05,1275229.0,54.2821,1553227200000,11898,
24,53.97,54.0,52.59,53.24,1021867.0,53.32,1553486400000,10456,
25,53.39,53.87,52.66,53.09,1144100.0,53.0962,1553572800000,12084,
26,53.03,53.8,52.545,53.48,1551467.0,53.3303,1553659200000,13862,
27,53.65,53.84,53.09,53.52,921330.0,53.5068,1553745600000,9554,
28,53.93,54.36,53.63,54.29,692445.0,54.1122,1553832000000,7074,
29,54.64,55.0199,54.47,54.92,757691.0,54.8155,1554091200000,9218,
30,54.77,54.98,54.24,54.6,1363806.0,54.6061,1554177600000,7513,
31,54.9,55.5,54.84,55.27,1498251.0,55.248,1554264000000,10306,
32,55.27,55.75,54.97,55.11,736653.0,55.1694,1554350400000,7680,
33,55.14,56.12,55.13,55.95,1790250.0,55.8953,1554436800000,8021,
34,55.82,55.88,55.05,55.24,567203.0,55.3274,1554696000000,6312,
35,55.0,55.25,54.27,55.11,984228.0,54.9289,1554782400000,8940,
36,54.97,56.01,54.87,55.9,1253645.0,55.7144,1554868800000,10722,
37,55.98,56.06,54.43,54.63,1046941.0,54.7498,1554955200000,9823,
38,54.99,55.5012,54.39,54.54,898274.0,54.6625,1555041600000,6883,
39,54.79,55.27,53.99,55.17,652522.0,54.8596,1555300800000,7114,
40,55.6,56.55,55.09,55.32,2575204.0,55.7238,1555387200000,22406,
41,55.43,55.43,50.87,51.05,3318616.0,51.9738,1555473600000,27421,
42,51.08,52.64,51.06,52.23,1975672.0,52.0098,1555560000000,14498,
43,52.24,52.61,51.03,51.1,1507732.0,51.3493,1555905600000,12183,
44,51.21,53.39,51.21,53.03,1495133.0,52.8789,1555992000000,15522,
45,53.21,54.54,53.05,54.03,1596223.0,54.0707,1556078400000,10191,
46,53.79,54.52,53.44,53.89,1909376.0,53.9789,1556164800000,9984,
47,54.15,55.71,53.63,55.61,1257936.0,55.3064,1556251200000,11674,
48,55.74,57.01,55.36,56.15,1457767.0,56.3618,1556510400000,13376,
49,56.22,56.5,54.47,55.24,897677.0,55.225,1556596800000,10567,
50,55.51,56.18,55.24,55.6,964424.0,55.7264,1556683200000,10878,
51,55.6,56.61,55.21,56.51,1132042.0,56.1358,1556769600000,11539,
52,56.61,57.25,56.55,56.99,1570408.0,56.8859,1556856000000,13589,
53,55.92,57.96,55.67,57.79,2288536.0,57.5437,1557115200000,16139,
54,57.09,57.35,55.99,56.6,1462229.0,56.5145,1557201600000,17201,
55,54.25,54.25,51.3,51.76,4088125.0,52.1254,1557288000000,35575,
56,51.16,52.74,50.925,52.38,1996188.0,51.9172,1557374400000,21817,
57,52.29,52.5,50.64,52.11,1352586.0,51.6653,1557460800000,15614,
58,50.93,51.34,50.18,51.18,1613900.0,50.7677,1557720000000,17599,
59,51.15,51.895,51.07,51.24,1448004.0,51.4857,1557806400000,16250,
60,50.71,50.94,49.79,50.22,1599522.0,50.2788,1557892800000,18360,
61,50.26,51.15,49.95,50.0,1215521.0,50.3456,1557979200000,14178,
62,49.49,50.02,49.22,49.23,1862399.0,49.5304,1558065600000,16421,
63,49.1,49.1,48.53,48.87,1546875.0,48.8837,1558324800000,13083,
64,49.1,49.71,48.9,49.6,1486955.0,49.4762,1558411200000,12521,
65,49.35,49.53,48.69,49.25,929146.0,49.1319,1558497600000,8637,
66,48.72,48.98,47.61,48.15,1467489.0,48.0201,1558584000000,13041,
67,48.24,48.36,47.5,47.56,1221151.0,47.8423,1558670400000,10936,
68,47.75,47.75,46.9,46.92,1494632.0,47.2006,1559016000000,13240,
69,46.51,46.75,44.18,44.39,2938802.0,44.7636,1559102400000,27123,
70,44.5,44.87,44.28,44.64,1604792.0,44.5587,1559188800000,13846,
71,44.24,44.24,43.4,43.42,1680575.0,43.6239,1559275200000,14848,
72,43.49,45.66,43.49,45.3,2412110.0,45.1325,1559534400000,24674,
73,45.66,47.08,45.65,47.0,2354310.0,46.5406,1559620800000,19950,
74,47.49,47.49,45.74,46.62,1654144.0,46.372,1559707200000,13829,
75,46.55,47.17,46.36,46.56,1203002.0,46.6941,1559793600000,13548,
76,46.75,48.29,46.75,47.69,1650920.0,47.6778,1559880000000,15844,
77,47.81,48.39,47.64,47.99,738619.0,48.1028,1560139200000,11040,
78,48.2,48.46,47.58,48.23,1116320.0,48.1125,1560225600000,12992,
79,48.13,48.21,47.215,48.08,1429255.0,47.8677,1560312000000,13198,
80,48.15,49.06,48.0,49.03,1548310.0,48.7179,1560398400000,11671,
81,49.04,49.23,48.49,48.88,773139.0,48.8612,1560484800000,8284,
82,49.04,49.43,48.5,49.25,774427.0,49.1438,1560744000000,9611,
83,49.68,50.21,49.13,49.74,911496.0,49.8013,1560830400000,10484,
84,50.27,53.26,50.01,51.27,2787985.0,51.2173,1560916800000,21780,
85,51.9,53.015,51.625,52.41,2972457.0,52.4387,1561003200000,24514,
86,52.58,53.55,52.32,53.09,3249263.0,53.0169,1561089600000,21938,
87,52.98,53.54,52.82,53.41,2357870.0,53.2191,1561348800000,22061,
88,53.39,54.52,52.84,54.27,2208970.0,54.0654,1561435200000,20640,
89,54.38,55.035,53.8,54.84,2214249.0,54.5917,1561521600000,20882,
90,55.07,56.005,55.0,55.41,2192841.0,55.6674,1561608000000,21283,
91,55.44,56.39,55.06,56.26,2588648.0,56.0805,1561694400000,16104,
92,56.94,57.44,55.985,56.09,2059907.0,56.5246,1561953600000,21312,
93,56.0,57.12,55.81,56.74,1501662.0,56.6936,1562040000000,16509,
94,57.14,57.65,56.74,57.4,965008.0,57.2537,1562126400000,9754,
95,57.16,58.43,56.88,58.27,1103338.0,58.0734,1562299200000,12300,
96,57.82,58.08,55.45,55.51,2289599.0,56.1449,1562558400000,22010,
97,52.56,52.85,50.68,52.55,6672199.0,51.8409,1562644800000,49980,
98,52.74,55.19,52.29,54.65,3384417.0,54.3717,1562731200000,31047,
99,55.69,56.7,55.25,56.41,2915950.0,56.2594,1562817600000,27591,
100,56.41,57.32,56.02,56.9,2171322.0,56.6787,1562904000000,22355,
101,56.9,57.52,56.14,56.95,2009452.0,57.1116,1563163200000,17733,
102,56.95,58.44,56.9347,57.7,1625644.0,57.8568,1563249600000,18891,
103,55.9,57.39,55.55,56.65,1142221.0,56.6088,1563336000000,12338,
104,56.46,57.17,56.21,56.74,1530630.0,56.8072,1563422400000,12438,
105,56.7,56.75,55.98,56.05,1104926.0,56.2119,1563508800000,10254,
106,59.31,59.89,58.4,58.8,5914859.0,58.9554,1563768000000,41124,
107,59.09,59.43,58.5,59.3,4015706.0,59.0894,1563854400000,27364,
108,59.19,59.91,58.85,59.56,2732222.0,59.5825,1563940800000,22181,
109,59.16,59.49,58.73,58.93,2792130.0,58.9892,1564027200000,23124,
110,58.59,59.715,58.47,59.4,2103279.0,59.357,1564113600000,18038,
111,59.4,60.0,59.264,59.66,3052854.0,59.6762,1564372800000,19783,
112,59.24,60.51,58.85,60.1,2827252.0,59.9624,1564459200000,24468,
113,60.26,60.44,59.52,59.85,2704594.0,60.0397,1564545600000,22765,
114,59.85,60.6,59.065,59.34,4593470.0,59.7043,1564632000000,30496,
115,60.43,61.2009,59.86,60.1,5380185.0,60.4326,1564718400000,47917,
116,59.1,59.9,57.9,58.63,3725000.0,58.5056,1564977600000,33698,
117,59.1,59.5,57.835,58.96,2980269.0,58.7183,1565064000000,28562,
118,58.15,59.79,58.03,59.75,4517336.0,59.2799,1565150400000,32413,
119,60.0,60.3,59.49,59.79,2924133.0,59.8078,1565236800000,27359,
120,59.8,60.14,59.41,59.69,2308173.0,59.7389,1565323200000,21642,
121,59.47,59.93,58.77,59.01,5016952.0,59.2342,1565582400000,24623,
122,58.8,60.0,58.7,59.39,5012825.0,59.4608,1565668800000,34559,
123,58.8,59.26,58.0,58.17,7469105.0,58.4452,1565755200000,34883,
124,58.28,58.83,57.85,58.36,6622950.0,58.4296,1565841600000,39087,
125,58.0,58.36,57.51,57.82,8298025.0,57.9196,1565928000000,45170,
126,57.1,57.64,56.51,56.97,8336353.0,57.0362,1566187200000,54430,
127,57.16,57.16,55.77,55.91,3921864.0,56.2357,1566273600000,32503,
128,56.46,57.01,56.02,56.58,3091303.0,56.6549,1566360000000,25100,
129,56.76,56.99,55.76,55.96,4703788.0,56.0467,1566446400000,26616,
130,55.52,56.12,54.45,54.7,3896793.0,55.0734,1566532800000,38110,
131,55.02,55.245,54.21,55.05,2813117.0,54.7622,1566792000000,26427,
132,55.3,55.6,53.76,53.78,2986721.0,54.2013,1566878400000,27287,
133,53.67,54.61,53.51,54.47,2342821.0,54.3454,1566964800000,21175,
134,54.87,55.77,54.87,55.51,2036557.0,55.4709,1567051200000,21212,
135,55.75,56.55,55.58,56.37,4953200.0,56.3202,1567137600000,23999,
136,56.37,58.61,56.04,58.54,4198361.0,57.9025,1567483200000,40366,
137,59.5,60.38,59.02,59.15,2953566.0,59.4021,1567569600000,33266,
138,59.66,59.72,57.89,57.98,2071195.0,58.3472,1567656000000,21823,
139,57.94,59.59,57.59,59.37,2195089.0,59.1157,1567742400000,22970,
140,59.52,61.36,59.025,61.17,3295941.0,60.7523,1568001600000,26124,
141,60.78,61.67,60.33,61.66,2633063.0,61.1441,1568088000000,27270,
142,60.48,60.7708,59.17,59.81,2051451.0,59.7981,1568174400000,20792,
143,60.0,60.92,58.72,60.3,2899848.0,60.2806,1568260800000,24602,
144,60.83,62.33,60.72,61.86,3629434.0,61.8006,1568347200000,30919,
145,61.65,63.495,61.45,63.28,2970643.0,62.9454,1568606400000,25276,
146,63.2,63.26,61.39,61.65,1794594.0,61.8374,1568692800000,17909,
147,61.44,61.97,60.97,61.3,1465152.0,61.3081,1568779200000,14218,
148,61.4,61.92,58.97,59.75,5062292.0,60.1069,1568865600000,36866,
149,59.91,60.89,59.745,60.04,4084525.0,60.1331,1568952000000,18592,
150,59.97,60.26,59.33,59.35,1662600.0,59.6105,1569211200000,16839,
151,59.3,59.41,57.2,57.37,2358243.0,57.8606,1569297600000,20320,
152,57.27,58.21,57.27,57.78,1686370.0,57.8125,1569384000000,19352,
153,57.78,57.78,55.4,56.0,2021830.0,56.1509,1569470400000,21064,
154,56.35,57.08,55.965,56.32,1518716.0,56.4388,1569556800000,16919,
155,56.47,57.47,56.32,57.07,1568802.0,57.0492,1569816000000,16402,
156,57.07,58.76,56.59,56.66,1541254.0,57.1901,1569902400000,18365,
157,56.18,56.58,55.46,55.6,1582266.0,55.764,1569988800000,17893,
158,55.41,56.04,55.015,55.87,930163.0,55.7292,1570075200000,12421,
159,55.93,56.28,55.54,56.0,1048950.0,55.9519,1570161600000,9896,
