,date,open,high,low,close,volume
0,2019-02-19 00:00:00,104.15,104.34,103.5325,104.0,535969.0
1,2019-02-20 00:00:00,103.89,103.89,101.59,103.21,753694.0
2,2019-02-21 00:00:00,102.76,104.42,102.24,104.28,473974.0
3,2019-02-22 00:00:00,104.36,105.0,104.08,104.5,323791.0
4,2019-02-25 00:00:00,104.76,104.76,103.54,103.71,326966.0
5,2019-02-26 00:00:00,104.01,104.14,103.25,104.0,567933.0
6,2019-02-27 00:00:00,103.52,103.8432,102.36,103.2,336189.0
7,2019-02-28 00:00:00,103.17,105.01,102.994,103.58,756916.0
8,2019-03-01 00:00:00,103.48,103.48,101.815,103.1,543677.0
9,2019-03-04 00:00:00,103.55,104.4291,102.87,104.08,708316.0
10,2019-03-05 00:00:00,103.9,104.75,103.9,104.38,444464.0
11,2019-03-06 00:00:00,104.62,105.09,104.3,104.47,443705.0
12,2019-03-07 00:00:00,104.74,106.035,104.4952,104.98,600405.0
13,2019-03-08 00:00:00,105.0,106.06,104.84,105.42,641368.0
14,2019-03-11 00:00:00,105.84,106.8,105.765,106.79,640871.0
15,2019-03-12 00:00:00,107.04,107.68,107.0,107.39,564248.0
16,2019-03-13 00:00:00,107.51,108.135,107.23,107.46,452636.0
17,2019-03-14 00:00:00,107.64,108.29,107.08,108.25,462926.0
18,2019-03-15 00:00:00,108.26,108.45,107.46,107.67,818650.0
19,2019-03-18 00:00:00,107.87,108.14,105.82,106.59,397555.0
20,2019-03-19 00:00:00,106.32,106.66,105.67,106.18,437621.0
21,2019-03-20 00:00:00,106.22,107.1,105.47,106.39,359293.0
22,2019-03-21 00:00:00,106.31,108.2,105.77,107.81,491861.0
23,2019-03-22 00:00:00,108.12,109.19,107.795,107.94,354034.0
24,2019-03-25 00:00:00,109.02,109.02,107.585,108.49,644399.0
25,2019-03-26 00:00:00,108.58,109.32,108.29,109.27,359210.0
26,2019-03-27 00:00:00,109.3,109.455,108.46,108.74,336513.0
27,2019-03-28 00:00:00,109.14,109.66,108.3841,109.62,285441.0
28,2019-03-29 00:00:00,109.55,109.72,108.86,109.33,593683.0
29,2019-04-01 00:00:00,109.48,109.48,107.66,108.83,398288.0
30,2019-04-02 00:00:00,108.91,110.09,108.12,109.94,340760.0
31,2019-04-03 00:00:00,110.03,110.29,108.98,109.9,397394.0
32,2019-04-04 00:00:00,108.57,109.39,108.2565,109.37,372081.0
33,2019-04-05 00:00:00,109.34,109.92,108.72,109.86,358665.0
34,2019-04-08 00:00:00,109.77,109.86,108.45,109.28,340685.0
35,2019-04-09 00:00:00,109.36,109.61,108.89,109.32,364272.0
36,2019-04-10 00:00:00,109.66,110.44,109.2,110.16,447603.0
