,date,open,high,low,close,volume
0,2019-02-19 04:00:00,106.01,106.01,106.01,106.01,950.0
1,2019-02-19 06:00:00,106.5,106.5,106.5,106.5,200.0
2,2019-02-19 07:00:00,106.55,106.55,106.4,106.45,1423.0
3,2019-02-19 08:00:00,106.5,106.5,105.9,105.99,11747.0
4,2019-02-19 09:00:00,106.0,106.05,102.74,103.3865,1694245.0
5,2019-02-19 10:00:00,103.385,103.62,101.29,101.9,2856819.0
6,2019-02-19 11:00:00,101.91,103.1,101.72,103.1,1687720.0
7,2019-02-19 12:00:00,103.07,103.0852,102.44,102.89,867034.0
8,2019-02-19 13:00:00,102.91,103.01,102.64,102.93,534501.0
9,2019-02-19 14:00:00,102.94,103.33,102.51,102.795,935225.0
10,2019-02-19 15:00:00,102.8,103.44,102.7,102.97,1555670.0
11,2019-02-19 16:00:00,102.96,102.98,102.7899,102.79,176071.0
12,2019-02-19 17:00:00,102.9,102.93,102.5768,102.85,1459.0
13,2019-02-19 18:00:00,102.75,102.85,102.75,102.75,1506.0
14,2019-02-19 19:00:00,102.75,102.75,102.5,102.5001,902.0
15,2019-02-20 07:00:00,102.96,102.96,102.96,102.96,150.0
16,2019-02-20 08:00:00,102.2081,102.59,102.1,102.59,2978.0
17,2019-02-20 09:00:00,102.59,102.91,101.895,102.58,811804.0
18,2019-02-20 10:00:00,102.63,102.69,100.965,101.04,1205590.0
19,2019-02-20 11:00:00,101.05,101.12,99.6,99.88,1137945.0
20,2019-02-20 12:00:00,99.885,99.965,97.74,97.83,1945245.0
21,2019-02-20 13:00:00,97.81,98.81,97.77,98.43,1491567.0
22,2019-02-20 14:00:00,98.41,99.36,97.55,98.91,1534155.0
23,2019-02-20 15:00:00,98.9,99.05,98.46,98.64,1220632.0
24,2019-02-20 16:00:00,98.63,98.71,98.48,98.71,323397.0
25,2019-02-20 17:00:00,98.51,98.51,98.51,98.51,250.0
26,2019-02-20 18:00:00,98.68,98.82,98.66,98.82,2672.0
27,2019-02-20 19:00:00,98.7,98.82,98.7,98.7,2900.0
28,2019-02-21 06:00:00,99.26,99.26,99.26,99.26,562.0
29,2019-02-21 07:00:00,99.36,99.62,99.29,99.59,3649.0
30,2019-02-21 08:00:00,99.5,99.6,99.25,99.5,7468.0
31,2019-02-21 09:00:00,99.494,99.494,97.69,98.55,987731.0
32,2019-02-21 10:00:00,98.55,98.99,97.72,97.8899,1063666.0
33,2019-02-21 11:00:00,97.89,98.51,97.75,97.86,571115.0
34,2019-02-21 12:00:00,97.89,97.99,97.22,97.39,823915.0
35,2019-02-21 13:00:00,97.39,97.64,96.75,97.39,963888.0
36,2019-02-21 14:00:00,97.385,97.41,96.0,96.08,1189876.0
