,date,open,high,low,close,volume
0,2019-02-19 00:00:00,20.4373,20.7696,20.3647,20.376,62526645.0
1,2019-02-20 00:00:00,20.294,20.42,19.9333,20.1707,106906755.0
2,2019-02-21 00:00:00,20.1207,20.216,19.3667,19.4153,133637730.0
3,2019-02-22 00:00:00,19.6327,19.7667,19.4733,19.6473,86108370.0
4,2019-02-25 00:00:00,19.8607,20.1936,19.8,19.918,99397830.0
5,2019-02-26 00:00:00,19.4813,20.134,19.2513,19.8573,128738025.0
6,2019-02-27 00:00:00,20.1187,21.0863,20.0367,20.9827,167758620.0
7,2019-02-28 00:00:00,21.2613,21.3333,20.7207,21.3253,157809795.0
8,2019-03-01 00:00:00,20.4627,20.4753,19.46,19.6527,343670625.0
9,2019-03-04 00:00:00,19.8747,19.9333,18.852,19.024,256452270.0
10,2019-03-05 00:00:00,18.8,18.9333,18.0067,18.436,281471100.0
11,2019-03-06 00:00:00,18.432,18.7671,18.2927,18.416,155032275.0
12,2019-03-07 00:00:00,18.5893,18.98,18.2833,18.4393,141637245.0
13,2019-03-08 00:00:00,18.4607,19.0393,18.3927,18.9427,132294375.0
14,2019-03-11 00:00:00,18.9013,19.4187,18.7,19.3947,110884170.0
15,2019-03-12 00:00:00,19.0993,19.2047,18.7373,18.8907,112523805.0
16,2019-03-13 00:00:00,18.9267,19.466,18.8467,19.264,102445785.0
17,2019-03-14 00:00:00,19.4967,19.6927,19.2193,19.3307,106551705.0
18,2019-03-15 00:00:00,18.9007,18.915,18.2933,18.362,221782965.0
19,2019-03-18 00:00:00,18.4,18.5367,17.82,17.966,154214700.0
20,2019-03-19 00:00:00,17.8333,18.22,17.564,17.8313,176971950.0
21,2019-03-20 00:00:00,17.9793,18.3313,17.7533,18.24,103623360.0
22,2019-03-21 00:00:00,18.1733,18.43,17.8967,18.268,89206470.0
23,2019-03-22 00:00:00,18.172,18.1867,17.6,17.6353,131184135.0
24,2019-03-25 00:00:00,17.314,17.5453,16.964,17.3613,153225435.0
25,2019-03-26 00:00:00,17.6293,18.0173,17.6287,17.8513,110264220.0
26,2019-03-27 00:00:00,17.9167,18.358,17.8789,18.322,131687490.0
27,2019-03-28 00:00:00,18.4773,18.6887,18.34,18.5747,101611395.0
28,2019-03-29 00:00:00,18.58,18.6773,18.3,18.6573,89870070.0
29,2019-04-01 00:00:00,18.8413,19.28,18.7521,19.2787,121656585.0
30,2019-04-02 00:00:00,19.22,19.296,18.9253,19.0587,82184100.0
31,2019-04-03 00:00:00,19.1547,19.7447,19.1447,19.454,118947960.0
32,2019-04-04 00:00:00,17.4593,18.08,17.3727,17.852,355810935.0
33,2019-04-05 00:00:00,17.9907,18.4067,17.7407,18.3307,193338855.0
34,2019-04-08 00:00:00,18.5127,18.744,18.0293,18.2133,156155970.0
35,2019-04-09 00:00:00,18.11,18.3333,17.974,18.154,88560465.0
36,2019-04-10 00:00:00,18.4493,18.5587,18.1928,18.404,105919710.0
37,2019-04-11 00:00:00,17.8867,18.0333,17.7067,17.8947,147538905.0
38,2019-04-12 00:00:00,18.0147,18.13,17.7887,17.8467,101189610.0
39,2019-04-15 00:00:00,17.9087,17.9253,17.242,17.7587,150578685.0
40,2019-04-16 00:00:00,17.7167,18.3333,17.648,18.224,109093950.0
41,2019-04-17 00:00:00,18.3167,18.3193,17.9023,18.082,76897020.0
42,2019-04-18 00:00:00,18.082,18.3227,17.9833,18.2173,88144875.0
43,2019-04-22 00:00:00,17.9333,17.9787,17.4987,17.5167,181946115.0
44,2019-04-23 00:00:00,17.3433,17.7067,17.05,17.5933,164157885.0
