,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,165.0,168.32,163.5,167.31,2009936.0,166.9221,1550552400000,20461,
1,165.66,166.66,164.56,165.29,1775090.0,165.5163,1550638800000,19120,
2,165.22,167.22,165.22,167.09,1083876.0,166.6389,1550725200000,14329,
3,167.41,167.41,165.94,167.01,858746.0,166.8714,1550811600000,11376,
4,167.71,168.49,166.725,168.22,971415.0,168.0132,1551070800000,11298,
5,168.0,169.43,167.79,168.22,823492.0,168.6856,1551157200000,12717,
6,167.89,168.92,167.21,168.49,726125.0,168.2808,1551243600000,10713,
7,168.56,169.2794,168.07,168.91,1500231.0,168.8479,1551330000000,15810,
8,169.75,170.66,168.9258,170.16,1717535.0,170.0451,1551416400000,19623,
9,171.05,171.71,168.01,169.58,1338647.0,169.6867,1551675600000,16553,
10,169.47,171.11,169.47,170.52,787060.0,170.6255,1551762000000,12206,
11,170.87,171.98,170.0,170.33,1070455.0,170.6192,1551848400000,11680,
12,170.0,170.8,168.85,169.6,861832.0,169.7584,1551934800000,13090,
13,168.91,169.73,168.05,169.57,782034.0,168.8599,1552021200000,12402,
14,170.28,170.96,169.09,170.21,1510035.0,169.9505,1552276800000,17645,
15,170.65,171.46,169.86,170.99,942504.0,170.9286,1552363200000,12874,
16,171.58,173.62,171.23,173.12,971609.0,172.9867,1552449600000,13136,
17,172.82,174.0,172.82,173.6,1059305.0,173.518,1552536000000,14862,
18,173.25,174.98,173.25,174.47,1545121.0,174.152,1552622400000,12082,
19,182.18,182.19,173.7,175.15,1272188.0,174.6993,1552881600000,13335,
20,175.04,175.95,174.585,175.05,1079599.0,175.1201,1552968000000,12048,
21,175.15,175.67,173.75,174.47,739549.0,174.5864,1553054400000,10083,
22,174.56,175.975,174.3,175.82,864774.0,175.3823,1553140800000,10931,
23,174.67,175.46,172.8701,173.38,831151.0,173.8808,1553227200000,12670,
24,173.35,174.58,172.5384,174.09,811321.0,173.7736,1553486400000,10887,
25,174.94,176.13,173.78,175.35,959418.0,175.1731,1553572800000,9962,
26,175.57,176.69,174.08,175.24,828985.0,175.1929,1553659200000,12832,
27,175.88,176.86,175.42,175.95,793357.0,176.0576,1553745600000,10828,
28,176.57,176.76,175.29,176.54,1031365.0,176.1394,1553832000000,11590,
29,177.48,178.75,177.17,178.67,1010047.0,178.0872,1554091200000,13340,
30,178.75,178.75,177.24,178.14,635049.0,177.9406,1554177600000,9870,
31,178.75,182.55,178.2844,181.45,2009476.0,181.0916,1554264000000,22019,
32,181.13,182.59,180.2098,182.56,1377176.0,181.6826,1554350400000,14814,
33,182.56,183.41,180.88,181.71,890041.0,181.6824,1554436800000,10471,
34,181.3,181.78,180.17,181.24,685295.0,181.0745,1554696000000,11373,
