,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,143.39,144.06,142.2,143.25,1681664.0,143.2549,1550552400000,17240,
1,143.47,143.902,142.86,143.61,937074.0,143.5081,1550638800000,11613,
2,143.21,144.2125,142.63,143.22,1049831.0,143.3236,1550725200000,12556,
3,143.2,144.97,143.2,144.83,825280.0,144.3456,1550811600000,11193,
4,145.41,146.32,144.59,145.02,1059462.0,145.3161,1551070800000,12351,
5,144.37,145.68,144.1,144.34,1151109.0,144.7788,1551157200000,12401,
6,144.01,145.45,143.16,145.3,835612.0,144.7646,1551243600000,11906,
7,145.15,145.4,143.91,144.08,1461157.0,144.5039,1551330000000,15120,
8,145.04,145.41,142.75,144.41,1463445.0,144.1188,1551416400000,14684,
9,145.47,145.96,143.12,144.34,1297641.0,144.4786,1551675600000,16478,
10,144.2,144.71,143.27,143.66,1130822.0,143.9456,1551762000000,12772,
11,143.93,144.03,142.52,142.55,1121240.0,143.0321,1551848400000,13963,
12,142.26,142.29,139.89,140.75,1862093.0,140.5782,1551934800000,21718,
13,139.69,140.905,139.11,140.65,1490959.0,140.0773,1552021200000,18802,
14,140.51,143.66,140.41,143.63,1073300.0,143.0183,1552276800000,14644,
15,143.81,144.45,143.306,143.98,1365835.0,143.9992,1552363200000,15129,
16,144.74,145.9475,144.12,145.23,1469510.0,145.2158,1552449600000,15788,
17,144.83,145.73,143.685,144.9,1709187.0,144.5665,1552536000000,14984,
18,145.26,146.26,143.0,143.18,4524537.0,143.711,1552622400000,18640,
19,143.57,145.45,143.3,145.38,1268134.0,144.7446,1552881600000,15018,
20,146.02,146.96,145.27,145.99,1599569.0,146.2149,1552968000000,17909,
21,145.7,146.31,143.43,145.66,1776821.0,145.1189,1553054400000,16194,
22,145.04,146.88,145.04,146.47,1315160.0,146.4437,1553140800000,14357,
23,145.98,146.0,141.5,141.65,1570340.0,142.804,1553227200000,16632,
24,141.6,142.76,141.22,142.04,980134.0,141.9831,1553486400000,12111,
25,143.25,143.79,142.565,143.25,782231.0,143.1625,1553572800000,10345,
26,143.24,143.96,141.96,142.63,1021032.0,142.7827,1553659200000,13558,
27,142.22,143.84,142.0709,142.85,654193.0,142.9128,1553745600000,8702,
28,143.72,144.385,142.89,143.53,1294155.0,143.4742,1553832000000,14080,
29,144.51,148.69,144.51,148.34,1238974.0,147.7541,1554091200000,16022,
30,148.73,149.12,147.17,148.74,1094554.0,148.2298,1554177600000,13905,
31,149.64,151.03,149.01,150.12,1174749.0,150.2097,1554264000000,13989,
32,150.49,151.85,150.1,151.76,770015.0,151.2483,1554350400000,10361,
33,152.0,152.94,151.8422,152.2,993568.0,152.2629,1554436800000,10630,
34,151.63,154.01,151.2582,153.91,1172345.0,153.1449,1554696000000,12716,
35,152.77,152.77,150.67,150.99,918939.0,151.3117,1554782400000,12211,
36,151.53,152.14,150.22,151.69,790274.0,151.3258,1554868800000,10225,
37,152.19,154.39,151.58,154.33,1024855.0,153.8095,1554955200000,12331,
38,155.44,156.53,154.68,156.4,807204.0,156.02,1555041600000,10514,
39,156.66,156.905,154.84,155.62,840002.0,155.466,1555300800000,11412,
40,156.05,157.8,156.03,157.75,832277.0,157.1225,1555387200000,11717,
41,158.07,158.69,156.11,156.15,998636.0,156.8697,1555473600000,14178,
42,156.59,158.69,155.91,158.33,1198398.0,157.8282,1555560000000,13989,
