,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,143.39,144.06,142.2,143.25,1681664.0,-0.0009763581839736827,0.004672571309017477,0.008299044563777096,2
1,2019-02-20 00:00:00,143.47,143.902,142.86,143.61,937074.0,0.0009758137589741046,0.0030110824562625494,0.004251759949815189,2
2,2019-02-21 00:00:00,143.21,144.2125,142.63,143.22,1049831.0,6.982752601068993e-05,0.007000209482578016,0.0040499965086237865,2
3,2019-02-22 00:00:00,143.2,144.97,143.2,144.83,825280.0,0.011382681564245978,0.012360335195530798,0.0,2
4,2019-02-25 00:00:00,145.41,146.32,144.59,145.02,1059462.0,-0.002682071384361367,0.006258166563510052,0.005639227013272768,2
5,2019-02-26 00:00:00,144.37,145.68,144.1,144.34,1151109.0,-0.00020779940430838218,0.009073907321465693,0.0018701946387754396,2
6,2019-02-27 00:00:00,144.01,145.45,143.16,145.3,835612.0,0.008957711270050834,0.0099993056037775,0.005902367891118633,2
7,2019-02-28 00:00:00,145.15,145.4,143.91,144.08,1461157.0,-0.0073716844643471795,0.001722356183258698,0.008542886668963204,2
8,2019-03-01 00:00:00,145.04,145.41,142.75,144.41,1463445.0,-0.004343629343629312,0.0025510204081632968,0.01578874793160502,3
9,2019-03-04 00:00:00,145.47,145.96,143.12,144.34,1297641.0,-0.007767924658005056,0.0033683921083385517,0.016154533580807002,3
10,2019-03-05 00:00:00,144.2,144.71,143.27,143.66,1130822.0,-0.0037447988904299036,0.0035367545076284285,0.006449375866851446,3
11,2019-03-06 00:00:00,143.93,144.03,142.52,142.55,1121240.0,-0.009587994163829607,0.000694782185784717,0.009796428819565042,3
12,2019-03-07 00:00:00,142.26,142.29,139.89,140.75,1862093.0,-0.010614368058484402,0.00021088148460565964,0.01665963728384651,3
13,2019-03-08 00:00:00,139.69,140.905,139.11,140.65,1490959.0,0.006872360226215248,0.008697830911303625,0.004152050970004898,3
14,2019-03-11 00:00:00,140.51,143.66,140.41,143.63,1073300.0,0.022204825279339584,0.022418333214717857,0.0007116931179275092,3
15,2019-03-12 00:00:00,143.81,144.45,143.306,143.98,1365835.0,0.0011821152910088833,0.004450316389680734,0.003504624156873588,3
16,2019-03-13 00:00:00,144.74,145.9475,144.12,145.23,1469510.0,0.003385380682603155,0.008342545253557978,0.004283542904518478,3
17,2019-03-14 00:00:00,144.83,145.73,143.685,144.9,1709187.0,0.00048332527791198764,0.006214182144583147,0.007905820617275496,3
18,2019-03-15 00:00:00,145.26,146.26,143.0,143.18,4524537.0,-0.014319151865620158,0.006884207627702052,0.015558309238606575,3
19,2019-03-18 00:00:00,143.57,145.45,143.3,145.38,1268134.0,0.01260709061781711,0.013094657658285125,0.0018806157275195502,3
20,2019-03-19 00:00:00,146.02,146.96,145.27,145.99,1599569.0,-0.0002054513080400023,0.006437474318586479,0.005136282700999863,3
21,2019-03-20 00:00:00,145.7,146.31,143.43,145.66,1776821.0,-0.00027453671928614993,0.004186684969114713,0.015579958819491983,3
22,2019-03-21 00:00:00,145.04,146.88,145.04,146.47,1315160.0,0.009859349145063478,0.012686155543298425,0.0,3
23,2019-03-22 00:00:00,145.98,146.0,141.5,141.65,1570340.0,-0.02966159747910662,0.00013700506918763004,0.03068913549801336,3
24,2019-03-25 00:00:00,141.6,142.76,141.22,142.04,980134.0,0.0031073446327683457,0.008192090395480202,0.0026836158192090074,3
25,2019-03-26 00:00:00,143.25,143.79,142.565,143.25,782231.0,0.0,0.0037696335078533476,0.004781849912739981,3
26,2019-03-27 00:00:00,143.24,143.96,141.96,142.63,1021032.0,-0.00425858698687527,0.005026528902541181,0.008936051382295456,3
27,2019-03-28 00:00:00,142.22,143.84,142.0709,142.85,654193.0,0.004429756714948639,0.011390802981296615,0.0010483757558712153,3
28,2019-03-29 00:00:00,143.72,144.385,142.89,143.53,1294155.0,-0.0013220150292234743,0.00462705260228216,0.005775118285555333,3
29,2019-04-01 00:00:00,144.51,148.69,144.51,148.34,1238974.0,0.026503356169123332,0.02892533388692829,0.0,4
30,2019-04-02 00:00:00,148.73,149.12,147.17,148.74,1094554.0,6.7235930881593e-05,0.0026222013043771587,0.010488805217508253,4
31,2019-04-03 00:00:00,149.64,151.03,149.01,150.12,1174749.0,0.0032076984763433456,0.00928896017107735,0.004210104250200451,4
32,2019-04-04 00:00:00,150.49,151.85,150.1,151.76,770015.0,0.008439098943451271,0.009037145325270684,0.0025915343212174545,4
33,2019-04-05 00:00:00,152.0,152.94,151.8422,152.2,993568.0,0.0013157894736841357,0.006184210526315775,0.0010381578947369,4
34,2019-04-08 00:00:00,151.63,154.01,151.2582,153.91,1172345.0,0.015036602255490346,0.015696102354415323,0.0024520213678032544,4
35,2019-04-09 00:00:00,152.77,152.77,150.67,150.99,918939.0,-0.011651502258296793,0.0,0.013746154349676132,4
36,2019-04-10 00:00:00,151.53,152.14,150.22,151.69,790274.0,0.0010558965221408078,0.004025605490661817,0.008645152775028062,4
37,2019-04-11 00:00:00,152.19,154.39,151.58,154.33,1024855.0,0.014061370655102273,0.01445561469216104,0.004008147710099121,4
38,2019-04-12 00:00:00,155.44,156.53,154.68,156.4,807204.0,0.006176016469377303,0.007012352032938776,0.004889346371590266,4
39,2019-04-15 00:00:00,156.66,156.905,154.84,155.62,840002.0,-0.006638580365121869,0.0015638963360143276,0.011617515638963316,4
40,2019-04-16 00:00:00,156.05,157.8,156.03,157.75,832277.0,0.010893944248638184,0.011214354373598205,0.00012816404998404506,4
