,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,107.7,109.79,107.32,109.18,1482467.0,109.1317,1550552400000,15527,
1,109.54,109.555,108.18,109.11,1750489.0,109.0567,1550638800000,17125,
2,108.82,110.3,108.29,109.9,1154488.0,109.7004,1550725200000,13124,
3,110.34,110.81,109.972,110.81,1073726.0,110.5423,1550811600000,10776,
4,111.36,112.18,109.55,109.64,1223752.0,110.5133,1551070800000,13588,
5,110.58,111.26,109.67,109.8,841231.0,110.0734,1551157200000,10440,
6,109.53,109.99,108.34,109.16,898101.0,109.0058,1551243600000,10284,
7,109.04,109.29,108.12,108.78,1430723.0,108.7382,1551330000000,14775,
8,109.46,109.48,107.93,109.15,917661.0,108.6771,1551416400000,10398,
9,109.5,109.92,107.66,108.51,903479.0,108.3292,1551675600000,12561,
10,108.86,109.17,108.05,108.33,755015.0,108.5368,1551762000000,9044,
11,108.66,108.66,107.58,107.8,782590.0,107.9539,1551848400000,9854,
12,106.91,107.18,106.23,106.85,1348013.0,106.8436,1551934800000,10464,
13,106.45,106.85,105.57,105.94,695677.0,105.9011,1552021200000,8272,
14,105.9,106.48,105.655,106.36,850942.0,106.0309,1552276800000,10340,
15,106.67,107.26,106.41,106.72,1133693.0,106.7664,1552363200000,8783,
16,107.06,107.59,106.74,107.17,552235.0,107.2086,1552449600000,7222,
17,106.83,107.33,106.26,107.1,703365.0,107.0368,1552536000000,9111,
18,106.8,107.63,106.35,107.05,3135703.0,107.0518,1552622400000,10917,
19,107.18,107.94,106.87,107.31,839058.0,107.3046,1552881600000,9230,
20,107.56,108.1,106.74,107.21,734450.0,107.3288,1552968000000,8646,
21,106.88,108.16,106.88,107.25,600223.0,107.357,1553054400000,7419,
22,107.19,109.39,106.93,109.1,608153.0,108.8656,1553140800000,6875,
23,108.49,109.325,107.43,107.48,562893.0,108.0012,1553227200000,7455,
24,107.45,108.9,107.06,108.09,814140.0,108.1665,1553486400000,9914,
25,108.91,109.37,108.48,109.18,506263.0,109.0458,1553572800000,6054,
26,109.41,109.88,108.875,109.52,574332.0,109.4802,1553659200000,6897,
27,110.0,111.04,109.855,111.0,513009.0,110.6613,1553745600000,6086,
28,111.4,112.16,111.09,112.03,924993.0,111.8889,1553832000000,9740,
29,112.68,113.21,112.17,113.1,624931.0,112.7789,1554091200000,7801,
30,112.78,113.07,112.16,112.49,800835.0,112.4912,1554177600000,8796,
31,112.7,113.05,112.25,112.6,1108843.0,112.6491,1554264000000,11368,
32,112.99,113.61,112.6,113.58,823526.0,113.3007,1554350400000,8929,
33,113.76,115.2,113.6,115.14,585439.0,114.7298,1554436800000,6113,
34,114.77,114.81,113.86,114.41,596814.0,114.3378,1554696000000,8240,
35,114.0,114.0,112.77,113.07,676814.0,113.1368,1554782400000,7930,
36,113.24,113.42,112.1,112.77,632250.0,112.6473,1554868800000,7977,
37,113.04,113.04,112.41,112.58,666385.0,112.5926,1554955200000,7322,
38,113.0,113.03,112.0,112.81,692220.0,112.5972,1555041600000,8054,
39,113.0,113.18,112.38,112.74,551708.0,112.6188,1555300800000,7009,
40,113.28,113.39,112.62,113.08,511673.0,113.0306,1555387200000,7460,
41,113.67,113.67,112.52,112.58,679955.0,112.8144,1555473600000,8686,
42,111.8,112.0,105.03,105.45,2153488.0,106.6435,1555560000000,22393,
43,105.03,105.23,102.69,103.65,1295895.0,103.5519,1555905600000,14202,
44,103.55,105.65,102.34,105.23,1281797.0,104.7909,1555992000000,13626,
45,105.32,105.6,103.69,104.54,750510.0,104.523,1556078400000,8545,
46,104.18,104.18,102.5309,103.57,856688.0,103.2897,1556164800000,10907,
47,103.8,103.93,102.95,103.58,599467.0,103.5579,1556251200000,7260,
48,103.41,103.73,102.55,102.56,874445.0,103.0112,1556510400000,11451,
49,102.42,102.58,101.73,102.54,885355.0,102.2715,1556596800000,9542,
50,102.56,102.5814,100.38,100.45,688920.0,101.2049,1556683200000,9238,
51,100.3,103.31,99.655,102.0,2754113.0,102.194,1556769600000,29292,
52,102.53,102.82,101.22,102.12,1268817.0,102.039,1556856000000,13000,
53,100.79,101.67,100.35,101.36,836230.0,101.2785,1557115200000,8777,
54,100.7,101.22,98.34,99.09,913352.0,99.2016,1557201600000,11940,
55,99.01,99.04,97.81,98.52,1143025.0,98.7236,1557288000000,12539,
56,97.9,98.69,97.175,98.52,858428.0,98.2659,1557374400000,9662,
57,98.4,99.0,96.89,98.63,690451.0,98.1857,1557460800000,9141,
58,97.38,97.57,96.61,97.03,877789.0,97.0573,1557720000000,11297,
59,97.03,97.54,96.38,96.76,899470.0,97.0151,1557806400000,9917,
60,96.19,96.49,95.21,96.42,682210.0,96.1891,1557892800000,8271,
61,96.72,98.13,96.28,97.55,775327.0,97.5951,1557979200000,7641,
62,96.74,98.17,96.74,98.09,1030741.0,97.9152,1558065600000,10502,
63,97.78,98.56,97.4,98.31,936117.0,98.1706,1558324800000,9583,
64,98.53,100.21,98.35,99.81,817826.0,99.7389,1558411200000,9045,
65,99.84,100.78,99.5,100.02,740112.0,100.0989,1558497600000,7486,
66,99.59,99.7239,97.85,98.24,566461.0,98.476,1558584000000,7000,
67,98.68,98.86,97.48,98.59,399569.0,98.3491,1558670400000,6045,
68,98.77,99.03,97.21,97.21,681723.0,97.6881,1559016000000,8764,
69,97.27,97.94,96.72,97.8,641621.0,97.3886,1559102400000,8087,
