,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,438.33,439.55,435.36,437.85,92098.0,-0.001095065361713689,0.002783291127689246,0.00677571692560393,2
1,2019-02-19 12:00:00,437.33,438.25,435.85,436.44,117188.0,-0.0020350764868634357,0.002103674570690362,0.0033841721354582613,2
2,2019-02-19 16:00:00,436.54,436.54,436.54,436.54,58811.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,435.77,440.25,435.77,438.48,58363.0,0.006218876930490939,0.010280652637859463,0.0,2
4,2019-02-20 12:00:00,438.44,438.44,435.32,436.22,163566.0,-0.005063406623483192,0.0,0.0071161390384089146,2
5,2019-02-20 16:00:00,436.19,436.19,436.19,436.19,81797.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,435.98,437.58,433.12,434.2,51546.0,-0.004082756089728954,0.0036698931143629657,0.006559933941923972,2
7,2019-02-21 12:00:00,434.1,436.32,432.46,433.4,284315.0,-0.0016125316747294296,0.005114029025570076,0.0037779313522230892,2
8,2019-02-21 16:00:00,433.48,433.48,433.48,433.48,3064.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,436.73,436.945,434.01,435.69,49042.0,-0.002381334004991689,0.0004922950106472534,0.006228104320747435,2
10,2019-02-22 12:00:00,435.73,437.01,434.8,436.78,129671.0,0.002409749156587691,0.002937598971840297,0.002134349252977777,2
11,2019-02-22 16:00:00,436.89,436.89,436.89,436.89,7977.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,440.0,440.0,434.205,434.64,80199.0,-0.012181818181818212,0.0,0.013170454545454582,2
13,2019-02-25 12:00:00,434.7988,436.3,434.33,435.86,151641.0,0.002440669109482329,0.0034526314240057305,0.0010781998478377683,2
14,2019-02-25 16:00:00,435.94,435.94,435.94,435.94,41711.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,434.21,435.23,432.76,434.36,121240.0,0.00034545496418791395,0.00234909375647737,0.003339397987149049,2
16,2019-02-26 12:00:00,434.31,434.745,429.31,432.39,445541.0,-0.004420805415486671,0.0010015887269461958,0.011512514102829776,2
17,2019-02-26 16:00:00,432.4,432.4,422.01,432.29,81453.0,-0.0002543940795558668,0.0,0.024028677150786278,2
18,2019-02-27 08:00:00,430.98,432.62,429.44,431.22,73024.0,0.000556870388417117,0.0038052809875167904,0.003573251659009746,2
19,2019-02-27 12:00:00,431.2,431.2,429.19,429.39,245764.0,-0.00419758812615956,0.0,0.004661410018552855,2
20,2019-02-27 16:00:00,429.48,429.48,429.48,429.48,42356.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,429.92,438.58,428.01,436.655,152969.0,0.015665705247487803,0.02014328247115735,0.004442687011537088,2
22,2019-02-28 12:00:00,436.46,437.505,433.86,434.17,135173.0,-0.0052467580076065706,0.0023942629336021993,0.005957017825230184,2
23,2019-02-28 16:00:00,434.09,434.09,434.09,434.09,35829.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,436.94,440.0,434.34,435.79,72635.0,-0.0026319403121709555,0.007003249874124599,0.0059504737492562425,3
25,2019-03-01 12:00:00,436.12,438.36,435.56,437.36,108278.0,0.002843254150233901,0.005136201045583805,0.0012840502613959512,3
26,2019-03-01 16:00:00,437.31,437.31,437.31,437.31,14713.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,440.12,445.51,430.66,430.91,115570.0,-0.020926111060619784,0.012246660001817655,0.02149413796237385,3
28,2019-03-04 12:00:00,431.06,436.24,429.625,435.02,209694.0,0.009186656149955875,0.012016888600194885,0.003329002923026962,3
29,2019-03-04 16:00:00,434.98,434.98,434.98,434.98,8522.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,434.94,438.31,433.99,437.24,121412.0,0.00528808571297193,0.007748195153354496,0.0021842093162274994,3
31,2019-03-05 12:00:00,437.07,438.29,424.37,428.99,573774.0,-0.018486741254261294,0.002791314892351402,0.029057130436772115,3
32,2019-03-05 16:00:00,428.99,428.99,428.99,428.99,16427.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,427.99,430.35,425.295,426.31,101389.0,-0.003925325358069129,0.005514147526811406,0.006296876095235854,3
34,2019-03-06 12:00:00,426.24,428.87,425.22,427.2,145481.0,0.002252252252252204,0.006170232732732722,0.0023930180180179754,3
35,2019-03-06 16:00:00,426.99,426.99,426.99,426.99,10257.0,0.0,0.0,0.0,3
36,2019-03-07 08:00:00,426.25,429.55,421.98,425.52,85528.0,-0.0017126099706745294,0.007741935483870995,0.010017595307917846,3
37,2019-03-07 12:00:00,425.5481,429.19,424.92,427.66,152522.0,0.004962776240805795,0.008558139491164504,0.0014759788611439244,3
38,2019-03-07 16:00:00,427.75,427.75,427.75,427.75,32486.0,0.0,0.0,0.0,3
39,2019-03-08 08:00:00,427.75,427.75,422.055,424.9599,138215.0,-0.006522735242548206,0.0,0.013313851548801854,3
40,2019-03-08 12:00:00,425.02,428.48,423.89,427.73,137299.0,0.006376170533151467,0.008140793374429524,0.0026586984141922627,3
41,2019-03-08 16:00:00,427.67,427.7,427.67,427.7,1704.0,7.014754366678213e-05,7.014754366678213e-05,0.0,3
42,2019-03-11 09:00:00,425.2,432.5,423.0,431.52,169523.0,0.014863593603010332,0.01716839134524932,0.0051740357478833226,3
43,2019-03-11 13:00:00,431.51,433.48,430.56,432.86,269504.0,0.0031285485852008592,0.0045653634909967955,0.0022015712266227633,3
44,2019-03-12 09:00:00,433.07,436.53,431.65,433.28,169800.0,0.00048491006072916515,0.007989470524395546,0.0032789156487404254,3
45,2019-03-12 13:00:00,433.42,438.06,433.205,436.8,246207.0,0.007798440311937602,0.010705551197452786,0.0004960546352268743,3
46,2019-03-13 09:00:00,438.0,442.26,437.67,441.74,124481.0,0.008538812785388148,0.009726027397260252,0.0007534246575342103,3
47,2019-03-13 13:00:00,441.8,443.55,437.39,439.94,185916.0,-0.004210049796287944,0.003961068356722499,0.009981892258940753,3
48,2019-03-13 17:00:00,439.94,439.94,439.94,439.94,942.0,0.0,0.0,0.0,3
49,2019-03-14 09:00:00,439.32,445.93,439.32,444.22,133942.0,0.011153601019757885,0.015045980151142706,0.0,3
50,2019-03-14 13:00:00,444.07,444.52,442.0711,442.58,216096.0,-0.0033553268628819985,0.0010133537505348,0.004501317359875677,3
51,2019-03-15 09:00:00,442.75,443.04,438.22,442.52,221708.0,-0.0005194805194805606,0.0006549971767363534,0.010231507622811909,3
52,2019-03-15 13:00:00,442.44,443.7,438.87,439.87,318645.0,-0.0058086972244824,0.002847843775427156,0.008068890697043652,3
53,2019-03-15 17:00:00,439.87,439.87,439.87,439.87,497.0,0.0,0.0,0.0,3
54,2019-03-18 09:00:00,440.91,445.32,440.5,443.03,152263.0,0.0048082375087885225,0.010002041232904602,0.000929894989907294,3
55,2019-03-18 13:00:00,442.97,449.85,442.97,449.07,169913.0,0.013770684244982652,0.015531525836964117,0.0,3
56,2019-03-19 09:00:00,452.1,455.72,450.63,452.74,149095.0,0.0014156160141561298,0.008007078080070791,0.0032514930325149905,3
57,2019-03-19 13:00:00,452.63,452.755,446.99,448.8,218958.0,-0.008461657424386329,0.0002761637540596072,0.012460508583169445,3
58,2019-03-20 09:00:00,449.2,450.31,444.23,445.07,90246.0,-0.009194122885129108,0.0024710596616206895,0.01106411398040955,3
59,2019-03-20 13:00:00,445.12,449.35,444.74,445.62,200671.0,0.001123292595255212,0.009503055355859135,0.000853702372393951,3
60,2019-03-21 09:00:00,444.07,453.555,443.25,451.64,128219.0,0.01704686198121916,0.021359245164050744,0.001846555723196778,3
61,2019-03-21 13:00:00,451.95,454.55,451.72,453.73,91256.0,0.003938488770881801,0.005752848766456517,0.0005089058524172173,3
62,2019-03-21 17:00:00,453.73,453.73,453.73,453.73,948.0,0.0,0.0,0.0,3
63,2019-03-22 09:00:00,452.45,454.25,444.5925,447.28,108849.0,-0.0114266769808819,0.003978340148082686,0.01736655984086643,3
64,2019-03-22 13:00:00,447.38,449.995,444.32,444.71,117644.0,-0.005968080826143359,0.00584514283159732,0.006839822969287859,3
65,2019-03-25 09:00:00,444.5,445.95,439.32,444.0,149180.0,-0.0011248593925759281,0.0032620922384701658,0.01165354330708663,3
66,2019-03-25 13:00:00,444.0,447.665,442.46,447.01,78485.0,0.006779279279279259,0.00825450450450455,0.0034684684684685146,3
67,2019-03-26 09:00:00,450.42,451.165,441.33,441.7195,232643.0,-0.01931641578970746,0.0016540118111984471,0.020181164246703145,3
68,2019-03-26 13:00:00,441.5,445.82,439.95,445.58,157123.0,0.009241223103057722,0.00978482446206114,0.003510758776896968,3
