,date,open,high,low,close,volume,month
0,2019-02-19,438.33,439.55,435.56,437.955,29413,2
1,2019-02-19,437.955,437.97,436.18,436.2,32894,2
2,2019-02-19,436.41,438.26,435.36,437.85,29791,2
3,2019-02-19,437.33,437.775,437.15,437.505,12711,2
4,2019-02-19,437.37,437.64,435.85,435.85,19561,2
5,2019-02-19,436.18,438.0,435.99,437.82,17304,2
6,2019-02-19,437.72,438.25,436.15,436.44,67612,2
7,2019-02-19,436.54,436.54,436.54,436.54,58811,2
8,2019-02-20,435.77,437.87,435.77,437.87,10746,2
9,2019-02-20,437.3901,440.25,437.125,437.44,13088,2
10,2019-02-20,437.32,439.64,437.32,438.48,34529,2
11,2019-02-20,438.44,438.44,436.69,438.165,9341,2
12,2019-02-20,437.8,438.34,436.61,437.03,17679,2
13,2019-02-20,437.06,437.76,435.32,437.24,30624,2
14,2019-02-20,437.0,437.25,435.91,436.22,105922,2
15,2019-02-20,436.19,436.19,436.19,436.19,81797,2
16,2019-02-21,435.98,437.58,434.0912,434.96,9514,2
17,2019-02-21,434.43,434.71,433.12,434.02,17266,2
18,2019-02-21,434.38,435.375,433.52,434.2,24766,2
19,2019-02-21,434.1,436.32,433.77,435.79,82311,2
20,2019-02-21,435.86,436.15,434.73,435.32,48469,2
21,2019-02-21,435.29,435.47,432.55,433.035,32532,2
22,2019-02-21,432.98,433.85,432.46,433.4,121003,2
23,2019-02-21,433.48,433.48,433.48,433.48,3064,2
24,2019-02-22,436.73,436.945,434.01,435.92,8826,2
25,2019-02-22,436.035,436.89,435.13,436.49,17536,2
26,2019-02-22,436.52,436.61,435.25,435.69,22680,2
27,2019-02-22,435.73,436.54,435.73,436.445,13082,2
28,2019-02-22,436.31,436.63,435.3425,436.24,16416,2
29,2019-02-22,436.24,436.26,434.81,435.125,21544,2
30,2019-02-22,435.295,437.01,434.8,436.78,78629,2
31,2019-02-22,436.89,436.89,436.89,436.89,7977,2
32,2019-02-25,440.0,440.0,437.01,437.01,9052,2
33,2019-02-25,436.9,437.99,435.89,436.48,30565,2
34,2019-02-25,436.61,437.36,434.205,434.64,40582,2
35,2019-02-25,434.7988,436.3,434.65,435.51,24362,2
36,2019-02-25,435.774,436.2,434.33,434.33,41902,2
37,2019-02-25,434.5,435.78,434.5,435.47,21034,2
38,2019-02-25,435.45,436.15,434.89,435.86,64343,2
39,2019-02-25,435.94,435.94,435.94,435.94,41711,2
40,2019-02-26,434.21,434.955,432.76,433.33,22698,2
41,2019-02-26,433.43,435.0905,433.27,433.42,63556,2
42,2019-02-26,433.49,435.23,433.49,434.36,34986,2
43,2019-02-26,434.31,434.745,431.665,431.665,57306,2
