,date,open,high,low,close,volume
0,2019-02-19 08:00:00,97.14,99.6667,97.14,99.5933,212983.5
1,2019-02-19 12:00:00,99.5067,100.16,99.2067,99.6667,471300.0
2,2019-02-19 16:00:00,99.6867,99.8,99.6867,99.6867,106626.0
3,2019-02-20 08:00:00,100.0133,101.44,99.4867,101.3167,244423.5
4,2019-02-20 12:00:00,101.3167,101.9467,100.8933,101.7067,344475.0
5,2019-02-20 16:00:00,101.6667,101.6667,101.6667,101.6667,52726.5
6,2019-02-21 08:00:00,101.44,101.8333,100.4133,101.36,250056.0
7,2019-02-21 12:00:00,101.3433,102.0,100.86,101.28,870103.5
8,2019-02-21 16:00:00,101.3333,101.3333,101.3333,101.3333,36303.0
9,2019-02-22 08:00:00,101.6,101.6933,100.1467,100.7267,352128.0
10,2019-02-22 12:00:00,100.73,101.46,100.5,101.1933,464002.5
11,2019-02-22 16:00:00,101.24,101.24,101.24,101.24,5551.5
12,2019-02-25 08:00:00,101.6,101.9533,101.0,101.8933,244354.5
13,2019-02-25 12:00:00,101.9467,101.9467,101.08,101.3,429510.0
14,2019-02-25 16:00:00,101.3133,101.3133,101.3133,101.3133,70560.0
15,2019-02-26 04:00:00,99.3333,99.3333,99.3333,99.3333,150.0
16,2019-02-26 08:00:00,100.9667,101.2867,100.35,100.7133,194841.0
17,2019-02-26 12:00:00,100.6733,101.0533,100.42,100.6667,382180.5
18,2019-02-26 16:00:00,100.6667,100.6667,100.6667,100.6667,8052.0
19,2019-02-27 08:00:00,100.3133,101.0612,99.9533,100.8133,215488.5
20,2019-02-27 12:00:00,100.78,100.86,100.1467,100.3067,639324.0
21,2019-02-27 16:00:00,100.3067,100.3067,100.3067,100.3067,2469.0
22,2019-02-28 08:00:00,100.3133,100.38,99.2267,100.0217,204349.5
23,2019-02-28 12:00:00,100.02,100.5733,99.92,100.5133,338770.5
24,2019-02-28 16:00:00,100.5133,100.5133,100.5133,100.5133,22303.5
25,2019-03-01 08:00:00,101.1267,101.88,100.3646,101.2333,308646.0
26,2019-03-01 12:00:00,101.2133,102.6133,101.02,101.7533,546297.0
27,2019-03-01 16:00:00,101.74,101.74,101.74,101.74,8266.5
28,2019-03-04 08:00:00,102.2267,102.2514,98.58,98.7933,270657.0
