,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,73.56,73.885,73.25,73.88,279604.0,0.004350190320826443,0.004418162044589489,0.004214246873300738,2
1,2019-02-19 12:00:00,73.86,73.86,73.22,73.27,480134.0,-0.007988085567289513,0.0,0.008665041971297057,2
2,2019-02-19 16:00:00,73.26,73.26,73.26,73.26,4877.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,73.33,73.99,73.2,73.73,207211.0,0.005454793399700064,0.009000409109504932,0.0017728078549024335,2
4,2019-02-20 12:00:00,73.71,74.08,73.54,74.08,326833.0,0.005019671686338415,0.005019671686338415,0.0023063356396688037,2
5,2019-02-20 16:00:00,74.07,74.58,74.07,74.58,7772.0,0.00688537869582834,0.00688537869582834,0.0,2
6,2019-02-21 08:00:00,73.72,74.15,73.51,74.11,288121.0,0.005290287574606627,0.005832881172002263,0.0028486163863265567,2
7,2019-02-21 12:00:00,74.12,74.47,73.93,74.33,599078.0,0.0028332433890986743,0.004722072315164521,0.0025634106853750366,2
8,2019-02-21 16:00:00,74.32,74.32,74.32,74.32,10274.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,74.63,74.86,74.24,74.455,182764.0,-0.0023449015141363684,0.0030818705614364733,0.005225780517218285,2
10,2019-02-22 12:00:00,74.4727,74.89,74.25,74.81,269435.0,0.004529176463321446,0.005603395606712223,0.0029903575404141816,2
11,2019-02-22 16:00:00,74.8,74.8,74.8,74.8,61895.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,75.2,75.88,74.93,75.59,222677.0,0.005186170212765965,0.009042553191489264,0.0035904255319148407,2
13,2019-02-25 12:00:00,75.6,75.605,75.05,75.24,354572.0,-0.0047619047619047545,6.613756613769397e-05,0.007275132275132238,2
14,2019-02-25 16:00:00,75.26,75.26,75.26,75.26,9117.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,75.1,75.55,74.84,75.43,151259.0,0.004394141145139981,0.005992010652463421,0.0034620505992009444,2
16,2019-02-26 12:00:00,75.43,75.62,75.29,75.37,352175.0,-0.000795439480312903,0.0025188916876574003,0.0018560254540633775,2
17,2019-02-26 16:00:00,75.37,75.37,75.37,75.37,11734.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,75.2,75.86,75.2,75.82,192573.0,0.008244680851063701,0.008776595744680805,0.0,2
19,2019-02-27 12:00:00,75.82,76.48,75.66,76.3,497893.0,0.006330783434450067,0.008704827222368912,0.002110261144816626,2
20,2019-02-27 16:00:00,76.3,76.3,76.3,76.3,30496.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,76.21,76.21,75.4,75.78,200297.0,-0.005642304159559016,0.0,0.010628526440099569,2
22,2019-02-28 12:00:00,75.8,75.84,75.42,75.55,354693.0,-0.0032981530343007917,0.0005277044854882091,0.005013192612137144,2
23,2019-02-28 16:00:00,75.55,75.55,75.55,75.55,159262.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,75.79,76.15,75.6,75.6636,227417.0,-0.0016677661960681335,0.00474996701411795,0.002506927035229079,3
25,2019-03-01 12:00:00,75.67,76.685,75.67,76.37,455326.0,0.00925069380203519,0.01341350601295098,0.0,3
26,2019-03-01 16:00:00,76.37,76.37,76.37,76.37,40233.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,76.76,77.5,75.946,75.98,209700.0,-0.010161542470036491,0.009640437727983257,0.01060448150078175,3
28,2019-03-04 12:00:00,75.95,76.56,75.75,76.26,304516.0,0.004081632653061254,0.008031599736668853,0.002633311389071795,3
29,2019-03-04 16:00:00,76.25,76.25,76.25,76.25,52006.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,76.38,77.22,76.26,76.6591,194909.0,0.0036540979313956492,0.01099764336213673,0.0015710919088765428,3
31,2019-03-05 12:00:00,76.62,76.74,76.16,76.18,365523.0,-0.005742625946228109,0.001566170712607548,0.006003654398329521,3
32,2019-03-05 16:00:00,76.19,76.19,76.19,76.19,31813.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,76.23,76.87,76.19,76.51,256655.0,0.003673094582185506,0.00839564475928113,0.0005247277974551522,3
34,2019-03-06 12:00:00,76.5,76.62,75.83,75.85,363347.0,-0.008496732026143865,0.0015686274509804515,0.008758169934640545,3
35,2019-03-06 16:00:00,75.85,75.85,75.85,75.85,24868.0,0.0,0.0,0.0,3
36,2019-03-07 08:00:00,75.7,75.8857,74.38,75.03,212054.0,-0.008850726552179678,0.0024531043593130396,0.017437252311757034,3
37,2019-03-07 12:00:00,74.97,75.51,74.89,75.31,387998.0,0.004535147392290295,0.007202881152461068,0.0010670935040682714,3
38,2019-03-07 16:00:00,75.32,75.32,75.32,75.32,112789.0,0.0,0.0,0.0,3
39,2019-03-08 08:00:00,75.32,75.32,74.49,74.59,320943.0,-0.009691980881571825,0.0,0.011019649495485905,3
40,2019-03-08 12:00:00,74.56,75.24,74.54,75.07,390008.0,0.006840128755364685,0.009120171673819642,0.0002682403433475861,3
41,2019-03-08 16:00:00,75.08,75.08,75.08,75.08,12046.0,0.0,0.0,0.0,3
42,2019-03-11 09:00:00,75.09,76.59,75.09,76.53,293723.0,0.019176987614862133,0.01997602876548142,0.0,3
43,2019-03-11 13:00:00,76.51,76.9,76.5,76.89,386248.0,0.004966671023395575,0.005097372892432369,0.00013070186903679407,3
44,2019-03-12 09:00:00,77.09,77.22,76.66,76.71,332881.0,-0.00492930341159696,0.0016863406408093844,0.005577895965754401,3
45,2019-03-12 13:00:00,76.71,76.93,76.575,76.69,293194.0,-0.00026072220049532034,0.0028679442054492647,0.0017598748533436438,3
46,2019-03-13 09:00:00,77.0,77.41,76.77,77.41,148645.0,0.005324675324675281,0.005324675324675281,0.002987012987013039,3
47,2019-03-13 13:00:00,77.42,77.64,76.86,77.31,370985.0,-0.0014208214931542163,0.0028416429863084326,0.0072332730560578954,3
48,2019-03-13 17:00:00,77.31,77.31,77.31,77.31,5451.0,0.0,0.0,0.0,3
49,2019-03-14 09:00:00,77.04,77.26,76.31,76.48,176607.0,-0.007268951194184868,0.0028556593977154573,0.009475597092419573,3
50,2019-03-14 13:00:00,76.47,76.78,76.305,76.5,238573.0,0.0003923107100824001,0.004053877337518011,0.002157708905453015,3
51,2019-03-15 09:00:00,76.76,77.28,76.55,77.13,371698.0,0.004820218863991536,0.006774361646690933,0.002735799895779155,3
52,2019-03-15 13:00:00,77.15,77.2,76.47,76.74,365365.0,-0.005314322747893853,0.0006480881399870014,0.008813998703823808,3
53,2019-03-18 09:00:00,76.75,77.89,76.75,77.8,205381.0,0.013680781758957618,0.014853420195439747,0.0,3
54,2019-03-18 13:00:00,77.8,78.51,77.7,78.33,335684.0,0.006812339331619552,0.009125964010282879,0.0012853470437017265,3
55,2019-03-19 09:00:00,78.9,79.35,78.26,78.91,358656.0,0.0001267427122939278,0.0057034220532317945,0.008111533586818764,3
56,2019-03-19 13:00:00,78.99,79.074,78.02,78.43,401136.0,-0.007089505000632841,0.0010634257500949892,0.01228003544752499,3
57,2019-03-20 09:00:00,78.38,78.66,77.62,77.87,127370.0,-0.006506761929063421,0.003572339882623133,0.009696351109976919,3
58,2019-03-20 13:00:00,77.86,78.7099,77.82,78.18,359285.0,0.004109940919599376,0.010915746211148282,0.0005137426149499904,3
59,2019-03-21 09:00:00,77.93,79.23,77.93,79.11,118956.0,0.015141793917618279,0.016681637366867664,0.0,3
60,2019-03-21 13:00:00,79.13,79.42,79.01,79.25,199939.0,0.00151649184885637,0.0036648553014028344,0.0015164918488561904,3
61,2019-03-21 17:00:00,79.25,79.25,79.25,79.25,3590.0,0.0,0.0,0.0,3
62,2019-03-22 09:00:00,78.95,78.99,77.04,77.29,225088.0,-0.02102596580113992,0.0005066497783406212,0.02419252691576943,3
63,2019-03-22 13:00:00,77.3,77.82,76.97,77.06,305187.0,-0.0031047865459249016,0.006727037516170712,0.004269081500646809,3
64,2019-03-25 09:00:00,77.04,77.67,76.72,77.02,197171.0,-0.0002596053997924485,0.008177570093457884,0.004153686396677146,3
65,2019-03-25 13:00:00,77.04,77.15,76.58,76.86,325793.0,-0.0023364485981309294,0.0014278296988577287,0.005970924195223363,3
66,2019-03-26 09:00:00,77.67,78.45,77.29,77.97,228673.0,0.0038624951718809987,0.010042487446890706,0.004892493884382586,3
67,2019-03-26 13:00:00,77.99,78.18,77.8,78.1,204419.0,0.0014104372355430112,0.0024362097704835484,0.0024362097704833663,3
68,2019-03-27 09:00:00,78.18,78.55,77.5,77.84,121024.0,-0.0043489383474034716,0.0047326682015859595,0.008697876694806943,3
69,2019-03-27 13:00:00,77.84,78.315,77.71,77.98,238512.0,0.001798561151079144,0.0061022610483041405,0.001670092497430751,3
70,2019-03-28 09:00:00,78.21,79.17,77.97,78.43,173987.0,0.0028129395218004487,0.012274645186037695,0.0030686612965093326,3
71,2019-03-28 13:00:00,78.44,79.12,78.39,79.07,327316.0,0.008031616522182502,0.008669046404895549,0.0006374298827128654,3
72,2019-03-29 05:00:00,79.06,79.06,78.93,78.93,549.0,-0.0016443207690361175,0.0,0.0016443207690361175,3
73,2019-03-29 09:00:00,79.18,79.61,77.77,78.75,442209.0,-0.005430664309169068,0.005430664309168888,0.017807527153321682,3
74,2019-03-29 13:00:00,78.79,79.15,78.58,79.04,591383.0,0.0031729914963827895,0.00456910775479121,0.002665312856961644,3
75,2019-04-01 09:00:00,79.79,81.02,79.72,80.69,507113.0,0.011279608973555476,0.015415465597192502,0.0008773029201655268,4
76,2019-04-01 13:00:00,80.71,80.75,80.42,80.56,413683.0,-0.0018585057613677547,0.0004956015363648403,0.0035931111386444314,4
77,2019-04-02 09:00:00,80.56,80.9,79.87,79.91,203682.0,-0.008068520357497588,0.004220456802383359,0.008565044687189645,4
78,2019-04-02 13:00:00,79.92,80.25,79.74,80.04,290073.0,0.0015015015015015583,0.004129129129129108,0.0022522522522523377,4
79,2019-04-03 09:00:00,80.32,80.67,79.91,80.345,249180.0,0.00031125498007975207,0.004357569721115644,0.005104581673306731,4
80,2019-04-03 13:00:00,80.349,80.44,79.53,79.69,369416.0,-0.008201719996515276,0.0011325592104443612,0.010193032893999957,4
81,2019-04-04 09:00:00,79.66,79.96,79.5,79.59,279233.0,-0.0008787346221440269,0.003766005523474732,0.0020085362791865,4
82,2019-04-04 13:00:00,79.59,80.18,79.48,80.0,302422.0,0.005151400929765002,0.00741299158185706,0.0013820831762784197,4
83,2019-04-05 09:00:00,80.51,80.7652,80.04,80.23,359092.0,-0.0034778288411377607,0.00316979257235111,0.005837784126195489,4
84,2019-04-05 13:00:00,80.235,80.41,79.97,80.34,560857.0,0.0013086558235184643,0.0021810930391973223,0.0033027980307845776,4
85,2019-04-08 09:00:00,80.33,80.68,79.75,80.465,383039.0,0.0016805676584091263,0.00435702726254212,0.0072202166064981735,4
86,2019-04-08 13:00:00,80.47,81.33,80.45,81.33,533003.0,0.010687212625823282,0.010687212625823282,0.0002485398285074689,4
87,2019-04-09 09:00:00,80.58,80.635,79.77,79.97,326000.0,-0.007570116654256632,0.0006825515016133882,0.010052122114668681,4
88,2019-04-09 13:00:00,79.96,79.96,79.4,79.57,331608.0,-0.004877438719359688,0.0,0.007003501750875289,4
89,2019-04-10 09:00:00,79.72,79.91,79.1,79.24,325429.0,-0.006021073758153588,0.0023833416959357467,0.007777220270948376,4
90,2019-04-10 13:00:00,79.25,79.7,79.24,79.37,431885.0,0.0015141955835962719,0.00567823343848584,0.0001261829652997491,4
91,2019-04-11 09:00:00,79.64,80.61,79.34,80.47,400055.0,0.010421898543445484,0.012179809141135093,0.0037669512807633997,4
92,2019-04-11 13:00:00,80.5,80.95,80.42,80.9,278889.0,0.004968944099378952,0.005590062111801277,0.0009937888198757552,4
93,2019-04-12 09:00:00,81.5,82.53,81.45,82.51,479067.0,0.012392638036809879,0.012638036809815964,0.0006134969325153025,4
94,2019-04-12 13:00:00,82.52,82.635,82.19,82.37,337021.0,-0.0018177411536596155,0.0013936015511392282,0.003999030538051361,4
95,2019-04-15 09:00:00,82.19,82.34,81.27,81.395,297345.0,-0.009672709575374154,0.0018250395425234906,0.011193575860810339,4
96,2019-04-15 13:00:00,81.42,81.89,81.4,81.87,452641.0,0.005526897568165105,0.005772537460083504,0.0002456398919183987,4
97,2019-04-16 09:00:00,82.16,82.55,81.99,82.49,338001.0,0.004016553067185958,0.004746835443037982,0.002069133398247343,4
98,2019-04-16 13:00:00,82.5,82.7,82.21,82.44,258627.0,-0.0007272727272727549,0.0024242424242424585,0.003515151515151591,4
99,2019-04-17 09:00:00,82.85,83.27,82.46,82.83,421001.0,-0.00024140012070001234,0.005069402534701288,0.004707302353651184,4
100,2019-04-17 13:00:00,82.81,83.0,82.53,82.77,359728.0,-0.0004830334500664926,0.002294408887815454,0.0033812341504649334,4
101,2019-04-18 09:00:00,82.93,83.49,82.755,83.38,281242.0,0.005426263113469053,0.0067526829856504045,0.0021102134330159335,4
102,2019-04-18 13:00:00,83.37,83.39,82.79,82.93,299232.0,-0.005277677821758399,0.0002398944464435171,0.00695693894686336,4
103,2019-04-22 09:00:00,83.0,83.36,82.48,83.2,137400.0,0.0024096385542169015,0.004337349397590355,0.006265060240963807,4
104,2019-04-22 13:00:00,83.21,83.55,83.06,83.49,205066.0,0.00336498017065258,0.004086047350078157,0.0018026679485637722,4
105,2019-04-23 09:00:00,83.5,83.76,82.91,83.2,392065.0,-0.003592814371257451,0.0031137724550898815,0.007065868263473094,4
106,2019-04-23 13:00:00,83.215,83.28,82.95,83.07,390960.0,-0.0017424743135253287,0.0007811091750285132,0.0031845220212702104,4
107,2019-04-24 09:00:00,83.08,83.43,82.72,82.91,225899.0,-0.002046220510351489,0.004212806933076655,0.004333172845450162,4
108,2019-04-24 13:00:00,82.85,83.2,82.76,83.07,349154.0,0.0026554013277006504,0.0042245021122511595,0.0010863005431501413,4
109,2019-04-24 17:00:00,83.07,83.07,83.07,83.07,1611.0,0.0,0.0,0.0,4
110,2019-04-25 09:00:00,82.67,82.67,81.12,82.29,266166.0,-0.004596588847223847,0.0,0.01874924398209746,4
111,2019-04-25 13:00:00,82.31,82.45,82.1,82.18,311054.0,-0.001579394970234424,0.001700886891021754,0.002551330336532717,4
112,2019-04-26 09:00:00,82.28,82.94,81.86,82.43,361398.0,0.0018230432668936032,0.00802139037433151,0.005104521147301916,4
113,2019-04-26 13:00:00,82.41,83.13,82.25,83.11,240229.0,0.008494114791894223,0.008736803785948294,0.0019415119524329159,4
114,2019-04-29 09:00:00,83.36,84.15,83.2,83.92,202024.0,0.006717850287907897,0.009476967370441534,0.0019193857965450647,4
115,2019-04-29 13:00:00,83.9,84.11,83.8,83.82,241824.0,-0.0009535160905841776,0.0025029797377830003,0.0011918951132301374,4
116,2019-04-29 17:00:00,83.84,83.84,83.84,83.84,200.0,0.0,0.0,0.0,4
117,2019-04-30 05:00:00,84.1,84.1,84.1,84.1,100.0,0.0,0.0,0.0,4
118,2019-04-30 09:00:00,84.05,84.22,83.17,83.415,424306.0,-0.007555026769779785,0.002022605591909598,0.010469958358120113,4
119,2019-04-30 13:00:00,83.44,83.7633,83.35,83.4,550697.0,-0.0004793863854265585,0.003874640460210969,0.0010786193672100122,4
120,2019-05-01 09:00:00,83.57,84.41,83.12,83.77,374318.0,0.0023932033026205918,0.010051453871006383,0.005384707430896119,5
121,2019-05-01 13:00:00,83.77,84.33,83.24,83.29,477217.0,-0.005729974931359553,0.006684970753252982,0.006326847320042989,5
122,2019-05-02 05:00:00,83.31,83.31,79.5,79.5,1752.0,-0.045732805185451954,0.0,0.045732805185451954,5
123,2019-05-02 09:00:00,77.5,79.4999,74.5,78.605,1478038.0,0.014258064516129083,0.025805161290322537,0.03870967741935484,5
124,2019-05-02 13:00:00,78.605,79.7,78.4,79.54,830690.0,0.011894917626105238,0.013930411551428011,0.0026079765918198368,5
125,2019-05-03 09:00:00,80.28,81.93,80.23,81.59,495459.0,0.016317887394120607,0.02055306427503744,0.0006228201295465515,5
126,2019-05-03 13:00:00,81.59,82.36,81.54,82.29,563680.0,0.008579482779752455,0.009437431057727614,0.0006128201985537094,5
127,2019-05-03 17:00:00,82.24,82.24,82.24,82.24,100.0,0.0,0.0,0.0,5
128,2019-05-06 09:00:00,80.71,81.08,80.05,80.47,500256.0,-0.002973609218188513,0.004584314211374112,0.008177425350018544,5
129,2019-05-06 13:00:00,80.44,80.63,79.98,80.08,617345.0,-0.0044753853804077506,0.0023620089507707326,0.005718547986076501,5
130,2019-05-07 09:00:00,79.33,80.06,78.41,79.93,530610.0,0.007563342997605049,0.009202067313752728,0.011597125929660931,5
131,2019-05-07 13:00:00,79.93,79.98,78.67,79.17,649342.0,-0.009508319779807395,0.0006255473539346573,0.015763793319154323,5
132,2019-05-08 09:00:00,78.0,80.0,78.0,79.605,194788.0,0.020576923076923128,0.02564102564102564,0.0,5
133,2019-05-08 13:00:00,79.605,79.65,79.09,79.13,282573.0,-0.0059669618742542365,0.00056529112492936,0.006469442874191327,5
134,2019-05-08 17:00:00,79.13,79.13,79.13,79.13,5840.0,0.0,0.0,0.0,5
135,2019-05-09 09:00:00,78.28,79.1688,77.44,78.9,355853.0,0.007920286152273947,0.011354113438937191,0.010730710270822732,5
136,2019-05-09 13:00:00,78.93,79.21,78.51,79.08,386283.0,0.0019004180919801274,0.0035474471050296074,0.005321170657544681,5
137,2019-05-10 09:00:00,78.71,79.05,77.16,78.17,268733.0,-0.006860627620378505,0.004319654427645832,0.019692542243679296,5
138,2019-05-10 13:00:00,78.155,78.65,77.86,78.18,823174.0,0.0003198771671678803,0.006333567909922648,0.003774550572580151,5
139,2019-05-13 09:00:00,76.45,76.79,75.82,75.91,371512.0,-0.007063440156965418,0.004447351209941182,0.008240680183126353,5
140,2019-05-13 13:00:00,75.89,76.91,75.83,76.81,599122.0,0.01212280932929242,0.01344050599551978,0.0007906179997364906,5
141,2019-05-14 09:00:00,76.13,77.45,75.72,75.93,477134.0,-0.002627085248916178,0.01733876264284786,0.005385524760278426,5
142,2019-05-14 13:00:00,75.93,76.67,75.38,75.51,814184.0,-0.0055314105096799905,0.009745818517055114,0.007243513762676298,5
143,2019-05-15 09:00:00,75.18,76.85,74.94,76.48,310746.0,0.017291832934290995,0.022213354615589084,0.003192338387869235,5
144,2019-05-15 13:00:00,76.46,76.735,76.255,76.45,226127.0,-0.0001307873397853898,0.0035966518441015657,0.0026811404656029076,5
145,2019-05-16 09:00:00,76.93,77.17,76.6,77.0,331740.0,0.0009099181073702479,0.003119719225269659,0.004289613934746035,5
146,2019-05-16 13:00:00,77.06,77.11,76.17,76.26,607256.0,-0.01038152089281076,0.0006488450558006379,0.011549441993252018,5
147,2019-05-17 05:00:00,76.12,76.12,75.85,75.85,380.0,-0.0035470310036785366,0.0,0.0035470310036785366,5
148,2019-05-17 09:00:00,75.84,76.23,75.29,75.88,424056.0,0.0005274261603374477,0.005142405063291147,0.007252109704641313,5
149,2019-05-17 13:00:00,75.88,76.13,75.18,75.22,345035.0,-0.008697944122298322,0.0032946758039008963,0.00922509225092236,5
150,2019-05-20 09:00:00,74.74,75.18,74.62,74.71,286792.0,-0.0004013914905004166,0.005887075194006047,0.0016055659620014763,5
151,2019-05-20 13:00:00,74.68,74.8,74.25,74.5,317778.0,-0.002410283877879041,0.0016068559185858373,0.005757900374933138,5
152,2019-05-21 09:00:00,75.12,76.0,75.12,75.639,158020.0,0.006908945686900841,0.011714589989350311,0.0,5
153,2019-05-21 13:00:00,75.63,75.82,75.44,75.77,197371.0,0.0018511172815020571,0.00251223059632418,0.00251223059632418,5
154,2019-05-22 09:00:00,75.51,75.79,75.23,75.63,223742.0,0.0015891934843065862,0.003708118130049015,0.003708118130049015,5
155,2019-05-22 13:00:00,75.64,75.7,75.43,75.5545,182643.0,-0.0011303543098888965,0.0007932310946589407,0.0027763088313061046,5
156,2019-05-23 09:00:00,74.8,75.16,73.75,73.83,336869.0,-0.012967914438502658,0.004812834224598923,0.014037433155080176,5
157,2019-05-23 13:00:00,73.82,74.14,73.41,74.07,446857.0,0.0033866160931996753,0.004334868599295685,0.005554050392847421,5
158,2019-05-24 09:00:00,74.56,74.89,73.86,74.01,310454.0,-0.0073766094420600475,0.004425965665236028,0.009388412017167419,5
159,2019-05-24 13:00:00,74.01,74.41,73.82,73.93,435258.0,-0.0010809350087825737,0.005404675043912869,0.002567220645858829,5
160,2019-05-28 09:00:00,74.27,75.72,74.27,75.23,401884.0,0.012925811229298614,0.019523360710919656,0.0,5
161,2019-05-28 13:00:00,75.25,75.29,74.24,74.24,309678.0,-0.013421926910299071,0.000531561461794103,0.013421926910299071,5
162,2019-05-29 09:00:00,73.91,75.1,73.815,74.305,479489.0,0.00534433770802341,0.016100662968475142,0.0012853470437017842,5
163,2019-05-29 13:00:00,74.2866,74.555,73.82,73.97,467245.0,-0.004261872262292367,0.0036130338445964647,0.006281078956366476,5
164,2019-05-30 09:00:00,74.03,75.15,73.86,74.04,161217.0,0.0001350803728218981,0.015129001756044909,0.0022963663379711157,5
165,2019-05-30 13:00:00,74.03,74.17,73.83,74.13,161617.0,0.001350803728218213,0.0018911252195056136,0.002701607456436618,5
166,2019-05-31 09:00:00,73.38,74.29,73.38,74.07,278036.0,0.009403107113654916,0.012401199236849425,0.0,5
167,2019-05-31 13:00:00,74.05,74.38,73.97,74.22,366024.0,0.0022957461174882066,0.004456448345712334,0.0010803511141120633,5
168,2019-06-03 09:00:00,74.33,75.43,74.16,75.01,548792.0,0.009148392304587742,0.014798869904480136,0.0022870980761469355,6
169,2019-06-03 13:00:00,75.03,75.87,74.88,75.72,652034.0,0.009196321471411405,0.011195521791283532,0.001999200319872127,6
170,2019-06-04 09:00:00,76.47,77.16,75.5,77.135,477179.0,0.008696220740159622,0.00902314633189483,0.012684712959330442,6
