,date,open,high,low,close,volume
0,2019-02-19 07:00:00,55.9495,55.952,55.9495,55.952,4000.0
1,2019-02-19 09:00:00,55.832,56.302,55.832,56.2268,2952100.0
2,2019-02-19 10:00:00,56.2285,56.415,56.2045,56.3254,2420540.0
3,2019-02-19 11:00:00,56.3207,56.365,56.2155,56.36,2212820.0
4,2019-02-19 12:00:00,56.3505,56.393,56.173,56.173,1390400.0
5,2019-02-19 13:00:00,56.178,56.2825,56.143,56.1455,1263100.0
6,2019-02-19 14:00:00,56.1485,56.482,56.135,56.452,1851260.0
7,2019-02-19 15:00:00,56.432,56.472,56.255,56.3305,3453820.0
8,2019-02-19 16:00:00,56.3255,56.3255,56.2545,56.2545,2240400.0
9,2019-02-19 17:00:00,56.28,56.28,56.28,56.28,4000.0
10,2019-02-20 07:00:00,56.35,56.35,56.35,56.35,10000.0
11,2019-02-20 08:00:00,56.3945,56.4,56.3945,56.4,26560.0
12,2019-02-20 09:00:00,56.4065,56.5255,56.3,56.3975,2561420.0
13,2019-02-20 10:00:00,56.4005,56.479,56.25,56.4285,1789440.0
14,2019-02-20 11:00:00,56.4425,56.5435,56.375,56.5205,1928680.0
15,2019-02-20 12:00:00,56.5215,56.5465,55.913,56.0455,2573240.0
16,2019-02-20 13:00:00,56.057,56.334,56.0455,56.231,1748400.0
17,2019-02-20 14:00:00,56.2115,56.32,55.5875,55.941,5905800.0
18,2019-02-20 15:00:00,55.923,56.156,55.8905,56.05,3771460.0
19,2019-02-20 16:00:00,56.0295,56.5165,56.021,56.021,430940.0
20,2019-02-20 17:00:00,55.955,55.955,55.955,55.955,3020.0
21,2019-02-20 18:00:00,55.9715,55.9715,55.9715,55.9715,2000.0
22,2019-02-21 08:00:00,56.0295,56.0295,56.0295,56.0295,4640.0
23,2019-02-21 09:00:00,55.939,55.9575,55.0925,55.2915,5047940.0
24,2019-02-21 10:00:00,55.275,55.939,55.0,55.1358,5464900.0
25,2019-02-21 11:00:00,55.1565,55.4045,55.0703,55.3603,3530840.0
26,2019-02-21 12:00:00,55.362,55.589,55.362,55.5705,2033480.0
27,2019-02-21 13:00:00,55.5805,55.581,55.3055,55.371,1678520.0
28,2019-02-21 14:00:00,55.379,55.3975,54.9855,55.049,2848660.0
29,2019-02-21 15:00:00,55.044,55.2335,54.899,55.225,7169160.0
30,2019-02-21 16:00:00,55.2105,55.22,55.2,55.2105,1975500.0
31,2019-02-22 05:00:00,55.48,55.48,55.48,55.48,2000.0
32,2019-02-22 08:00:00,55.48,55.5,55.4275,55.4275,76360.0
33,2019-02-22 09:00:00,55.485,55.5,55.025,55.449,4022980.0
34,2019-02-22 10:00:00,55.45,55.614,55.3675,55.6113,3892900.0
35,2019-02-22 11:00:00,55.625,55.7985,55.5825,55.7633,2397120.0
36,2019-02-22 12:00:00,55.7585,55.82,55.62,55.6535,1683540.0
37,2019-02-22 13:00:00,55.661,55.692,55.4825,55.5921,2246720.0
38,2019-02-22 14:00:00,55.582,55.6475,55.2885,55.422,2882960.0
39,2019-02-22 15:00:00,55.4465,55.8625,55.444,55.8345,5480740.0
40,2019-02-22 16:00:00,55.828,55.828,55.675,55.755,1259880.0
41,2019-02-22 18:00:00,55.792,55.792,55.792,55.792,2000.0
42,2019-02-25 07:00:00,55.9,56.0495,55.9,56.0,48600.0
43,2019-02-25 08:00:00,56.056,56.155,56.056,56.112,88540.0
44,2019-02-25 09:00:00,56.1715,56.27,55.8225,55.825,4734800.0
45,2019-02-25 10:00:00,55.8445,56.178,55.7825,56.0825,3261580.0
46,2019-02-25 11:00:00,56.076,56.119,55.975,56.0368,1795340.0
47,2019-02-25 12:00:00,56.028,56.0525,55.7055,55.8265,1777820.0
48,2019-02-25 13:00:00,55.8177,55.884,55.7395,55.8075,2210420.0
49,2019-02-25 14:00:00,55.792,56.0525,55.791,56.049,1889340.0
50,2019-02-25 15:00:00,56.05,56.143,55.8035,55.8515,5247500.0
51,2019-02-25 16:00:00,55.8665,55.8685,55.828,55.8685,471040.0
52,2019-02-25 17:00:00,55.875,55.875,55.8665,55.8665,14540.0
53,2019-02-25 18:00:00,55.825,55.825,55.825,55.825,5600.0
54,2019-02-26 05:00:00,55.623,55.623,55.623,55.623,4200.0
55,2019-02-26 09:00:00,55.7005,55.783,55.335,55.5165,5397400.0
56,2019-02-26 10:00:00,55.5155,55.9,55.49,55.616,4376180.0
57,2019-02-26 11:00:00,55.595,55.9325,55.5895,55.7435,2202980.0
58,2019-02-26 12:00:00,55.7453,55.7845,55.5775,55.73,2129040.0
59,2019-02-26 13:00:00,55.7303,55.9212,55.7303,55.8489,1982460.0
60,2019-02-26 14:00:00,55.8885,56.223,55.8325,56.223,3023680.0
61,2019-02-26 15:00:00,56.2124,56.3218,56.0705,56.1,7073280.0
62,2019-02-26 16:00:00,56.1005,56.1825,56.05,56.1825,2994980.0
63,2019-02-26 18:00:00,56.0,56.0,56.0,56.0,2000.0
64,2019-02-26 19:00:00,56.0495,56.0495,56.0495,56.0495,2400.0
65,2019-02-27 08:00:00,55.95,55.95,55.8875,55.9,51180.0
66,2019-02-27 09:00:00,55.9,56.135,55.6665,55.8594,2946600.0
67,2019-02-27 10:00:00,55.842,55.8508,55.428,55.752,4667960.0
68,2019-02-27 11:00:00,55.741,55.9847,55.6875,55.9428,2288360.0
69,2019-02-27 12:00:00,55.9515,56.0775,55.925,55.929,1196740.0
70,2019-02-27 13:00:00,55.9375,56.1675,55.932,56.1145,1427020.0
71,2019-02-27 14:00:00,56.1198,56.2865,56.0802,56.1095,1935680.0
72,2019-02-27 15:00:00,56.1168,56.242,56.045,56.1445,3876160.0
73,2019-02-27 16:00:00,56.1445,56.1875,56.1445,56.1875,1350120.0
74,2019-02-27 17:00:00,56.16,56.16,56.133,56.133,4340.0
75,2019-02-27 19:00:00,56.113,56.113,56.113,56.113,2460.0
76,2019-02-28 08:00:00,56.1495,56.245,56.1495,56.1611,22240.0
77,2019-02-28 09:00:00,55.95,56.449,55.9205,56.3925,3104340.0
78,2019-02-28 10:00:00,56.375,56.5,56.079,56.404,3472420.0
79,2019-02-28 11:00:00,56.4,56.633,56.328,56.6215,2764480.0
80,2019-02-28 12:00:00,56.6163,56.6995,56.5355,56.65,2073440.0
81,2019-02-28 13:00:00,56.647,56.6675,56.444,56.4933,1626160.0
82,2019-02-28 14:00:00,56.464,56.5155,56.32,56.3725,2203160.0
