,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,135.35,136.98,135.0,135.8,3881397.0,136.2415,1550552400000,34258,
1,136.39,140.69,136.34,140.31,6199238.0,139.2557,1550638800000,50574,
2,139.75,140.98,138.41,138.88,4051215.0,139.7187,1550725200000,40371,
3,138.78,139.69,137.93,138.68,3485115.0,138.641,1550811600000,32506,
4,140.99,142.55,140.18,141.41,4444307.0,141.5538,1551070800000,39430,
5,136.53,139.03,135.27,137.98,7275695.0,137.565,1551157200000,62838,
6,137.86,139.64,137.14,139.58,3441032.0,138.8064,1551243600000,32901,
7,138.55,139.0,137.14,137.34,4019070.0,137.6978,1551330000000,31196,
8,138.86,139.4999,136.94,137.47,3811009.0,137.6686,1551416400000,29431,
9,138.8,139.7704,137.095,138.35,3860025.0,138.3863,1551675600000,35996,
10,138.06,138.46,137.0,137.14,3123078.0,137.6194,1551762000000,30938,
11,137.54,137.6589,134.73,134.83,3886126.0,135.5223,1551848400000,37681,
12,134.38,134.81,131.62,132.8,4290915.0,132.7524,1551934800000,44470,
13,130.5,132.13,130.23,131.35,4238032.0,131.2106,1552021200000,41871,
14,131.91,133.4,131.595,133.11,3914839.0,132.9623,1552276800000,41741,
15,133.24,133.38,131.92,132.48,4208784.0,132.6126,1552363200000,40402,
16,133.98,134.31,132.69,133.5,4285297.0,133.4953,1552449600000,35060,
17,132.84,134.07,132.02,133.69,3742505.0,133.3231,1552536000000,34951,
18,133.87,134.53,131.9808,132.67,7050045.0,133.0496,1552622400000,41905,
19,132.7,134.2,132.53,134.1,4095444.0,133.6749,1552881600000,29649,
20,135.35,135.71,133.51,134.15,3316046.0,134.649,1552968000000,30968,
21,133.83,134.15,132.06,133.01,3522095.0,133.032,1553054400000,32701,
22,132.16,134.6,132.01,134.06,2635895.0,134.0392,1553140800000,23168,
23,132.99,133.3,129.49,129.77,5745898.0,130.6521,1553227200000,56843,
24,129.59,132.0,129.23,131.38,3200120.0,131.0476,1553486400000,30827,
25,132.69,133.56,131.13,131.84,2638454.0,131.9452,1553572800000,22820,
26,132.27,132.47,130.25,131.2,2378375.0,131.3502,1553659200000,24588,
27,131.9,132.8,131.16,132.37,2487313.0,132.1309,1553745600000,21777,
28,134.0,136.28,133.62,135.49,4681982.0,135.3781,1553832000000,43529,
29,137.69,140.37,136.32,140.25,5081558.0,139.2468,1554091200000,46662,
30,140.15,140.69,139.23,140.19,2529238.0,139.9665,1554177600000,25684,
31,139.85,140.55,138.41,139.26,4822413.0,139.4675,1554264000000,42397,
32,139.14,140.87,139.0,140.13,2989065.0,140.0773,1554350400000,26122,
33,141.1,141.15,139.92,140.36,2812554.0,140.4692,1554436800000,23408,
34,140.0,140.12,138.61,139.82,2497686.0,139.548,1554696000000,24479,
35,138.65,138.905,136.07,136.35,3316962.0,136.9828,1554782400000,33900,
36,137.16,138.2099,136.28,137.53,3311046.0,137.2033,1554868800000,30211,
37,137.59,139.585,136.98,138.87,2763339.0,138.5481,1554955200000,28055,
38,141.0,141.92,139.81,141.2,4383180.0,141.2295,1555041600000,33842,
39,141.67,142.43,139.67,140.25,3030297.0,140.5507,1555300800000,29504,
40,140.56,142.21,139.59,142.03,2673262.0,141.3686,1555387200000,27246,
41,143.0,144.495,142.46,142.74,3469625.0,143.0368,1555473600000,32497,
42,142.8,144.77,142.42,143.36,4504707.0,143.7303,1555560000000,36074,
43,142.95,143.18,141.43,142.38,3638013.0,142.3503,1555905600000,33087,
44,142.0,143.13,141.44,142.03,5930558.0,142.1365,1555992000000,43392,
45,139.75,140.3,136.56,137.73,8694494.0,138.2625,1556078400000,70778,
46,137.05,137.46,134.09,136.13,5095019.0,135.6904,1556164800000,44361,
47,136.56,139.03,135.89,139.03,5119632.0,138.0368,1556251200000,34519,
48,139.5,140.45,138.82,139.02,3374470.0,139.3895,1556510400000,24057,
49,139.99,140.0,137.58,139.42,3862184.0,139.0603,1556596800000,30234,
50,139.58,139.93,137.64,138.15,3652216.0,138.7992,1556683200000,33340,
51,138.52,138.54,134.38,135.17,5405800.0,135.6028,1556769600000,48557,
52,136.12,139.2,135.8,139.06,4154976.0,137.7051,1556856000000,35879,
53,134.78,137.49,134.31,136.76,4866690.0,136.1876,1557115200000,45683,
54,135.2,136.0,132.06,133.67,5623135.0,133.797,1557201600000,55928,
55,133.02,134.42,131.79,131.95,4140654.0,133.0434,1557288000000,41191,
56,130.22,131.68,128.18,131.2,5906327.0,129.993,1557374400000,57722,
57,130.53,131.73,127.92,131.34,5240646.0,130.2116,1557460800000,42782,
58,127.51,127.52,124.08,125.3,8580932.0,125.3663,1557720000000,83723,
59,126.5,128.555,125.7,127.47,4019197.0,127.4558,1557806400000,43273,
60,125.91,127.96,124.98,127.3,2876022.0,126.9853,1557892800000,31926,
61,128.43,128.53,126.415,126.61,4316770.0,127.4454,1557979200000,38303,
62,124.38,125.53,122.315,122.76,6122581.0,123.8344,1558065600000,54605,
63,121.56,123.025,121.31,122.43,6312594.0,122.3132,1558324800000,57428,
64,123.33,125.071,122.72,124.95,5492954.0,124.4129,1558411200000,37530,
65,124.25,125.4393,123.52,123.56,4620576.0,124.4668,1558497600000,39580,
66,122.1,123.76,121.41,122.26,4964963.0,122.2452,1558584000000,47109,
67,123.52,124.08,122.21,122.9,3802586.0,122.9308,1558670400000,31386,
68,122.9,123.46,121.51,121.59,4889435.0,122.0591,1559016000000,41396,
69,120.5,122.825,120.26,121.48,5330141.0,121.4652,1559102400000,47119,
70,121.61,122.6778,121.2775,121.84,2878504.0,121.8747,1559188800000,29744,
71,119.79,120.7491,118.74,119.81,4711773.0,119.9396,1559275200000,44444,
72,119.91,121.69,119.76,120.65,4162228.0,120.5992,1559534400000,37774,
73,121.81,122.77,120.75,122.08,4060510.0,121.9129,1559620800000,38791,
74,123.4,123.64,121.96,123.12,3598766.0,122.8722,1559707200000,34567,
75,123.1,123.95,122.2342,123.39,3295827.0,123.0786,1559793600000,33196,
76,124.38,125.63,124.08,124.46,2547862.0,124.7046,1559880000000,27164,
77,125.47,127.28,125.24,125.74,3705309.0,126.0259,1560139200000,29555,
78,129.0,129.6,126.96,127.28,4516423.0,127.8717,1560225600000,42306,
79,126.75,127.52,126.08,127.1,3034837.0,126.9961,1560312000000,27978,
80,127.35,128.4,126.76,127.17,3495400.0,127.2746,1560398400000,27561,
81,126.61,127.65,125.5,127.23,2530304.0,126.8175,1560484800000,24786,
82,127.21,128.23,126.68,127.32,2608038.0,127.4985,1560744000000,25312,
83,128.4,131.35,128.21,130.33,4756337.0,130.6248,1560830400000,46040,
84,130.32,131.54,129.87,130.61,3847218.0,130.7391,1560916800000,33460,
85,132.9,133.8,131.51,133.63,3803733.0,132.9216,1561003200000,39932,
86,133.35,135.25,132.55,133.89,5742505.0,133.8229,1561089600000,39606,
87,133.64,134.95,133.55,134.37,3198167.0,134.4498,1561348800000,32832,
88,134.58,134.91,132.63,133.71,3751898.0,133.6028,1561435200000,33705,
89,134.26,135.65,134.175,135.15,3343794.0,135.2572,1561521600000,30663,
90,135.7,136.01,133.97,135.5,3594641.0,135.2913,1561608000000,32998,
91,136.0,137.27,136.0,136.29,10469535.0,136.4353,1561694400000,35963,
92,139.3,140.17,134.97,136.6,4846906.0,136.8175,1561953600000,45759,
93,136.6,136.99,135.07,135.85,3205447.0,135.8569,1562040000000,33721,
94,136.44,136.48,134.33,135.59,2530801.0,135.1708,1562126400000,23870,
95,134.43,135.59,133.22,135.49,3072294.0,134.7756,1562299200000,31233,
96,135.15,136.13,134.43,134.84,2742202.0,135.1921,1562558400000,27872,
97,134.11,134.44,133.35,134.29,2618769.0,133.9448,1562644800000,29092,
98,134.73,135.49,132.55,132.64,3933455.0,133.3875,1562731200000,36881,
99,133.2,134.01,132.59,133.96,3164562.0,133.4363,1562817600000,27346,
100,134.71,138.38,134.6,138.36,4149929.0,136.9155,1562904000000,38499,
101,138.38,139.9938,138.265,139.64,4498696.0,139.5196,1563163200000,38146,
102,139.41,140.62,138.16,139.09,4051722.0,139.4936,1563249600000,37193,
103,138.2,138.5095,135.73,135.73,3750447.0,136.3927,1563336000000,34934,
104,134.87,135.9302,134.04,134.89,3552291.0,134.9457,1563422400000,33178,
105,134.22,137.0451,134.22,136.23,4837166.0,136.3765,1563508800000,45498,
106,136.37,136.66,134.6,135.24,3268104.0,135.2986,1563768000000,33586,
107,135.93,138.225,135.53,138.1,4122195.0,137.2912,1563854400000,42174,
108,130.98,134.31,128.45,131.91,12664988.0,131.9885,1563940800000,101514,
109,131.08,134.9,131.01,134.71,4823315.0,133.4894,1564027200000,44557,
110,134.45,134.7254,132.63,132.92,4238058.0,133.4291,1564113600000,38542,
111,133.49,134.65,132.85,134.46,2715764.0,134.0637,1564372800000,26480,
112,133.32,133.575,131.49,132.95,3257291.0,132.7551,1564459200000,30830,
113,132.9,134.37,131.01,131.67,4322097.0,132.53,1564545600000,34485,
114,131.64,133.19,126.42,126.79,5530212.0,128.8348,1564632000000,54226,
115,126.55,126.8,123.5,124.54,5968738.0,124.5098,1564718400000,53087,
116,122.11,122.81,120.33,121.65,5482688.0,121.6463,1564977600000,57000,
117,122.78,123.65,120.64,122.08,3714017.0,121.6264,1565064000000,38514,
118,120.0,121.2,118.65,120.78,5048826.0,119.8771,1565150400000,51814,
119,121.0,122.1,120.37,122.02,3734973.0,121.5443,1565236800000,32088,
120,121.51,121.7,118.81,119.38,3805712.0,119.6117,1565323200000,39377,
121,118.95,119.03,116.0702,116.72,4406157.0,117.1428,1565582400000,44403,
122,116.94,122.0,116.79,119.01,4363190.0,119.8749,1565668800000,45989,
123,116.58,116.9,115.04,115.21,5543187.0,115.641,1565755200000,55424,
124,115.08,115.6,113.9703,115.25,4171979.0,114.9464,1565841600000,45493,
125,116.25,117.87,115.92,116.43,3552072.0,116.5614,1565928000000,33137,
126,118.22,118.49,116.71,117.36,2631426.0,117.4667,1566187200000,26528,
127,117.59,117.79,116.466,116.67,2481795.0,117.1211,1566273600000,25544,
128,118.0,119.32,117.54,117.68,2825253.0,118.1966,1566360000000,27544,
129,118.33,118.9356,117.22,117.89,2148838.0,118.0514,1566446400000,22279,
130,116.25,116.9,113.32,114.06,6164149.0,114.5514,1566532800000,57373,
131,115.06,115.67,113.84,114.42,5262993.0,114.423,1566792000000,50513,
132,115.16,115.46,113.1507,113.38,3195817.0,113.8196,1566878400000,31909,
133,112.86,114.95,111.75,114.86,3246687.0,114.0356,1566964800000,32793,
134,116.62,118.13,116.49,117.77,3495064.0,117.5591,1567051200000,30806,
135,119.02,119.59,118.45,119.0,2958495.0,119.0137,1567137600000,27610,
136,117.9,117.9,115.4,117.03,3855588.0,116.4606,1567483200000,39070,
137,118.42,119.24,118.26,119.1,3747707.0,118.8558,1567569600000,32061,
138,120.5,124.24,120.5,122.99,5420131.0,123.0851,1567656000000,51385,
139,123.71,124.34,122.46,122.7,3362648.0,123.1598,1567742400000,34184,
140,123.39,127.39,123.2,127.25,4477240.0,126.1378,1568001600000,38364,
141,127.26,130.29,127.22,130.29,8542569.0,128.9364,1568088000000,58769,
142,130.85,133.19,129.47,133.09,7661621.0,131.7395,1568174400000,64152,
143,132.0,132.69,130.07,131.75,5665167.0,131.4251,1568260800000,48366,
144,132.8,133.99,131.13,133.78,3776630.0,133.1813,1568347200000,35343,
145,132.99,133.7999,131.99,133.15,2923662.0,133.0059,1568606400000,27947,
146,132.59,132.76,131.19,132.17,2944876.0,131.9481,1568692800000,27366,
147,131.63,132.215,129.72,131.07,3064546.0,130.8119,1568779200000,29737,
148,131.47,132.03,129.87,130.12,2768799.0,130.399,1568865600000,28833,
149,130.01,130.99,127.87,128.16,7552782.0,129.0458,1568952000000,38553,
150,127.34,128.88,126.34,128.42,2879043.0,127.8967,1569211200000,25951,
151,128.74,129.0,125.57,125.99,3497988.0,126.4254,1569297600000,32352,
152,125.85,126.82,125.02,126.61,2418990.0,126.1896,1569384000000,26852,
153,126.79,126.92,125.65,126.39,2573609.0,126.3257,1569470400000,23779,
154,127.0,127.38,125.66,126.59,2243076.0,126.5121,1569556800000,25533,
155,126.34,127.095,125.88,126.31,2843700.0,126.4731,1569816000000,23841,
156,127.4,128.5,122.3,122.37,3772772.0,123.7865,1569902400000,37376,
157,121.15,121.85,119.34,119.96,4353769.0,120.4347,1569988800000,40951,
158,119.34,120.06,117.25,120.04,3226177.0,119.1114,1570075200000,32250,
159,119.72,121.15,119.35,121.04,2523452.0,120.4535,1570161600000,23644,
160,120.85,121.7,119.75,120.25,2416421.0,120.6404,1570420800000,25147,
161,118.79,119.2,117.69,117.97,3612067.0,118.2653,1570507200000,36213,
162,119.49,120.06,118.0,119.44,2677469.0,119.1594,1570593600000,26140,
163,120.04,123.03,119.76,122.69,3320860.0,122.1128,1570680000000,33133,
164,125.61,130.38,125.4,128.4,6863476.0,128.4303,1570766400000,66864,
165,126.81,128.56,126.01,128.38,2983968.0,127.7226,1571025600000,27807,
166,127.99,131.68,127.65,131.03,3353173.0,130.6033,1571112000000,34121,
167,131.0,132.81,130.11,130.19,3096095.0,131.096,1571198400000,30668,
168,130.97,132.86,130.18,132.07,3476340.0,131.9331,1571284800000,31018,
169,130.15,132.03,129.99,130.71,4607895.0,130.9331,1571371200000,35436,
170,131.95,133.45,131.5,132.23,4332418.0,132.2665,1571630400000,35525,
171,132.59,134.26,130.94,133.69,4787753.0,132.9548,1571716800000,45255,
172,134.23,135.99,130.7,135.34,11463889.0,133.7125,1571803200000,92996,
173,135.09,135.29,132.3834,133.85,4026791.0,133.8281,1571889600000,37157,
174,135.0,139.98,134.85,139.73,8414823.0,138.3666,1571976000000,68832,
175,139.97,141.63,138.87,140.06,6324930.0,140.124,1572235200000,51817,
176,139.38,141.45,138.7701,141.33,4495057.0,140.8242,1572321600000,40203,
177,141.0,141.0,139.61,140.34,4016573.0,140.3897,1572408000000,42055,
178,139.37,140.34,136.3909,137.8,4082367.0,137.4988,1572494400000,39636,
179,139.37,144.61,139.23,144.49,6270316.0,142.7367,1572580800000,55653,
180,145.35,147.0,145.02,146.92,5606632.0,146.2248,1572843600000,50416,
181,146.86,148.0,145.665,146.37,4597171.0,146.5187,1572930000000,35388,
182,146.47,146.47,144.66,145.49,3806298.0,145.5104,1573016400000,32854,
