,date,open,high,low,close,volume,month
0,2019-02-19,89.98,90.125,89.31,90.05,1184970.0,2
1,2019-02-20,89.1,92.15,88.835,91.24,2511906.0,2
2,2019-02-21,90.46,91.49,89.98,91.19,3077134.0,2
3,2019-02-22,91.26,92.82,91.06,92.77,1862582.0,2
4,2019-02-25,92.67,92.69,91.82,92.45,1647357.0,2
5,2019-02-26,92.84,93.15,92.14,92.7,1720544.0,2
6,2019-02-27,92.38,93.1,92.205,92.46,1569117.0,2
7,2019-02-28,92.54,93.61,91.95,93.33,1690993.0,2
8,2019-03-01,93.33,93.51,92.74,93.25,1522120.0,3
9,2019-03-04,93.57,93.85,92.0,92.64,1318824.0,3
10,2019-03-05,92.53,92.64,91.89,92.17,1558197.0,3
11,2019-03-06,92.43,92.63,91.9,92.09,1054685.0,3
12,2019-03-07,92.4,93.04,92.02,92.13,2142814.0,3
13,2019-03-08,92.38,92.54,91.6,92.49,1600146.0,3
14,2019-03-11,93.01,93.96,92.45,93.96,2516550.0,3
15,2019-03-12,94.2,94.975,93.96,94.89,1986953.0,3
16,2019-03-13,94.99,95.57,94.65,95.01,1749256.0,3
17,2019-03-14,95.0,95.63,94.57,94.94,2463001.0,3
18,2019-03-15,94.61,95.29,94.245,94.66,4557430.0,3
19,2019-03-18,94.65,94.99,94.14,94.49,1236180.0,3
20,2019-03-19,94.28,94.4,92.82,93.18,1228525.0,3
21,2019-03-20,93.46,94.34,93.14,93.57,1400820.0,3
22,2019-03-21,93.57,95.06,93.41,94.95,1464728.0,3
23,2019-03-22,95.0,96.77,94.88,96.12,1778870.0,3
24,2019-03-25,96.23,96.35,95.62,95.82,1219975.0,3
25,2019-03-26,96.01,96.87,95.97,96.51,1132479.0,3
26,2019-03-27,96.7,96.7,95.595,95.96,1246999.0,3
27,2019-03-28,96.14,96.5,94.73,95.06,1663656.0,3
28,2019-03-29,95.09,95.72,94.69,95.63,1091496.0,3
29,2019-04-01,95.59,95.59,94.06,94.36,1474476.0,4
30,2019-04-02,94.71,94.71,93.62,94.13,1434730.0,4
31,2019-04-03,94.09,94.52,93.5,94.05,1283393.0,4
32,2019-04-04,94.24,94.4,93.2,93.61,980763.0,4
33,2019-04-05,93.65,94.64,93.2,94.47,1571613.0,4
34,2019-04-08,94.66,94.83,94.02,94.34,1171859.0,4
35,2019-04-09,94.49,94.74,94.27,94.71,1026359.0,4
36,2019-04-10,94.97,95.85,94.28,94.59,1107115.0,4
37,2019-04-11,94.75,95.24,94.38,95.02,1402259.0,4
38,2019-04-12,94.61,95.52,94.05,95.24,1304939.0,4
39,2019-04-15,95.23,95.57,94.73,95.05,1291751.0,4
40,2019-04-16,94.83,95.51,93.2,93.39,1765097.0,4
41,2019-04-17,93.37,93.55,92.73,92.9,1336352.0,4
42,2019-04-18,93.57,94.41,93.32,93.46,1493300.0,4
43,2019-04-22,93.46,93.88,93.24,93.64,1218475.0,4
44,2019-04-23,93.54,94.49,93.31,94.3,1426237.0,4
45,2019-04-24,94.4,95.05,94.12,94.64,1301784.0,4
46,2019-04-25,94.28,95.57,94.175,95.21,1042917.0,4
47,2019-04-26,95.61,96.16,95.06,95.13,1651985.0,4
48,2019-04-29,94.89,95.5,94.61,95.0,981991.0,4
49,2019-04-30,94.96,96.94,94.78,96.9,1486560.0,4
50,2019-05-01,96.45,97.41,95.6867,95.89,1493253.0,5
51,2019-05-02,96.07,96.96,95.255,96.22,1370358.0,5
52,2019-05-03,96.26,97.08,96.215,96.63,1056582.0,5
53,2019-05-06,96.71,96.94,95.9,96.21,856737.0,5
54,2019-05-07,96.11,96.61,95.7203,96.51,1338975.0,5
55,2019-05-08,95.29,95.6175,93.98,94.23,2220582.0,5
56,2019-05-09,94.43,94.75,93.91,94.31,1575445.0,5
57,2019-05-10,94.21,96.34,94.21,96.33,1330041.0,5
58,2019-05-13,96.33,97.62,95.95,97.47,1203744.0,5
59,2019-05-14,97.3,97.5,96.49,96.49,1638391.0,5
60,2019-05-15,96.49,97.06,96.29,96.29,923168.0,5
61,2019-05-16,96.0,97.23,95.825,96.91,752593.0,5
62,2019-05-17,96.34,98.01,96.34,97.89,1073929.0,5
63,2019-05-20,98.0,98.51,97.46,97.95,1339565.0,5
64,2019-05-21,97.85,98.56,97.38,97.68,1297958.0,5
65,2019-05-22,97.76,98.52,97.394,98.49,898955.0,5
66,2019-05-23,98.67,99.37,98.46,99.35,927082.0,5
67,2019-05-24,99.35,99.84,98.94,98.99,1188101.0,5
68,2019-05-28,99.02,99.05,96.92,96.93,1670103.0,5
69,2019-05-29,97.12,97.35,95.5,95.66,1868456.0,5
70,2019-05-30,96.04,96.43,95.63,96.16,1968723.0,5
71,2019-05-31,96.27,97.39,95.91,97.07,2996315.0,5
72,2019-06-03,97.27,98.03,96.42,98.02,2242020.0,6
73,2019-06-04,97.95,97.95,95.42,97.44,2572447.0,6
74,2019-06-05,97.84,100.76,97.71,100.24,2699857.0,6
75,2019-06-06,100.34,101.53,100.29,100.98,1691792.0,6
76,2019-06-07,101.9,102.43,100.53,100.6,1876140.0,6
77,2019-06-10,100.29,100.74,99.42,99.85,2335700.0,6
78,2019-06-11,99.52,100.03,98.86,99.5,1728181.0,6
79,2019-06-12,100.24,101.75,100.0,101.31,1628405.0,6
80,2019-06-13,101.39,101.83,100.53,101.02,1353570.0,6
81,2019-06-14,101.26,102.47,101.26,102.04,1429296.0,6
