,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,171.31,173.53,170.8875,172.66,1080731.0,172.6461,1550552400000,11142,
1,172.74,173.32,171.66,172.8,1005207.0,172.7449,1550638800000,11810,
2,172.93,173.335,171.95,172.4,929396.0,172.5764,1550725200000,11578,
3,172.46,172.655,171.38,172.06,998266.0,172.1179,1550811600000,11362,
4,172.28,173.22,170.99,171.17,982631.0,171.8752,1551070800000,12412,
5,170.95,172.1,170.63,171.35,993478.0,171.5107,1551157200000,12626,
6,170.68,171.44,170.17,171.19,662077.0,171.1055,1551243600000,9344,
7,171.1,172.3,170.66,171.53,1205634.0,171.5198,1551330000000,13806,
8,172.75,172.91,170.88,171.65,899829.0,171.6979,1551416400000,10462,
9,171.99,172.35,169.75,170.63,1663462.0,170.9607,1551675600000,14063,
10,171.32,172.69,156.09,157.25,6699727.0,161.1261,1551762000000,55170,
11,166.52,166.56,163.31,164.0,2534330.0,164.6007,1551848400000,25910,
12,163.4,163.99,161.75,162.55,1644382.0,162.6827,1551934800000,16973,
13,161.59,162.17,160.29,162.04,934754.0,161.475,1552021200000,11793,
14,162.79,164.74,162.66,164.71,1064325.0,164.3178,1552276800000,12309,
15,164.87,167.01,164.44,166.48,959587.0,166.4103,1552363200000,10778,
16,166.75,168.45,166.66,167.09,818415.0,167.4539,1552449600000,11044,
17,167.26,169.25,167.06,168.58,833607.0,168.2691,1552536000000,9631,
18,168.72,170.27,167.95,170.0,1828966.0,169.638,1552622400000,12100,
19,170.0,170.72,168.81,169.2,826055.0,169.5125,1552881600000,9848,
20,169.2,169.47,167.74,167.96,702613.0,168.3394,1552968000000,8193,
21,167.52,167.97,165.67,165.71,716348.0,166.4327,1553054400000,7916,
22,165.63,168.59,165.33,168.2,784889.0,167.7749,1553140800000,8919,
23,166.11,167.68,165.91,166.31,822920.0,166.737,1553227200000,9806,
24,166.57,166.95,165.22,166.64,815026.0,166.3063,1553486400000,10517,
25,166.9,167.85,166.02,167.76,777345.0,167.1167,1553572800000,9820,
26,167.86,168.68,166.9,167.98,982292.0,167.8657,1553659200000,11392,
27,168.42,169.32,167.92,169.17,676754.0,168.7554,1553745600000,8473,
28,170.0,170.83,169.53,170.7,1171032.0,170.218,1553832000000,11976,
29,171.72,173.58,171.29,173.44,1035131.0,172.9376,1554091200000,11618,
30,174.1,175.26,172.89,173.14,836933.0,173.625,1554177600000,10990,
31,173.77,173.98,171.83,172.74,1072346.0,172.8575,1554264000000,9071,
32,173.06,173.6,171.6,172.54,537769.0,172.6745,1554350400000,7270,
33,172.5,173.52,171.94,172.59,672927.0,172.5977,1554436800000,7805,
34,172.2,172.87,171.615,172.79,430539.0,172.5101,1554696000000,7376,
35,171.86,172.34,171.39,172.0,730995.0,171.9335,1554782400000,8502,
36,172.21,173.03,171.95,172.84,390323.0,172.5601,1554868800000,7055,
37,172.82,174.205,171.89,173.89,939305.0,173.5351,1554955200000,10953,
38,175.21,176.3,174.65,176.12,724375.0,175.7936,1555041600000,7640,
39,176.03,176.75,175.67,175.96,554075.0,176.1724,1555300800000,10073,
40,175.87,176.96,175.85,176.93,718323.0,176.6654,1555387200000,8241,
41,178.01,178.87,173.84,175.37,956075.0,175.7619,1555473600000,12767,
42,174.59,175.86,173.32,175.17,838517.0,174.7436,1555560000000,10140,
