,date,open,high,low,close,volume
0,2019-02-19 00:00:00,135.37,137.16,134.535,136.3,1260510.0
1,2019-02-20 00:00:00,135.19,135.9,133.87,134.04,1149742.0
2,2019-02-21 00:00:00,134.09,134.23,131.49,131.95,1372129.0
3,2019-02-22 00:00:00,131.95,132.42,130.81,131.49,1303887.0
4,2019-02-25 00:00:00,132.41,132.41,129.91,130.18,1437239.0
5,2019-02-26 00:00:00,130.09,130.33,126.98,127.15,2038061.0
6,2019-02-27 00:00:00,126.98,127.44,125.8005,127.42,1432338.0
7,2019-02-28 00:00:00,127.28,128.455,126.59,127.16,1268343.0
8,2019-03-01 00:00:00,127.61,128.5,124.04,124.53,1549227.0
9,2019-03-04 00:00:00,124.53,124.71,119.75,120.1,2225594.0
10,2019-03-05 00:00:00,120.4,120.93,116.84,117.16,2954388.0
11,2019-03-06 00:00:00,116.97,117.38,113.08,113.51,1582642.0
12,2019-03-07 00:00:00,113.34,113.96,111.7,112.28,2450128.0
13,2019-03-08 00:00:00,112.13,112.47,110.52,111.86,1389384.0
14,2019-03-11 00:00:00,112.29,113.6,112.09,113.48,1231691.0
15,2019-03-12 00:00:00,113.99,115.92,113.99,115.61,1285791.0
16,2019-03-13 00:00:00,116.28,118.11,115.79,117.47,1186943.0
17,2019-03-14 00:00:00,117.46,118.32,116.52,117.72,1064383.0
18,2019-03-15 00:00:00,118.04,119.65,117.74,119.26,2296754.0
19,2019-03-18 00:00:00,119.81,121.45,119.7246,121.37,1516795.0
20,2019-03-19 00:00:00,121.57,123.25,121.395,122.52,1302617.0
21,2019-03-20 00:00:00,122.69,122.69,120.42,120.65,1512695.0
22,2019-03-21 00:00:00,120.32,122.35,119.51,122.23,818584.0
23,2019-03-22 00:00:00,121.81,122.0,118.51,118.54,1115948.0
24,2019-03-25 00:00:00,118.76,118.76,115.14,115.65,1335889.0
25,2019-03-26 00:00:00,115.85,116.94,114.97,115.85,961182.0
26,2019-03-27 00:00:00,115.42,116.67,114.46,115.71,831079.0
27,2019-03-28 00:00:00,116.12,117.06,115.03,115.29,668955.0
28,2019-03-29 00:00:00,116.02,117.25,115.19,117.06,1115967.0
29,2019-04-01 00:00:00,118.0,118.93,117.38,118.84,1155615.0
30,2019-04-02 00:00:00,116.74,118.21,114.71,114.79,2709384.0
31,2019-04-03 00:00:00,115.8,117.79,113.88,115.08,1753066.0
32,2019-04-04 00:00:00,115.35,115.66,113.2,115.01,1747147.0
33,2019-04-05 00:00:00,115.51,117.82,115.09,116.7,2471077.0
34,2019-04-08 00:00:00,116.71,117.81,115.83,116.82,1161197.0
35,2019-04-09 00:00:00,116.28,116.97,114.61,115.8,917230.0
36,2019-04-10 00:00:00,116.07,116.48,113.42,115.27,1127191.0
37,2019-04-11 00:00:00,115.67,115.92,113.48,114.19,989883.0
38,2019-04-12 00:00:00,114.87,117.11,114.38,116.05,1343138.0
39,2019-04-15 00:00:00,116.49,118.54,116.09,117.21,1059691.0
40,2019-04-16 00:00:00,118.01,118.91,115.21,116.61,992796.0
41,2019-04-17 00:00:00,117.17,117.25,111.71,112.49,1441741.0
42,2019-04-18 00:00:00,112.56,114.61,111.91,114.1,1193669.0
43,2019-04-22 00:00:00,113.78,114.86,111.9,112.47,707241.0
44,2019-04-23 00:00:00,112.52,116.38,112.226,115.2,1089907.0
45,2019-04-24 00:00:00,115.23,116.03,114.07,115.33,958145.0
46,2019-04-25 00:00:00,115.08,115.9,113.69,115.21,652433.0
47,2019-04-26 00:00:00,115.78,117.87,115.78,117.58,1458491.0
48,2019-04-29 00:00:00,117.7,118.99,117.48,118.37,1059145.0
49,2019-04-30 00:00:00,119.04,120.34,117.85,119.25,1105802.0
50,2019-05-01 00:00:00,119.66,120.59,118.65,119.01,1007290.0
51,2019-05-02 00:00:00,119.08,122.65,119.07,122.63,1244651.0
52,2019-05-03 00:00:00,122.94,125.34,122.49,123.48,1759271.0
53,2019-05-06 00:00:00,122.24,125.2,121.33,124.92,1370971.0
54,2019-05-07 00:00:00,123.67,125.92,123.46,125.68,2539761.0
55,2019-05-08 00:00:00,127.0,133.22,123.865,131.7,3147889.0
56,2019-05-09 00:00:00,131.47,135.51,130.16,134.6,2058077.0
57,2019-05-10 00:00:00,133.59,134.8254,128.92,130.86,1281295.0
58,2019-05-13 00:00:00,129.39,129.8,125.295,126.45,1447601.0
59,2019-05-14 00:00:00,126.61,127.52,125.56,125.61,1469806.0
60,2019-05-15 00:00:00,125.57,126.69,123.12,126.31,1016168.0
61,2019-05-16 00:00:00,127.0,128.0,125.17,125.58,2189828.0
62,2019-05-17 00:00:00,124.39,126.9,124.37,125.0,1720716.0
