,date,open,high,low,close,volume
0,2019-02-19 04:00:00,208.37,208.37,208.37,208.37,100.0
1,2019-02-19 08:00:00,208.38,208.71,207.39,208.65,482701.0
2,2019-02-19 12:00:00,208.66,209.15,207.83,208.46,723019.0
3,2019-02-19 16:00:00,208.45,208.45,208.41,208.41,66318.0
4,2019-02-20 08:00:00,208.93,208.97,208.14,208.47,343944.0
5,2019-02-20 12:00:00,208.45,208.74,207.32,208.63,1100047.0
6,2019-02-20 16:00:00,208.53,208.53,208.53,208.53,143630.0
7,2019-02-21 08:00:00,208.16,208.94,207.25,208.76,529658.0
8,2019-02-21 12:00:00,208.7498,209.11,207.36,207.775,825340.0
9,2019-02-21 16:00:00,207.77,207.77,207.77,207.77,122046.0
10,2019-02-22 08:00:00,209.19,209.66,207.15,209.42,585904.0
11,2019-02-22 12:00:00,209.38,209.57,207.94,209.38,699933.0
12,2019-02-22 16:00:00,209.35,209.35,209.35,209.35,41425.0
13,2019-02-25 04:00:00,209.91,210.6,209.91,210.0,3619.0
14,2019-02-25 08:00:00,210.2,211.35,210.08,211.17,799365.0
15,2019-02-25 12:00:00,211.21,211.3,210.34,210.58,1126152.0
16,2019-02-25 16:00:00,210.58,210.58,210.01,210.01,14016.0
17,2019-02-26 04:00:00,210.19,210.19,210.19,210.19,102.0
18,2019-02-26 08:00:00,210.3,211.59,209.53,210.5,611757.0
19,2019-02-26 12:00:00,210.52,210.89,209.37,209.41,818991.0
20,2019-02-26 16:00:00,209.38,209.38,209.29,209.29,26792.0
21,2019-02-27 08:00:00,209.6,209.6,208.16,208.46,478174.0
22,2019-02-27 12:00:00,208.42,209.69,208.25,209.04,731097.0
23,2019-02-27 16:00:00,209.03,209.03,209.03,209.03,119322.0
24,2019-02-28 08:00:00,209.1,209.1,206.96,207.34,536170.0
25,2019-02-28 12:00:00,207.37,208.2348,206.96,207.4,838510.0
26,2019-02-28 16:00:00,207.39,207.39,207.39,207.39,249295.0
27,2019-03-01 08:00:00,208.7,209.76,206.9,207.14,455087.0
28,2019-03-01 12:00:00,207.17,207.95,207.03,207.52,815283.0
29,2019-03-01 16:00:00,207.49,207.49,207.49,207.49,123778.0
30,2019-03-04 08:00:00,208.99,209.98,206.33,206.54,492278.0
31,2019-03-04 12:00:00,206.39,207.56,205.7384,206.97,929764.0
32,2019-03-04 16:00:00,206.86,206.86,206.86,206.86,109631.0
