,date,open,high,low,close,volume
0,2019-02-19 00:00:00,85.59,85.88,85.42,85.62,3371284.0
1,2019-02-20 00:00:00,85.47,85.47,84.46,84.73,2884502.0
2,2019-02-21 00:00:00,84.49,85.43,84.076,84.75,4173233.0
3,2019-02-22 00:00:00,84.94,85.45,84.75,85.03,2206682.0
4,2019-02-25 00:00:00,85.46,85.5,84.18,84.24,3975507.0
5,2019-02-26 00:00:00,84.32,84.95,84.09,84.72,3071481.0
6,2019-02-27 00:00:00,84.27,85.14,84.2,85.05,2595166.0
7,2019-02-28 00:00:00,84.89,85.38,84.66,84.69,2595403.0
8,2019-03-01 00:00:00,85.11,86.67,84.94,86.39,3614613.0
9,2019-03-04 00:00:00,87.03,87.22,85.1,85.55,3128260.0
10,2019-03-05 00:00:00,85.63,85.94,85.25,85.61,1958811.0
11,2019-03-06 00:00:00,85.7,86.09,84.95,85.37,2133553.0
12,2019-03-07 00:00:00,85.21,85.65,84.53,85.01,3320945.0
13,2019-03-08 00:00:00,84.25,85.16,84.02,84.88,2230502.0
14,2019-03-11 00:00:00,84.99,86.26,84.92,86.03,2948587.0
15,2019-03-12 00:00:00,86.36,86.42,85.5,86.08,3561963.0
16,2019-03-13 00:00:00,86.48,87.0,85.73,86.08,3577785.0
17,2019-03-14 00:00:00,86.24,86.32,85.19,85.5,4654195.0
18,2019-03-15 00:00:00,85.57,87.26,85.57,86.24,5867611.0
19,2019-03-18 00:00:00,86.81,87.03,84.58,85.09,5706342.0
20,2019-03-19 00:00:00,85.27,85.49,84.13,84.6,5084170.0
21,2019-03-20 00:00:00,84.45,84.63,83.31,83.73,6126982.0
22,2019-03-21 00:00:00,83.65,86.105,83.53,86.07,5076693.0
23,2019-03-22 00:00:00,85.78,86.29,85.15,85.58,4052424.0
24,2019-03-25 00:00:00,85.37,85.615,84.86,85.26,2078813.0
25,2019-03-26 00:00:00,85.64,86.94,85.42,86.93,3296817.0
26,2019-03-27 00:00:00,87.01,88.03,86.63,87.65,4381146.0
27,2019-03-28 00:00:00,87.81,88.09,87.01,87.78,2413491.0
28,2019-03-29 00:00:00,88.45,88.65,87.55,88.28,4295241.0
29,2019-04-01 00:00:00,88.98,89.48,88.12,89.31,2821589.0
30,2019-04-02 00:00:00,89.535,90.175,89.265,89.78,3517873.0
31,2019-04-03 00:00:00,90.36,91.19,89.7,90.64,3156102.0
32,2019-04-04 00:00:00,90.67,90.84,89.41,90.08,2671633.0
33,2019-04-05 00:00:00,90.39,90.6,89.62,89.86,1924928.0
34,2019-04-08 00:00:00,89.63,89.63,87.98,88.33,7082332.0
35,2019-04-09 00:00:00,87.85,88.56,87.68,88.23,4726325.0
36,2019-04-10 00:00:00,88.12,88.38,86.3,86.75,6478389.0
37,2019-04-11 00:00:00,87.09,87.17,85.32,85.54,9136612.0
38,2019-04-12 00:00:00,86.04,86.82,85.25,86.3,5758555.0
39,2019-04-15 00:00:00,86.45,87.06,85.65,86.55,3938511.0
40,2019-04-16 00:00:00,86.66,86.7092,84.95,85.01,5085388.0
41,2019-04-17 00:00:00,85.26,85.58,84.96,85.29,2984279.0
42,2019-04-18 00:00:00,85.92,85.92,85.01,85.06,3588577.0
43,2019-04-22 00:00:00,84.61,85.79,84.52,85.73,3857014.0
44,2019-04-23 00:00:00,85.76,87.35,85.26,87.08,3410581.0
45,2019-04-24 00:00:00,86.92,87.075,85.87,86.53,2621589.0
46,2019-04-25 00:00:00,86.54,86.76,85.67,86.3,3051161.0
47,2019-04-26 00:00:00,86.41,86.74,84.96,85.37,2587555.0
48,2019-04-29 00:00:00,85.37,85.6,84.315,85.05,7410552.0
49,2019-04-30 00:00:00,86.25,89.21,86.18,87.24,6439872.0
50,2019-05-01 00:00:00,85.75,87.81,84.78,85.93,7909977.0
51,2019-05-02 00:00:00,85.69,86.285,84.63,85.46,3011476.0
52,2019-05-03 00:00:00,85.89,86.97,85.44,86.74,3254893.0
53,2019-05-06 00:00:00,85.82,88.03,85.105,87.8,3896593.0
54,2019-05-07 00:00:00,87.13,87.36,84.985,85.54,4073536.0
55,2019-05-08 00:00:00,85.3,85.82,84.91,85.42,2378203.0
56,2019-05-09 00:00:00,81.91,84.93,81.62,84.69,11169340.0
57,2019-05-10 00:00:00,84.45,85.25,83.13,85.23,2647135.0
58,2019-05-13 00:00:00,83.6,84.25,83.05,83.36,3510976.0
59,2019-05-14 00:00:00,83.69,85.36,83.43,84.46,3314857.0
60,2019-05-15 00:00:00,84.12,86.0,83.8,85.87,4041152.0
61,2019-05-16 00:00:00,86.72,87.84,85.99,87.78,3647364.0
62,2019-05-17 00:00:00,87.33,87.59,86.91,87.3,2876618.0
63,2019-05-20 00:00:00,86.55,87.85,86.34,87.18,4298974.0
64,2019-05-21 00:00:00,88.14,88.995,87.78,88.41,3323682.0
65,2019-05-22 00:00:00,88.41,89.66,88.115,89.6,3459659.0
66,2019-05-23 00:00:00,88.82,88.97,86.37,87.2,3393232.0
67,2019-05-24 00:00:00,87.72,88.16,86.495,86.9,2573211.0
68,2019-05-28 00:00:00,87.33,87.88,86.74,86.97,4511063.0
69,2019-05-29 00:00:00,86.65,86.91,85.95,86.81,2442913.0
70,2019-05-30 00:00:00,86.96,87.71,86.61,87.13,2112003.0
71,2019-05-31 00:00:00,86.3,86.77,85.19,85.86,3794565.0
72,2019-06-03 00:00:00,86.09,86.46,82.24,82.68,5528792.0
73,2019-06-04 00:00:00,84.23,86.23,83.53,86.16,4354999.0
74,2019-06-05 00:00:00,87.45,88.45,87.04,88.36,2841811.0
75,2019-06-06 00:00:00,88.27,89.44,88.01,89.41,4204119.0
76,2019-06-07 00:00:00,90.0,90.72,89.6,89.74,3776751.0
77,2019-06-10 00:00:00,90.1,91.09,89.43,90.58,2392287.0
78,2019-06-11 00:00:00,91.27,91.38,88.14,89.64,2774040.0
79,2019-06-12 00:00:00,89.71,90.1,88.9,89.77,2789052.0
80,2019-06-13 00:00:00,90.08,90.49,88.33,88.66,2044042.0
81,2019-06-14 00:00:00,88.7,89.34,88.35,89.2,1806939.0
82,2019-06-17 00:00:00,89.17,89.585,88.18,88.97,1936394.0
83,2019-06-18 00:00:00,89.36,90.09,88.28,89.1,2680778.0
84,2019-06-19 00:00:00,89.78,90.1,88.48,90.0,2726012.0
85,2019-06-20 00:00:00,90.79,91.79,90.29,91.69,3103384.0
86,2019-06-21 00:00:00,92.16,92.29,91.04,91.48,4128175.0
87,2019-06-24 00:00:00,91.86,92.09,90.63,90.81,2318096.0
88,2019-06-25 00:00:00,90.87,91.02,89.73,90.28,2415584.0
89,2019-06-26 00:00:00,91.22,92.2,90.14,90.19,2593966.0
90,2019-06-27 00:00:00,90.34,91.28,90.12,90.83,3188842.0
91,2019-06-28 00:00:00,91.03,91.38,90.47,91.16,4179224.0
92,2019-07-01 00:00:00,92.3,92.69,91.33,92.51,3014180.0
93,2019-07-02 00:00:00,92.54,93.61,92.15,93.59,2902549.0
94,2019-07-03 00:00:00,94.37,94.44,93.66,94.23,1460357.0
95,2019-07-05 00:00:00,93.34,94.48,92.51,94.46,1593071.0
96,2019-07-08 00:00:00,94.1,94.6,93.52,93.58,2547960.0
97,2019-07-09 00:00:00,92.82,93.9,92.28,93.84,3104420.0
98,2019-07-10 00:00:00,94.36,94.89,93.3,93.86,2582165.0
99,2019-07-11 00:00:00,93.8,94.3,93.17,93.69,3118150.0
100,2019-07-12 00:00:00,93.87,94.64,93.33,94.51,2322288.0
101,2019-07-15 00:00:00,94.94,95.42,94.4,94.75,2398387.0
102,2019-07-16 00:00:00,94.72,95.22,93.655,93.91,2051092.0
103,2019-07-17 00:00:00,94.11,94.7,93.6,94.11,2769279.0
104,2019-07-18 00:00:00,94.17,96.98,94.0,96.87,10758154.0
105,2019-07-19 00:00:00,96.72,97.25,94.9,95.39,6020714.0
106,2019-07-22 00:00:00,95.83,96.16,95.2,95.3,3724459.0
