,date,open,high,low,close,volume
0,2019-02-19 08:00:00,128.31,129.14,128.01,129.14,356990.0
1,2019-02-19 12:00:00,129.13,129.46,128.64,129.12,654165.0
2,2019-02-19 16:00:00,129.1,129.1,129.1,129.1,64359.0
3,2019-02-20 08:00:00,129.05,129.71,128.98,129.46,397087.0
4,2019-02-20 12:00:00,129.47,130.13,129.35,129.76,977466.0
5,2019-02-20 16:00:00,129.74,130.0,129.475,130.0,141645.0
6,2019-02-21 08:00:00,129.99,130.0,129.18,129.62,399076.0
7,2019-02-21 12:00:00,129.61,129.99,129.14,129.87,590466.0
8,2019-02-21 16:00:00,129.82,129.82,129.82,129.82,54946.0
9,2019-02-22 08:00:00,130.0,131.24,129.98,131.24,465346.0
10,2019-02-22 12:00:00,131.21,131.31,130.31,131.03,662094.0
11,2019-02-22 16:00:00,131.02,131.02,131.02,131.02,19312.0
12,2019-02-25 08:00:00,131.3,133.13,131.3,132.86,675482.0
13,2019-02-25 12:00:00,132.88,133.11,132.1,132.53,1047731.0
14,2019-02-25 16:00:00,132.49,132.49,132.49,132.49,16781.0
15,2019-02-26 08:00:00,132.34,133.75,132.34,133.43,533823.0
16,2019-02-26 12:00:00,133.45,133.9,133.1901,133.3,903790.0
17,2019-02-26 16:00:00,133.27,133.27,133.27,133.27,301065.0
18,2019-02-27 08:00:00,132.81,133.2,132.44,132.81,417849.0
19,2019-02-27 12:00:00,132.82,133.419,132.54,132.62,639934.0
20,2019-02-27 16:00:00,132.62,132.62,132.62,132.62,81250.0
21,2019-02-28 08:00:00,132.58,132.98,132.22,132.81,374522.0
22,2019-02-28 12:00:00,132.83,133.07,132.43,132.91,800562.0
23,2019-02-28 16:00:00,132.91,132.91,132.91,132.91,72703.0
24,2019-03-01 08:00:00,133.22,134.35,132.46,132.71,387041.0
25,2019-03-01 12:00:00,132.59,133.24,132.59,133.03,626422.0
26,2019-03-01 16:00:00,133.03,133.03,133.03,133.03,15348.0
27,2019-03-04 08:00:00,133.37,133.66,131.86,131.97,225617.0
28,2019-03-04 12:00:00,131.94,132.19,130.92,132.16,508741.0
29,2019-03-04 16:00:00,132.15,132.15,132.15,132.15,37529.0
30,2019-03-05 08:00:00,132.42,132.47,131.28,132.01,273317.0
31,2019-03-05 12:00:00,131.97,132.82,131.79,132.68,745216.0
32,2019-03-05 16:00:00,132.69,132.69,132.69,132.69,17559.0
33,2019-03-06 08:00:00,132.71,133.36,132.53,132.7537,316126.0
34,2019-03-06 12:00:00,132.77,132.93,131.69,131.82,482811.0
35,2019-03-06 16:00:00,131.8,131.8,131.8,131.8,11297.0
36,2019-03-07 08:00:00,131.72,131.72,130.65,131.14,349440.0
37,2019-03-07 12:00:00,131.11,131.85,130.84,131.475,564458.0
38,2019-03-07 16:00:00,131.49,131.49,131.49,131.49,40955.0
39,2019-03-08 08:00:00,130.76,131.08,129.9,130.74,340298.0
40,2019-03-08 12:00:00,130.72,131.11,130.3,130.99,549272.0
41,2019-03-08 16:00:00,131.02,131.02,131.02,131.02,45038.0
42,2019-03-11 05:00:00,131.99,132.0,131.58,132.0,7579.0
43,2019-03-11 09:00:00,132.0,132.42,131.46,131.47,497051.0
44,2019-03-11 13:00:00,131.47,131.945,131.47,131.87,525439.0
45,2019-03-11 17:00:00,131.8,131.8,131.8,131.8,200.0
46,2019-03-12 09:00:00,132.21,132.82,131.72,132.34,318496.0
47,2019-03-12 13:00:00,132.33,132.88,132.33,132.72,491369.0
48,2019-03-13 09:00:00,132.97,133.87,132.76,133.63,392502.0
49,2019-03-13 13:00:00,133.62,133.8,132.76,133.0,573789.0
50,2019-03-13 17:00:00,133.0,133.0,133.0,133.0,577.0
51,2019-03-14 09:00:00,133.09,133.51,132.65,133.11,381859.0
52,2019-03-14 13:00:00,133.1,133.19,132.64,133.07,435541.0
53,2019-03-15 09:00:00,133.31,134.71,132.935,134.56,1010814.0
54,2019-03-15 13:00:00,134.5836,134.65,133.855,134.18,624324.0
55,2019-03-15 17:00:00,134.18,134.18,134.18,134.18,1202.0
56,2019-03-18 09:00:00,134.65,135.16,134.3,135.05,449229.0
57,2019-03-18 13:00:00,135.05,135.055,134.7875,134.94,519442.0
58,2019-03-18 17:00:00,134.94,134.94,134.94,134.94,115.0
59,2019-03-19 09:00:00,135.55,136.08,133.68,133.925,626663.0
60,2019-03-19 13:00:00,133.93,134.14,132.62,132.93,806417.0
61,2019-03-20 09:00:00,133.1,133.1,131.54,131.97,356995.0
62,2019-03-20 13:00:00,131.955,133.07,131.04,131.04,837547.0
63,2019-03-21 09:00:00,130.78,133.74,130.25,133.31,520809.0
64,2019-03-21 13:00:00,133.35,134.44,133.3,134.37,738985.0
65,2019-03-21 17:00:00,134.37,134.37,134.37,134.37,5291.0
66,2019-03-22 05:00:00,133.56,133.56,133.56,133.56,190.0
67,2019-03-22 09:00:00,133.92,135.86,133.78,135.48,956212.0
68,2019-03-22 13:00:00,135.47,136.245,134.9,134.9,785731.0
69,2019-03-22 17:00:00,134.95,134.95,134.95,134.95,200.0
70,2019-03-25 09:00:00,135.11,135.75,134.3697,135.01,390917.0
71,2019-03-25 13:00:00,134.98,135.42,134.48,134.95,564353.0
72,2019-03-26 05:00:00,135.8,135.8,135.8,135.8,100.0
73,2019-03-26 09:00:00,135.6,135.94,134.25,134.56,486665.0
74,2019-03-26 13:00:00,134.57,135.06,133.9398,134.98,572865.0
75,2019-03-27 09:00:00,135.0,136.81,134.98,136.18,489311.0
76,2019-03-27 13:00:00,136.17,136.95,136.115,136.35,552657.0
77,2019-03-28 09:00:00,136.5,137.175,135.45,135.92,251319.0
78,2019-03-28 13:00:00,135.9399,136.92,135.735,135.735,357814.0
79,2019-03-29 05:00:00,137.55,137.55,137.55,137.55,129.0
80,2019-03-29 09:00:00,137.72,138.13,136.7,137.07,335161.0
81,2019-03-29 13:00:00,137.11,137.37,136.65,137.16,605491.0
82,2019-04-01 09:00:00,137.56,138.6,137.37,137.75,460836.0
83,2019-04-01 13:00:00,137.76,138.13,137.5,138.02,651201.0
84,2019-04-02 09:00:00,138.38,138.38,136.59,136.77,355152.0
85,2019-04-02 13:00:00,136.76,137.03,136.72,136.81,447766.0
86,2019-04-03 05:00:00,137.42,137.42,137.42,137.42,204.0
87,2019-04-03 09:00:00,137.51,137.51,135.52,136.93,483798.0
88,2019-04-03 13:00:00,136.96,137.02,135.7755,136.6,481612.0
89,2019-04-03 17:00:00,136.6,136.6,136.6,136.6,100.0
90,2019-04-04 09:00:00,136.9,136.99,136.07,136.45,366040.0
91,2019-04-04 13:00:00,136.42,136.61,135.98,136.52,599348.0
92,2019-04-05 09:00:00,136.53,137.09,136.11,136.295,364719.0
93,2019-04-05 13:00:00,136.31,136.58,136.16,136.4,455452.0
94,2019-04-08 09:00:00,136.81,136.81,135.565,135.62,269215.0
95,2019-04-08 13:00:00,135.62,136.04,135.46,135.88,421278.0
96,2019-04-09 09:00:00,135.49,135.49,134.37,135.12,501130.0
97,2019-04-09 13:00:00,135.14,135.39,134.8,135.19,675457.0
98,2019-04-10 09:00:00,135.43,135.78,135.01,135.01,282879.0
99,2019-04-10 13:00:00,135.02,135.59,134.6,135.46,789536.0
100,2019-04-11 05:00:00,135.46,135.46,135.46,135.46,147.0
101,2019-04-11 09:00:00,135.73,136.43,135.09,135.71,423047.0
102,2019-04-11 13:00:00,135.72,136.41,135.66,136.28,400477.0
103,2019-04-12 05:00:00,137.03,137.03,136.71,136.71,526.0
104,2019-04-12 09:00:00,137.15,137.85,136.72,137.46,535470.0
105,2019-04-12 13:00:00,137.5,137.82,137.43,137.72,447133.0
106,2019-04-15 09:00:00,137.81,137.9,137.17,137.245,248693.0
107,2019-04-15 13:00:00,137.24,137.37,136.6,136.79,316571.0
108,2019-04-16 05:00:00,137.29,137.29,137.29,137.29,137.0
109,2019-04-16 09:00:00,137.29,138.0,137.13,137.96,398065.0
110,2019-04-16 13:00:00,137.96,138.58,137.89,138.37,517517.0
111,2019-04-17 09:00:00,138.28,138.28,136.22,136.47,535416.0
112,2019-04-17 13:00:00,136.47,136.6,135.8,136.14,764653.0
113,2019-04-17 17:00:00,135.82,135.82,135.82,135.82,150.0
114,2019-04-18 05:00:00,137.14,137.14,137.1399,137.14,710.0
115,2019-04-18 09:00:00,138.75,141.52,138.0,139.735,1061345.0
116,2019-04-18 13:00:00,139.68,140.24,138.82,138.93,889594.0
117,2019-04-22 09:00:00,138.19,138.665,136.72,136.93,446208.0
118,2019-04-22 13:00:00,136.925,137.15,136.58,136.61,559151.0
119,2019-04-23 09:00:00,136.68,138.17,136.68,137.59,446074.0
120,2019-04-23 13:00:00,137.61,138.11,137.15,138.01,669792.0
121,2019-04-24 09:00:00,138.68,139.67,137.54,138.75,463860.0
122,2019-04-24 13:00:00,138.72,139.43,138.61,139.16,477636.0
123,2019-04-24 17:00:00,139.18,139.18,139.18,139.18,981.0
124,2019-04-25 09:00:00,138.23,139.02,137.24,138.83,455781.0
125,2019-04-25 13:00:00,138.84,139.55,138.84,139.19,468388.0
126,2019-04-26 09:00:00,139.25,140.43,139.25,140.28,329419.0
127,2019-04-26 13:00:00,140.21,140.37,139.9,140.24,380207.0
128,2019-04-29 09:00:00,140.5,141.64,140.415,141.35,351851.0
129,2019-04-29 13:00:00,141.36,141.94,141.27,141.46,458185.0
130,2019-04-30 09:00:00,141.83,142.95,141.61,142.58,525112.0
131,2019-04-30 13:00:00,142.58,143.86,142.45,143.75,678993.0
132,2019-05-01 09:00:00,143.62,144.18,143.075,143.42,407636.0
133,2019-05-01 13:00:00,143.47,143.81,142.97,143.08,678843.0
134,2019-05-02 09:00:00,143.4,144.0,142.09,142.53,399965.0
135,2019-05-02 13:00:00,142.56,142.92,142.35,142.7,468049.0
136,2019-05-03 09:00:00,142.86,144.22,142.28,143.84,354736.0
137,2019-05-03 13:00:00,143.845,143.925,143.19,143.35,438085.0
138,2019-05-03 17:00:00,143.35,143.35,143.35,143.35,5573.0
139,2019-05-06 05:00:00,140.92,141.3,140.78,141.16,1318.0
140,2019-05-06 09:00:00,142.01,142.88,141.37,142.77,343700.0
141,2019-05-06 13:00:00,142.77,143.83,142.65,143.7,456679.0
142,2019-05-07 09:00:00,142.83,143.78,142.23,142.25,435930.0
143,2019-05-07 13:00:00,142.25,142.39,141.2,141.71,502951.0
144,2019-05-08 05:00:00,141.83,141.83,141.83,141.83,207.0
145,2019-05-08 09:00:00,141.49,142.73,141.29,142.06,361876.0
146,2019-05-08 13:00:00,142.07,142.395,141.4,141.53,428069.0
147,2019-05-08 17:00:00,141.53,141.53,141.53,141.53,621.0
148,2019-05-09 09:00:00,140.84,141.8475,139.96,141.71,400632.0
149,2019-05-09 13:00:00,141.76,142.14,141.35,141.83,402184.0
150,2019-05-10 09:00:00,141.16,142.15,140.77,142.05,365336.0
151,2019-05-10 13:00:00,142.05,144.01,141.8,143.96,479171.0
152,2019-05-13 05:00:00,142.66,142.67,142.66,142.67,1397.0
153,2019-05-13 09:00:00,142.38,143.275,141.95,142.03,444166.0
154,2019-05-13 13:00:00,142.03,143.79,141.97,143.41,997698.0
155,2019-05-14 05:00:00,143.74,143.74,143.7,143.7,680.0
156,2019-05-14 09:00:00,143.64,145.97,143.07,145.73,784025.0
157,2019-05-14 13:00:00,145.765,146.38,145.35,145.71,728660.0
158,2019-05-15 09:00:00,145.06,146.6473,144.73,146.46,475019.0
159,2019-05-15 13:00:00,146.49,146.8856,146.355,146.52,817775.0
160,2019-05-16 05:00:00,147.0,147.0,147.0,147.0,200.0
161,2019-05-16 09:00:00,146.37,148.27,146.37,147.67,736204.0
162,2019-05-16 13:00:00,147.71,147.83,146.93,147.41,751528.0
163,2019-05-17 09:00:00,146.17,148.34,145.88,148.1,635911.0
164,2019-05-17 13:00:00,148.12,148.52,147.46,147.49,719422.0
165,2019-05-20 05:00:00,147.09,147.21,147.02,147.21,634.0
166,2019-05-20 09:00:00,147.5,148.85,147.24,148.13,489351.0
167,2019-05-20 13:00:00,148.13,148.45,147.75,148.17,702711.0
168,2019-05-21 09:00:00,148.36,148.84,147.04,147.45,536066.0
169,2019-05-21 13:00:00,147.455,147.655,146.94,147.57,606551.0
170,2019-05-22 09:00:00,147.48,148.08,146.94,147.75,345800.0
171,2019-05-22 13:00:00,147.745,148.2616,147.72,147.96,576454.0
172,2019-05-23 05:00:00,147.16,147.16,147.16,147.16,200.0
173,2019-05-23 09:00:00,147.32,147.46,145.8,145.86,456625.0
174,2019-05-23 13:00:00,145.82,147.02,145.48,146.94,1051387.0
175,2019-05-24 09:00:00,147.38,147.69,146.75,147.53,398475.0
176,2019-05-24 13:00:00,147.51,148.1,147.21,147.94,437150.0
177,2019-05-28 09:00:00,148.0,148.8,147.525,147.69,409495.0
178,2019-05-28 13:00:00,147.7,147.74,146.25,146.28,526472.0
179,2019-05-29 09:00:00,145.76,145.96,143.69,144.04,578611.0
180,2019-05-29 13:00:00,144.06,145.12,144.01,145.07,740371.0
181,2019-05-30 09:00:00,145.49,146.27,144.48,145.45,486158.0
182,2019-05-30 13:00:00,145.46,145.78,145.02,145.73,461225.0
183,2019-05-31 05:00:00,144.67,144.67,144.67,144.67,100.0
184,2019-05-31 09:00:00,145.14,146.33,144.49,145.57,485975.0
185,2019-05-31 13:00:00,145.5736,146.11,145.17,145.57,532490.0
186,2019-06-03 09:00:00,145.49,146.42,144.87,145.33,483591.0
187,2019-06-03 13:00:00,145.345,146.84,145.25,146.79,726517.0
188,2019-06-04 09:00:00,147.36,147.8,146.611,147.09,488355.0
189,2019-06-04 13:00:00,147.08,147.74,147.0,147.55,512769.0
190,2019-06-05 05:00:00,148.01,148.01,148.01,148.01,600.0
191,2019-06-05 09:00:00,148.08,149.52,147.9317,149.27,575917.0
192,2019-06-05 13:00:00,149.31,149.86,148.98,149.85,761153.0
193,2019-06-05 17:00:00,149.0,149.0,149.0,149.0,100.0
194,2019-06-06 05:00:00,147.93,147.93,147.93,147.93,200.0
195,2019-06-06 09:00:00,148.8,149.67,148.36,148.57,580253.0
196,2019-06-06 13:00:00,148.61,149.28,148.48,149.0,821157.0
197,2019-06-07 05:00:00,149.98,149.98,149.98,149.98,523.0
198,2019-06-07 09:00:00,148.18,149.98,146.98,149.98,517009.0
199,2019-06-07 13:00:00,149.985,150.02,149.48,149.53,557038.0
200,2019-06-10 09:00:00,149.36,149.9,148.89,149.53,432548.0
201,2019-06-10 13:00:00,149.52,149.63,149.07,149.32,671869.0
202,2019-06-11 09:00:00,150.0,150.065,148.7014,148.85,367132.0
203,2019-06-11 13:00:00,148.845,149.36,148.71,149.19,474365.0
204,2019-06-12 09:00:00,149.53,150.61,149.45,149.88,437453.0
205,2019-06-12 13:00:00,149.9,150.23,149.63,149.73,494615.0
206,2019-06-13 09:00:00,149.79,150.045,148.55,149.32,501291.0
207,2019-06-13 13:00:00,149.35,149.49,148.94,149.36,700185.0
208,2019-06-14 09:00:00,149.69,149.7725,148.79,149.765,530730.0
209,2019-06-14 13:00:00,149.78,150.6415,149.67,150.11,451820.0
210,2019-06-17 09:00:00,150.3,150.52,149.66,150.36,298891.0
211,2019-06-17 13:00:00,150.35,150.49,149.79,149.92,411323.0
212,2019-06-18 09:00:00,149.86,151.49,149.58,150.81,501068.0
213,2019-06-18 13:00:00,150.8,150.8,149.83,150.33,643716.0
214,2019-06-19 09:00:00,150.32,151.81,150.32,151.46,298026.0
215,2019-06-19 13:00:00,151.43,152.01,151.13,151.6,566798.0
216,2019-06-19 17:00:00,151.6,151.6,151.6,151.6,180.0
217,2019-06-20 09:00:00,152.04,152.15,150.84,151.18,314406.0
218,2019-06-20 13:00:00,151.19,152.5,151.16,151.927,391650.0
219,2019-06-20 17:00:00,152.2,152.2,152.2,152.2,485.0
220,2019-06-21 05:00:00,152.8,152.8,152.8,152.8,175.0
221,2019-06-21 09:00:00,152.24,153.2,151.25,152.57,1055055.0
222,2019-06-21 13:00:00,152.56,152.57,151.21,151.48,711482.0
223,2019-06-24 05:00:00,151.0,151.0,151.0,151.0,200.0
224,2019-06-24 09:00:00,151.74,153.13,151.595,152.27,355074.0
225,2019-06-24 13:00:00,152.25,152.75,151.95,152.02,421760.0
226,2019-06-24 17:00:00,152.02,152.02,152.02,152.02,5216.0
227,2019-06-25 09:00:00,152.01,153.31,151.48,153.23,542266.0
228,2019-06-25 13:00:00,153.23,153.63,152.76,153.13,565511.0
229,2019-06-26 09:00:00,152.9,153.17,149.897,150.03,501988.0
230,2019-06-26 13:00:00,150.02,150.02,148.62,148.7,740325.0
231,2019-06-26 17:00:00,148.5,148.5,148.2,148.2,2216.0
232,2019-06-27 01:00:00,148.15,148.15,148.15,148.15,800.0
233,2019-06-27 05:00:00,147.33,147.33,147.0,147.31,1203.0
234,2019-06-27 09:00:00,147.66,149.38,147.26,149.14,711161.0
235,2019-06-27 13:00:00,149.14,149.52,148.9,149.15,592968.0
236,2019-06-28 09:00:00,149.46,150.11,148.46,149.74,490756.0
237,2019-06-28 13:00:00,149.735,150.54,149.33,149.52,1090942.0
238,2019-07-01 09:00:00,150.56,151.33,149.89,150.38,404729.0
239,2019-07-01 13:00:00,150.38,151.43,150.21,151.42,558222.0
240,2019-07-02 09:00:00,151.72,152.34,151.24,151.83,328222.0
241,2019-07-02 13:00:00,151.83,152.835,151.66,152.83,461163.0
242,2019-07-03 09:00:00,153.39,154.62,153.0543,154.3,458897.0
243,2019-07-03 13:00:00,154.3,154.3,154.3,154.3,14734.0
244,2019-07-05 09:00:00,154.28,154.4,152.51,154.09,194381.0
245,2019-07-05 13:00:00,154.09,154.18,153.6,154.09,295827.0
246,2019-07-08 05:00:00,154.5,154.5,154.5,154.5,175.0
247,2019-07-08 09:00:00,153.98,154.26,153.44,153.83,265525.0
248,2019-07-08 13:00:00,153.825,154.0,153.44,153.8,354311.0
249,2019-07-09 05:00:00,152.9,152.9,152.9,152.9,780.0
250,2019-07-09 09:00:00,153.19,153.63,152.44,152.9,352454.0
251,2019-07-09 13:00:00,152.9,153.63,152.66,153.45,373857.0
252,2019-07-09 17:00:00,153.45,153.45,153.45,153.45,11362.0
253,2019-07-10 09:00:00,153.94,154.73,153.43,153.61,315596.0
254,2019-07-10 13:00:00,153.65,153.72,153.26,153.33,332378.0
255,2019-07-10 17:00:00,153.33,153.33,153.33,153.33,217.0
256,2019-07-11 09:00:00,152.97,153.3394,151.48,151.64,342047.0
257,2019-07-11 13:00:00,151.65,152.51,151.19,152.43,375681.0
258,2019-07-12 09:00:00,152.92,153.21,151.8,152.77,339611.0
259,2019-07-12 13:00:00,152.75,153.46,152.24,153.39,427976.0
260,2019-07-15 05:00:00,153.37,153.37,153.37,153.37,170.0
261,2019-07-15 09:00:00,153.4,154.7,153.17,154.3699,301429.0
262,2019-07-15 13:00:00,154.39,154.96,154.33,154.83,390191.0
263,2019-07-16 09:00:00,154.83,155.09,154.1,154.3,297642.0
264,2019-07-16 13:00:00,154.36,154.9,154.3,154.59,408827.0
265,2019-07-16 17:00:00,154.7,154.7,154.7,154.7,100.0
266,2019-07-17 09:00:00,154.04,154.1653,152.55,152.87,366089.0
267,2019-07-17 13:00:00,152.85,153.22,152.345,152.38,451282.0
268,2019-07-17 17:00:00,152.0,152.38,152.0,152.38,289.0
269,2019-07-18 09:00:00,152.35,152.54,151.55,152.39,314938.0
270,2019-07-18 13:00:00,152.38,152.87,152.23,152.71,324836.0
271,2019-07-18 17:00:00,152.71,152.71,152.71,152.71,1000.0
272,2019-07-19 09:00:00,151.65,152.39,151.09,151.7,438559.0
273,2019-07-19 13:00:00,151.71,151.71,150.17,150.23,704064.0
274,2019-07-22 09:00:00,150.17,150.84,149.31,150.2,410259.0
275,2019-07-22 13:00:00,150.21,150.54,149.65,149.71,511639.0
276,2019-07-23 05:00:00,148.95,148.95,147.5,148.0,1930.0
277,2019-07-23 09:00:00,148.5,149.97,145.715,145.85,921571.0
278,2019-07-23 13:00:00,145.85,147.59,145.37,147.5,824465.0
279,2019-07-24 09:00:00,147.5,149.15,146.84,147.81,649483.0
280,2019-07-24 13:00:00,147.8,149.02,147.78,148.85,501000.0
281,2019-07-25 09:00:00,148.58,148.67,147.22,148.59,532341.0
282,2019-07-25 13:00:00,148.51,149.05,148.35,148.49,526128.0
283,2019-07-26 09:00:00,148.36,149.14,147.25,149.13,365850.0
284,2019-07-26 13:00:00,149.14,150.25,149.06,149.93,423020.0
285,2019-07-29 09:00:00,149.67,151.03,149.46,150.47,361098.0
286,2019-07-29 13:00:00,150.49,150.58,148.53,148.74,635813.0
287,2019-07-30 09:00:00,148.13,149.55,147.75,147.82,322752.0
288,2019-07-30 13:00:00,147.83,147.9,147.28,147.62,698605.0
289,2019-07-31 09:00:00,148.28,148.8438,146.74,147.58,543904.0
290,2019-07-31 13:00:00,147.57,147.76,146.11,146.62,823792.0
291,2019-07-31 17:00:00,146.62,146.62,146.62,146.62,250.0
292,2019-08-01 09:00:00,146.29,148.15,145.47,147.94,549865.0
293,2019-08-01 13:00:00,147.94,148.1,145.68,145.78,830881.0
294,2019-08-02 05:00:00,145.51,145.51,145.51,145.51,100.0
295,2019-08-02 09:00:00,149.33,149.33,145.47,146.42,592659.0
296,2019-08-02 13:00:00,146.4,147.76,146.34,146.92,679846.0
297,2019-08-05 05:00:00,146.69,146.69,145.95,145.95,2695.0
298,2019-08-05 09:00:00,146.28,147.47,144.91,145.05,600630.0
299,2019-08-05 13:00:00,145.07,145.592,143.58,143.93,758483.0
300,2019-08-06 05:00:00,144.28,144.7,142.48,142.48,1834.0
301,2019-08-06 09:00:00,144.07,144.63,142.79,144.54,555859.0
302,2019-08-06 13:00:00,144.54,146.04,144.54,145.96,554884.0
303,2019-08-07 09:00:00,144.25,146.23,143.12,146.205,685059.0
304,2019-08-07 13:00:00,146.24,148.03,146.17,147.36,665784.0
305,2019-08-07 17:00:00,147.36,147.36,147.36,147.36,200.0
306,2019-08-08 09:00:00,147.86,148.55,146.23,148.535,547454.0
307,2019-08-08 13:00:00,148.55,148.78,147.5,148.22,763434.0
308,2019-08-09 09:00:00,148.5,149.47,147.58,148.25,566336.0
309,2019-08-09 13:00:00,148.25,149.64,148.208,149.07,626556.0
310,2019-08-12 09:00:00,148.54,149.32,147.49,147.71,604734.0
311,2019-08-12 13:00:00,147.73,147.73,146.25,146.3,416891.0
312,2019-08-12 17:00:00,146.3,146.47,146.3,146.3,51362.0
313,2019-08-13 09:00:00,146.63,148.8813,146.0,148.735,463329.0
314,2019-08-13 13:00:00,148.7,148.8,148.1,148.22,457293.0
315,2019-08-14 09:00:00,146.74,147.81,144.13,144.21,492477.0
316,2019-08-14 13:00:00,144.12,144.76,143.43,143.48,716801.0
317,2019-08-15 09:00:00,143.48,145.61,143.04,145.56,482653.0
318,2019-08-15 13:00:00,145.58,146.24,144.57,145.59,587371.0
319,2019-08-15 17:00:00,145.59,145.59,145.59,145.59,227.0
320,2019-08-16 09:00:00,146.72,147.12,145.34,146.57,592670.0
321,2019-08-16 13:00:00,146.59,147.14,145.59,145.59,676238.0
322,2019-08-16 17:00:00,145.5,145.5,145.5,145.5,131.0
323,2019-08-19 09:00:00,148.4,148.4,147.02,147.48,561183.0
324,2019-08-19 13:00:00,147.51,147.76,147.27,147.58,509849.0
325,2019-08-20 09:00:00,147.63,148.46,147.0,147.8,318666.0
326,2019-08-20 13:00:00,147.8,147.8,146.39,146.51,469553.0
327,2019-08-21 09:00:00,146.79,147.46,146.25,147.29,272843.0
328,2019-08-21 13:00:00,147.27,147.36,146.73,147.04,371436.0
329,2019-08-22 09:00:00,147.64,148.155,146.29,147.59,262604.0
330,2019-08-22 13:00:00,147.59,148.17,147.58,147.81,290361.0
331,2019-08-23 09:00:00,147.33,148.77,146.05,146.19,510373.0
332,2019-08-23 13:00:00,146.16,146.322,144.17,144.73,656701.0
333,2019-08-23 17:00:00,144.73,144.73,144.73,144.73,2645.0
334,2019-08-26 05:00:00,144.99,144.99,144.99,144.99,100.0
335,2019-08-26 09:00:00,145.6,147.03,145.21,146.89,326303.0
336,2019-08-26 13:00:00,146.91,147.42,146.41,147.34,457003.0
337,2019-08-27 09:00:00,148.26,148.57,146.7,146.81,383876.0
338,2019-08-27 13:00:00,146.79,147.71,146.76,147.1,428951.0
