,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,113.0,113.38,112.26,113.315,85254.0,0.0027876106194690063,0.0033628318584070396,0.006548672566371636,2
1,2019-02-19 10:00:00,113.38,114.96,113.37,114.48,270948.0,0.009701887458105561,0.013935438348915138,8.819897689178784e-05,2
2,2019-02-19 11:00:00,114.54,114.9,113.885,114.77,137240.0,0.0020080321285139667,0.003143006809848083,0.005718526279029169,2
3,2019-02-19 12:00:00,114.815,114.815,113.83,113.9,66300.0,-0.007969341984932213,0.0,0.008579018420938027,2
4,2019-02-19 13:00:00,113.88,114.1,113.78,113.96,100834.0,0.0007024938531787697,0.001931858096241648,0.000878117316473431,2
5,2019-02-19 14:00:00,113.96,114.34,113.9,113.95,135981.0,-8.775008775000795e-05,0.0033345033345034193,0.0005265005265004218,2
6,2019-02-19 15:00:00,113.91,113.95,113.09,113.18,262716.0,-0.006408568167851723,0.0003511544201563186,0.0071986656132033465,2
7,2019-02-19 16:00:00,113.16,113.16,113.16,113.16,40744.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,113.81,114.53,113.44,114.43,95764.0,0.005447675951146687,0.006326333362621904,0.0032510324224585235,2
9,2019-02-20 10:00:00,114.41,115.31,114.23,115.02,137717.0,0.0053317017743204215,0.00786644524080068,0.0015732890481600613,2
10,2019-02-20 11:00:00,115.025,115.07,114.39,114.72,80450.0,-0.0026515974788090136,0.0003912193001520321,0.0055205390132580315,2
11,2019-02-20 12:00:00,114.77,114.88,114.41,114.635,74715.0,-0.0011762655746274367,0.0009584386163631562,0.003136708199006704,2
12,2019-02-20 13:00:00,114.62,114.87,114.02,114.085,114594.0,-0.004667597277962055,0.002181120223346711,0.00523468853603218,2
13,2019-02-20 14:00:00,114.085,114.62,113.67,114.59,141025.0,0.004426524082920714,0.00468948590962888,0.003637638602796091,2
14,2019-02-20 15:00:00,114.6,114.7,113.84,114.27,389677.0,-0.002879581151832446,0.000872600349040214,0.006631762652704982,2
15,2019-02-20 16:00:00,114.27,114.27,114.27,114.27,410050.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,113.31,114.55,113.28,114.28,72392.0,0.008560586003000607,0.010943429529608991,0.00026476039184538996,2
17,2019-02-21 10:00:00,114.23,114.75,113.91,113.93,122855.0,-0.002626280311651905,0.004552219206863311,0.0028013656657621235,2
18,2019-02-21 11:00:00,114.02,114.165,113.67,114.0257,70690.0,4.999122960887984e-05,0.0012717067181197178,0.003069636905805949,2
19,2019-02-21 12:00:00,114.015,114.23,113.85,114.02,68991.0,4.385387887554666e-05,0.0018857167916502514,0.0014471780028944108,2
20,2019-02-21 13:00:00,114.06,114.06,113.56,113.65,54634.0,-0.0035945993336839958,0.0,0.00438365772400491,2
21,2019-02-21 14:00:00,113.65,113.74,112.94,113.13,83718.0,-0.0045754509458865835,0.0007919049714033365,0.006247250329960474,2
22,2019-02-21 15:00:00,113.185,113.52,112.87,112.99,228552.0,-0.0017228431329240393,0.0029597561514334387,0.0027830542916463994,2
23,2019-02-21 16:00:00,112.99,112.99,112.99,112.99,8369.0,0.0,0.0,0.0,2
24,2019-02-22 09:00:00,113.63,113.97,113.09,113.38,45571.0,-0.0022001232068995864,0.0029921675613834675,0.0047522661269030365,2
25,2019-02-22 10:00:00,113.375,113.86,113.21,113.6,301452.0,0.0019845644983461463,0.004277839029768462,0.0014553472987872658,2
26,2019-02-22 11:00:00,113.555,113.65,112.99,113.06,82925.0,-0.004359121130729642,0.0008365990048874894,0.004975562502752075,2
27,2019-02-22 12:00:00,113.1,113.1,112.29,112.73,108443.0,-0.0032714412024756,0.0,0.007161803713527746,2
28,2019-02-22 13:00:00,112.77,112.77,112.43,112.67,75444.0,-0.0008867606632969257,0.0,0.0030149862552096233,2
29,2019-02-22 14:00:00,112.66,112.77,112.14,112.33,88121.0,-0.0029291674063553906,0.0009763891354517968,0.004615657731226665,2
30,2019-02-22 15:00:00,112.36,112.73,112.16,112.67,238814.0,0.002758988964044164,0.0032929868280527283,0.0017799928800285051,2
31,2019-02-22 16:00:00,112.68,112.68,112.68,112.68,11995.0,0.0,0.0,0.0,2
32,2019-02-25 09:00:00,113.44,113.835,112.81,113.12,96418.0,-0.0028208744710859768,0.0034820169252467916,0.005553596614950595,2
33,2019-02-25 10:00:00,113.2,113.21,112.01,112.16,135826.0,-0.009187279151943518,8.833922261476065e-05,0.010512367491166057,2
34,2019-02-25 11:00:00,112.17,112.24,111.83,112.11,187089.0,-0.0005349023803156126,0.000624052777034797,0.003031113488455054,2
35,2019-02-25 12:00:00,112.03,112.17,111.73,111.87,104135.0,-0.0014281888779790822,0.0012496652682317288,0.002677854146210811,2
36,2019-02-25 13:00:00,111.855,112.12,111.72,111.7366,139736.0,-0.0010585132537661104,0.0023691386169594616,0.0012069196727907121,2
37,2019-02-25 14:00:00,111.77,111.97,111.62,111.65,64686.0,-0.001073633354209451,0.001789388923682588,0.0013420416927618455,2
38,2019-02-25 15:00:00,111.64,111.75,111.31,111.4,284180.0,-0.002149767108563193,0.0009853099247581461,0.0029559297742744383,2
39,2019-02-25 16:00:00,111.41,111.41,111.41,111.41,6754.0,0.0,0.0,0.0,2
40,2019-02-26 09:00:00,111.01,112.0,110.9,111.7,76181.0,0.0062156562471849175,0.008918115485091386,0.0009909017205657097,2
41,2019-02-26 10:00:00,111.63,113.32,111.49,113.07,192892.0,0.012899758129535052,0.015139299471468224,0.0012541431514825816,2
42,2019-02-26 11:00:00,113.06,113.92,112.97,113.495,103078.0,0.003847514594020894,0.007606580576684941,0.0007960375022112454,2
43,2019-02-26 12:00:00,113.55,113.585,113.02,113.11,75025.0,-0.003874944958168188,0.0003082342580360774,0.004667547335975351,2
44,2019-02-26 13:00:00,113.075,113.46,112.96,113.43,82471.0,0.003139509175326146,0.0034048198098606316,0.001017024099049384,2
45,2019-02-26 14:00:00,113.46,113.53,112.83,112.97,99006.0,-0.0043187026264762465,0.0006169575180681068,0.005552617662612335,2
46,2019-02-26 15:00:00,112.98,113.35,112.97,113.26,309339.0,0.0024783147459727485,0.003274915914321033,8.851124092764308e-05,2
47,2019-02-26 16:00:00,113.25,113.25,113.25,113.25,76246.0,0.0,0.0,0.0,2
48,2019-02-27 09:00:00,112.96,114.44,112.93,113.09,65226.0,0.001150849858357026,0.013101983002832896,0.00026558073654379364,2
