,date,open,high,low,close,volume
0,2019-02-19 00:00:00,113.0,114.96,112.26,113.16,1181182.0
1,2019-02-20 00:00:00,113.81,115.31,113.44,114.27,1657965.0
2,2019-02-21 00:00:00,113.31,114.75,112.87,112.99,765940.0
3,2019-02-22 00:00:00,113.63,113.97,112.14,112.68,1012625.0
4,2019-02-25 00:00:00,113.44,113.835,111.31,111.41,1119135.0
5,2019-02-26 00:00:00,111.01,113.92,110.9,113.25,1081727.0
6,2019-02-27 00:00:00,112.96,114.44,111.625,112.11,936737.0
7,2019-02-28 00:00:00,112.0,112.43,110.8,111.46,1417617.0
8,2019-03-01 00:00:00,111.89,114.24,111.89,113.03,1276980.0
9,2019-03-04 00:00:00,113.15,115.2,112.82,115.12,1190534.0
10,2019-03-05 00:00:00,114.84,115.45,113.07,113.18,805278.0
11,2019-03-06 00:00:00,114.74,115.26,113.8,114.59,1301708.0
12,2019-03-07 00:00:00,114.19,115.3,113.42,114.09,1177915.0
13,2019-03-08 00:00:00,113.38,114.25,112.68,113.53,807298.0
14,2019-03-11 00:00:00,113.53,115.64,113.53,114.01,910106.0
15,2019-03-12 00:00:00,114.27,114.27,111.12,111.49,1470035.0
16,2019-03-13 00:00:00,112.09,112.97,109.65,109.87,1466327.0
17,2019-03-14 00:00:00,109.65,111.57,109.1864,111.23,1288199.0
18,2019-03-15 00:00:00,111.38,112.62,111.38,112.59,1256497.0
19,2019-03-18 00:00:00,112.94,114.28,112.54,113.97,918992.0
20,2019-03-19 00:00:00,114.72,116.06,114.465,115.27,1372790.0
21,2019-03-20 00:00:00,115.0,116.5,113.774,115.35,1182405.0
22,2019-03-21 00:00:00,115.55,118.09,115.48,117.49,938747.0
23,2019-03-22 00:00:00,117.09,117.32,113.35,113.45,1095124.0
24,2019-03-25 00:00:00,113.55,115.73,112.86,114.99,1605177.0
25,2019-03-26 00:00:00,116.15,116.49,112.79,114.49,916751.0
26,2019-03-27 00:00:00,114.43,115.683,113.96,115.1,1432691.0
27,2019-03-28 00:00:00,115.56,116.7,114.72,115.92,671125.0
28,2019-03-29 00:00:00,117.26,119.995,116.84,118.4,2182135.0
29,2019-04-01 00:00:00,119.1,121.05,119.055,120.19,1287237.0
30,2019-04-02 00:00:00,119.93,121.6,119.63,120.57,1656755.0
31,2019-04-03 00:00:00,120.99,121.29,118.37,119.2,993231.0
32,2019-04-04 00:00:00,119.15,120.8589,118.51,119.65,814429.0
33,2019-04-05 00:00:00,119.46,120.75,119.4,120.21,666267.0
34,2019-04-08 00:00:00,119.53,120.95,119.46,120.69,799338.0
35,2019-04-09 00:00:00,119.76,120.52,118.73,119.7,685336.0
36,2019-04-10 00:00:00,119.87,120.05,118.67,119.76,570945.0
37,2019-04-11 00:00:00,119.37,121.0,119.28,120.49,655995.0
38,2019-04-12 00:00:00,121.39,122.89,120.94,122.15,1192198.0
39,2019-04-15 00:00:00,121.91,122.34,121.04,122.11,450073.0
40,2019-04-16 00:00:00,122.17,123.24,121.28,122.58,662619.0
41,2019-04-17 00:00:00,123.02,123.27,120.9,122.1,692348.0
42,2019-04-18 00:00:00,122.64,124.23,122.46,122.8,1355188.0
43,2019-04-22 00:00:00,122.14,123.32,121.605,123.27,507878.0
44,2019-04-23 00:00:00,123.23,124.09,122.51,123.12,722228.0
45,2019-04-24 00:00:00,123.56,125.0,122.89,124.61,653411.0
46,2019-04-25 00:00:00,124.17,124.17,121.27,121.75,989999.0
47,2019-04-26 00:00:00,121.88,123.2,121.62,122.92,691726.0
48,2019-04-29 00:00:00,123.26,123.65,122.13,123.06,1402489.0
49,2019-04-30 00:00:00,125.0,126.89,124.19,126.11,2097535.0
50,2019-05-01 00:00:00,126.98,128.415,123.72,123.76,2353765.0
51,2019-05-02 00:00:00,128.5,130.42,126.38,129.2,2297302.0
52,2019-05-03 00:00:00,129.73,130.0,127.42,128.5,987321.0
53,2019-05-06 00:00:00,126.26,129.41,126.0,128.47,1499595.0
54,2019-05-07 00:00:00,126.86,129.91,126.415,129.78,1554305.0
55,2019-05-08 00:00:00,129.29,131.0,128.45,128.55,1128622.0
56,2019-05-09 00:00:00,127.28,128.85,126.38,128.41,670086.0
57,2019-05-10 00:00:00,128.2,129.38,126.68,128.94,866113.0
58,2019-05-13 00:00:00,126.64,128.04,125.84,127.73,881807.0
59,2019-05-14 00:00:00,128.0,129.905,127.65,129.17,921012.0
60,2019-05-15 00:00:00,128.12,130.38,128.0,129.83,896720.0
61,2019-05-16 00:00:00,129.73,130.995,129.56,130.52,934927.0
62,2019-05-17 00:00:00,129.3,130.69,129.03,129.95,800468.0
63,2019-05-20 00:00:00,129.39,130.35,128.73,129.99,716952.0
64,2019-05-21 00:00:00,130.3,132.6,130.19,131.56,642459.0
65,2019-05-22 00:00:00,130.72,130.99,127.58,127.94,1423733.0
66,2019-05-23 00:00:00,126.71,126.86,123.41,125.03,1278642.0
67,2019-05-24 00:00:00,125.54,126.48,124.52,126.25,530058.0
68,2019-05-28 00:00:00,125.89,128.25,125.745,125.82,1137893.0
69,2019-05-29 00:00:00,125.43,126.18,124.71,125.76,640915.0
70,2019-05-30 00:00:00,126.24,127.74,126.19,127.09,591061.0
71,2019-05-31 00:00:00,125.55,125.86,123.71,124.91,1111945.0
72,2019-06-03 00:00:00,125.29,128.32,125.29,128.32,1403592.0
73,2019-06-04 00:00:00,129.32,131.94,128.9525,131.87,1269726.0
74,2019-06-05 00:00:00,132.42,133.45,130.99,133.39,1103764.0
75,2019-06-06 00:00:00,133.98,135.32,133.315,135.06,1348330.0
76,2019-06-07 00:00:00,135.56,135.56,134.09,134.38,946489.0
