,date,open,high,low,close,volume,month
0,2019-02-19,113.0,114.96,112.26,113.16,1181182.0,2
1,2019-02-20,113.81,115.31,113.44,114.27,1657965.0,2
2,2019-02-21,113.31,114.75,112.87,112.99,765940.0,2
3,2019-02-22,113.63,113.97,112.14,112.68,1012625.0,2
4,2019-02-25,113.44,113.835,111.31,111.41,1119135.0,2
5,2019-02-26,111.01,113.92,110.9,113.25,1081727.0,2
6,2019-02-27,112.96,114.44,111.625,112.11,936737.0,2
7,2019-02-28,112.0,112.43,110.8,111.46,1417617.0,2
8,2019-03-01,111.89,114.24,111.89,113.03,1276980.0,3
9,2019-03-04,113.15,115.2,112.82,115.12,1190534.0,3
10,2019-03-05,114.84,115.45,113.07,113.18,805278.0,3
11,2019-03-06,114.74,115.26,113.8,114.59,1301708.0,3
12,2019-03-07,114.19,115.3,113.42,114.09,1177915.0,3
13,2019-03-08,113.38,114.25,112.68,113.53,807298.0,3
14,2019-03-11,113.53,115.64,113.53,114.01,910106.0,3
15,2019-03-12,114.27,114.27,111.12,111.49,1470035.0,3
16,2019-03-13,112.09,112.97,109.65,109.87,1466327.0,3
17,2019-03-14,109.65,111.57,109.1864,111.23,1288199.0,3
18,2019-03-15,111.38,112.62,111.38,112.59,1256497.0,3
19,2019-03-18,112.94,114.28,112.54,113.97,918992.0,3
20,2019-03-19,114.72,116.06,114.465,115.27,1372790.0,3
21,2019-03-20,115.0,116.5,113.774,115.35,1182405.0,3
22,2019-03-21,115.55,118.09,115.48,117.49,938747.0,3
23,2019-03-22,117.09,117.32,113.35,113.45,1095124.0,3
24,2019-03-25,113.55,115.73,112.86,114.99,1605177.0,3
25,2019-03-26,116.15,116.49,112.79,114.49,916751.0,3
26,2019-03-27,114.43,115.683,113.96,115.1,1432691.0,3
27,2019-03-28,115.56,116.7,114.72,115.92,671125.0,3
28,2019-03-29,117.26,119.995,116.84,118.4,2182135.0,3
29,2019-04-01,119.1,121.05,119.055,120.19,1287237.0,4
