,date,open,high,low,close,volume,month
0,2019-02-19,100.74,102.285,99.42,102.0,1024356.0,2
1,2019-02-20,102.17,103.37,101.61,103.19,824550.0,2
2,2019-02-21,103.14,103.425,102.25,103.29,1172248.0,2
3,2019-02-22,103.46,104.06,103.05,103.67,942586.0,2
4,2019-02-25,104.2,104.6,103.19,103.66,844351.0,2
5,2019-02-26,103.35,104.26,102.94,103.28,1251347.0,2
6,2019-02-27,103.41,105.01,103.025,104.94,821865.0,2
7,2019-02-28,105.08,106.19,104.91,104.98,1281384.0,2
8,2019-03-01,104.88,105.945,104.18,105.44,941309.0,3
9,2019-03-04,105.62,105.76,103.48,104.77,900088.0,3
10,2019-03-05,104.52,105.57,103.75,104.96,669647.0,3
11,2019-03-06,104.74,105.24,102.73,103.03,846888.0,3
12,2019-03-07,102.45,102.65,101.12,101.53,997293.0,3
13,2019-03-08,100.8,101.91,100.76,101.72,594495.0,3
14,2019-03-11,101.98,102.91,101.73,102.64,1029068.0,3
15,2019-03-12,103.0,103.0,101.62,102.48,974250.0,3
16,2019-03-13,102.98,103.21,102.22,102.82,1028576.0,3
17,2019-03-14,102.61,103.53,102.4275,102.92,619507.0,3
18,2019-03-15,102.69,104.25,102.58,103.56,1444340.0,3
19,2019-03-18,104.01,105.46,103.85,105.42,1024984.0,3
20,2019-03-19,105.75,105.905,103.72,104.0,891261.0,3
21,2019-03-20,103.96,104.44,101.74,101.9,1010914.0,3
22,2019-03-21,101.06,102.82,100.99,101.54,1075097.0,3
23,2019-03-22,100.11,100.48,97.09,98.1,1637162.0,3
24,2019-03-25,98.43,99.68,97.98,99.11,894252.0,3
25,2019-03-26,99.65,100.71,99.26,100.63,842685.0,3
26,2019-03-27,100.36,101.01,99.641,100.45,693893.0,3
27,2019-03-28,100.43,101.22,99.77,100.55,976372.0,3
28,2019-03-29,101.44,101.89,100.34,100.46,848533.0,3
29,2019-04-01,101.76,102.59,101.055,102.51,1639106.0,4
30,2019-04-02,102.6,104.26,102.33,103.7,969807.0,4
31,2019-04-03,104.56,104.93,103.78,104.24,779967.0,4
32,2019-04-04,104.03,104.86,103.77,104.6,858660.0,4
33,2019-04-05,104.88,105.25,104.13,104.77,828695.0,4
34,2019-04-08,104.59,104.99,103.86,104.27,1105435.0,4
35,2019-04-09,103.91,104.085,102.28,102.69,1826670.0,4
36,2019-04-10,103.03,103.51,102.23,103.36,1888224.0,4
37,2019-04-11,103.74,104.0022,102.39,102.56,1536870.0,4
38,2019-04-12,100.0,102.93,99.4,101.8,2953280.0,4
39,2019-04-15,101.48,102.09,100.29,101.63,1382373.0,4
40,2019-04-16,101.88,103.435,101.45,103.0,1355272.0,4
41,2019-04-17,103.47,103.49,102.31,103.21,1136162.0,4
42,2019-04-18,102.93,104.35,102.42,103.62,996985.0,4
43,2019-04-22,103.27,103.87,102.63,103.83,998224.0,4
44,2019-04-23,103.77,106.33,103.64,106.26,1246278.0,4
45,2019-04-24,105.75,106.44,104.96,106.27,951732.0,4
46,2019-04-25,105.9,106.99,105.09,106.12,805813.0,4
47,2019-04-26,106.12,106.57,105.42,106.36,641686.0,4
48,2019-04-29,106.43,107.75,106.25,106.28,1019132.0,4
49,2019-04-30,106.01,106.57,105.08,105.62,1430758.0,4
50,2019-05-01,105.81,106.45,103.04,103.16,2143797.0,5
51,2019-05-02,103.4,104.8828,103.34,104.02,1638244.0,5
52,2019-05-03,104.55,105.77,104.49,105.52,1512470.0,5
53,2019-05-06,104.04,105.6752,103.97,105.16,655287.0,5
54,2019-05-07,104.16,104.62,102.94,103.6,1317711.0,5
55,2019-05-08,103.4,103.53,102.48,102.56,1149034.0,5
56,2019-05-09,101.47,103.29,101.165,102.99,1172576.0,5
57,2019-05-10,102.53,103.65,101.57,103.31,824619.0,5
58,2019-05-13,101.22,101.73,98.36,98.84,1168198.0,5
59,2019-05-14,99.25,100.9,98.68,100.27,1146888.0,5
60,2019-05-15,99.2,99.7315,98.16,99.43,1342845.0,5
61,2019-05-16,100.14,101.42,100.025,100.7,823037.0,5
