,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,100.74,101.91,99.42,101.91,288001.0,0.011614055985705795,0.011614055985705795,0.013103037522334656,2
1,2019-02-19 12:00:00,101.87,102.285,101.47,102.04,597130.0,0.00166879356042016,0.004073819573966742,0.003926573083341569,2
2,2019-02-19 16:00:00,102.04,102.04,102.0,102.0,51964.0,-0.00039200313602514946,0.0,0.00039200313602514946,2
3,2019-02-20 08:00:00,102.17,102.67,101.61,102.46,186040.0,0.0028384065772730943,0.004893804443574435,0.005481060976803389,2
4,2019-02-20 12:00:00,102.47,103.37,102.36,103.2,416293.0,0.007124036303308324,0.008783058456133558,0.0010734849224163115,2
5,2019-02-20 16:00:00,103.19,103.19,103.19,103.19,13922.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,103.14,103.31,102.25,103.28,378077.0,0.0013573783207291115,0.0016482451037425024,0.008629047896063608,2
7,2019-02-21 12:00:00,103.305,103.425,102.89,103.28,600130.0,-0.00024200183921403303,0.0011616088282270008,0.004017230530952096,2
8,2019-02-21 16:00:00,103.29,103.29,103.29,103.29,81768.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,103.46,104.06,103.05,103.78,244851.0,0.003092982795283273,0.005799342741156085,0.003962884206456569,2
10,2019-02-22 12:00:00,103.78,103.81,103.18,103.68,424630.0,-0.0009635767970706718,0.0002890730391212289,0.005781460782424305,2
11,2019-02-22 16:00:00,103.67,103.67,103.67,103.67,208364.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,104.2,104.6,103.81,104.12,186088.0,-0.0007677543186180259,0.003838771593090129,0.003742802303262961,2
13,2019-02-25 12:00:00,104.17,104.2,103.19,103.66,514462.0,-0.0048958433330133925,0.0002879907842949135,0.009407698953633522,2
14,2019-02-25 16:00:00,103.66,103.66,103.66,103.66,18755.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,103.35,104.26,102.94,103.875,429644.0,0.005079825834542871,0.008805031446540986,0.003967102080309595,2
16,2019-02-26 12:00:00,103.87,103.87,103.12,103.3,621572.0,-0.005487628766727711,0.0,0.0072205641667468946,2
17,2019-02-26 16:00:00,103.28,103.28,103.28,103.28,7244.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,103.41,104.06,103.025,103.98,159011.0,0.005512039454598273,0.006285659027173443,0.0037230441930179957,2
19,2019-02-27 12:00:00,103.94,105.01,103.935,104.94,546349.0,0.009620935154897056,0.010294400615739921,4.810467577444153e-05,2
20,2019-02-27 16:00:00,104.94,104.94,104.94,104.94,14328.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,105.08,106.19,104.96,105.74,414699.0,0.006280928816140051,0.010563380281690135,0.0011419870574800586,2
22,2019-02-28 12:00:00,105.75,106.03,104.91,104.98,604112.0,-0.00728132387706852,0.00264775413711585,0.00794326241134755,2
23,2019-02-28 16:00:00,104.98,104.98,104.98,104.98,11344.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,104.88,105.945,104.18,104.465,302491.0,-0.0039569031273836005,0.010154462242562909,0.0066742944317313944,3
25,2019-03-01 12:00:00,104.485,105.65,104.41,105.44,464982.0,0.00914006795233764,0.011149925826673745,0.0007178063836914662,3
26,2019-03-01 16:00:00,105.44,105.44,105.44,105.44,7438.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,105.36,105.76,104.18,104.21,198064.0,-0.010914958238420707,0.0037965072133637596,0.01119969627942286,3
28,2019-03-04 12:00:00,104.19,104.79,103.48,104.77,534046.0,0.005566753047317385,0.0057587100489491175,0.006814473557922965,3
29,2019-03-04 16:00:00,104.77,104.77,104.77,104.77,87092.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,104.52,104.955,103.75,104.68,169370.0,0.0015308075009568582,0.004161882893226198,0.007367011098354344,3
31,2019-03-05 12:00:00,104.67,105.57,104.62,104.95,284166.0,0.0026750740422279654,0.008598452278589772,0.00047769179325496473,3
32,2019-03-05 16:00:00,104.96,104.96,104.96,104.96,49787.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,104.74,105.24,104.1,104.21,195162.0,-0.005060148940232969,0.004773725415314112,0.006110368531602068,3
34,2019-03-06 12:00:00,104.22,104.57,102.73,103.02,567887.0,-0.01151410477835351,0.0033582805603530447,0.014296680099788859,3
35,2019-03-06 16:00:00,103.03,103.03,103.03,103.03,5212.0,0.0,0.0,0.0,3
36,2019-03-07 08:00:00,102.45,102.65,101.68,101.69,232278.0,-0.007418252806246999,0.001952171791117646,0.007515861395802792,3
37,2019-03-07 12:00:00,101.67,102.31,101.12,101.53,621884.0,-0.0013770040326546726,0.006294875577849912,0.005409658699714735,3
38,2019-03-07 16:00:00,101.53,101.53,101.53,101.53,50459.0,0.0,0.0,0.0,3
39,2019-03-08 08:00:00,101.53,101.87,100.45,101.09,220390.0,-0.004333694474539522,0.0033487639121442276,0.010637250073869776,3
40,2019-03-08 12:00:00,101.1,101.91,101.1,101.73,257234.0,0.006231454005934814,0.008011869436201803,0.0,3
41,2019-03-08 16:00:00,101.72,101.72,101.72,101.72,44298.0,0.0,0.0,0.0,3
42,2019-03-11 09:00:00,101.98,102.795,101.73,102.58,252760.0,0.005883506569915614,0.007991763090802096,0.0024514610707981957,3
43,2019-03-11 13:00:00,102.58,102.91,102.21,102.64,429711.0,0.000584909339052469,0.0032170013647884414,0.0036069409241568,3
44,2019-03-12 09:00:00,103.0,103.0,101.62,102.27,441121.0,-0.007087378640776737,0.0,0.01339805825242714,3
45,2019-03-12 13:00:00,102.29,102.68,102.25,102.48,418212.0,0.0018574640727343603,0.0038126894124547906,0.00039104506794414165,3
46,2019-03-13 09:00:00,102.98,103.21,102.22,102.96,364016.0,-0.00019421246844057323,0.00223344338706535,0.007380073800738057,3
47,2019-03-13 13:00:00,102.96,103.15,102.595,102.82,458964.0,-0.0013597513597513654,0.0018453768453769615,0.0035450660450659956,3
48,2019-03-13 17:00:00,102.82,102.82,102.82,102.82,117.0,0.0,0.0,0.0,3
49,2019-03-14 09:00:00,102.61,103.53,102.6,102.99,157043.0,0.003703342754117488,0.008965987720495096,9.745638826630071e-05,3
50,2019-03-14 13:00:00,102.93,103.24,102.4275,102.92,353979.0,-9.715340522690289e-05,0.003011755562032333,0.004881958612649489,3
51,2019-03-15 09:00:00,102.69,104.2,102.58,104.14,377305.0,0.014120167494400652,0.014704450287272424,0.0010711851202648693,3
52,2019-03-15 13:00:00,104.155,104.25,103.335,103.56,535770.0,-0.005712639815659343,0.0009121021554413985,0.0078728817627575,3
53,2019-03-18 09:00:00,104.01,105.0,103.85,105.0,384391.0,0.00951831554658201,0.00951831554658201,0.0015383136236901335,3
54,2019-03-18 13:00:00,104.99,105.46,104.85,105.42,392934.0,0.004095628155062452,0.004476616820649575,0.0013334603295552011,3
55,2019-03-18 17:00:00,105.42,105.42,105.42,105.42,131.0,0.0,0.0,0.0,3
56,2019-03-19 05:00:00,104.34,104.34,104.34,104.34,100.0,0.0,0.0,0.0,3
57,2019-03-19 09:00:00,105.75,105.905,104.51,104.81,240512.0,-0.008888888888888868,0.001465721040189136,0.011725768321512954,3
58,2019-03-19 13:00:00,104.85,104.9,103.72,104.0,439708.0,-0.008106819265617494,0.0004768717215070231,0.010777300906056228,3
59,2019-03-20 09:00:00,103.96,104.44,103.08,103.47,248212.0,-0.004713351288957242,0.004617160446325548,0.008464794151596724,3
60,2019-03-20 13:00:00,103.46,103.77,101.74,101.9,512808.0,-0.015078291127005492,0.0029963270829306233,0.0166247825246472,3
61,2019-03-21 09:00:00,101.06,102.82,100.99,101.79,427136.0,0.007223431624777399,0.01741539679398368,0.0006926578270335186,3
62,2019-03-21 13:00:00,101.81,102.16,101.38,101.54,530328.0,-0.002651998821333818,0.0034377762498771663,0.004223553678420654,3
63,2019-03-21 17:00:00,101.54,101.54,101.54,101.54,3292.0,0.0,0.0,0.0,3
64,2019-03-22 09:00:00,100.42,100.48,98.09,98.395,655978.0,-0.020165305715992888,0.0005974905397331435,0.02320254929296951,3
65,2019-03-22 13:00:00,98.41,98.73,97.09,98.1,684301.0,-0.0031500863733360663,0.0032517020627985714,0.013413271009043727,3
66,2019-03-25 09:00:00,98.43,99.68,97.98,99.26,234500.0,0.00843238849944121,0.01269938027024281,0.004571776897287441,3
67,2019-03-25 13:00:00,99.22,99.51,98.5,99.11,604810.0,-0.001108647450110859,0.0029227978230196155,0.0072566014916347395,3
68,2019-03-26 09:00:00,99.65,100.68,99.26,99.72,300271.0,0.0007024586051178442,0.010336176618163584,0.003913697942799805,3
69,2019-03-26 13:00:00,99.77,100.71,99.71,100.63,446859.0,0.008619825598877412,0.009421669840633435,0.000601383181317052,3
70,2019-03-27 09:00:00,100.36,100.545,99.641,99.9,271723.0,-0.00458349940215219,0.001843363889996037,0.007164208848146613,3
71,2019-03-27 13:00:00,99.92,101.01,99.9045,100.45,350754.0,0.005304243394715784,0.010908726981585301,0.00015512409927945312,3
72,2019-03-28 09:00:00,100.43,101.22,99.77,99.971,260670.0,-0.004570347505725412,0.00786617544558391,0.006571741511500655,3
73,2019-03-28 13:00:00,99.98,100.68,99.94,100.55,491351.0,0.00570114022804554,0.00700140028005604,0.00040008001600326315,3
74,2019-03-29 09:00:00,101.44,101.89,100.34,100.78,292312.0,-0.006506309148264951,0.004436119873817063,0.010843848580441585,3
75,2019-03-29 13:00:00,100.8001,100.94,100.35,100.46,390669.0,-0.0033740045892812283,0.0013878954485163927,0.004465273347943169,3
76,2019-04-01 09:00:00,101.41,102.45,101.055,101.82,487854.0,0.004042993787594878,0.01025539887585057,0.00350064096242964,4
77,2019-04-01 13:00:00,101.84,102.59,101.46,102.51,993453.0,0.006578947368421069,0.007364493322859387,0.0037313432835821845,4
78,2019-04-02 09:00:00,102.6,104.26,102.33,104.04,343003.0,0.014035087719298362,0.016179337231968918,0.0026315789473683824,4
79,2019-04-02 13:00:00,104.06,104.2,103.56,103.7,449132.0,-0.003459542571593306,0.0013453776667307377,0.0048049202383240435,4
80,2019-04-03 09:00:00,104.56,104.93,104.2,104.28,274428.0,-0.0026778882938026122,0.0035386381025249093,0.0034429992348890535,4
81,2019-04-03 13:00:00,104.28,104.585,103.78,104.24,351018.0,-0.00038358266206373466,0.002924817798235449,0.004794783275795934,4
82,2019-04-04 09:00:00,104.03,104.86,103.77,104.53,391419.0,0.004806305873305777,0.007978467749687574,0.002499279054119053,4
83,2019-04-04 13:00:00,104.52,104.67,104.31,104.6,395820.0,0.0007654037504783611,0.001435132032147012,0.0020091848450056807,4
84,2019-04-05 09:00:00,104.88,105.25,104.13,104.84,244500.0,-0.0003813882532417243,0.003527841342486695,0.007151029748283753,4
85,2019-04-05 13:00:00,104.88,105.16,104.62,104.77,379480.0,-0.001048817696414945,0.002669717772692612,0.0024790236460716145,4
86,2019-04-08 09:00:00,104.59,104.99,103.86,104.46,336519.0,-0.0012429486566594289,0.003824457405105569,0.0069796347643178505,4
87,2019-04-08 13:00:00,104.47,104.53,104.035,104.27,426464.0,-0.001914425193835578,0.000574327558150687,0.004163874796592345,4
88,2019-04-09 09:00:00,103.91,104.085,102.86,102.98,531401.0,-0.008950052930420485,0.0016841497449715827,0.010104898469829633,4
89,2019-04-09 13:00:00,102.97,103.08,102.28,102.69,666316.0,-0.0027192386131883184,0.0010682723123239723,0.006700980868214021,4
90,2019-04-10 09:00:00,103.03,103.07,102.23,103.0,591988.0,-0.0002911773269921492,0.0003882364359894404,0.007764728719790325,4
91,2019-04-10 13:00:00,103.0,103.51,102.76,103.36,952062.0,0.0034951456310679556,0.004951456310679662,0.002330097087378591,4
92,2019-04-11 05:00:00,103.36,103.36,103.36,103.36,100.0,0.0,0.0,0.0,4
93,2019-04-11 09:00:00,103.74,104.0022,102.45,102.9,585751.0,-0.00809716599190273,0.0025274725274725958,0.01243493348756499,4
94,2019-04-11 13:00:00,102.9,103.02,102.39,102.6,862382.0,-0.002915451895043842,0.0011661807580173988,0.004956268221574393,4
95,2019-04-11 17:00:00,103.5,103.5,103.5,103.5,100.0,0.0,0.0,0.0,4
96,2019-04-12 05:00:00,102.52,104.0,100.0,100.03,6063.0,-0.024287943815840762,0.014436207569254818,0.02458056964494729,4
97,2019-04-12 09:00:00,101.0,102.93,99.4,102.23,1394185.0,0.012178217821782217,0.019108910891089178,0.015841584158415786,4
98,2019-04-12 13:00:00,102.22,102.54,101.54,101.8,1186082.0,-0.004108784973586399,0.0031305028370182683,0.006652318528663595,4
99,2019-04-15 09:00:00,101.48,102.09,100.29,101.415,532104.0,-0.0006405202995663946,0.006011036657469446,0.011726448561292842,4
