,date,open,high,low,close,volume,month
0,2019-02-19,73.27,73.675,73.01,73.54,6081105.0,2
1,2019-02-20,73.5,73.78,73.23,73.54,5685998.0,2
2,2019-02-21,73.35,74.44,73.31,74.34,3966751.0,2
3,2019-02-22,74.54,75.05,74.07,75.05,3219305.0,2
4,2019-02-25,75.11,75.24,74.34,75.12,3751183.0,2
5,2019-02-26,75.0,75.11,73.32,73.89,4357477.0,2
6,2019-02-27,73.74,74.4,73.71,74.33,3596887.0,2
7,2019-02-28,73.53,74.32,73.3,74.09,6209358.0,2
8,2019-03-01,74.13,74.875,73.77,74.79,3917915.0,3
9,2019-03-04,74.92,75.27,74.13,75.27,4604296.0,3
10,2019-03-05,75.27,75.96,75.12,75.45,6087399.0,3
11,2019-03-06,75.56,76.1,75.25,75.83,4963176.0,3
12,2019-03-07,76.11,76.47,75.85,76.12,4243079.0,3
13,2019-03-08,76.23,76.35,75.14,75.73,3754773.0,3
14,2019-03-11,75.62,76.49,75.62,76.32,3727279.0,3
15,2019-03-12,76.5,76.67,76.04,76.33,4095386.0,3
16,2019-03-13,76.35,76.53,76.14,76.3,4801512.0,3
17,2019-03-14,76.6,76.74,76.065,76.64,5120845.0,3
18,2019-03-15,76.44,77.22,76.235,77.04,13411179.0,3
19,2019-03-18,77.1,77.16,76.27,76.61,3797717.0,3
20,2019-03-19,76.67,76.725,75.0,75.19,5730568.0,3
21,2019-03-20,75.45,75.45,74.77,74.94,4656204.0,3
22,2019-03-21,75.11,75.4899,74.905,75.11,4049790.0,3
23,2019-03-22,75.19,75.89,75.05,75.52,5324447.0,3
24,2019-03-25,75.72,76.035,75.2,75.94,3770711.0,3
25,2019-03-26,76.05,76.93,75.79,76.88,2658478.0,3
26,2019-03-27,76.72,76.92,76.3,76.84,4460896.0,3
27,2019-03-28,76.81,77.05,75.59,75.67,4236548.0,3
28,2019-03-29,75.51,76.77,75.22,76.66,5008502.0,3
29,2019-04-01,76.57,76.84,75.77,76.69,3488866.0,4
30,2019-04-02,76.8,77.0,76.03,76.97,3934840.0,4
31,2019-04-03,76.85,77.265,76.24,76.96,3358908.0,4
32,2019-04-04,77.1,77.12,76.285,76.9,2701780.0,4
33,2019-04-05,76.91,77.5,76.44,77.47,4478648.0,4
34,2019-04-08,77.27,77.3,76.4,76.67,3525800.0,4
35,2019-04-09,76.6,76.83,76.01,76.39,3272433.0,4
36,2019-04-10,76.5,76.88,75.54,75.83,4466265.0,4
37,2019-04-11,75.88,76.31,75.69,76.3,2169997.0,4
38,2019-04-12,76.15,76.5,75.62,76.44,2063185.0,4
39,2019-04-15,76.55,76.92,76.175,76.67,3362751.0,4
40,2019-04-16,76.48,76.99,75.03,75.12,3079498.0,4
41,2019-04-17,75.22,75.695,74.67,75.27,3023124.0,4
42,2019-04-18,75.27,75.67,74.89,74.92,3307826.0,4
43,2019-04-22,74.82,75.06,74.41,74.7,2351476.0,4
44,2019-04-23,74.75,75.59,74.6,75.45,2923085.0,4
45,2019-04-24,75.54,76.38,75.38,76.29,2836660.0,4
46,2019-04-25,75.95,76.825,75.75,76.55,2215850.0,4
47,2019-04-26,76.81,77.3,76.66,76.79,1702606.0,4
48,2019-04-29,76.51,76.605,75.79,76.17,2599124.0,4
49,2019-04-30,76.29,77.91,76.2,77.87,3359992.0,4
50,2019-05-01,77.5,77.85,76.92,77.14,2878430.0,5
