,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,98.56,100.0,98.47,99.99,10098587.0,99.6637,1550552400000,61945,
1,99.78,100.22,98.94,99.28,8947722.0,99.3375,1550638800000,56028,
2,99.1,99.86,98.59,99.78,7444905.0,99.4721,1550725200000,54842,
3,99.69,100.4,99.4,100.25,7925768.0,100.1028,1550811600000,52700,
4,100.36,100.45,99.33,99.57,7436860.0,99.6358,1551070800000,49232,
5,99.84,100.18,99.63,99.83,7115396.0,99.8937,1551157200000,47278,
6,99.34,99.6288,98.82,98.91,6014274.0,99.0878,1551243600000,45754,
7,98.91,99.2,98.08,98.55,10575793.0,98.6047,1551330000000,54445,
8,98.61,98.78,97.83,98.44,7733233.0,98.1984,1551416400000,52650,
9,98.57,98.88,97.88,98.87,6895294.0,98.5226,1551675600000,48447,
10,98.91,99.68,98.91,99.09,6274920.0,99.2609,1551762000000,45533,
11,98.86,99.1,98.4,98.93,4622357.0,98.8158,1551848400000,36986,
12,98.97,99.6,98.25,98.55,8408622.0,98.6086,1551934800000,48704,
13,98.82,99.18,97.75,98.41,5144570.0,98.2429,1552021200000,40938,
14,98.79,99.68,98.51,99.58,7544798.0,99.23,1552276800000,50246,
15,99.78,100.52,99.73,100.05,7597957.0,100.1536,1552363200000,51306,
16,99.99,101.59,99.96,101.18,9883547.0,101.0846,1552449600000,67416,
17,100.94,101.78,100.72,101.32,8590326.0,101.3997,1552536000000,59015,
18,101.76,102.89,101.73,102.44,30802912.0,102.3695,1552622400000,81809,
19,102.06,102.29,101.2,101.51,8443191.0,101.5971,1552881600000,52576,
20,101.91,102.14,101.29,101.9,7334306.0,101.7293,1552968000000,48741,
21,101.73,102.31,101.05,101.72,7514069.0,101.662,1553054400000,49193,
22,101.28,102.91,101.28,102.49,8221146.0,102.4417,1553140800000,47972,
23,102.48,103.15,99.09,101.66,11036433.0,102.0466,1553227200000,70053,
24,101.66,102.34,101.26,101.96,6955554.0,101.9118,1553486400000,48955,
25,102.44,103.48,102.4,103.02,6909619.0,102.9973,1553572800000,43984,
26,102.76,103.02,102.0366,102.9,6037197.0,102.71,1553659200000,39247,
27,103.31,103.68,103.11,103.55,6793782.0,103.4248,1553745600000,39334,
28,103.86,104.15,103.11,104.05,7535788.0,103.7823,1553832000000,42725,
29,104.23,104.23,103.1365,103.64,6626552.0,103.5758,1554091200000,45218,
30,103.61,104.015,103.2647,103.75,6088952.0,103.5788,1554177600000,44778,
31,103.58,103.89,102.75,103.69,5226630.0,103.5663,1554264000000,39347,
32,103.48,103.67,102.785,103.43,4786364.0,103.3025,1554350400000,34238,
