,date,open,high,low,close,volume,month
0,2019-02-19,279.0,282.75,279.0,282.75,484874.0,2
1,2019-02-19,282.69,282.83,280.77,281.73,772649.0,2
2,2019-02-19,281.66,281.73,281.12,281.12,76129.0,2
3,2019-02-20,281.66,286.625,281.66,284.62,703971.0,2
4,2019-02-20,284.69,284.74,282.2781,283.41,601774.0,2
5,2019-02-20,283.42,284.775,283.28,283.75,114958.0,2
6,2019-02-21,283.24,283.35,278.93,281.51,549774.0,2
7,2019-02-21,281.52,282.46,279.68,280.94,562468.0,2
8,2019-02-21,280.94,280.94,276.55,278.9999,28131.0,2
9,2019-02-22,281.3,281.3,281.25,281.26,1300.0,2
10,2019-02-22,281.26,281.26,274.66,276.46,1167503.0,2
11,2019-02-22,276.37,277.23,274.88,276.5,1240830.0,2
12,2019-02-22,276.5,276.5,276.0,276.39,36581.0,2
13,2019-02-25,279.67,280.83,278.55,279.9,676725.0,2
14,2019-02-25,279.9,280.64,278.48,278.58,843312.0,2
15,2019-02-25,278.5,279.3,278.0712,278.5,62091.0,2
16,2019-02-26,277.5,278.06,274.8,275.005,929722.0,2
17,2019-02-26,275.0,275.99,274.45,274.89,1571105.0,2
18,2019-02-26,274.78,275.0,274.51,274.51,23715.0,2
19,2019-02-27,274.6,275.1,269.58,272.45,1012958.0,2
20,2019-02-27,272.43,272.5,270.93,271.5,1318335.0,2
21,2019-02-27,271.49,271.81,271.49,271.81,28658.0,2
22,2019-02-28,270.5,270.5,270.5,270.5,200.0,2
23,2019-02-28,271.0,274.47,268.63,274.47,954856.0,2
24,2019-02-28,274.5,275.709,269.97,275.42,1227012.0,2
25,2019-02-28,275.36,276.13,275.3,275.8001,128516.0,2
26,2019-03-01,277.5,278.1619,271.13,271.55,668373.0,3
27,2019-03-01,271.55,273.75,271.25,272.77,938334.0,3
28,2019-03-01,272.75,272.75,272.0,272.25,12834.0,3
29,2019-03-04,270.02,273.26,270.02,273.22,414.0,3
30,2019-03-04,273.22,276.58,271.3885,271.63,605728.0,3
31,2019-03-04,271.51,275.03,270.86,274.89,876420.0,3
32,2019-03-04,274.89,274.89,274.2,274.2,67129.0,3
33,2019-03-05,275.9845,277.64,274.53,277.03,587843.0,3
34,2019-03-05,277.03,280.44,276.54,276.95,1371480.0,3
35,2019-03-05,277.01,277.01,277.01,277.01,24238.0,3
36,2019-03-06,276.0,276.0,276.0,276.0,589.0,3
37,2019-03-06,276.25,276.93,270.89,271.32,659825.0,3
38,2019-03-06,271.25,273.58,270.48,271.29,1161666.0,3
39,2019-03-06,271.35,271.57,271.35,271.57,19593.0,3
40,2019-03-07,272.25,272.25,264.44,267.78,899691.0,3
41,2019-03-07,267.58,268.8983,264.08,265.49,1228271.0,3
42,2019-03-07,265.51,266.25,263.9,264.78,114740.0,3
43,2019-03-08,265.51,265.51,259.2,263.62,924302.0,3
44,2019-03-08,263.59,264.36,261.65,264.19,1107880.0,3
45,2019-03-08,264.19,264.99,264.19,264.99,27860.0,3
46,2019-03-11,264.61,265.95,264.61,265.79,975.0,3
47,2019-03-11,264.89,269.79,264.05,269.54,998595.0,3
48,2019-03-11,269.55,270.55,268.21,269.06,992284.0,3
49,2019-03-11,269.5,269.5,269.5,269.5,100.0,3
50,2019-03-12,271.5,271.5,271.5,271.5,110.0,3
51,2019-03-12,270.0,270.0,264.27,269.6,1109836.0,3
52,2019-03-12,269.6,270.03,267.8497,269.63,899238.0,3
53,2019-03-12,269.74,270.0,269.74,269.98,650.0,3
54,2019-03-13,270.6,271.79,270.6,271.79,1011.0,3
55,2019-03-13,271.0,273.08,269.02,272.36,1670275.0,3
56,2019-03-13,272.37,272.84,270.65,271.21,1169822.0,3
57,2019-03-13,271.37,271.99,271.21,271.5,13844.0,3
58,2019-03-14,271.21,271.21,271.2,271.2,700.0,3
59,2019-03-14,272.7,272.7,269.01,270.9195,1756060.0,3
60,2019-03-14,270.97,283.98,267.01,281.8,2068001.0,3
61,2019-03-14,281.36,284.0,268.2,281.15,113624.0,3
62,2019-03-15,282.4,282.87,280.5,282.5,25636.0,3
63,2019-03-15,282.14,299.5479,281.6,292.1808,6950415.0,3
64,2019-03-15,292.11,292.72,287.24,291.52,4776660.0,3
65,2019-03-15,291.8,292.45,291.7,292.45,9384.0,3
66,2019-03-18,292.5,292.5,291.0101,291.85,7203.0,3
67,2019-03-18,291.45,296.98,290.21,295.12,2953250.0,3
68,2019-03-18,295.28,296.245,290.62,295.0,2147218.0,3
69,2019-03-18,293.82,294.69,293.47,294.69,1176.0,3
70,2019-03-19,295.8199,295.82,295.0,295.0,5214.0,3
71,2019-03-19,295.3,299.64,294.11,299.0,2541624.0,3
72,2019-03-19,299.0,300.98,298.43,299.8,2235306.0,3
73,2019-03-19,299.46,299.88,299.46,299.88,1200.0,3
74,2019-03-20,297.45,297.8,296.71,296.71,7803.0,3
75,2019-03-20,296.55,299.0,290.64,291.41,1909353.0,3
76,2019-03-20,291.41,293.99,290.29,291.04,1946489.0,3
77,2019-03-20,291.89,291.97,291.5,291.5,1350.0,3
78,2019-03-21,291.96,291.9601,290.44,290.51,3022.0,3
79,2019-03-21,291.2,296.8,291.0,296.03,1039966.0,3
80,2019-03-21,295.98,299.37,295.895,296.8,1210664.0,3
81,2019-03-21,296.8,296.8,296.8,296.8,8259.0,3
82,2019-03-22,298.0,298.0,297.05,297.05,538.0,3
83,2019-03-22,294.5,296.4368,291.61,292.97,1034033.0,3
84,2019-03-22,292.86,293.767,291.4,293.767,1049529.0,3
85,2019-03-22,292.93,292.93,292.65,292.65,2130.0,3
86,2019-03-25,290.52,292.5,290.52,292.5,775.0,3
87,2019-03-25,292.0,294.18,289.002,291.025,1300797.0,3
88,2019-03-25,291.025,293.28,290.07,291.57,982019.0,3
89,2019-03-26,295.0,295.0,292.16,292.16,45336.0,3
90,2019-03-26,295.5,299.47,294.31,298.07,1477041.0,3
91,2019-03-26,298.02,298.18,294.2255,297.03,1061199.0,3
92,2019-03-26,296.47,297.67,296.47,297.0,510.0,3
93,2019-03-27,297.78,298.68,292.5,293.16,1000874.0,3
94,2019-03-27,293.2,296.68,292.46,295.88,1007986.0,3
95,2019-03-27,294.93,294.93,294.93,294.93,100.0,3
96,2019-03-28,295.0,295.0,295.0,295.0,776.0,3
97,2019-03-28,294.571,303.3,294.571,299.43,1912458.0,3
98,2019-03-28,299.52,300.0,297.6,299.71,1008900.0,3
99,2019-03-29,301.12,301.9999,299.28,301.6,3827.0,3
100,2019-03-29,301.82,302.6744,298.28,299.467,878912.0,3
101,2019-03-29,299.49,301.46,299.24,301.1,904899.0,3
102,2019-04-01,306.0,306.0,302.1,304.9,2827.0,4
103,2019-04-01,304.97,305.45,299.75,304.825,1121002.0,4
104,2019-04-01,304.8899,306.75,304.56,305.79,1216240.0,4
105,2019-04-01,305.81,305.81,305.81,305.81,515.0,4
106,2019-04-02,308.6978,308.6978,306.85,307.0,1700.0,4
107,2019-04-02,306.11,307.35,302.61,303.36,952860.0,4
108,2019-04-02,303.3834,303.83,302.96,303.05,971399.0,4
109,2019-04-02,303.0299,303.0299,302.25,302.25,1718.0,4
110,2019-04-03,306.49,306.69,302.25,306.2,2437.0,4
111,2019-04-03,306.19,307.4,303.79,304.85,969146.0,4
112,2019-04-03,304.86,306.0,301.82,304.2,938861.0,4
113,2019-04-03,304.8,304.8,304.2,304.5,400.0,4
114,2019-04-04,300.8665,300.8665,300.8665,300.8665,100.0,4
115,2019-04-04,304.75,306.0,301.67,302.63,715043.0,4
116,2019-04-04,302.66,303.61,301.9,302.0,667458.0,4
117,2019-04-04,301.83,301.83,301.83,301.83,260.0,4
118,2019-04-05,301.8001,301.8001,301.8001,301.8001,166.0,4
119,2019-04-05,304.0,304.26,301.8,303.94,856393.0,4
120,2019-04-05,303.98,304.44,303.41,303.9,718380.0,4
121,2019-04-08,302.0,302.0,302.0,302.0,100.0,4
122,2019-04-08,303.98,304.64,301.9975,304.41,555209.0,4
123,2019-04-08,304.41,305.3,304.0997,304.48,629679.0,4
124,2019-04-09,304.48,304.48,304.48,304.48,132.0,4
125,2019-04-09,302.58,304.11,300.29,303.7095,496936.0,4
126,2019-04-09,303.66,303.82,302.54,303.45,469430.0,4
127,2019-04-09,303.35,303.35,303.35,303.35,325.0,4
128,2019-04-10,303.6,306.95,303.0,304.98,520231.0,4
129,2019-04-10,304.9711,307.99,304.655,307.95,785169.0,4
130,2019-04-11,308.0,308.0,307.51,307.51,590.0,4
131,2019-04-11,308.4245,310.19,306.23,308.6975,779070.0,4
132,2019-04-11,308.63,309.7,307.25,309.41,701500.0,4
133,2019-04-12,311.21,311.9,310.83,311.9,2455.0,4
134,2019-04-12,311.6,315.56,310.57,315.5,1551554.0,4
135,2019-04-12,315.5,317.44,315.4,317.03,1295491.0,4
136,2019-04-12,317.0,317.49,317.0,317.0,3991.0,4
137,2019-04-15,318.7932,318.7932,317.75,317.75,2685.0,4
138,2019-04-15,317.5,317.52,313.165,315.05,836292.0,4
139,2019-04-15,314.965,316.73,314.965,316.4,643623.0,4
140,2019-04-16,318.51,318.51,318.0,318.0,300.0,4
141,2019-04-16,320.0,320.01,316.1,317.7418,840666.0,4
142,2019-04-16,317.77,319.16,316.85,318.5,907452.0,4
143,2019-04-16,318.5,318.5,318.5,318.5,1000.0,4
144,2019-04-17,320.0,321.0,320.0,321.0,4244.0,4
145,2019-04-17,321.0,321.0,317.84,320.09,1033657.0,4
146,2019-04-17,320.135,320.94,318.77,320.53,601329.0,4
147,2019-04-18,321.32,322.4458,318.16,318.835,1529530.0,4
148,2019-04-18,318.83,320.91,318.31,319.7,764342.0,4
149,2019-04-18,318.79,318.79,318.79,318.79,199.0,4
150,2019-04-22,317.32,317.89,314.2,315.1932,676646.0,4
151,2019-04-22,315.23,315.56,314.5,315.3,541536.0,4
152,2019-04-22,315.28,315.28,315.08,315.08,225.0,4
153,2019-04-23,315.1001,316.0,315.1001,316.0,300.0,4
154,2019-04-23,316.01,318.09,314.48,315.1,813472.0,4
155,2019-04-23,315.15,316.6999,314.19,316.6999,697880.0,4
156,2019-04-23,315.8,315.8,314.0,314.0,800.0,4
157,2019-04-24,316.0,316.0,316.0,316.0,100.0,4
158,2019-04-24,315.02,317.005,313.19,314.08,1048916.0,4
159,2019-04-24,314.07,316.3,312.0,312.0,1061762.0,4
160,2019-04-24,312.65,314.33,312.0,312.5,3014.0,4
161,2019-04-25,313.0173,313.0173,306.57,310.88,1106389.0,4
162,2019-04-25,310.93,312.04,309.0,309.0,1245090.0,4
163,2019-04-25,309.856,309.98,308.02,308.7,523.0,4
164,2019-04-26,306.7332,307.75,306.7332,307.75,571.0,4
165,2019-04-26,309.98,310.95,305.11,309.38,842563.0,4
166,2019-04-26,309.35,310.48,308.275,309.63,566612.0,4
167,2019-04-29,310.0,310.0,310.0,310.0,100.0,4
168,2019-04-29,311.07,314.67,310.44,313.67,586754.0,4
169,2019-04-29,313.67,314.49,312.0,312.72,500910.0,4
170,2019-04-29,314.99,314.99,314.99,314.99,320.0,4
171,2019-04-30,313.32,316.18,312.53,315.2,426888.0,4
172,2019-04-30,315.25,322.0,314.93,322.0,992631.0,4
173,2019-04-30,322.0,322.0,321.78,321.78,646.0,4
174,2019-05-01,321.0,321.1,321.0,321.1,409.0,5
175,2019-05-01,320.85,323.2,319.3,320.86,700286.0,5
176,2019-05-01,320.86,322.87,318.6861,318.9,847431.0,5
177,2019-05-01,318.9,318.9,318.89,318.9,2453.0,5
178,2019-05-02,319.83,322.185,314.23,315.48,760201.0,5
179,2019-05-02,315.48,317.728,314.79,315.8,898908.0,5
180,2019-05-02,315.45,315.45,313.9,313.9,205.0,5
181,2019-05-03,315.95,317.82,315.22,315.82,5621.0,5
182,2019-05-03,317.56,317.56,310.69,314.62,864694.0,5
183,2019-05-03,314.6201,316.65,314.44,315.8,759672.0,5
184,2019-05-03,315.51,315.51,315.51,315.51,438.0,5
185,2019-05-06,309.15,309.15,304.36,304.36,671.0,5
186,2019-05-06,306.0,307.8199,305.0792,306.71,4471.0,5
187,2019-05-06,306.53,311.1037,305.35,309.08,767747.0,5
188,2019-05-06,309.04,311.93,308.81,311.54,521206.0,5
189,2019-05-06,310.53,310.53,310.03,310.03,339.0,5
190,2019-05-07,308.31,309.45,308.31,309.0,957.0,5
191,2019-05-07,308.2,309.615,306.47,307.692,750559.0,5
192,2019-05-07,307.65,308.64,303.73,308.4,867194.0,5
193,2019-05-07,307.67,307.76,307.4,307.4,11271.0,5
194,2019-05-08,305.89,307.1,303.0,305.49,4845.0,5
195,2019-05-08,305.31,307.66,303.11,305.85,699765.0,5
196,2019-05-08,305.9,306.18,303.12,303.4234,614418.0,5
197,2019-05-08,304.0,304.0,303.39,303.45,603.0,5
