,date,open,high,low,close,volume
0,2019-02-19 09:00:00,218.64,219.19,217.59,218.17,24761
1,2019-02-19 10:00:00,218.12,219.0596,216.2701,216.55,67918
2,2019-02-19 11:00:00,216.47,218.54,216.355,218.515,42142
3,2019-02-19 12:00:00,218.42,219.21,217.96,219.21,20999
4,2019-02-19 13:00:00,218.95,218.95,218.13,218.88,13607
5,2019-02-19 14:00:00,218.84,218.88,218.32,218.82,21307
6,2019-02-19 15:00:00,218.77,218.77,217.79,217.98,86096
7,2019-02-19 16:00:00,218.0,218.0,218.0,218.0,1735
8,2019-02-20 09:00:00,218.64,220.68,217.95,220.1026,33017
9,2019-02-20 10:00:00,220.12,221.42,219.89,219.99,16620
10,2019-02-20 11:00:00,220.0,221.075,219.91,220.94,19324
11,2019-02-20 12:00:00,220.67,220.995,219.53,219.61,28777
12,2019-02-20 13:00:00,219.65,220.45,219.65,220.06,20980
13,2019-02-20 14:00:00,220.29,220.41,219.47,220.39,19532
14,2019-02-20 15:00:00,220.48,220.89,220.24,220.82,65923
15,2019-02-20 16:00:00,220.83,220.83,220.76,220.83,4278
16,2019-02-21 09:00:00,220.13,220.81,219.0554,219.92,24664
17,2019-02-21 10:00:00,219.565,219.565,216.93,216.93,17213
18,2019-02-21 11:00:00,216.765,217.4999,215.86,217.409,37550
19,2019-02-21 12:00:00,217.58,217.64,216.36,216.857,11724
20,2019-02-21 13:00:00,217.04,217.105,216.2785,216.71,10184
21,2019-02-21 14:00:00,216.71,216.88,215.82,215.95,16794
22,2019-02-21 15:00:00,215.97,217.18,215.951,217.02,56600
23,2019-02-21 16:00:00,217.04,217.04,217.04,217.04,1703
24,2019-02-22 09:00:00,217.83,218.39,216.275,216.75,31237
25,2019-02-22 10:00:00,216.59,218.13,216.59,217.975,28853
26,2019-02-22 11:00:00,217.86,218.58,217.485,217.82,25334
27,2019-02-22 12:00:00,217.785,218.0,216.85,217.0,23263
28,2019-02-22 13:00:00,216.85,217.685,216.39,217.46,25534
29,2019-02-22 14:00:00,217.37,217.37,216.64,216.76,15544
30,2019-02-22 15:00:00,216.7585,217.58,216.49,217.055,114467
31,2019-02-22 16:00:00,217.11,217.11,217.11,217.11,15524
32,2019-02-25 08:00:00,217.12,217.12,217.12,217.12,100
33,2019-02-25 09:00:00,218.66,218.98,217.14,218.02,32041
34,2019-02-25 10:00:00,218.0,218.52,215.73,216.38,53782
35,2019-02-25 11:00:00,216.35,216.35,215.13,215.46,33116
36,2019-02-25 12:00:00,215.44,215.88,214.69,215.11,24042
37,2019-02-25 13:00:00,214.92,214.92,213.74,214.1,27225
38,2019-02-25 14:00:00,214.05,214.09,213.04,213.5581,33889
39,2019-02-25 15:00:00,213.44,213.95,213.27,213.65,75575
40,2019-02-25 16:00:00,213.6,213.6,213.6,213.6,81141
41,2019-02-26 09:00:00,213.34,215.09,213.025,213.47,64058
42,2019-02-26 10:00:00,213.255,214.41,213.16,214.165,46685
43,2019-02-26 11:00:00,214.23,215.15,214.23,214.51,30773
44,2019-02-26 12:00:00,214.395,214.46,212.25,212.895,69498
45,2019-02-26 13:00:00,213.07,213.16,212.6,213.07,23797
46,2019-02-26 14:00:00,213.17,213.37,212.37,212.52,33113
47,2019-02-26 15:00:00,212.5,212.83,211.96,212.16,70375
48,2019-02-26 16:00:00,212.03,212.03,212.03,212.03,66341
49,2019-02-27 09:00:00,211.67,212.93,210.645,210.645,17128
50,2019-02-27 10:00:00,211.18,211.91,210.4269,210.615,33840
51,2019-02-27 11:00:00,210.69,211.22,210.2473,210.67,20704
52,2019-02-27 12:00:00,210.57,210.57,209.465,210.14,20824
53,2019-02-27 13:00:00,210.31,210.61,209.835,209.87,15317
54,2019-02-27 14:00:00,209.88,211.0,209.85,210.82,34380
55,2019-02-27 15:00:00,210.9,210.99,210.13,210.21,69122
56,2019-02-27 16:00:00,210.24,210.24,210.24,210.24,11337
57,2019-02-28 09:00:00,210.18,213.135,209.01,211.06,27114
58,2019-02-28 10:00:00,211.02,211.435,208.99,209.24,58076
59,2019-02-28 11:00:00,209.1755,210.43,208.985,209.25,67034
60,2019-02-28 12:00:00,209.145,209.23,207.81,207.915,58469
61,2019-02-28 13:00:00,207.88,208.91,207.665,208.77,32745
62,2019-02-28 14:00:00,208.7,208.705,207.0,207.89,77338
63,2019-02-28 15:00:00,207.895,209.49,207.895,209.38,88216
64,2019-02-28 16:00:00,209.41,209.41,209.41,209.41,25279
65,2019-03-01 08:00:00,209.41,209.41,209.41,209.41,1000
66,2019-03-01 09:00:00,210.39,211.54,209.73,209.9825,31379
67,2019-03-01 10:00:00,209.69,210.0,208.05,208.285,37502
68,2019-03-01 11:00:00,208.25,209.21,207.13,207.42,62873
69,2019-03-01 12:00:00,207.28,209.56,207.275,209.37,38608
70,2019-03-01 13:00:00,209.35,210.42,209.35,209.98,21394
71,2019-03-01 14:00:00,210.06,210.6,209.57,210.34,56981
72,2019-03-01 15:00:00,210.33,210.7,209.83,210.04,128776
73,2019-03-01 16:00:00,210.0,210.0,210.0,210.0,9614
74,2019-03-04 09:00:00,211.97,212.39,211.24,211.98,27675
75,2019-03-04 10:00:00,211.94,212.16,211.145,211.22,42576
76,2019-03-04 11:00:00,211.24,211.46,207.99,207.99,72581
77,2019-03-04 12:00:00,207.99,208.44,205.93,206.12,24582
78,2019-03-04 13:00:00,206.06,207.52,205.61,207.44,27603
79,2019-03-04 14:00:00,207.344,208.22,207.09,207.88,46770
80,2019-03-04 15:00:00,207.73,207.73,206.23,206.37,109358
81,2019-03-04 16:00:00,206.37,206.37,206.37,206.37,57337
82,2019-03-05 09:00:00,206.95,208.11,206.06,206.99,30428
83,2019-03-05 10:00:00,207.22,207.35,206.33,206.48,46294
84,2019-03-05 11:00:00,206.49,207.17,206.315,206.76,68461
85,2019-03-05 12:00:00,206.68,206.7734,206.08,206.26,32800
86,2019-03-05 13:00:00,206.25,206.67,205.88,206.45,25926
87,2019-03-05 14:00:00,206.47,206.67,206.01,206.56,41064
88,2019-03-05 15:00:00,206.63,207.085,206.38,206.48,79103
89,2019-03-05 16:00:00,206.45,206.45,206.45,206.45,63692
90,2019-03-06 09:00:00,206.84,208.67,206.81,207.37,22162
91,2019-03-06 10:00:00,206.86,207.69,205.91,206.68,54764
92,2019-03-06 11:00:00,206.57,206.62,204.72,204.82,32431
93,2019-03-06 12:00:00,205.145,205.35,204.78,205.06,14880
94,2019-03-06 13:00:00,204.99,205.27,204.8,205.175,16416
95,2019-03-06 14:00:00,205.01,205.17,204.63,204.84,24955
96,2019-03-06 15:00:00,204.91,205.21,204.03,204.57,73521
97,2019-03-06 16:00:00,204.57,204.57,204.57,204.57,8973
98,2019-03-07 09:00:00,203.54,203.54,199.64,199.89,57595
