,date,open,high,low,close,volume
0,2019-02-19 09:00:00,216.02,218.19,215.61,217.64,9604
1,2019-02-19 10:00:00,217.66,219.48,217.66,218.765,23884
2,2019-02-19 11:00:00,218.67,219.76,218.49,219.62,13199
3,2019-02-19 12:00:00,219.545,219.545,218.75,218.895,15285
4,2019-02-19 13:00:00,218.83,219.1,218.51,219.1,13581
5,2019-02-19 14:00:00,219.06,219.71,218.85,219.61,19493
6,2019-02-19 15:00:00,219.53,220.38,219.4,219.61,65234
7,2019-02-19 16:00:00,219.57,219.57,219.57,219.57,2366
8,2019-02-20 09:00:00,219.16,220.14,219.12,219.625,3782
9,2019-02-20 10:00:00,219.96,220.785,219.365,220.605,25814
10,2019-02-20 11:00:00,220.725,221.7,220.725,220.92,18069
11,2019-02-20 12:00:00,220.87,221.67,220.66,221.59,13950
12,2019-02-20 13:00:00,221.58,221.7,221.13,221.7,19230
13,2019-02-20 14:00:00,221.95,222.0,221.08,221.835,11161
14,2019-02-20 15:00:00,221.81,221.96,221.44,221.72,35436
15,2019-02-20 16:00:00,221.65,221.65,221.65,221.65,20036
16,2019-02-21 09:00:00,221.62,223.25,220.83,223.25,11078
17,2019-02-21 10:00:00,223.26,224.02,222.23,222.23,30401
18,2019-02-21 11:00:00,222.21,222.81,221.925,222.81,16624
19,2019-02-21 12:00:00,222.76,222.97,222.265,222.87,11030
20,2019-02-21 13:00:00,222.82,222.95,222.46,222.825,14199
21,2019-02-21 14:00:00,222.8,223.09,221.38,221.72,23601
22,2019-02-21 15:00:00,221.69,223.0,221.67,222.81,62829
23,2019-02-21 16:00:00,222.81,222.81,222.81,222.81,35330
24,2019-02-22 09:00:00,223.87,223.87,222.28,222.67,8371
25,2019-02-22 10:00:00,222.75,223.48,222.54,223.48,25613
26,2019-02-22 11:00:00,223.51,224.29,223.19,224.08,12924
27,2019-02-22 12:00:00,224.05,224.56,223.945,224.25,10414
28,2019-02-22 13:00:00,224.2357,224.3,223.855,224.195,15902
29,2019-02-22 14:00:00,224.13,224.46,223.945,224.16,20385
30,2019-02-22 15:00:00,224.25,224.835,223.81,223.96,63051
31,2019-02-22 16:00:00,223.91,223.91,223.91,223.91,5725
32,2019-02-25 09:00:00,224.13,224.13,222.55,223.74,23304
33,2019-02-25 10:00:00,224.52,225.53,224.13,225.11,17870
34,2019-02-25 11:00:00,225.0,225.37,224.57,224.71,11758
35,2019-02-25 12:00:00,224.71,225.27,223.82,224.17,24398
36,2019-02-25 13:00:00,224.35,224.78,223.5,224.2,56067
37,2019-02-25 14:00:00,224.03,224.12,222.58,222.7,44045
38,2019-02-25 15:00:00,222.79,223.61,222.5,223.19,82618
39,2019-02-25 16:00:00,223.2,223.2,223.2,223.2,2081
40,2019-02-26 09:00:00,222.93,224.05,222.915,222.97,7927
41,2019-02-26 10:00:00,223.035,224.91,223.035,223.77,15958
42,2019-02-26 11:00:00,223.865,224.94,223.55,224.255,11310
43,2019-02-26 12:00:00,224.11,224.18,223.455,223.82,14001
44,2019-02-26 13:00:00,223.79,223.84,222.82,223.09,40166
45,2019-02-26 14:00:00,222.96,223.31,222.51,223.31,15191
46,2019-02-26 15:00:00,223.4298,223.82,222.76,222.86,55675
47,2019-02-26 16:00:00,222.81,222.81,222.81,222.81,2215
48,2019-02-27 09:00:00,222.65,224.1484,221.95,223.64,18532
49,2019-02-27 10:00:00,223.95,224.23,223.305,223.52,10126
50,2019-02-27 11:00:00,223.5,223.61,222.75,223.055,11075
51,2019-02-27 12:00:00,223.03,223.125,222.25,223.12,21445
52,2019-02-27 13:00:00,223.125,224.65,223.125,224.13,90627
53,2019-02-27 14:00:00,224.07,224.85,223.8,224.85,23138
54,2019-02-27 15:00:00,224.72,224.95,224.215,224.38,47281
55,2019-02-27 16:00:00,224.29,224.29,224.29,224.29,7076
56,2019-02-28 09:00:00,224.83,225.63,224.14,225.63,6940
57,2019-02-28 10:00:00,225.82,225.87,223.0898,223.68,25276
58,2019-02-28 11:00:00,223.73,225.01,223.48,224.875,17556
59,2019-02-28 12:00:00,224.9,225.3,224.84,225.0,14625
60,2019-02-28 13:00:00,225.055,225.14,224.64,224.87,7497
61,2019-02-28 14:00:00,224.88,225.24,224.75,224.955,10670
62,2019-02-28 15:00:00,224.955,226.3,224.62,226.1,69183
63,2019-02-28 16:00:00,226.11,226.11,226.11,226.11,8781
64,2019-03-01 09:00:00,226.64,227.64,225.905,225.905,6588
65,2019-03-01 10:00:00,225.83,225.83,224.51,224.89,17535
66,2019-03-01 11:00:00,225.08,225.21,223.46,224.06,17279
67,2019-03-01 12:00:00,224.055,224.6,223.65,224.57,10749
68,2019-03-01 13:00:00,224.63,224.73,224.425,224.555,10062
69,2019-03-01 14:00:00,224.62,225.56,224.43,225.56,15197
70,2019-03-01 15:00:00,225.55,226.05,225.07,225.41,68139
71,2019-03-01 16:00:00,225.39,225.39,225.39,225.39,3223
72,2019-03-04 09:00:00,225.14,225.85,223.92,225.0,11979
73,2019-03-04 10:00:00,225.5099,226.805,225.07,226.27,14614
74,2019-03-04 11:00:00,226.37,226.8,224.16,224.16,17777
75,2019-03-04 12:00:00,224.18,224.65,222.7,222.84,14564
76,2019-03-04 13:00:00,222.52,223.98,222.52,223.98,11059
77,2019-03-04 14:00:00,223.89,224.635,223.72,224.34,29212
78,2019-03-04 15:00:00,224.15,224.965,223.66,224.88,64004
79,2019-03-04 16:00:00,224.88,224.88,224.88,224.88,4633
80,2019-03-05 09:00:00,223.41,224.14,223.33,223.71,9621
81,2019-03-05 10:00:00,223.99,224.11,222.92,223.4,41794
