,date,open,high,low,close,volume
0,2019-02-19 00:00:00,133.68,134.0,132.78,132.84,666084.0
1,2019-02-20 00:00:00,133.51,133.51,131.96,132.83,547571.0
2,2019-02-21 00:00:00,132.62,132.67,131.27,131.63,474272.0
3,2019-02-22 00:00:00,132.24,132.64,131.55,132.56,649039.0
4,2019-02-25 00:00:00,133.51,133.51,131.94,132.3,391746.0
5,2019-02-26 00:00:00,132.44,133.5625,131.65,132.89,425597.0
6,2019-02-27 00:00:00,132.32,133.02,132.03,132.84,366553.0
7,2019-02-28 00:00:00,132.56,133.58,132.3,132.63,553656.0
8,2019-03-01 00:00:00,133.72,133.87,132.75,133.76,412150.0
9,2019-03-04 00:00:00,134.2,134.3515,131.79,132.98,447803.0
10,2019-03-05 00:00:00,133.34,133.68,132.71,133.0,348000.0
11,2019-03-06 00:00:00,133.04,133.37,131.8,131.82,308823.0
12,2019-03-07 00:00:00,131.44,131.8,130.29,131.0,440928.0
13,2019-03-08 00:00:00,130.07,131.4,129.7,131.33,360987.0
14,2019-03-11 00:00:00,131.4,133.49,131.365,133.46,357737.0
15,2019-03-12 00:00:00,133.83,134.54,133.38,134.31,334931.0
16,2019-03-13 00:00:00,135.0,136.42,134.33,135.7,614265.0
17,2019-03-14 00:00:00,135.78,136.91,134.81,135.84,536658.0
18,2019-03-15 00:00:00,136.0,137.56,135.81,137.24,726199.0
19,2019-03-18 00:00:00,137.98,139.05,137.05,138.13,714325.0
20,2019-03-19 00:00:00,138.83,138.83,136.75,136.98,427225.0
21,2019-03-20 00:00:00,136.61,136.81,134.47,135.06,388765.0
22,2019-03-21 00:00:00,134.61,138.1,134.2468,137.87,464338.0
23,2019-03-22 00:00:00,137.63,137.83,135.69,135.77,333608.0
24,2019-03-25 00:00:00,135.27,135.706,134.81,135.18,340665.0
25,2019-03-26 00:00:00,136.11,137.4,135.88,137.16,338197.0
26,2019-03-27 00:00:00,137.26,138.0,136.33,137.61,260584.0
27,2019-03-28 00:00:00,138.11,138.6168,137.6,138.17,348760.0
28,2019-03-29 00:00:00,139.19,139.24,138.08,138.74,367022.0
29,2019-04-01 00:00:00,139.34,140.45,138.65,140.34,349627.0
30,2019-04-02 00:00:00,140.31,142.01,139.36,141.78,495642.0
31,2019-04-03 00:00:00,142.2,143.17,141.5,142.59,494981.0
32,2019-04-04 00:00:00,142.73,143.25,141.27,141.75,397982.0
33,2019-04-05 00:00:00,142.0,142.72,141.49,141.95,310482.0
34,2019-04-08 00:00:00,141.73,141.73,140.41,141.37,276096.0
35,2019-04-09 00:00:00,140.59,141.74,140.59,141.2,264496.0
36,2019-04-10 00:00:00,141.27,142.61,141.0382,142.06,318563.0
