,date,open,high,low,close,volume
0,2019-02-19 08:00:00,96.54,97.06,95.35,96.69,460265.0
1,2019-02-19 12:00:00,96.69,97.36,96.36,97.07,578081.0
2,2019-02-19 16:00:00,97.07,97.07,97.06,97.06,60706.0
3,2019-02-20 08:00:00,96.8,97.92,96.76,97.7,356356.0
4,2019-02-20 12:00:00,97.73,98.03,97.28,97.56,700708.0
5,2019-02-20 16:00:00,97.55,97.55,97.55,97.55,10257.0
6,2019-02-21 08:00:00,97.99,98.03,96.82,97.16,310091.0
7,2019-02-21 12:00:00,97.16,97.55,96.66,97.01,488227.0
8,2019-02-21 16:00:00,97.01,97.01,97.01,97.01,17022.0
9,2019-02-22 08:00:00,97.05,97.3,96.28,96.34,350655.0
10,2019-02-22 12:00:00,96.34,96.61,95.54,96.03,844088.0
11,2019-02-22 16:00:00,96.04,96.04,95.9,96.04,29043.0
12,2019-02-25 08:00:00,96.53,96.723,95.07,95.47,338654.0
13,2019-02-25 12:00:00,95.43,95.43,94.56,94.81,539618.0
14,2019-02-25 16:00:00,94.8,94.8,94.8,94.8,5852.0
15,2019-02-26 08:00:00,94.38,95.225,94.29,94.61,361273.0
16,2019-02-26 12:00:00,94.62,95.16,94.48,94.8,522154.0
17,2019-02-26 16:00:00,94.8,94.8,94.8,94.8,10411.0
18,2019-02-27 08:00:00,94.77,95.905,94.34,94.71,446150.0
19,2019-02-27 12:00:00,94.7,95.4,94.68,95.36,494106.0
20,2019-02-27 16:00:00,95.36,95.36,95.36,95.36,124971.0
21,2019-02-28 08:00:00,94.94,95.71,94.31,95.43,233071.0
22,2019-02-28 12:00:00,95.42,95.82,94.98,95.35,589294.0
23,2019-02-28 16:00:00,95.35,95.35,95.35,95.35,256122.0
24,2019-03-01 08:00:00,95.87,96.36,93.51,93.67,478611.0
25,2019-03-01 12:00:00,93.69,95.04,93.69,94.96,727039.0
26,2019-03-01 16:00:00,94.96,94.96,94.95,94.95,6753.0
27,2019-03-04 08:00:00,95.25,95.8865,93.1,93.39,467235.0
28,2019-03-04 12:00:00,93.36,93.96,92.85,93.86,727405.0
29,2019-03-04 16:00:00,93.88,93.88,93.88,93.88,126460.0
