,date,open,high,low,close,volume
0,2019-02-19 00:00:00,96.6,97.36,95.35,97.07,1247161.0
1,2019-02-20 00:00:00,96.76,98.03,96.76,97.55,1204685.0
2,2019-02-21 00:00:00,97.46,98.03,96.66,97.01,871814.0
3,2019-02-22 00:00:00,97.05,97.3,95.54,96.04,1315030.0
4,2019-02-25 00:00:00,96.53,96.723,94.56,94.8,948708.0
5,2019-02-26 00:00:00,94.46,95.225,94.29,94.8,1045677.0
6,2019-02-27 00:00:00,94.72,95.905,94.34,95.36,1165004.0
7,2019-02-28 00:00:00,94.98,95.82,94.31,95.35,1357589.0
8,2019-03-01 00:00:00,95.87,96.36,93.51,94.96,1289604.0
9,2019-03-04 00:00:00,95.25,95.8865,92.85,93.88,1581280.0
10,2019-03-05 00:00:00,94.01,94.93,93.455,93.51,748273.0
11,2019-03-06 00:00:00,93.81,94.8,91.97,92.19,922097.0
12,2019-03-07 00:00:00,92.07,92.58,91.6,92.23,866269.0
13,2019-03-08 00:00:00,91.73,92.35,89.86,90.39,1175258.0
14,2019-03-11 00:00:00,90.89,90.91,88.7,89.52,1450278.0
15,2019-03-12 00:00:00,89.37,91.46,89.37,90.57,1181773.0
16,2019-03-13 00:00:00,90.88,91.89,90.65,91.52,1147776.0
17,2019-03-14 00:00:00,91.42,91.42,90.26,90.4,950731.0
18,2019-03-15 00:00:00,90.4,90.85,89.2,89.46,2004385.0
19,2019-03-18 00:00:00,89.43,90.05,89.02,89.84,1619989.0
20,2019-03-19 00:00:00,90.33,92.1675,90.02,91.16,1049088.0
21,2019-03-20 00:00:00,91.19,92.4,90.71,91.08,1408926.0
22,2019-03-21 00:00:00,91.85,94.55,91.26,94.35,1204106.0
23,2019-03-22 00:00:00,93.91,94.4,92.47,92.68,895952.0
24,2019-03-25 00:00:00,92.41,95.0,92.41,94.05,977818.0
25,2019-03-26 00:00:00,94.59,95.68,94.54,94.94,1042877.0
26,2019-03-27 00:00:00,94.93,95.804,93.98,94.81,1234609.0
27,2019-03-28 00:00:00,94.86,95.85,94.86,95.24,1111670.0
28,2019-03-29 00:00:00,95.88,98.58,95.3947,97.76,1958559.0
29,2019-04-01 00:00:00,98.16,99.24,96.61,97.49,1979024.0
30,2019-04-02 00:00:00,97.51,97.72,96.68,97.16,1084625.0
31,2019-04-03 00:00:00,97.56,99.14,97.04,98.08,1362412.0
32,2019-04-04 00:00:00,98.1,99.6,97.87,99.59,1123853.0
33,2019-04-05 00:00:00,99.7,101.47,99.6413,101.13,1756011.0
34,2019-04-08 00:00:00,100.7,101.9088,100.15,101.67,1244825.0
35,2019-04-09 00:00:00,101.38,101.95,100.74,100.93,935189.0
36,2019-04-10 00:00:00,101.2,101.35,100.03,101.17,975752.0
37,2019-04-11 00:00:00,101.95,103.01,101.4,102.95,1158258.0
38,2019-04-12 00:00:00,103.26,104.74,103.11,104.25,1286075.0
39,2019-04-15 00:00:00,103.97,104.92,103.39,104.49,1542205.0
40,2019-04-16 00:00:00,104.26,105.82,104.26,105.18,1623641.0
41,2019-04-17 00:00:00,105.61,106.08,103.849,103.9,1247793.0
42,2019-04-18 00:00:00,103.75,104.445,102.43,103.09,1407358.0
43,2019-04-22 00:00:00,103.04,103.2,101.28,101.63,915788.0
44,2019-04-23 00:00:00,102.22,103.56,101.79,103.17,1183567.0
45,2019-04-24 00:00:00,103.39,105.09,103.2539,104.06,1498525.0
46,2019-04-25 00:00:00,104.8,107.98,103.93,105.06,3831732.0
47,2019-04-26 00:00:00,105.1,105.67,102.52,105.13,1860113.0
48,2019-04-29 00:00:00,105.26,105.85,103.93,104.69,1192974.0
49,2019-04-30 00:00:00,104.2,104.61,102.56,103.5,1383929.0
50,2019-05-01 00:00:00,103.6,103.8,100.61,100.97,910287.0
51,2019-05-02 00:00:00,100.95,103.04,100.68,103.03,1469645.0
52,2019-05-03 00:00:00,103.22,104.76,102.98,103.87,1573199.0
53,2019-05-06 00:00:00,102.19,103.47,101.82,103.09,892674.0
54,2019-05-07 00:00:00,101.96,102.28,99.9425,100.65,1107026.0
55,2019-05-08 00:00:00,100.37,102.34,99.52,101.49,1325852.0
56,2019-05-09 00:00:00,100.88,102.89,100.01,102.48,1165127.0
57,2019-05-10 00:00:00,102.1,103.06,101.04,102.72,1507744.0
58,2019-05-13 00:00:00,100.96,101.61,98.605,99.28,1440002.0
59,2019-05-14 00:00:00,99.62,100.95,98.67,100.66,1204134.0
60,2019-05-15 00:00:00,99.8,100.0,98.1,99.26,1449952.0
61,2019-05-16 00:00:00,100.02,101.71,99.44,101.04,1085156.0
62,2019-05-17 00:00:00,100.54,101.8,100.245,100.68,1070065.0
63,2019-05-20 00:00:00,99.95,101.405,99.56,101.27,1439048.0
64,2019-05-21 00:00:00,101.63,104.14,101.54,103.53,1100077.0
65,2019-05-22 00:00:00,102.84,103.62,102.34,102.9,1055994.0
66,2019-05-23 00:00:00,101.93,103.09,101.06,102.03,1193715.0
67,2019-05-24 00:00:00,102.03,102.53,100.48,101.14,1205470.0
68,2019-05-28 00:00:00,101.34,102.85,100.15,100.2,1469303.0
69,2019-05-29 00:00:00,99.6,100.14,98.21,99.27,1196591.0
70,2019-05-30 00:00:00,99.62,100.885,99.62,100.77,607755.0
71,2019-05-31 00:00:00,99.66,101.07,98.55,100.78,1228304.0
72,2019-06-03 00:00:00,100.71,102.0,100.1,101.23,1036702.0
73,2019-06-04 00:00:00,102.26,104.18,102.26,104.14,1118759.0
74,2019-06-05 00:00:00,104.99,105.53,103.58,104.68,1008647.0
75,2019-06-06 00:00:00,104.97,107.88,104.61,107.27,1419684.0
76,2019-06-07 00:00:00,107.64,109.67,107.405,108.57,1091106.0
77,2019-06-10 00:00:00,109.52,109.67,107.01,107.14,1061159.0
78,2019-06-11 00:00:00,107.68,108.08,106.45,107.33,1052738.0
79,2019-06-12 00:00:00,107.49,108.35,106.69,107.28,715773.0
80,2019-06-13 00:00:00,108.01,108.95,107.51,108.16,745450.0
81,2019-06-14 00:00:00,108.25,108.63,105.975,106.14,1686044.0
