,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,64.49,64.92,64.19,64.85,416641.0,2
1,2019-02-19 12:00:00,64.85,65.12,64.81,64.96,768112.0,2
2,2019-02-19 16:00:00,64.96,64.96,64.96,64.96,11284.0,2
3,2019-02-20 08:00:00,64.95,65.23,64.48,65.01,688183.0,2
4,2019-02-20 12:00:00,65.01,65.09,64.84,64.96,836687.0,2
5,2019-02-20 16:00:00,64.94,64.94,64.94,64.94,11968.0,2
6,2019-02-21 08:00:00,64.81,65.92,64.565,65.85,522046.0,2
7,2019-02-21 12:00:00,65.85,66.29,65.83,66.16,1002707.0,2
8,2019-02-21 16:00:00,66.15,66.15,66.15,66.15,20609.0,2
9,2019-02-22 08:00:00,65.8,66.43,65.51,66.38,841965.0,2
10,2019-02-22 12:00:00,66.38,66.46,66.03,66.2777,765924.0,2
11,2019-02-22 16:00:00,66.28,66.28,66.28,66.28,26069.0,2
12,2019-02-25 08:00:00,66.31,66.43,65.53,65.685,349957.0,2
13,2019-02-25 12:00:00,65.69,65.8068,65.06,65.29,728218.0,2
14,2019-02-25 16:00:00,65.3,65.3,65.3,65.3,94943.0,2
15,2019-02-26 08:00:00,65.37,65.7,65.02,65.34,352976.0,2
16,2019-02-26 12:00:00,65.34,65.67,65.34,65.6,522772.0,2
17,2019-02-26 16:00:00,65.6,65.6,65.6,65.6,14784.0,2
18,2019-02-27 08:00:00,65.13,65.67,65.07,65.57,513975.0,2
19,2019-02-27 12:00:00,65.55,65.855,65.44,65.74,734149.0,2
20,2019-02-27 16:00:00,65.74,65.74,65.74,65.74,42542.0,2
21,2019-02-28 08:00:00,65.86,66.53,65.7,66.34,421004.0,2
22,2019-02-28 12:00:00,66.33,66.425,65.74,65.79,1089273.0,2
23,2019-02-28 16:00:00,65.8,65.8,65.8,65.8,66866.0,2
24,2019-03-01 04:00:00,66.02,66.02,66.02,66.02,700.0,3
25,2019-03-01 08:00:00,66.02,66.02,65.005,65.06,319456.0,3
26,2019-03-01 12:00:00,65.08,65.77,65.04,65.59,672514.0,3
27,2019-03-01 16:00:00,65.58,65.58,65.58,65.58,9316.0,3
28,2019-03-04 08:00:00,65.9,65.9,65.01,65.04,277669.0,3
29,2019-03-04 12:00:00,65.045,65.9,64.96,65.89,765703.0,3
30,2019-03-04 16:00:00,65.89,65.89,65.89,65.89,39197.0,3
31,2019-03-05 08:00:00,66.0,66.24,65.76,65.91,300545.0,3
32,2019-03-05 12:00:00,65.92,65.99,65.63,65.63,551782.0,3
33,2019-03-05 16:00:00,65.63,65.63,65.63,65.63,16173.0,3
34,2019-03-06 08:00:00,65.53,65.745,65.0,65.16,399099.0,3
35,2019-03-06 12:00:00,65.16,65.595,65.11,65.37,784289.0,3
36,2019-03-06 16:00:00,65.36,65.36,65.36,65.36,139739.0,3
37,2019-03-07 08:00:00,65.27,66.23,65.27,65.59,235207.0,3
38,2019-03-07 12:00:00,65.56,65.885,65.46,65.64,501430.0,3
39,2019-03-07 16:00:00,65.63,65.63,65.63,65.63,25866.0,3
40,2019-03-08 04:00:00,65.3,65.3,65.3,65.3,150.0,3
41,2019-03-08 08:00:00,65.63,65.8868,65.24,65.55,262188.0,3
42,2019-03-08 12:00:00,65.55,65.69,65.34,65.65,397461.0,3
43,2019-03-08 16:00:00,65.65,65.65,65.65,65.65,34416.0,3
44,2019-03-11 05:00:00,65.65,65.65,65.65,65.65,200.0,3
45,2019-03-11 09:00:00,65.74,66.125,65.6,66.04,225914.0,3
46,2019-03-11 13:00:00,66.0434,66.61,66.01,66.45,403659.0,3
47,2019-03-11 17:00:00,66.45,66.45,66.45,66.45,393.0,3
48,2019-03-12 09:00:00,66.57,66.86,66.45,66.465,402810.0,3
49,2019-03-12 13:00:00,66.45,66.62,66.3,66.4,527255.0,3
50,2019-03-13 09:00:00,66.64,67.26,66.64,67.245,445195.0,3
51,2019-03-13 13:00:00,67.245,67.35,66.87,66.94,602385.0,3
52,2019-03-13 17:00:00,66.94,66.94,66.94,66.94,5675.0,3
53,2019-03-14 09:00:00,66.91,67.21,66.5,67.11,187038.0,3
54,2019-03-14 13:00:00,67.12,67.17,66.82,66.93,334580.0,3
55,2019-03-15 05:00:00,67.24,67.4,67.18,67.18,1400.0,3
56,2019-03-15 09:00:00,67.18,67.43,66.9,67.26,512167.0,3
57,2019-03-15 13:00:00,67.26,67.46,67.19,67.4,629592.0,3
58,2019-03-18 09:00:00,67.28,67.5,66.67,66.695,242800.0,3
59,2019-03-18 13:00:00,66.69,66.895,66.55,66.55,301979.0,3
60,2019-03-18 17:00:00,66.86,66.86,66.83,66.83,871.0,3
61,2019-03-19 09:00:00,66.71,66.714,65.91,66.34,402454.0,3
62,2019-03-19 13:00:00,66.34,66.48,66.14,66.38,499935.0,3
63,2019-03-20 09:00:00,66.54,66.545,65.68,65.79,335353.0,3
64,2019-03-20 13:00:00,65.78,66.37,65.66,65.82,1171698.0,3
65,2019-03-21 09:00:00,65.83,66.87,65.7769,66.79,365214.0,3
66,2019-03-21 13:00:00,66.795,66.88,66.55,66.77,583903.0,3
67,2019-03-21 17:00:00,66.77,66.77,66.77,66.77,4919.0,3
68,2019-03-22 09:00:00,66.85,67.43,66.51,67.09,424676.0,3
69,2019-03-22 13:00:00,67.0891,67.33,66.96,67.1,549056.0,3
70,2019-03-25 09:00:00,67.13,67.995,66.87,67.85,304613.0,3
71,2019-03-25 13:00:00,67.85,68.37,67.69,68.01,887325.0,3
72,2019-03-26 09:00:00,68.45,69.54,68.3292,68.93,831907.0,3
73,2019-03-26 13:00:00,68.93,69.03,68.52,68.77,570301.0,3
74,2019-03-27 09:00:00,68.57,69.03,68.21,68.98,369936.0,3
75,2019-03-27 13:00:00,68.98,69.44,68.88,69.35,1007298.0,3
76,2019-03-28 09:00:00,69.61,71.75,69.61,71.6,1297149.0,3
77,2019-03-28 13:00:00,71.6,72.09,71.39,71.75,1549144.0,3
78,2019-03-29 05:00:00,72.2,72.2,72.0,72.0,1502.0,3
79,2019-03-29 09:00:00,72.19,72.19,70.75,71.43,770332.0,3
80,2019-03-29 13:00:00,71.44,71.67,71.14,71.23,1405321.0,3
81,2019-04-01 01:00:00,72.0,72.0,72.0,72.0,100.0,4
82,2019-04-01 05:00:00,71.23,71.23,71.23,71.23,852.0,4
83,2019-04-01 09:00:00,71.09,71.77,70.4,71.58,894146.0,4
84,2019-04-01 13:00:00,71.58,72.03,71.43,71.97,894495.0,4
85,2019-04-02 09:00:00,71.89,72.49,71.45,71.58,991095.0,4
86,2019-04-02 13:00:00,71.6,72.04,71.58,72.01,807244.0,4
87,2019-04-03 09:00:00,71.7,72.21,71.215,72.08,434587.0,4
88,2019-04-03 13:00:00,72.07,72.14,71.77,72.14,616352.0,4
89,2019-04-04 09:00:00,72.2,72.43,71.82,72.32,599282.0,4
90,2019-04-04 13:00:00,72.33,72.85,72.32,72.65,832023.0,4
91,2019-04-05 09:00:00,72.55,72.74,71.76,71.82,295288.0,4
92,2019-04-05 13:00:00,71.83,72.33,71.81,72.31,452069.0,4
93,2019-04-08 09:00:00,72.33,72.54,71.59,72.33,319509.0,4
94,2019-04-08 13:00:00,72.33,72.41,72.1,72.36,577828.0,4
95,2019-04-09 09:00:00,72.35,72.91,72.2,72.78,350824.0,4
96,2019-04-09 13:00:00,72.7675,73.095,72.71,73.01,602072.0,4
97,2019-04-10 09:00:00,73.3,73.63,72.85,72.93,462296.0,4
