,date,open,high,low,close,volume
0,2022-12-31 19:00:00,0.1267,0.1368,0.1267,0.1316,31441.17500972
1,2023-01-01 19:00:00,0.1315,0.1366,0.1315,0.1355,67058.34046582002
2,2023-01-02 19:00:00,0.1343,0.1439,0.1321,0.1334,16834.84649069
3,2023-01-03 19:00:00,0.1343,0.1395,0.1335,0.1359,56372.35043514
4,2023-01-04 19:00:00,0.1366,0.1372,0.1352,0.1352,13236.92161542
5,2023-01-05 19:00:00,0.1351,0.1519,0.1337,0.1426,33436.50578032
6,2023-01-06 19:00:00,0.1411,0.1474,0.1385,0.1474,24986.176522509995
7,2023-01-07 19:00:00,0.1414,0.152,0.1414,0.1507,26299.55224162
8,2023-01-08 19:00:00,0.1511,0.163,0.1502,0.1558,140553.13144665002
9,2023-01-09 19:00:00,0.1579,0.1663,0.1551,0.1586,46537.176573460005
10,2023-01-10 19:00:00,0.1591,0.162,0.1536,0.162,49465.90478663
11,2023-01-11 19:00:00,0.1628,0.1713,0.159,0.167,57799.11425473
12,2023-01-12 19:00:00,0.1669,0.1753,0.1669,0.1737,19522.53305049
13,2023-01-13 19:00:00,0.1756,0.1964,0.1744,0.1852,113659.78479202007
14,2023-01-14 19:00:00,0.1872,0.1934,0.1773,0.1903,79326.78384226999
15,2023-01-15 19:00:00,0.1929,0.1958,0.1839,0.1864,39318.48704842
16,2023-01-16 19:00:00,0.185,0.1893,0.1826,0.1826,38173.06778736
17,2023-01-17 19:00:00,0.1842,0.1856,0.1673,0.1673,51505.75476683001
18,2023-01-18 19:00:00,0.1673,0.1737,0.166,0.1699,16178.703538389997
19,2023-01-19 19:00:00,0.1712,0.202,0.1688,0.1911,41127.16456338
20,2023-01-20 19:00:00,0.1917,0.2034,0.186,0.186,46185.60231374999
21,2023-01-21 19:00:00,0.1919,0.1975,0.1859,0.1901,49501.1631757
22,2023-01-22 19:00:00,0.1925,0.2229,0.1924,0.2063,314342.24333329004
23,2023-01-23 19:00:00,0.2036,0.372,0.2036,0.2824,629603.4940544209
24,2023-01-24 19:00:00,0.2836,0.3059,0.2542,0.2841,678479.1622475795
25,2023-01-25 19:00:00,0.2864,0.3511,0.2824,0.3151,344481.4434123296
26,2023-01-26 19:00:00,0.3199,0.3243,0.294,0.3016,148309.45199035987
27,2023-01-27 19:00:00,0.3067,0.3409,0.2796,0.3003,232208.39772189
28,2023-01-28 19:00:00,0.3004,0.3059,0.2937,0.3059,119677.58199622003
29,2023-01-29 19:00:00,0.3047,0.3489,0.2576,0.267,228483.91894364997
30,2023-01-30 19:00:00,0.2678,0.2955,0.2668,0.2744,69616.39896272999
31,2023-01-31 19:00:00,0.2814,0.3116,0.2598,0.2884,153903.91518111998
32,2023-02-01 19:00:00,0.2934,0.3021,0.2817,0.2835,156933.34776583
33,2023-02-02 19:00:00,0.2869,0.2901,0.2778,0.2878,200127.0919308299
34,2023-02-03 19:00:00,0.2921,0.2921,0.281,0.281,17542.365405610002
35,2023-02-04 19:00:00,0.28,0.28,0.1963,0.2659,49393.45979837999
36,2023-02-05 19:00:00,0.2672,0.3467,0.2589,0.2979,330788.7573553798
37,2023-02-06 19:00:00,0.2948,0.3128,0.2889,0.308,209270.6406584
38,2023-02-07 19:00:00,0.3093,0.3483,0.2293,0.2911,204918.5732814799
39,2023-02-08 19:00:00,0.2934,0.2937,0.2518,0.2546,113273.41944474
40,2023-02-09 19:00:00,0.2621,0.2621,0.2497,0.2544,69592.21787048002
41,2023-02-10 19:00:00,0.2552,0.3024,0.2552,0.2769,76997.72222476001
