,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,427.23,427.24,230.0,240.75,31793.614999999718,269.8193,1592870400000,11091,
1,241.65,249.0,190.19,206.73,28015.91299999995,216.8229,1592956800000,13954,
2,206.73,254.78,197.55,230.06,66659.29099999985,225.3474,1593043200000,24181,
3,232.38,272.9,226.3,262.38,48861.83499999974,252.1248,1593129600000,32566,
4,262.28,265.0,222.0,230.25,34991.49399999999,243.4628,1593216000000,20555,
5,230.26,255.0,228.0,244.81,18516.348000000173,241.698,1593302400000,12189,
6,244.81,247.84,230.66,233.72,11686.21100000025,236.1439,1593388800000,8512,
7,233.42,242.55,211.32,215.98,26624.82899999659,223.5078,1593475200000,21021,
8,216.07,220.98,201.0,201.15,19431.170999999995,211.0791,1593561600000,18537,
9,201.15,205.12,175.34,180.0,38733.497999999156,189.6236,1593648000000,27117,
10,180.43,196.0,171.08,171.77,30034.49699999976,180.1909,1593734400000,21872,
11,171.91,194.0,163.01,179.92,32669.95399999957,177.7828,1593820800000,17806,
12,180.54,220.0,177.5,200.16,59617.25899999939,203.2429,1593907200000,28141,
13,200.16,207.39,186.36,195.0,31515.745999999257,195.5022,1593993600000,18687,
14,195.0,197.43,183.2,187.55,15043.691000000183,190.4018,1594080000000,10175,
15,187.7,190.5,174.01,184.52,23952.97599999983,184.0326,1594166400000,14321,
16,184.98,189.0,175.6,180.34,14333.312999999975,182.2275,1594252800000,9241,
17,180.12,180.71,170.5,175.01,12242.4730000001,175.621,1594339200000,8906,
18,175.38,185.15,174.4,178.19,13406.14099999981,178.7159,1594425600000,9188,
19,178.48,183.57,173.92,175.86,8930.858000000131,177.6596,1594512000000,6975,
20,175.86,178.48,157.38,166.19,18187.910999999756,170.5423,1594598400000,11545,
21,166.2,168.9,159.87,164.06,11365.20200000013,163.8328,1594684800000,8235,
22,164.1,167.44,159.35,160.12,9770.455000000105,163.3357,1594771200000,8645,
23,160.43,163.71,152.67,155.0,17998.27500000029,155.8305,1594857600000,12349,
24,155.0,178.99,154.17,166.96,29319.12800000014,166.5231,1594944000000,15951,
