,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,77.69,77.74,76.67,76.76,2152965.0,-0.011970652593641301,0.0006435834727763826,0.013129102844638899,2
1,2019-02-20 00:00:00,76.52,76.8,75.09,75.75,2933026.0,-0.010062728698379457,0.003659174072138018,0.01868792472556185,2
2,2019-02-21 00:00:00,74.81,75.1,74.14,74.44,5911786.0,-0.004945862852559879,0.003876487100654886,0.008956021922202937,2
3,2019-02-22 00:00:00,74.74,75.9025,74.51,75.44,2693418.0,0.009365801445009404,0.015553920256890669,0.0030773347605029407,2
4,2019-02-25 00:00:00,75.78,75.78,74.18,74.4,3271353.0,-0.018210609659540716,0.0,0.021113750329902273,2
5,2019-02-26 00:00:00,74.87,75.16,74.1,74.55,2010212.0,-0.0042740750634434,0.003873380526245386,0.01028449312141058,2
6,2019-02-27 00:00:00,74.02,74.64,73.11,74.54,2362808.0,0.007025128343691033,0.008376114563631513,0.012293974601459019,2
7,2019-02-28 00:00:00,74.5,75.79,74.13,74.31,5700426.0,-0.002550335570469768,0.01731543624161082,0.0049664429530201955,2
8,2019-03-01 00:00:00,74.46,74.5,72.62,74.01,3070314.0,-0.006043513295729099,0.0005372011818426841,0.02471125436475946,3
9,2019-03-04 00:00:00,74.25,74.72,73.51,74.56,2209048.0,0.004175084175084206,0.006329966329966315,0.009966329966329898,3
10,2019-03-05 00:00:00,74.49,75.35,74.49,74.86,2494812.0,0.0049671096791516255,0.011545173848838764,0.0,3
11,2019-03-06 00:00:00,74.86,75.03,74.16,74.32,1748546.0,-0.0072134651349185985,0.002270905690622518,0.009350788137857372,3
12,2019-03-07 00:00:00,74.67,75.49,74.61,75.1,2688059.0,0.0057586714878799065,0.010981652604794338,0.0008035355564484033,3
13,2019-03-08 00:00:00,75.1,75.81,74.35,74.97,2245845.0,-0.0017310252996004722,0.009454061251664553,0.009986684420772305,3
14,2019-03-11 00:00:00,75.18,76.49,75.18,76.47,2184805.0,0.01715881883479638,0.017424847033785423,0.0,3
15,2019-03-12 00:00:00,76.6,77.15,76.51,76.86,2230802.0,0.0033942558746736964,0.007180156657963595,0.0011749347258484231,3
