,date,open,high,low,close,volume,month
0,2019-02-19,77.69,77.74,76.67,76.76,2152965.0,2
1,2019-02-20,76.52,76.8,75.09,75.75,2933026.0,2
2,2019-02-21,74.81,75.1,74.14,74.44,5911786.0,2
3,2019-02-22,74.74,75.9025,74.51,75.44,2693418.0,2
4,2019-02-25,75.78,75.78,74.18,74.4,3271353.0,2
5,2019-02-26,74.87,75.16,74.1,74.55,2010212.0,2
6,2019-02-27,74.02,74.64,73.11,74.54,2362808.0,2
7,2019-02-28,74.5,75.79,74.13,74.31,5700426.0,2
8,2019-03-01,74.46,74.5,72.62,74.01,3070314.0,3
9,2019-03-04,74.25,74.72,73.51,74.56,2209048.0,3
10,2019-03-05,74.49,75.35,74.49,74.86,2494812.0,3
11,2019-03-06,74.86,75.03,74.16,74.32,1748546.0,3
12,2019-03-07,74.67,75.49,74.61,75.1,2688059.0,3
13,2019-03-08,75.1,75.81,74.35,74.97,2245845.0,3
14,2019-03-11,75.18,76.49,75.18,76.47,2184805.0,3
15,2019-03-12,76.6,77.15,76.51,76.86,2230802.0,3
16,2019-03-13,77.04,77.59,77.01,77.38,2177557.0,3
17,2019-03-14,77.45,77.89,77.25,77.88,2216480.0,3
18,2019-03-15,78.0,78.24,77.04,77.29,5124397.0,3
19,2019-03-18,77.42,77.54,75.34,75.77,2857722.0,3
20,2019-03-19,75.71,75.9,75.03,75.27,2554530.0,3
21,2019-03-20,75.45,75.92,74.47,75.5,2100173.0,3
22,2019-03-21,75.47,77.67,75.28,77.67,3143982.0,3
23,2019-03-22,77.78,79.41,77.78,77.82,2896656.0,3
24,2019-03-25,77.92,78.79,77.5,78.4,1941124.0,3
25,2019-03-26,78.79,78.88,78.28,78.72,1546720.0,3
26,2019-03-27,78.57,78.89,77.87,78.07,2023531.0,3
27,2019-03-28,78.34,78.6,77.84,78.58,1946003.0,3
28,2019-03-29,78.51,78.56,77.425,77.6,2673307.0,3
29,2019-04-01,77.67,77.67,76.13,77.06,2241505.0,4
30,2019-04-02,77.24,77.7,76.25,77.64,2289730.0,4
31,2019-04-03,77.44,77.8,76.77,77.26,1472183.0,4
32,2019-04-04,77.21,77.21,76.13,76.56,1259607.0,4
33,2019-04-05,76.2,76.82,76.04,76.74,1707999.0,4
34,2019-04-08,76.94,77.13,75.72,75.75,1913697.0,4
35,2019-04-09,75.84,75.97,75.54,75.79,1594657.0,4
36,2019-04-10,76.2,76.61,75.95,76.52,1527360.0,4
37,2019-04-11,76.32,76.94,76.07,76.52,1741836.0,4
38,2019-04-12,75.82,76.47,75.28,76.47,1337507.0,4
39,2019-04-15,76.5,76.61,76.04,76.45,1073188.0,4
40,2019-04-16,76.34,76.5,73.49,73.73,1977145.0,4
41,2019-04-17,73.9,73.942,71.83,72.26,1729008.0,4
42,2019-04-18,72.51,73.46,72.07,73.24,1294529.0,4
43,2019-04-22,72.94,73.17,71.18,71.76,1990967.0,4
44,2019-04-23,72.26,73.01,71.76,72.7,1437444.0,4
45,2019-04-24,73.14,73.68,72.6227,73.44,1586937.0,4
46,2019-04-25,73.26,73.87,72.94,73.75,1273139.0,4
47,2019-04-26,74.38,74.84,73.78,74.54,977435.0,4
48,2019-04-29,74.33,74.54,72.9,72.99,1123842.0,4
49,2019-04-30,73.13,74.9778,72.8,74.53,2680335.0,4
50,2019-05-01,74.8,76.0,74.425,74.87,1955227.0,5
51,2019-05-02,74.89,75.67,74.72,75.35,1752550.0,5
52,2019-05-03,75.54,76.57,75.3,76.45,1049293.0,5
53,2019-05-06,76.12,76.63,75.68,76.0,948663.0,5
54,2019-05-07,76.13,76.13,74.8,75.38,1260499.0,5
