,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,39.0,39.71,39.0,39.3,12353083.0,39.3951,1550552400000,77319,
1,39.15,39.36,38.88,39.0,9575857.0,39.0857,1550638800000,66355,
2,39.0,39.26,38.5334,38.83,7178769.0,38.8819,1550725200000,49341,
3,38.89,39.44,38.8,39.43,8149656.0,39.2336,1550811600000,50967,
4,39.92,40.08,39.62,39.66,8064793.0,39.8365,1551070800000,50835,
5,39.53,39.87,39.4827,39.58,6159319.0,39.6782,1551157200000,43932,
6,39.3,39.3199,38.3,38.78,14020518.0,38.7201,1551243600000,59408,
7,38.48,38.61,37.92,38.34,9785071.0,38.3212,1551330000000,56105,
8,38.66,38.94,38.06,38.56,7852887.0,38.4762,1551416400000,52229,
9,38.97,40.18,38.41,39.08,20810690.0,39.3255,1551675600000,124385,
10,39.18,39.25,38.76,38.93,12449142.0,39.0185,1551762000000,64848,
11,38.88,38.94,37.66,38.07,12557776.0,38.046,1551848400000,75110,
12,37.95,37.95,37.05,37.57,9831733.0,37.4763,1551934800000,72045,
13,36.835,37.84,36.8,37.74,8174435.0,37.494,1552021200000,53945,
14,37.95,38.89,37.81,38.51,7199520.0,38.5449,1552276800000,49405,
15,38.7,39.03,38.32,38.71,6267672.0,38.7433,1552363200000,42797,
16,38.94,39.1,38.555,38.6,6404409.0,38.764,1552449600000,44002,
17,38.7,39.825,38.7,38.93,9491100.0,39.1559,1552536000000,55507,
18,39.35,41.03,39.3,40.39,23021455.0,40.3778,1552622400000,83277,
19,40.41,40.71,39.91,40.0,7670758.0,40.1917,1552881600000,46345,
20,40.2,40.74,40.175,40.37,7134477.0,40.4664,1552968000000,44542,
21,40.38,40.62,39.36,39.57,7772419.0,39.733,1553054400000,46703,
22,39.79,41.99,39.78,41.33,13135688.0,41.293,1553140800000,77114,
23,41.04,41.21,39.81,39.86,9468291.0,40.2251,1553227200000,63816,
24,39.69,40.13,39.065,39.4,6710168.0,39.4117,1553486400000,45191,
