,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,104.03,105.69,103.8,105.69,1125124.0,104.6689,1550581200000,11829,
1,105.7,105.71,104.79,105.06,1705753.0,105.1175,1550595600000,19008,
2,105.06,105.06,105.06,105.06,115946.0,105.06,1550610000000,28,
3,105.25,105.74,104.795,105.35,875862.0,105.2551,1550667600000,9026,
4,105.35,105.91,105.23,105.69,1837222.0,105.615,1550682000000,18317,
5,105.69,105.69,105.32,105.32,49161.0,105.6455,1550696400000,43,
6,105.0,106.35,105.0,105.595,1479042.0,105.8929,1550754000000,14231,
7,105.6,105.81,105.035,105.54,1616758.0,105.4407,1550768400000,17332,
8,105.52,105.52,105.31,105.31,47281.0,105.5185,1550782800000,37,
9,105.89,106.16,105.4,105.87,871289.0,105.7664,1550840400000,10349,
10,105.87,106.35,105.61,106.27,1385362.0,106.0401,1550854800000,16838,
11,106.25,106.27,106.2,106.2,141996.0,106.2698,1550869200000,43,
12,106.95,107.25,105.46,105.47,1378457.0,105.9759,1551099600000,13731,
13,105.47,105.53,104.63,105.0,2839133.0,105.0103,1551114000000,26391,
14,105.01,105.01,104.7,105.0,39980.0,105.0066,1551128400000,30,
15,103.11,103.95,103.0,103.5,9980.0,103.5422,1551171600000,66,
16,103.3401,104.9,102.74,104.175,2771483.0,103.9858,1551186000000,29818,
17,104.1685,105.079,103.9,105.0,4216681.0,104.5366,1551200400000,41234,
18,105.03,105.03,104.3,104.5,411917.0,105.0218,1551214800000,66,
19,105.0,108.85,105.0,108.85,7464.0,108.0224,1551258000000,70,
20,108.98,110.45,105.21,106.26,5076615.0,107.4571,1551272400000,38773,
21,106.24,108.105,106.02,107.61,3379240.0,107.3736,1551286800000,33915,
22,107.62,107.7,107.51,107.7,59497.0,107.5916,1551301200000,79,
23,107.62,107.62,107.62,107.62,500.0,107.62,1551344400000,2,
24,107.6199,108.13,104.1,105.72,2941542.0,105.2913,1551358800000,25694,
25,105.73,106.1319,105.05,105.11,3106854.0,105.507,1551373200000,27018,
26,105.05,105.1,104.73,105.09,877845.0,105.0898,1551387600000,68,
27,105.9,106.1,103.25,103.6,1801386.0,104.118,1551445200000,18296,
28,103.6,104.26,103.54,103.92,2436002.0,103.8836,1551459600000,24360,
29,103.96,104.13,103.96,104.13,38458.0,103.9606,1551474000000,44,
30,104.25,104.25,104.25,104.25,235.0,104.25,1551690000000,1,
31,104.66,104.89,102.72,102.88,1395772.0,103.6205,1551704400000,15589,
32,102.88,103.31,102.31,103.19,1893650.0,102.9289,1551718800000,22063,
33,103.19,103.19,103.19,103.19,163051.0,103.1792,1551733200000,33,
34,103.04,103.75,102.64,102.85,1119577.0,103.1005,1551790800000,11946,
35,102.82,103.5,102.44,103.01,1905400.0,103.0536,1551805200000,20847,
36,103.01,103.01,103.01,103.01,79716.0,103.01,1551819600000,26,
37,102.78,103.54,102.2101,102.32,963600.0,102.76,1551877200000,11013,
38,102.32,102.86,102.24,102.34,1424804.0,102.5091,1551891600000,17352,
39,102.37,102.37,102.11,102.11,56516.0,102.3396,1551906000000,26,
40,102.03,102.06,101.05,101.155,1570829.0,101.433,1551963600000,16637,
41,101.14,101.51,100.41,100.71,2500236.0,100.8052,1551978000000,25910,
42,100.71,100.97,100.6,100.6,55054.0,100.7117,1551992400000,35,
43,100.02,100.02,100.0,100.0,2281.0,100.011,1552035600000,22,
44,100.0,100.71,99.035,99.06,2158454.0,99.5669,1552050000000,20568,
45,99.04,99.389,98.0,99.3,3480534.0,98.7652,1552064400000,32232,
46,99.33,99.56,99.33,99.49,65355.0,99.3307,1552078800000,24,
47,99.56,99.59,99.56,99.59,300.0,99.5767,1552294800000,3,
48,99.6,100.474,97.55,100.04,1873125.0,99.7972,1552309200000,18879,
49,100.04,100.7,100.015,100.4,1712604.0,100.4219,1552323600000,17912,
50,100.4,100.75,99.58,100.67,2039486.0,100.3376,1552395600000,20717,
51,100.67,101.24,100.63,100.86,2561945.0,100.9073,1552410000000,19739,
52,101.1,101.92,100.876,101.1,1820044.0,101.2985,1552482000000,18115,
53,101.1,101.285,100.61,101.17,3050728.0,101.07,1552496400000,20959,
54,101.17,101.17,101.17,101.17,548.0,101.17,1552510800000,1,
55,100.98,101.19,100.25,100.85,2232893.0,100.7246,1552568400000,17734,
56,100.82,101.26,100.6,100.81,2562596.0,100.9082,1552582800000,16699,
57,101.5,101.52,101.5,101.52,481.0,101.5059,1552640400000,9,
58,101.07,101.15,99.43,100.7,2687409.0,100.4323,1552654800000,20239,
59,100.7,100.9,100.06,100.16,2538332.0,100.2994,1552669200000,20094,
60,100.52,101.42,99.99,101.33,1817468.0,101.0535,1552914000000,19207,
61,101.33,101.98,101.155,101.88,2110554.0,101.6042,1552928400000,18827,
62,102.49,104.35,102.44,104.11,2346798.0,103.6056,1553000400000,21016,
63,104.11,104.305,103.08,103.45,2807941.0,103.7044,1553014800000,23261,
64,103.78,103.99,102.12,102.51,1259226.0,103.1241,1553086800000,14785,
65,102.5,104.38,102.26,103.59,2763261.0,103.6726,1553101200000,28425,
66,103.55,106.08,103.55,105.94,2251077.0,105.0878,1553173200000,21074,
67,105.94,106.69,105.9231,106.35,2230815.0,106.3254,1553187600000,21656,
68,106.35,106.35,106.35,106.35,16101.0,106.35,1553202000000,2,
69,106.1,107.03,105.095,105.5789,2184487.0,106.0824,1553259600000,21568,
70,105.57,105.92,104.92,105.16,1647628.0,105.4764,1553274000000,18315,
71,104.96,104.96,104.5,104.95,700.0,104.8318,1553288400000,4,
72,104.95,106.795,104.76,106.34,1662639.0,106.179,1553518800000,17562,
73,106.36,106.44,105.6,106.03,2043737.0,106.0264,1553533200000,19112,
74,106.82,106.98,106.82,106.98,200.0,106.9,1553547600000,2,
75,106.5,106.5,106.5,106.5,185.0,106.5662,1553590800000,2,
76,106.9,107.22,105.75,106.1,2117646.0,106.6433,1553605200000,16535,
77,106.09,106.32,105.51,105.96,2164713.0,105.9165,1553619600000,20425,
78,106.0,106.0,106.0,106.0,175.0,106.2186,1553677200000,2,
79,106.04,108.04,105.99,107.24,2128597.0,107.3607,1553691600000,22793,
80,107.23,107.95,107.18,107.39,1788975.0,107.5394,1553706000000,19511,
81,107.97,107.9775,107.45,107.45,965.0,107.7819,1553720400000,8,
82,107.52,107.52,107.4,107.4,463.0,107.4343,1553763600000,5,
83,107.39,108.89,107.39,108.35,1576769.0,108.3713,1553778000000,16601,
84,108.35,108.74,108.23,108.37,1452923.0,108.441,1553792400000,15832,
85,108.78,109.56,108.44,109.25,1926214.0,109.1142,1553864400000,20520,
86,109.26,109.94,109.08,109.47,2634235.0,109.4275,1553878800000,26293,
87,110.0,110.25,110.0,110.25,460.0,110.0978,1554109200000,6,
88,109.96,111.21,105.84,109.59,6564854.0,109.102,1554123600000,53436,
89,109.59,109.85,108.84,108.86,3428523.0,109.235,1554138000000,31982,
90,109.0,109.0,109.0,109.0,250.0,108.96,1554195600000,2,
91,108.9,109.83,108.86,109.46,1697658.0,109.2215,1554210000000,18511,
92,109.48,110.03,109.39,109.9099,1775371.0,109.8237,1554224400000,17078,
93,110.55,112.07,110.0,112.06,1500062.0,111.3376,1554296400000,18679,
94,112.06,112.205,111.36,111.93,2207038.0,111.8292,1554310800000,19711,
95,112.2,112.2,112.2,112.2,100.0,112.2,1554325200000,1,
96,112.0,112.83,111.714,112.23,1094225.0,112.4206,1554382800000,13466,
97,112.24,113.35,112.24,113.32,1712016.0,112.8962,1554397200000,16098,
98,113.79,114.0,113.79,114.0,8330.0,113.8544,1554454800000,22,
99,113.63,114.86,113.63,114.76,1646046.0,114.3985,1554469200000,15001,
100,114.75,115.25,114.65,114.98,1901999.0,114.9043,1554483600000,18931,
101,114.5,114.5,114.5,114.5,200.0,114.5,1554714000000,1,
102,115.0,116.17,114.9,115.7,2567864.0,115.6455,1554728400000,20415,
103,115.705,115.81,115.4,115.79,2071854.0,115.6301,1554742800000,17361,
104,115.28,115.55,115.28,115.5499,9379.0,115.506,1554800400000,7,
105,115.3,115.3,113.85,113.875,1242371.0,114.3894,1554814800000,15337,
106,113.86,113.88,112.88,113.14,1838265.0,113.2644,1554829200000,18622,
107,113.5,113.5,113.5,113.5,150.0,113.5,1554886800000,1,
108,113.5,113.82,111.9,112.74,2294071.0,112.6796,1554901200000,24593,
109,112.7465,113.85,112.7465,113.76,1870523.0,113.3681,1554915600000,18210,
110,113.5,113.76,113.5,113.76,222.0,113.6429,1554973200000,2,
111,113.87,115.1,113.36,114.83,1122674.0,114.4535,1554987600000,13475,
112,114.84,115.22,114.79,115.13,1233480.0,115.0272,1555002000000,13596,
113,115.4,115.4,115.4,115.4,200.0,115.4,1555016400000,1,
114,115.58,116.81,115.36,116.1,1512755.0,116.201,1555074000000,17067,
115,116.1,116.27,115.82,116.26,1340925.0,116.0416,1555088400000,15830,
116,116.42,117.42,116.23,116.9,1353700.0,116.8738,1555333200000,14872,
117,116.8747,117.35,116.85,117.18,1318990.0,117.0978,1555347600000,14336,
118,117.9999,117.9999,117.13,117.13,3800.0,117.6431,1555405200000,28,
119,117.5,117.94,116.56,116.86,1292689.0,116.9471,1555419600000,15247,
120,116.86,117.14,116.6,117.03,1197457.0,116.9226,1555434000000,13032,
121,117.13,117.19,117.13,117.19,300.0,117.1667,1555491600000,3,
122,117.18,118.23,117.0,117.0149,1407122.0,117.6268,1555506000000,14316,
123,117.02,117.5,116.92,117.12,1766106.0,117.2357,1555520400000,15879,
124,117.0,117.0,117.0,117.0,193.0,117.0,1555578000000,3,
125,116.97,117.07,113.98,114.06,3321642.0,114.8521,1555592400000,26438,
126,114.06,114.31,113.7,113.8599,2508888.0,113.9409,1555606800000,21487,
127,113.85,113.85,113.85,113.85,1200.0,113.85,1555621200000,7,
128,113.85,113.85,113.2,113.81,1565.0,113.3959,1555923600000,16,
129,113.52,115.31,113.05,114.49,1838250.0,114.4236,1555938000000,20229,
130,114.485,114.82,113.39,113.78,2451495.0,113.9087,1555952400000,20114,
131,113.4,113.4,112.99,113.0,780.0,113.1808,1556010000000,6,
132,112.99,114.74,112.04,114.535,1714974.0,113.5248,1556024400000,17734,
133,114.55,114.69,113.29,113.54,1956819.0,113.7086,1556038800000,17454,
134,113.48,113.48,113.48,113.48,400.0,113.48,1556053200000,3,
135,114.0,114.0,114.0,114.0,100.0,114.0,1556096400000,1,
136,113.82,114.82,113.61,113.8,1272797.0,114.2422,1556110800000,13602,
137,113.79,114.68,113.55,113.97,1353438.0,114.1681,1556125200000,13812,
138,113.97,113.97,113.97,113.97,3609.0,113.97,1556139600000,1,
139,114.01,114.1,112.63,114.07,1854332.0,113.4139,1556197200000,20089,
140,114.06,114.15,113.44,113.6,1834931.0,113.8619,1556211600000,18989,
141,113.49,113.865,112.61,112.71,1456469.0,113.229,1556283600000,15900,
142,112.7053,112.7053,112.06,112.25,2328804.0,112.3341,1556298000000,18981,
143,112.48,112.5,112.45,112.5,500.0,112.466,1556528400000,5,
144,112.14,112.45,110.59,112.32,1400945.0,111.5886,1556542800000,15618,
145,112.32,112.51,112.03,112.22,1420325.0,112.2788,1556557200000,13065,
146,111.6,113.3,111.2,112.9,1256434.0,112.3568,1556629200000,13676,
147,112.9,113.17,112.6,112.74,1304939.0,112.8891,1556643600000,13057,
