,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,104.03,104.03,104.03,104.03,400.0,104.03,1550581200000,3.0,
1,104.5999,104.69,103.8,104.59,325470.0,104.2219,1550584800000,2562.0,
2,104.6,104.81,104.21,104.71,330528.0,104.4833,1550588400000,4198.0,
3,104.7,105.69,104.7,105.69,468726.0,105.1106,1550592000000,5066.0,
4,105.7,105.71,105.0395,105.0438,293638.0,105.2494,1550595600000,3526.0,
5,105.05,105.08,104.79,104.97,226645.0,104.9257,1550599200000,2784.0,
6,104.96,105.32,104.9242,105.21,418078.0,105.1155,1550602800000,4736.0,
7,105.215,105.31,105.0,105.06,767392.0,105.1249,1550606400000,7962.0,
8,105.06,105.06,105.06,105.06,115946.0,105.06,1550610000000,28.0,
9,105.25,105.25,105.25,105.25,100.0,105.25,1550667600000,1.0,
10,105.51,105.74,104.795,105.13,251826.0,105.3239,1550671200000,1908.0,
11,105.14,105.45,104.91,105.205,372721.0,105.2045,1550674800000,4030.0,
12,105.21,105.415,105.12,105.35,251215.0,105.2612,1550678400000,3087.0,
13,105.35,105.54,105.23,105.455,311774.0,105.4209,1550682000000,3209.0,
14,105.44,105.69,105.34,105.66,204014.0,105.5239,1550685600000,2619.0,
15,105.66,105.91,105.26,105.7587,586191.0,105.6825,1550689200000,4794.0,
16,105.75,105.85,105.505,105.69,735243.0,105.6688,1550692800000,7695.0,
17,105.69,105.69,105.36,105.66,49061.0,105.6461,1550696400000,42.0,
18,105.32,105.32,105.32,105.32,100.0,105.32,1550707200000,1.0,
19,105.0,106.0,105.0,106.0,450.0,105.6667,1550754000000,3.0,
20,105.51,106.22,105.26,106.12,387680.0,105.89,1550757600000,3223.0,
21,106.11,106.35,105.71,105.71,675506.0,106.0893,1550761200000,6293.0,
22,105.72,105.81,105.35,105.595,415406.0,105.5765,1550764800000,4712.0,
23,105.6,105.8,105.49,105.7491,230629.0,105.6191,1550768400000,2785.0,
24,105.75,105.81,105.57,105.73,170423.0,105.6648,1550772000000,2179.0,
25,105.7357,105.77,105.18,105.33,458437.0,105.4751,1550775600000,4512.0,
26,105.32,105.63,105.035,105.54,757269.0,105.3152,1550779200000,7856.0,
27,105.52,105.52,105.4,105.4,47081.0,105.5194,1550782800000,36.0,
28,105.31,105.31,105.31,105.31,200.0,105.31,1550793600000,1.0,
29,105.89,106.16,105.505,105.52,233692.0,105.8107,1550844000000,2508.0,
30,105.52,105.86,105.4,105.81,390996.0,105.6489,1550847600000,4495.0,
31,105.81,106.085,105.72,105.87,246601.0,105.9106,1550851200000,3346.0,
32,105.87,106.01,105.76,105.82,176515.0,105.8654,1550854800000,2256.0,
33,105.81,105.99,105.61,105.975,203273.0,105.8091,1550858400000,2729.0,
34,105.98,106.17,105.78,105.84,284644.0,105.9946,1550862000000,3808.0,
35,105.83,106.35,105.78,106.27,720930.0,106.1659,1550865600000,8045.0,
36,106.25,106.27,106.25,106.27,141796.0,106.2699,1550869200000,42.0,
37,106.2,106.2,106.2,106.2,200.0,106.2,1550872800000,1.0,
38,106.95,107.2,106.95,107.1,3206.0,107.0614,1551099600000,19.0,
39,107.25,107.25,105.81,105.82,339629.0,106.5175,1551103200000,3183.0,
40,105.83,106.2,105.65,105.765,595644.0,105.8979,1551106800000,6102.0,
41,105.76,105.805,105.46,105.47,439978.0,105.6554,1551110400000,4427.0,
42,105.47,105.53,105.02,105.12,503741.0,105.3127,1551114000000,4865.0,
43,105.12,105.25,104.89,105.02,451454.0,105.03,1551117600000,4526.0,
44,105.02,105.0899,104.91,104.95,536363.0,105.0077,1551121200000,4912.0,
45,104.96,105.06,104.63,105.0,1347575.0,104.8917,1551124800000,12088.0,
46,105.01,105.01,104.7,104.7,38854.0,105.0083,1551128400000,25.0,
