,date,open,high,low,close,volume
0,2019-02-19 00:00:00,183.47,184.06,181.71,182.23,1555795.0
1,2019-02-20 00:00:00,181.76,181.95,178.3,179.22,1727334.0
2,2019-02-21 00:00:00,178.69,182.18,178.51,182.15,1617928.0
3,2019-02-22 00:00:00,182.61,185.22,182.2038,183.63,1259214.0
4,2019-02-25 00:00:00,184.37,184.54,182.52,183.3,1234766.0
5,2019-02-26 00:00:00,183.56,183.95,182.43,183.28,907463.0
6,2019-02-27 00:00:00,182.59,182.9,180.79,181.24,1244321.0
7,2019-02-28 00:00:00,181.16,183.7,180.21,181.16,2336607.0
8,2019-03-01 00:00:00,181.16,181.485,173.91,175.57,2587634.0
9,2019-03-04 00:00:00,177.38,177.38,173.155,175.31,1827605.0
10,2019-03-05 00:00:00,175.45,177.17,174.98,176.4,1259962.0
11,2019-03-06 00:00:00,176.48,178.11,176.09,176.38,1572539.0
12,2019-03-07 00:00:00,176.17,177.615,174.75,175.39,1567712.0
13,2019-03-08 00:00:00,175.0,176.22,173.38,174.22,1440529.0
14,2019-03-11 00:00:00,175.0,176.0,173.11,175.88,1351620.0
15,2019-03-12 00:00:00,176.28,178.25,176.01,177.92,1094801.0
16,2019-03-13 00:00:00,179.04,179.46,178.05,178.14,1111150.0
17,2019-03-14 00:00:00,178.26,179.98,177.43,179.79,1691866.0
18,2019-03-15 00:00:00,179.37,180.04,175.24,176.09,2628641.0
19,2019-03-18 00:00:00,176.24,176.57,173.56,174.33,1345930.0
20,2019-03-19 00:00:00,174.29,174.93,172.9,173.4,1316182.0
21,2019-03-20 00:00:00,173.55,175.25,172.02,173.94,1396179.0
22,2019-03-21 00:00:00,173.62,178.24,172.22,178.18,1445373.0
23,2019-03-22 00:00:00,178.25,179.97,177.52,177.6,1480193.0
24,2019-03-25 00:00:00,178.19,178.77,176.67,177.98,739335.0
25,2019-03-26 00:00:00,178.84,181.38,177.89,181.24,1106477.0
26,2019-03-27 00:00:00,180.44,181.7,179.69,181.11,1448498.0
