,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,81.33,81.48,80.5088,80.66,1807678.0,80.8152,1550552400000,14945,
1,81.0,81.65,80.78,81.08,1883712.0,81.1528,1550638800000,17730,
2,81.46,82.0,80.04,81.75,2878489.0,81.3265,1550725200000,25700,
3,84.14,86.01,81.6,82.46,4070122.0,83.1893,1550811600000,33284,
4,83.32,84.71,83.0,83.08,2405380.0,83.7883,1551070800000,21236,
5,83.2,84.85,83.11,84.64,2164901.0,84.3614,1551157200000,20190,
6,84.5,85.47,84.17,84.82,1595175.0,84.7488,1551243600000,14132,
7,84.6,84.95,83.98,84.41,1650215.0,84.3373,1551330000000,14628,
8,85.0,85.99,84.71,85.9,1679498.0,85.4648,1551416400000,14858,
9,86.15,86.59,84.29,85.23,1850827.0,85.3048,1551675600000,16136,
10,85.5,85.5,84.53,85.26,1714186.0,85.1689,1551762000000,14567,
11,85.35,85.49,84.51,85.25,1968100.0,85.0968,1551848400000,16630,
12,85.0,85.25,84.0016,84.58,1557270.0,84.6654,1551934800000,14792,
13,83.67,84.2,83.1501,83.99,957459.0,83.7163,1552021200000,11175,
14,84.3,85.11,84.18,85.0,1257350.0,84.7625,1552276800000,11207,
15,85.04,85.3689,84.26,84.89,1307438.0,84.8093,1552363200000,11014,
16,85.21,85.71,84.165,84.21,3057990.0,84.7157,1552449600000,16896,
17,84.41,85.5,84.0,85.33,2090597.0,85.1149,1552536000000,12773,
18,85.36,86.5121,85.06,85.98,3139079.0,85.9821,1552622400000,13032,
19,85.98,86.55,85.27,85.74,2537175.0,85.7964,1552881600000,12830,
20,86.22,86.75,85.71,86.29,1924944.0,86.2937,1552968000000,11445,
21,86.4,87.1999,85.6,86.36,1054483.0,86.4287,1553054400000,14319,
22,86.25,88.0,86.0,87.53,993860.0,87.5003,1553140800000,9169,
23,87.08,88.09,84.68,84.76,1596642.0,85.7105,1553227200000,20419,
24,84.75,85.015,83.79,84.78,1306427.0,84.4915,1553486400000,15654,
25,85.5,86.21,84.57,85.36,1221262.0,85.3584,1553572800000,11192,
26,85.63,86.19,84.33,85.32,1103833.0,85.1033,1553659200000,12493,
27,85.62,87.12,85.37,86.51,1462608.0,86.3429,1553745600000,14106,
28,87.0,87.57,86.6,87.2,1208623.0,87.0868,1553832000000,10493,
29,88.0,89.56,87.97,89.14,1405090.0,88.9512,1554091200000,14122,
30,89.27,89.6,88.39,89.29,1471656.0,89.0391,1554177600000,15345,
31,89.68,90.3476,88.95,89.99,1192591.0,89.796,1554264000000,15202,
32,90.0,90.345,88.11,88.97,1277523.0,88.9552,1554350400000,11628,
33,89.37,89.925,89.1,89.44,1046091.0,89.4264,1554436800000,8185,
34,89.19,89.9,88.52,89.85,1182975.0,89.5871,1554696000000,10230,
35,89.44,90.93,89.34,90.12,1296328.0,90.3216,1554782400000,12213,
36,90.12,90.89,89.931,90.62,1048680.0,90.4481,1554868800000,10824,
37,90.84,91.42,90.3,91.37,1462874.0,91.1205,1554955200000,10853,
38,91.78,92.0,90.87,91.84,1186448.0,91.5709,1555041600000,9851,
39,92.0,92.99,91.11,91.7,1305800.0,91.7059,1555300800000,12057,
40,92.0,92.13,90.38,90.52,1360237.0,91.2287,1555387200000,14159,
41,91.0,91.47,88.16,88.3,2338016.0,88.8673,1555473600000,22303,
42,88.49,89.85,88.07,89.84,1339774.0,89.1518,1555560000000,13157,
