,date,open,high,low,close,volume,month
0,2019-02-19,51.68,52.02,51.255,51.36,9733090.0,2
1,2019-02-20,51.35,51.89,50.75,51.3,21470761.0,2
2,2019-02-21,51.08,52.8,50.09,50.13,25947021.0,2
3,2019-02-22,50.44,51.04,50.26,50.98,14910757.0,2
4,2019-02-25,51.15,51.15,50.57,50.65,10551486.0,2
5,2019-02-26,50.6,50.86,50.09,50.16,12319481.0,2
6,2019-02-27,50.0,51.14,49.95,50.96,17453844.0,2
7,2019-02-28,51.86,52.62,51.075,51.66,80890076.0,2
8,2019-03-01,51.67,53.28,51.51,53.22,34761081.0,3
9,2019-03-04,53.2,53.265,52.51,53.05,20534638.0,3
10,2019-03-05,53.14,54.38,52.92,53.8,23848542.0,3
11,2019-03-06,53.81,54.0,52.65,52.89,23652980.0,3
12,2019-03-07,52.7,52.82,51.22,51.51,19097104.0,3
13,2019-03-08,51.09,51.41,50.362,51.39,18622973.0,3
14,2019-03-11,51.39,51.55,50.54,50.9,13960714.0,3
15,2019-03-12,50.91,51.09,50.3546,50.38,12772908.0,3
16,2019-03-13,50.52,51.03,50.31,50.97,12217843.0,3
17,2019-03-14,51.0,51.24,48.79,49.89,31496164.0,3
18,2019-03-15,49.88,50.09,48.84,49.96,27370848.0,3
19,2019-03-18,50.0,50.11,49.63,49.86,11628348.0,3
20,2019-03-19,50.01,50.11,49.465,49.6,11656736.0,3
21,2019-03-20,49.7,49.7,48.55,49.19,17411767.0,3
22,2019-03-21,49.13,49.23,48.73,48.92,13308484.0,3
23,2019-03-22,48.78,49.06,48.15,48.16,14120033.0,3
24,2019-03-25,48.15,48.2,47.385,47.49,12968873.0,3
25,2019-03-26,47.86,48.44,47.79,48.34,16679927.0,3
26,2019-03-27,48.26,49.095,47.96,47.98,19695884.0,3
27,2019-03-28,48.28,48.51,47.78,47.84,16788427.0,3
28,2019-03-29,46.74,48.3,46.52,47.71,49294423.0,3
29,2019-04-01,48.05,48.1,46.75,47.09,21242632.0,4
30,2019-04-02,47.12,47.44,46.69,46.7,15098221.0,4
31,2019-04-03,47.08,47.47,46.34,46.88,21744136.0,4
32,2019-04-04,46.64,46.735,46.17,46.67,17926069.0,4
33,2019-04-05,46.88,47.1,46.51,46.64,16045046.0,4
34,2019-04-08,46.7,46.89,46.53,46.79,15953598.0,4
35,2019-04-09,46.6,46.67,45.88,45.98,16073377.0,4
36,2019-04-10,45.98,46.32,45.71,45.89,13079678.0,4
37,2019-04-11,46.11,46.33,45.43,46.09,19846196.0,4
38,2019-04-12,46.41,46.42,45.4,45.57,25363499.0,4
39,2019-04-15,45.83,46.71,45.65,46.5,20264280.0,4
40,2019-04-16,46.84,46.89,45.98,46.02,21336737.0,4
41,2019-04-17,46.17,46.2,45.43,45.8,20085570.0,4
42,2019-04-18,46.05,46.13,45.025,45.52,23634067.0,4
43,2019-04-22,45.34,45.65,44.9,45.24,15748103.0,4
44,2019-04-23,45.34,45.5445,44.95,45.32,14352231.0,4
45,2019-04-24,45.51,45.55,44.61,44.62,15062202.0,4
46,2019-04-25,45.05,45.75,44.54,45.64,17288174.0,4
47,2019-04-26,46.08,46.15,45.2647,45.89,13672536.0,4
48,2019-04-29,45.78,46.78,45.77,46.32,15735912.0,4
49,2019-04-30,46.48,46.58,46.0,46.43,14162784.0,4
50,2019-05-01,46.32,46.865,45.85,46.58,18282440.0,5
51,2019-05-02,46.78,47.07,46.51,46.88,12676578.0,5
52,2019-05-03,47.37,48.8,47.2701,48.62,24355221.0,5
53,2019-05-06,47.79,48.2,47.59,48.1,14481301.0,5
54,2019-05-07,47.75,47.92,46.925,47.22,13189940.0,5
55,2019-05-08,47.09,47.68,46.81,47.45,13208101.0,5
56,2019-05-09,47.17,47.38,46.76,47.23,13886362.0,5
57,2019-05-10,46.9,47.32,46.225,47.01,12010408.0,5
58,2019-05-13,46.35,46.59,45.825,45.9,15454353.0,5
59,2019-05-14,46.09,46.435,45.88,45.91,12971306.0,5
60,2019-05-15,45.62,46.75,45.525,46.63,10143897.0,5
61,2019-05-16,46.7,47.8362,46.63,47.12,15378215.0,5
62,2019-05-17,46.69,47.23,46.59,46.85,10145527.0,5
63,2019-05-20,46.38,46.58,46.1,46.31,11081300.0,5
64,2019-05-21,46.55,47.46,46.475,47.43,12019126.0,5
65,2019-05-22,47.46,47.82,47.07,47.74,9222462.0,5
66,2019-05-23,47.51,47.64,46.89,47.3,10834592.0,5
67,2019-05-24,47.4,47.54,46.78,46.81,9469096.0,5
68,2019-05-28,47.06,47.23,45.86,45.86,16423106.0,5
69,2019-05-29,45.61,45.65,44.86,45.38,15910824.0,5
70,2019-05-30,45.36,45.97,45.36,45.88,8595204.0,5
71,2019-05-31,45.56,45.76,45.07,45.37,12845636.0,5
72,2019-06-03,45.26,46.5,45.07,46.12,13277096.0,6
73,2019-06-04,46.48,46.84,46.43,46.63,10883241.0,6
74,2019-06-05,46.87,47.02,46.545,46.63,10052758.0,6
75,2019-06-06,46.82,46.87,46.12,46.15,12206332.0,6
76,2019-06-07,46.52,46.945,46.48,46.75,6801794.0,6
77,2019-06-10,46.73,46.965,45.91,46.01,10445489.0,6
78,2019-06-11,46.2,47.02,46.04,46.87,11030596.0,6
79,2019-06-12,46.99,47.66,46.9,47.63,10651995.0,6
80,2019-06-13,47.53,47.736,46.97,47.33,9328147.0,6
81,2019-06-14,47.33,48.03,47.2,47.56,10186050.0,6
82,2019-06-17,47.79,48.47,47.65,48.21,9514556.0,6
83,2019-06-18,48.28,48.68,47.71,47.79,11524158.0,6
84,2019-06-19,48.08,48.67,47.71,48.61,8720957.0,6
85,2019-06-20,49.0,49.55,48.64,48.89,9441921.0,6
86,2019-06-21,48.82,49.39,48.19,49.34,14979513.0,6
87,2019-06-24,47.22,47.44,45.57,45.68,36622260.0,6
88,2019-06-25,45.81,46.56,45.65,45.77,24456942.0,6
89,2019-06-26,45.86,45.98,44.54,44.92,21924618.0,6
90,2019-06-27,44.95,45.5663,44.95,45.1,10918784.0,6
91,2019-06-28,45.38,45.4,44.92,45.35,15628160.0,6
92,2019-07-01,45.71,46.29,45.42,46.18,14061152.0,7
93,2019-07-02,46.46,46.68,46.18,46.68,10959278.0,7
94,2019-07-03,46.49,46.6,46.23,46.56,6121531.0,7
95,2019-07-05,46.53,46.67,45.87,45.89,9635828.0,7
96,2019-07-08,45.72,45.83,45.3,45.77,11884082.0,7
97,2019-07-09,45.85,46.37,45.695,46.04,9457088.0,7
98,2019-07-10,46.04,46.14,45.745,45.96,8807269.0,7
99,2019-07-11,45.88,45.89,44.17,44.53,23338497.0,7
100,2019-07-12,44.57,44.65,43.81,44.27,14254975.0,7
101,2019-07-15,44.28,44.57,44.0539,44.19,8885643.0,7
102,2019-07-16,44.15,44.51,44.08,44.45,11590918.0,7
103,2019-07-17,44.47,44.55,44.06,44.13,10816019.0,7
104,2019-07-18,44.19,44.2,43.53,44.05,13178731.0,7
105,2019-07-19,44.11,44.19,43.26,43.33,12023311.0,7
106,2019-07-22,43.4,43.51,42.72,42.77,12397357.0,7
107,2019-07-23,42.81,43.07,42.48,43.05,17663524.0,7
108,2019-07-24,42.96,43.31,42.6801,43.23,14490713.0,7
109,2019-07-25,42.9,45.64,42.82,45.4,33799600.0,7
110,2019-07-26,45.98,46.11,44.26,45.37,20318664.0,7
111,2019-07-29,45.0,45.51,44.91,45.39,14301122.0,7
112,2019-07-30,45.05,45.33,44.48,44.56,13906640.0,7
113,2019-07-31,44.37,45.05,44.0,44.41,12863292.0,7
114,2019-08-01,44.55,45.5,44.41,45.2,16077661.0,8
115,2019-08-02,45.25,46.03,45.11,45.99,17929558.0,8
116,2019-08-05,45.26,45.9,44.9,45.38,17156901.0,8
117,2019-08-06,45.68,45.7,45.0,45.69,12146969.0,8
118,2019-08-07,45.26,46.455,45.08,46.24,16781337.0,8
119,2019-08-08,46.43,47.37,46.26,47.29,13955935.0,8
120,2019-08-09,47.29,47.84,47.1,47.32,12294631.0,8
121,2019-08-12,47.0,47.21,46.205,46.51,9528193.0,8
122,2019-08-13,46.44,46.96,46.15,46.49,8622240.0,8
123,2019-08-14,46.89,46.97,45.54,45.64,14517809.0,8
124,2019-08-15,45.83,46.07,45.32,45.75,8616747.0,8
125,2019-08-16,45.97,47.06,45.78,46.98,9938125.0,8
126,2019-08-19,47.08,47.835,47.02,47.46,7904229.0,8
127,2019-08-20,47.47,47.8,47.24,47.63,9269621.0,8
128,2019-08-21,48.0,48.01,47.44,47.77,6817216.0,8
129,2019-08-22,47.95,48.23,47.47,47.86,6472389.0,8
130,2019-08-23,47.77,48.195,46.285,46.58,16385654.0,8
131,2019-08-26,48.42,49.08,47.72,48.11,20901062.0,8
132,2019-08-27,48.33,48.47,47.74,47.93,14894712.0,8
133,2019-08-28,47.7,48.68,47.4,48.66,8615633.0,8
134,2019-08-29,48.95,49.14,47.77,48.27,10433682.0,8
135,2019-08-30,48.4,48.59,47.8,48.07,8235274.0,8
136,2019-09-03,47.89,48.16,47.26,48.04,7830142.0,9
137,2019-09-04,48.43,48.43,47.53,48.12,8224957.0,9
138,2019-09-05,48.3,48.58,47.925,48.51,7426504.0,9
139,2019-09-06,48.42,48.8,48.17,48.27,8370121.0,9
140,2019-09-09,48.4,48.45,47.49,48.09,7559947.0,9
141,2019-09-10,47.75,48.76,47.52,48.56,9886577.0,9
142,2019-09-11,48.76,49.55,48.61,49.24,8219991.0,9
143,2019-09-12,49.46,50.05,49.21,49.61,9135682.0,9
144,2019-09-13,49.95,50.35,49.285,49.43,7451209.0,9
145,2019-09-16,49.49,49.735,49.213,49.47,6566139.0,9
146,2019-09-17,49.49,50.1,49.35,49.74,10158255.0,9
147,2019-09-18,49.74,49.98,49.415,49.86,8442732.0,9
148,2019-09-19,49.89,50.53,49.66,50.07,8153371.0,9
149,2019-09-20,50.07,50.855,49.99,50.57,15194902.0,9
150,2019-09-23,50.71,51.06,50.47,50.52,9689737.0,9
151,2019-09-24,50.79,50.91,49.761,50.01,9649711.0,9
152,2019-09-25,50.01,50.23,49.69,49.84,7159423.0,9
153,2019-09-26,50.01,50.17,49.3828,49.97,8288899.0,9
154,2019-09-27,50.01,50.565,49.98,50.22,11548060.0,9
155,2019-09-30,50.52,51.43,50.32,50.71,16106258.0,9
156,2019-10-01,51.09,51.44,50.345,50.65,10025831.0,10
157,2019-10-02,50.3,50.37,48.71,49.21,12814140.0,10
158,2019-10-03,48.84,49.55,48.55,49.55,9376103.0,10
159,2019-10-04,49.63,50.82,49.52,50.75,10176897.0,10
160,2019-10-07,50.65,51.49,50.56,50.88,9560174.0,10
161,2019-10-08,50.58,51.19,49.96,50.36,11399557.0,10
162,2019-10-09,50.62,51.09,50.32,50.83,7931506.0,10
163,2019-10-10,50.76,50.99,50.4,50.78,11403437.0,10
164,2019-10-11,51.34,51.98,51.22,51.61,11413150.0,10
165,2019-10-14,51.51,51.67,51.28,51.56,5784093.0,10
166,2019-10-15,51.64,52.14,51.47,51.83,7541621.0,10
167,2019-10-16,51.95,52.07,51.29,51.51,8857422.0,10
168,2019-10-17,52.1,52.75,51.91,52.42,9056073.0,10
169,2019-10-18,52.45,53.17,52.38,53.03,11489908.0,10
170,2019-10-21,53.15,53.365,52.56,53.2,13259402.0,10
171,2019-10-22,55.99,57.37,54.365,54.42,27469223.0,10
172,2019-10-23,54.41,54.8205,53.87,54.77,13341081.0,10
173,2019-10-24,54.85,54.9697,53.86,54.37,14748561.0,10
174,2019-10-25,54.5,55.25,54.4,54.98,12442257.0,10
175,2019-10-28,54.86,55.93,54.71,55.59,14155136.0,10
176,2019-10-29,55.62,56.12,55.33,55.77,9235802.0,10
177,2019-10-30,56.24,56.92,55.84,56.87,14267685.0,10
178,2019-10-31,56.46,58.22,56.31,57.37,25236091.0,10
179,2019-11-01,57.99,58.46,57.09,57.16,17350122.0,11
180,2019-11-04,57.1,57.24,56.525,56.64,13120966.0,11
181,2019-11-05,56.69,56.87,55.97,56.39,10707721.0,11
182,2019-11-06,56.61,57.14,56.14,56.96,13552646.0,11
183,2019-11-07,57.03,57.62,56.9,57.58,11986932.0,11
184,2019-11-08,57.61,58.055,57.29,58.02,11712028.0,11
185,2019-11-11,57.87,58.3,57.45,58.15,9173558.0,11
186,2019-11-12,58.25,59.0,58.12,58.39,9763562.0,11
187,2019-11-13,58.24,59.175,57.895,58.79,13400003.0,11
188,2019-11-14,58.61,58.85,57.92,58.51,11025859.0,11
189,2019-11-15,58.54,58.79,58.395,58.59,10023604.0,11
190,2019-11-18,58.19,58.53,57.29,57.65,28689429.0,11
191,2019-11-19,57.84,57.85,56.26,56.48,39411368.0,11
192,2019-11-20,56.16,56.5,55.3,56.41,185660557.0,11
193,2019-11-21,57.13,57.46,56.46,56.85,23144247.0,11
194,2019-11-22,56.65,57.115,55.92,56.45,21722330.0,11
195,2019-11-25,56.92,57.1,55.94,56.17,23457881.0,11
196,2019-11-26,56.33,56.9,56.08,56.73,22204890.0,11
197,2019-11-27,56.94,57.85,56.9,57.6,26055203.0,11
198,2019-11-29,57.23,57.37,56.85,56.94,11292388.0,11
199,2019-12-02,57.34,58.1,57.28,57.41,24913789.0,12
200,2019-12-03,57.0,57.81,56.68,57.75,26447931.0,12
201,2019-12-04,57.83,58.98,57.5535,58.9,22424081.0,12
202,2019-12-05,58.86,59.67,58.8,59.48,17303575.0,12
203,2019-12-06,59.88,60.86,59.82,59.95,17990748.0,12
204,2019-12-09,60.59,61.58,60.4,61.28,16742264.0,12
205,2019-12-10,61.03,62.3699,60.93,62.09,19448427.0,12
206,2019-12-11,62.87,62.98,61.96,62.41,18735229.0,12
207,2019-12-12,62.42,64.215,62.42,63.94,17550785.0,12
208,2019-12-13,64.04,64.75,63.79,63.82,14830843.0,12
209,2019-12-16,63.1,64.27,63.01,63.5,23608802.0,12
210,2019-12-17,63.8,64.55,63.535,64.11,16472697.0,12
211,2019-12-18,63.87,64.28,62.97,63.15,15064177.0,12
212,2019-12-19,63.18,63.46,62.74,62.85,13162488.0,12
213,2019-12-20,63.58,63.59,62.92,63.51,26360989.0,12
214,2019-12-23,63.55,63.8,63.08,63.21,13105772.0,12
215,2019-12-24,63.02,63.43,63.01,63.16,2890424.0,12
216,2019-12-26,63.23,64.04,63.18,63.96,8241695.0,12
217,2019-12-27,64.17,64.3,63.83,64.14,7788641.0,12
218,2019-12-30,64.09,64.46,63.64,63.73,7957889.0,12
219,2019-12-31,63.59,64.21,63.51,64.19,9476772.0,12
220,2020-01-02,63.85,64.0,63.135,63.34,12413710.0,1
221,2020-01-03,62.61,63.33,62.55,62.78,13159651.0,1
222,2020-01-06,62.9,63.2354,62.67,62.98,11546224.0,1
223,2020-01-07,62.84,64.18,62.77,63.93,15787444.0,1
224,2020-01-08,64.05,64.61,63.86,63.86,18679628.0,1
225,2020-01-09,64.14,65.775,64.12,65.45,16392148.0,1
226,2020-01-10,65.45,65.97,65.04,65.23,11871369.0,1
227,2020-01-13,65.43,66.99,65.37,66.15,19457285.0,1
228,2020-01-14,65.81,66.53,65.57,66.44,30742364.0,1
229,2020-01-15,66.43,67.0881,66.43,66.58,11120755.0,1
230,2020-01-16,66.63,66.965,66.5119,66.78,8586885.0,1
231,2020-01-17,66.75,67.2114,66.7,66.72,15477761.0,1
232,2020-01-21,66.7,67.62,66.532,67.43,12736478.0,1
