,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,139.91,140.77,139.435,139.73,19749.0,139.8649,1550584800000,180.0,
1,139.98,140.24,139.625,139.945,29119.0,139.9852,1550588400000,480.0,
2,140.0,141.05,140.0,140.745,36939.0,140.6292,1550592000000,524.0,
3,140.63,141.11,140.54,140.98,27938.0,140.8364,1550595600000,390.0,
4,140.98,141.36,140.85,140.915,17789.0,141.0936,1550599200000,336.0,
5,140.92,141.71,140.9,141.44,41654.0,141.2579,1550602800000,683.0,
6,141.38,141.99,141.12,141.13,118520.0,141.5515,1550606400000,1742.0,
7,141.13,141.13,141.13,141.13,57374.0,141.13,1550610000000,9.0,
8,141.43,141.43,140.395,140.9,14927.0,140.8907,1550671200000,164.0,
9,140.78,141.305,139.84,141.03,38290.0,140.5973,1550674800000,464.0,
10,141.04,141.26,140.82,140.935,28110.0,141.0901,1550678400000,392.0,
11,140.96,141.32,140.5,140.75,24586.0,140.8766,1550682000000,343.0,
12,140.85,141.44,140.75,141.42,36576.0,141.0291,1550685600000,496.0,
13,141.4,141.67,140.825,141.45,41893.0,141.2619,1550689200000,594.0,
14,141.45,141.68,141.33,141.67,80234.0,141.5071,1550692800000,1173.0,
15,141.67,141.67,141.67,141.67,781.0,141.67,1550696400000,6.0,
16,141.32,141.555,140.87,141.285,15644.0,141.2529,1550757600000,168.0,
17,141.14,142.23,140.59,142.045,40560.0,141.7446,1550761200000,610.0,
18,142.05,142.25,141.44,142.01,19771.0,141.9126,1550764800000,331.0,
19,142.09,142.625,141.89,142.615,26019.0,142.2233,1550768400000,464.0,
20,142.63,142.7,142.08,142.205,32494.0,142.329,1550772000000,528.0,
21,142.23,142.36,141.52,141.59,29699.0,141.9684,1550775600000,478.0,
22,141.54,142.49,141.54,142.39,86229.0,142.026,1550779200000,1371.0,
23,142.39,142.39,142.39,142.39,33780.0,142.39,1550782800000,8.0,
24,142.36,143.57,141.95,143.17,20088.0,143.0346,1550844000000,166.0,
25,143.295,144.09,142.92,143.94,45601.0,143.3736,1550847600000,449.0,
