,date,open,high,low,close,volume,month
0,2019-02-19,42.17,43.1,41.83,42.99,8824412.0,2
1,2019-02-20,42.94,43.29,42.41,43.29,5647479.0,2
2,2019-02-21,43.21,43.55,42.75,43.01,5419422.0,2
3,2019-02-22,43.13,43.33,42.7352,42.87,4929570.0,2
4,2019-02-25,43.19,44.375,43.06,43.83,11727186.0,2
5,2019-02-26,43.63,44.74,43.61,43.86,7704676.0,2
6,2019-02-27,43.85,43.89,43.17,43.47,4748311.0,2
7,2019-02-28,43.69,43.76,43.095,43.2,4908398.0,2
8,2019-03-01,43.48,43.66,43.05,43.23,5349591.0,3
9,2019-03-04,43.42,43.95,42.65,43.51,9514646.0,3
10,2019-03-05,43.48,43.49,42.63,43.17,4589009.0,3
11,2019-03-06,43.08,43.33,42.36,42.5,5266687.0,3
12,2019-03-07,42.15,42.43,41.57,41.81,5966971.0,3
13,2019-03-08,41.3,42.225,41.105,42.2,4196043.0,3
14,2019-03-11,42.46,43.08,42.33,42.82,3057107.0,3
15,2019-03-12,42.84,43.4299,42.82,43.05,3611752.0,3
16,2019-03-13,43.31,44.145,43.18,43.79,5940450.0,3
17,2019-03-14,43.48,43.98,43.37,43.75,4759711.0,3
18,2019-03-15,43.59,44.13,43.59,44.04,7436052.0,3
19,2019-03-18,44.27,44.68,44.19,44.28,4745248.0,3
20,2019-03-19,44.55,45.0,43.77,43.86,5090459.0,3
21,2019-03-20,43.67,44.01,42.83,42.96,4823985.0,3
22,2019-03-21,42.56,43.87,42.51,43.43,4711129.0,3
23,2019-03-22,43.0,43.13,42.185,42.62,5410957.0,3
24,2019-03-25,42.67,42.91,42.17,42.45,3915245.0,3
25,2019-03-26,42.78,43.2771,42.65,43.05,2958595.0,3
26,2019-03-27,43.08,43.46,42.98,43.14,3075660.0,3
27,2019-03-28,43.26,43.5,42.41,43.1,2978772.0,3
28,2019-03-29,43.45,43.57,42.85,43.06,4309312.0,3
29,2019-04-01,43.52,44.275,43.46,43.99,3715483.0,4
30,2019-04-02,43.96,44.33,43.34,43.55,3424062.0,4
31,2019-04-03,43.94,44.17,43.685,43.87,3490550.0,4
32,2019-04-04,43.89,44.71,43.82,44.6,3753510.0,4
33,2019-04-05,44.7,45.3,44.66,45.05,4064050.0,4
34,2019-04-08,44.97,45.15,44.62,44.87,2147219.0,4
35,2019-04-09,44.59,44.73,44.1016,44.63,3397113.0,4
36,2019-04-10,44.57,45.01,44.23,44.88,1904507.0,4
37,2019-04-11,45.39,45.82,45.08,45.71,4330367.0,4
38,2019-04-12,46.0,46.95,45.97,46.19,4937390.0,4
39,2019-04-15,46.17,46.295,45.72,45.8,3766236.0,4
40,2019-04-16,46.05,46.89,46.04,46.74,4709861.0,4
41,2019-04-17,46.75,46.8,45.62,45.97,3650761.0,4
42,2019-04-18,45.9,46.44,45.8074,46.04,3729430.0,4
43,2019-04-22,45.99,46.295,45.715,46.0,2631078.0,4
44,2019-04-23,45.8,46.06,45.56,45.98,5036585.0,4
45,2019-04-24,45.74,46.2,45.63,45.74,4050788.0,4
46,2019-04-25,45.48,45.68,44.92,45.19,6002456.0,4
47,2019-04-26,45.2,46.09,44.94,46.05,3070748.0,4
48,2019-04-29,46.15,47.12,46.08,46.99,4449480.0,4
49,2019-04-30,47.0,47.6,46.85,47.57,5439871.0,4
50,2019-05-01,47.5,47.8,46.85,46.87,4274196.0,5
51,2019-05-02,47.02,47.45,46.49,46.8,4753729.0,5
52,2019-05-03,46.9,47.37,46.74,47.11,6361498.0,5
53,2019-05-06,46.29,47.11,46.15,47.11,6001716.0,5
54,2019-05-07,50.74,51.306,50.0,50.3,29285911.0,5
55,2019-05-08,50.04,51.98,49.83,49.96,11038156.0,5
56,2019-05-09,49.69,50.92,49.38,50.83,6083578.0,5
57,2019-05-10,50.48,51.67,50.1,51.64,5779744.0,5
58,2019-05-13,50.98,51.28,50.07,50.72,5895419.0,5
59,2019-05-14,50.73,51.87,50.73,51.48,6844075.0,5
60,2019-05-15,51.08,52.175,50.81,51.85,6164359.0,5
61,2019-05-16,51.96,52.97,51.96,52.23,5450516.0,5
62,2019-05-17,51.67,52.69,51.56,52.37,4924663.0,5
63,2019-05-20,52.43,53.02,52.16,52.43,5713625.0,5
64,2019-05-21,52.78,52.82,52.09,52.5,4628790.0,5
65,2019-05-22,52.31,52.87,52.085,52.56,4408717.0,5
66,2019-05-23,52.22,52.23,51.53,52.2,5086221.0,5
67,2019-05-24,52.46,52.84,52.19,52.76,3341162.0,5
68,2019-05-28,52.59,53.04,52.01,52.07,5962548.0,5
69,2019-05-29,51.92,51.95,51.175,51.62,3947773.0,5
70,2019-05-30,51.79,52.25,51.59,51.94,3288327.0,5
71,2019-05-31,51.4,51.49,50.66,51.07,5121005.0,5
72,2019-06-03,51.06,52.75,50.92,52.71,7097675.0,6
73,2019-06-04,53.18,53.91,52.865,53.83,6775556.0,6
74,2019-06-05,53.34,53.72,52.685,53.68,5480688.0,6
75,2019-06-06,53.59,54.17,53.375,53.55,4764301.0,6
76,2019-06-07,53.51,53.76,52.91,52.91,5206249.0,6
77,2019-06-10,53.1,53.55,52.97,53.33,4646042.0,6
78,2019-06-11,53.6,53.76,52.76,53.08,3587541.0,6
79,2019-06-12,53.15,53.24,52.62,52.96,2842652.0,6
80,2019-06-13,52.7,53.445,52.64,53.2,3860651.0,6
81,2019-06-14,53.27,53.43,52.85,53.31,3206928.0,6
82,2019-06-17,53.42,53.6,52.935,52.99,2711067.0,6
83,2019-06-18,52.89,53.55,52.86,53.35,3313853.0,6
84,2019-06-19,53.5,53.94,53.4,53.6,4029443.0,6
85,2019-06-20,53.98,54.36,53.32,54.25,5001117.0,6
86,2019-06-21,54.64,54.73,53.63,53.65,5463011.0,6
87,2019-06-24,53.63,54.07,53.205,53.32,2745240.0,6
88,2019-06-25,53.23,53.53,52.51,52.73,5504453.0,6
89,2019-06-26,52.94,52.96,52.095,52.26,3883569.0,6
90,2019-06-27,52.37,53.09,52.23,53.05,3878468.0,6
91,2019-06-28,53.22,53.415,52.91,53.28,5215024.0,6
92,2019-07-01,53.53,53.97,53.17,53.84,3214986.0,7
93,2019-07-02,53.88,53.89,53.14,53.79,3374774.0,7
94,2019-07-03,54.0,55.06,53.84,54.83,2948719.0,7
95,2019-07-05,54.85,54.99,54.23,54.61,2514103.0,7
96,2019-07-08,54.6,55.16,54.39,54.96,4378675.0,7
97,2019-07-09,54.68,55.53,54.56,55.52,3614779.0,7
98,2019-07-10,55.54,56.0,55.5,55.73,3898421.0,7
99,2019-07-11,55.83,56.145,55.27,55.48,3389525.0,7
100,2019-07-12,55.85,56.35,55.51,56.27,2957738.0,7
101,2019-07-15,56.35,56.49,56.105,56.24,2900681.0,7
102,2019-07-16,56.41,56.48,56.02,56.03,2250824.0,7
103,2019-07-17,56.0,56.1,54.88,55.37,3679642.0,7
104,2019-07-18,55.45,55.78,55.34,55.6,4175824.0,7
105,2019-07-19,56.07,56.68,55.805,55.94,4853014.0,7
106,2019-07-22,55.77,56.13,55.64,55.88,2069939.0,7
107,2019-07-23,55.87,56.29,55.51,56.29,2160490.0,7
108,2019-07-24,56.01,57.49,56.0,57.39,3910003.0,7
109,2019-07-25,57.58,57.585,56.94,57.08,2459481.0,7
110,2019-07-26,56.99,57.325,56.8,57.27,2899480.0,7
111,2019-07-29,57.08,57.22,56.3501,56.48,2565202.0,7
112,2019-07-30,56.1,56.46,55.7,56.32,1828903.0,7
113,2019-07-31,56.42,56.935,55.53,55.99,3179396.0,7
114,2019-08-01,55.73,56.4,54.23,54.71,4706765.0,8
115,2019-08-02,54.55,54.86,54.0,54.33,2683868.0,8
116,2019-08-05,53.46,53.74,52.29,52.81,4323315.0,8
117,2019-08-06,52.84,54.41,52.7,54.38,4247994.0,8
118,2019-08-07,53.31,54.6301,52.89,54.41,4302183.0,8
119,2019-08-08,56.92,57.48,55.68,56.82,8893837.0,8
120,2019-08-09,56.5,56.75,55.85,56.26,4032985.0,8
121,2019-08-12,55.84,55.9,54.6,55.08,3603064.0,8
122,2019-08-13,54.83,56.5,54.66,56.12,4613819.0,8
123,2019-08-14,55.09,55.4,52.94,53.39,8592094.0,8
124,2019-08-15,53.52,53.9935,53.2667,53.74,4162208.0,8
125,2019-08-16,54.27,54.73,53.87,54.31,4210520.0,8
126,2019-08-19,55.03,55.195,54.53,54.81,3358632.0,8
127,2019-08-20,54.67,54.67,53.37,53.43,3573172.0,8
128,2019-08-21,53.95,53.95,53.31,53.69,2514152.0,8
129,2019-08-22,53.98,54.3201,53.59,53.75,2345928.0,8
130,2019-08-23,53.51,54.325,52.15,52.49,3734315.0,8
131,2019-08-26,52.71,53.11,52.42,53.08,2237701.0,8
132,2019-08-27,53.27,53.47,52.2,52.74,2775008.0,8
133,2019-08-28,52.53,52.96,52.3,52.45,2503154.0,8
134,2019-08-29,52.98,53.18,52.4,52.46,2947267.0,8
135,2019-08-30,52.88,52.88,51.8,52.04,4600500.0,8
136,2019-09-03,51.75,52.49,51.65,52.4,2939271.0,9
137,2019-09-04,52.96,54.42,52.71,54.4,3885269.0,9
138,2019-09-05,55.15,55.855,54.615,54.68,3154648.0,9
139,2019-09-06,54.61,55.38,54.53,54.85,1917833.0,9
140,2019-09-09,55.08,55.47,54.7,55.41,2934663.0,9
141,2019-09-10,55.44,55.98,55.235,55.5,3197167.0,9
142,2019-09-11,55.48,56.63,54.77,56.6,3109037.0,9
143,2019-09-12,56.14,57.11,56.03,56.76,3289685.0,9
144,2019-09-13,57.08,57.46,56.79,57.29,3348385.0,9
145,2019-09-16,56.22,56.68,55.93,56.32,2840299.0,9
146,2019-09-17,56.18,57.145,56.1,57.08,4366095.0,9
147,2019-09-18,56.67,57.67,56.44,57.65,4364180.0,9
148,2019-09-19,57.8,58.66,57.57,57.89,4738282.0,9
149,2019-09-20,58.22,58.35,57.285,57.45,7525684.0,9
150,2019-09-23,57.1,57.73,56.96,57.3,2826202.0,9
